Building,DataValue,TimeStamp,DateTime
2호남관/4호관,44580031.0,1715449200,2024-05-12 02:40:00
2호남관/4호관,44580075.0,1715449800,2024-05-12 02:50:00
2호남관/4호관,44580118.0,1715450400,2024-05-12 03:00:00
2호남관/4호관,44580160.0,1715451000,2024-05-12 03:10:00
2호남관/4호관,44580204.0,1715451600,2024-05-12 03:20:00
2호남관/4호관,44580247.0,1715452200,2024-05-12 03:30:00
2호남관/4호관,44580290.0,1715452800,2024-05-12 03:40:00
2호남관/4호관,44580333.0,1715453400,2024-05-12 03:50:00
2호남관/4호관,44580375.0,1715454000,2024-05-12 04:00:00
2호남관/4호관,44579988.0,1715448600,2024-05-12 02:30:00
2호남관/4호관,44580459.0,1715455200,2024-05-12 04:20:00
2호남관/4호관,44580500.0,1715455800,2024-05-12 04:30:00
2호남관/4호관,44580585.0,1715457000,2024-05-12 04:50:00
2호남관/4호관,44580627.0,1715457600,2024-05-12 05:00:00
2호남관/4호관,44580709.0,1715458800,2024-05-12 05:20:00
2호남관/4호관,44580749.0,1715459400,2024-05-12 05:30:00
2호남관/4호관,44580830.0,1715460600,2024-05-12 05:50:00
2호남관/4호관,44580871.0,1715461200,2024-05-12 06:00:00
2호남관/4호관,44580953.0,1715462400,2024-05-12 06:20:00
2호남관/4호관,44580994.0,1715463000,2024-05-12 06:30:00
2호남관/4호관,44581034.0,1715463600,2024-05-12 06:40:00
2호남관/4호관,44580417.0,1715454600,2024-05-12 04:10:00
2호남관/4호관,44580543.0,1715456400,2024-05-12 04:40:00
2호남관/4호관,44580669.0,1715458200,2024-05-12 05:10:00
2호남관/4호관,44580790.0,1715460000,2024-05-12 05:40:00
2호남관/4호관,44580912.0,1715461800,2024-05-12 06:10:00
2호남관/4호관,44581115.0,1715464800,2024-05-12 07:00:00
2호남관/4호관,44581156.0,1715465400,2024-05-12 07:10:00
2호남관/4호관,44581281.0,1715467200,2024-05-12 07:40:00
2호남관/4호관,44581404.0,1715469000,2024-05-12 08:10:00
2호남관/4호관,44581525.0,1715470800,2024-05-12 08:40:00
2호남관/4호관,44581648.0,1715472600,2024-05-12 09:10:00
2호남관/4호관,44581770.0,1715474400,2024-05-12 09:40:00
2호남관/4호관,44581074.0,1715464200,2024-05-12 06:50:00
2호남관/4호관,44581198.0,1715466000,2024-05-12 07:20:00
2호남관/4호관,44581239.0,1715466600,2024-05-12 07:30:00
2호남관/4호관,44581322.0,1715467800,2024-05-12 07:50:00
2호남관/4호관,44581363.0,1715468400,2024-05-12 08:00:00
2호남관/4호관,44581444.0,1715469600,2024-05-12 08:20:00
2호남관/4호관,44581485.0,1715470200,2024-05-12 08:30:00
2호남관/4호관,44581566.0,1715471400,2024-05-12 08:50:00
2호남관/4호관,44581607.0,1715472000,2024-05-12 09:00:00
2호남관/4호관,44581689.0,1715473200,2024-05-12 09:20:00
2호남관/4호관,44581729.0,1715473800,2024-05-12 09:30:00
2호남관/4호관,44581810.0,1715475000,2024-05-12 09:50:00
2호남관/4호관,44581851.0,1715475600,2024-05-12 10:00:00
2호남관/4호관,44581892.0,1715476200,2024-05-12 10:10:00
2호남관/4호관,44581934.0,1715476800,2024-05-12 10:20:00
2호남관/4호관,44581975.0,1715477400,2024-05-12 10:30:00
2호남관/4호관,44582017.0,1715478000,2024-05-12 10:40:00
2호남관/4호관,44582058.0,1715478600,2024-05-12 10:50:00
2호남관/4호관,44582099.0,1715479200,2024-05-12 11:00:00
2호남관/4호관,44582141.0,1715479800,2024-05-12 11:10:00
2호남관/4호관,44582183.0,1715480400,2024-05-12 11:20:00
2호남관/4호관,44582225.0,1715481000,2024-05-12 11:30:00
2호남관/4호관,44582268.0,1715481600,2024-05-12 11:40:00
2호남관/4호관,44582311.0,1715482200,2024-05-12 11:50:00
2호남관/4호관,44582355.0,1715482800,2024-05-12 12:00:00
2호남관/4호관,44582399.0,1715483400,2024-05-12 12:10:00
2호남관/4호관,44582443.0,1715484000,2024-05-12 12:20:00
2호남관/4호관,44582487.0,1715484600,2024-05-12 12:30:00
2호남관/4호관,44582532.0,1715485200,2024-05-12 12:40:00
2호남관/4호관,44582621.0,1715486400,2024-05-12 13:00:00
2호남관/4호관,44582666.0,1715487000,2024-05-12 13:10:00
2호남관/4호관,44582710.0,1715487600,2024-05-12 13:20:00
2호남관/4호관,44582755.0,1715488200,2024-05-12 13:30:00
2호남관/4호관,44582802.0,1715488800,2024-05-12 13:40:00
2호남관/4호관,44582896.0,1715490000,2024-05-12 14:00:00
2호남관/4호관,44582943.0,1715490600,2024-05-12 14:10:00
2호남관/4호관,44582576.0,1715485800,2024-05-12 12:50:00
2호남관/4호관,44582991.0,1715491200,2024-05-12 14:20:00
2호남관/4호관,44583039.0,1715491800,2024-05-12 14:30:00
2호남관/4호관,44583086.0,1715492400,2024-05-12 14:40:00
2호남관/4호관,44583134.0,1715493000,2024-05-12 14:50:00
2호남관/4호관,44583182.0,1715493600,2024-05-12 15:00:00
2호남관/4호관,44583230.0,1715494200,2024-05-12 15:10:00
2호남관/4호관,44583278.0,1715494800,2024-05-12 15:20:00
2호남관/4호관,44583375.0,1715496000,2024-05-12 15:40:00
2호남관/4호관,44583423.0,1715496600,2024-05-12 15:50:00
2호남관/4호관,44583471.0,1715497200,2024-05-12 16:00:00
2호남관/4호관,44583519.0,1715497800,2024-05-12 16:10:00
2호남관/4호관,44582849.0,1715489400,2024-05-12 13:50:00
2호남관/4호관,44583909.0,1715502600,2024-05-12 17:30:00
2호남관/4호관,44583959.0,1715503200,2024-05-12 17:40:00
2호남관/4호관,44588630.0,1715563800,2024-05-13 10:30:00
2호남관/4호관,44588694.0,1715564400,2024-05-13 10:40:00
2호남관/4호관,44588757.0,1715565000,2024-05-13 10:50:00
2호남관/4호관,44588820.0,1715565600,2024-05-13 11:00:00
2호남관/4호관,44588883.0,1715566200,2024-05-13 11:10:00
2호남관/4호관,44588946.0,1715566800,2024-05-13 11:20:00
2호남관/4호관,44589008.0,1715567400,2024-05-13 11:30:00
2호남관/4호관,44589069.0,1715568000,2024-05-13 11:40:00
2호남관/4호관,44589133.0,1715568600,2024-05-13 11:50:00
2호남관/4호관,44583327.0,1715495400,2024-05-12 15:30:00
2호남관/4호관,44583568.0,1715498400,2024-05-12 16:20:00
2호남관/4호관,44589515.0,1715572200,2024-05-13 12:50:00
2호남관/4호관,44590905.0,1715584200,2024-05-13 16:10:00
2호남관/4호관,44591040.0,1715585400,2024-05-13 16:30:00
2호남관/4호관,44591106.0,1715586000,2024-05-13 16:40:00
2호남관/4호관,44591242.0,1715587200,2024-05-13 17:00:00
2호남관/4호관,44591378.0,1715588400,2024-05-13 17:20:00
2호남관/4호관,44591510.0,1715589600,2024-05-13 17:40:00
2호남관/4호관,44591637.0,1715590800,2024-05-13 18:00:00
2호남관/4호관,44591758.0,1715592000,2024-05-13 18:20:00
2호남관/4호관,44591817.0,1715592600,2024-05-13 18:30:00
2호남관/4호관,44583665.0,1715499600,2024-05-12 16:40:00
2호남관/4호관,44583812.0,1715501400,2024-05-12 17:10:00
2호남관/4호관,44583860.0,1715502000,2024-05-12 17:20:00
2호남관/4호관,44584008.0,1715503800,2024-05-12 17:50:00
2호남관/4호관,44584057.0,1715504400,2024-05-12 18:00:00
2호남관/4호관,44584106.0,1715505000,2024-05-12 18:10:00
2호남관/4호관,44584155.0,1715505600,2024-05-12 18:20:00
2호남관/4호관,44584203.0,1715506200,2024-05-12 18:30:00
2호남관/4호관,44584252.0,1715506800,2024-05-12 18:40:00
2호남관/4호관,44584302.0,1715507400,2024-05-12 18:50:00
2호남관/4호관,44584349.0,1715508000,2024-05-12 19:00:00
2호남관/4호관,44584396.0,1715508600,2024-05-12 19:10:00
2호남관/4호관,44583617.0,1715499000,2024-05-12 16:30:00
2호남관/4호관,44583715.0,1715500200,2024-05-12 16:50:00
2호남관/4호관,44583763.0,1715500800,2024-05-12 17:00:00
2호남관/4호관,44584443.0,1715509200,2024-05-12 19:20:00
2호남관/4호관,44584490.0,1715509800,2024-05-12 19:30:00
2호남관/4호관,44584538.0,1715510400,2024-05-12 19:40:00
2호남관/4호관,44584585.0,1715511000,2024-05-12 19:50:00
2호남관/4호관,44584632.0,1715511600,2024-05-12 20:00:00
2호남관/4호관,44584680.0,1715512200,2024-05-12 20:10:00
2호남관/4호관,44584728.0,1715512800,2024-05-12 20:20:00
2호남관/4호관,44584776.0,1715513400,2024-05-12 20:30:00
2호남관/4호관,44584824.0,1715514000,2024-05-12 20:40:00
2호남관/4호관,44584969.0,1715515800,2024-05-12 21:10:00
2호남관/4호관,44585113.0,1715517600,2024-05-12 21:40:00
2호남관/4호관,44585257.0,1715519400,2024-05-12 22:10:00
2호남관/4호관,44585400.0,1715521200,2024-05-12 22:40:00
2호남관/4호관,44585545.0,1715523000,2024-05-12 23:10:00
2호남관/4호관,44585688.0,1715524800,2024-05-12 23:40:00
2호남관/4호관,44585828.0,1715526600,2024-05-13 00:10:00
2호남관/4호관,44585967.0,1715528400,2024-05-13 00:40:00
2호남관/4호관,44586013.0,1715529000,2024-05-13 00:50:00
2호남관/4호관,44586059.0,1715529600,2024-05-13 01:00:00
2호남관/4호관,44586106.0,1715530200,2024-05-13 01:10:00
2호남관/4호관,44586151.0,1715530800,2024-05-13 01:20:00
2호남관/4호관,44584873.0,1715514600,2024-05-12 20:50:00
2호남관/4호관,44584921.0,1715515200,2024-05-12 21:00:00
2호남관/4호관,44585017.0,1715516400,2024-05-12 21:20:00
2호남관/4호관,44585065.0,1715517000,2024-05-12 21:30:00
2호남관/4호관,44585161.0,1715518200,2024-05-12 21:50:00
2호남관/4호관,44585209.0,1715518800,2024-05-12 22:00:00
2호남관/4호관,44585305.0,1715520000,2024-05-12 22:20:00
2호남관/4호관,44585352.0,1715520600,2024-05-12 22:30:00
2호남관/4호관,44585448.0,1715521800,2024-05-12 22:50:00
2호남관/4호관,44585496.0,1715522400,2024-05-12 23:00:00
2호남관/4호관,44585593.0,1715523600,2024-05-12 23:20:00
2호남관/4호관,44585641.0,1715524200,2024-05-12 23:30:00
2호남관/4호관,44585735.0,1715525400,2024-05-12 23:50:00
2호남관/4호관,44585781.0,1715526000,2024-05-13 00:00:00
2호남관/4호관,44585875.0,1715527200,2024-05-13 00:20:00
2호남관/4호관,44585921.0,1715527800,2024-05-13 00:30:00
2호남관/4호관,44586197.0,1715531400,2024-05-13 01:30:00
2호남관/4호관,44586243.0,1715532000,2024-05-13 01:40:00
2호남관/4호관,44586288.0,1715532600,2024-05-13 01:50:00
2호남관/4호관,44586332.0,1715533200,2024-05-13 02:00:00
2호남관/4호관,44586376.0,1715533800,2024-05-13 02:10:00
2호남관/4호관,44586419.0,1715534400,2024-05-13 02:20:00
2호남관/4호관,44586464.0,1715535000,2024-05-13 02:30:00
2호남관/4호관,44586508.0,1715535600,2024-05-13 02:40:00
2호남관/4호관,44586551.0,1715536200,2024-05-13 02:50:00
2호남관/4호관,44586594.0,1715536800,2024-05-13 03:00:00
2호남관/4호관,44586637.0,1715537400,2024-05-13 03:10:00
2호남관/4호관,44586680.0,1715538000,2024-05-13 03:20:00
2호남관/4호관,44586723.0,1715538600,2024-05-13 03:30:00
2호남관/4호관,44586765.0,1715539200,2024-05-13 03:40:00
2호남관/4호관,44586807.0,1715539800,2024-05-13 03:50:00
2호남관/4호관,44586849.0,1715540400,2024-05-13 04:00:00
2호남관/4호관,44586892.0,1715541000,2024-05-13 04:10:00
2호남관/4호관,44586933.0,1715541600,2024-05-13 04:20:00
2호남관/4호관,44586975.0,1715542200,2024-05-13 04:30:00
2호남관/4호관,44587017.0,1715542800,2024-05-13 04:40:00
2호남관/4호관,44587059.0,1715543400,2024-05-13 04:50:00
2호남관/4호관,44587101.0,1715544000,2024-05-13 05:00:00
2호남관/4호관,44587143.0,1715544600,2024-05-13 05:10:00
2호남관/4호관,44587184.0,1715545200,2024-05-13 05:20:00
2호남관/4호관,44587225.0,1715545800,2024-05-13 05:30:00
2호남관/4호관,44587268.0,1715546400,2024-05-13 05:40:00
2호남관/4호관,44587310.0,1715547000,2024-05-13 05:50:00
2호남관/4호관,44587351.0,1715547600,2024-05-13 06:00:00
2호남관/4호관,44587391.0,1715548200,2024-05-13 06:10:00
2호남관/4호관,44587433.0,1715548800,2024-05-13 06:20:00
2호남관/4호관,44587474.0,1715549400,2024-05-13 06:30:00
2호남관/4호관,44587515.0,1715550000,2024-05-13 06:40:00
2호남관/4호관,44587556.0,1715550600,2024-05-13 06:50:00
2호남관/4호관,44587598.0,1715551200,2024-05-13 07:00:00
2호남관/4호관,44587639.0,1715551800,2024-05-13 07:10:00
2호남관/4호관,44587681.0,1715552400,2024-05-13 07:20:00
2호남관/4호관,44587723.0,1715553000,2024-05-13 07:30:00
2호남관/4호관,44587765.0,1715553600,2024-05-13 07:40:00
2호남관/4호관,44587807.0,1715554200,2024-05-13 07:50:00
2호남관/4호관,44587850.0,1715554800,2024-05-13 08:00:00
2호남관/4호관,44587893.0,1715555400,2024-05-13 08:10:00
2호남관/4호관,44587938.0,1715556000,2024-05-13 08:20:00
2호남관/4호관,44587984.0,1715556600,2024-05-13 08:30:00
2호남관/4호관,44588032.0,1715557200,2024-05-13 08:40:00
2호남관/4호관,44588079.0,1715557800,2024-05-13 08:50:00
2호남관/4호관,44588128.0,1715558400,2024-05-13 09:00:00
2호남관/4호관,44588178.0,1715559000,2024-05-13 09:10:00
2호남관/4호관,44588228.0,1715559600,2024-05-13 09:20:00
2호남관/4호관,44588281.0,1715560200,2024-05-13 09:30:00
2호남관/4호관,44588337.0,1715560800,2024-05-13 09:40:00
2호남관/4호관,44588394.0,1715561400,2024-05-13 09:50:00
2호남관/4호관,44588451.0,1715562000,2024-05-13 10:00:00
2호남관/4호관,44588510.0,1715562600,2024-05-13 10:10:00
2호남관/4호관,44588568.0,1715563200,2024-05-13 10:20:00
2호남관/4호관,44589721.0,1715574000,2024-05-13 13:20:00
2호남관/4호관,44589792.0,1715574600,2024-05-13 13:30:00
2호남관/4호관,44589863.0,1715575200,2024-05-13 13:40:00
2호남관/4호관,44589195.0,1715569200,2024-05-13 12:00:00
2호남관/4호관,44589258.0,1715569800,2024-05-13 12:10:00
2호남관/4호관,44589320.0,1715570400,2024-05-13 12:20:00
2호남관/4호관,44589383.0,1715571000,2024-05-13 12:30:00
2호남관/4호관,44589449.0,1715571600,2024-05-13 12:40:00
2호남관/4호관,44589583.0,1715572800,2024-05-13 13:00:00
2호남관/4호관,44589652.0,1715573400,2024-05-13 13:10:00
2호남관/4호관,44589936.0,1715575800,2024-05-13 13:50:00
2호남관/4호관,44590007.0,1715576400,2024-05-13 14:00:00
2호남관/4호관,44590079.0,1715577000,2024-05-13 14:10:00
2호남관/4호관,44590148.0,1715577600,2024-05-13 14:20:00
2호남관/4호관,44590217.0,1715578200,2024-05-13 14:30:00
2호남관/4호관,44590358.0,1715579400,2024-05-13 14:50:00
2호남관/4호관,44590566.0,1715581200,2024-05-13 15:20:00
2호남관/4호관,44591876.0,1715593200,2024-05-13 18:40:00
2호남관/4호관,44591934.0,1715593800,2024-05-13 18:50:00
2호남관/4호관,44592049.0,1715595000,2024-05-13 19:10:00
2호남관/4호관,44592106.0,1715595600,2024-05-13 19:20:00
2호남관/4호관,44592276.0,1715597400,2024-05-13 19:50:00
2호남관/4호관,44592387.0,1715598600,2024-05-13 20:10:00
2호남관/4호관,44592552.0,1715600400,2024-05-13 20:40:00
2호남관/4호관,44592720.0,1715602200,2024-05-13 21:10:00
2호남관/4호관,44592829.0,1715603400,2024-05-13 21:30:00
2호남관/4호관,44592884.0,1715604000,2024-05-13 21:40:00
2호남관/4호관,44590287.0,1715578800,2024-05-13 14:40:00
2호남관/4호관,44590430.0,1715580000,2024-05-13 15:00:00
2호남관/4호관,44590498.0,1715580600,2024-05-13 15:10:00
2호남관/4호관,44590633.0,1715581800,2024-05-13 15:30:00
2호남관/4호관,44590702.0,1715582400,2024-05-13 15:40:00
2호남관/4호관,44590770.0,1715583000,2024-05-13 15:50:00
2호남관/4호관,44590838.0,1715583600,2024-05-13 16:00:00
2호남관/4호관,44593096.0,1715606400,2024-05-13 22:20:00
2호남관/4호관,44593148.0,1715607000,2024-05-13 22:30:00
2호남관/4호관,44593199.0,1715607600,2024-05-13 22:40:00
2호남관/4호관,44593250.0,1715608200,2024-05-13 22:50:00
2호남관/4호관,44593299.0,1715608800,2024-05-13 23:00:00
2호남관/4호관,44590972.0,1715584800,2024-05-13 16:20:00
2호남관/4호관,44591175.0,1715586600,2024-05-13 16:50:00
2호남관/4호관,44591311.0,1715587800,2024-05-13 17:10:00
2호남관/4호관,44591445.0,1715589000,2024-05-13 17:30:00
2호남관/4호관,44591575.0,1715590200,2024-05-13 17:50:00
2호남관/4호관,44591698.0,1715591400,2024-05-13 18:10:00
2호남관/4호관,44592163.0,1715596200,2024-05-13 19:30:00
2호남관/4호관,44592219.0,1715596800,2024-05-13 19:40:00
2호남관/4호관,44592443.0,1715599200,2024-05-13 20:20:00
2호남관/4호관,44592608.0,1715601000,2024-05-13 20:50:00
2호남관/4호관,44592774.0,1715602800,2024-05-13 21:20:00
2호남관/4호관,44592939.0,1715604600,2024-05-13 21:50:00
2호남관/4호관,44591992.0,1715594400,2024-05-13 19:00:00
2호남관/4호관,44592331.0,1715598000,2024-05-13 20:00:00
2호남관/4호관,44592497.0,1715599800,2024-05-13 20:30:00
2호남관/4호관,44592665.0,1715601600,2024-05-13 21:00:00
2호남관/4호관,44592992.0,1715605200,2024-05-13 22:00:00
2호남관/4호관,44593044.0,1715605800,2024-05-13 22:10:00
2호남관/4호관,44593547.0,1715611800,2024-05-13 23:50:00
2호남관/4호관,44593596.0,1715612400,2024-05-14 00:00:00
2호남관/4호관,44593693.0,1715613600,2024-05-14 00:20:00
2호남관/4호관,44593741.0,1715614200,2024-05-14 00:30:00
2호남관/4호관,44593789.0,1715614800,2024-05-14 00:40:00
2호남관/4호관,44593881.0,1715616000,2024-05-14 01:00:00
2호남관/4호관,44593349.0,1715609400,2024-05-13 23:10:00
2호남관/4호관,44593399.0,1715610000,2024-05-13 23:20:00
2호남관/4호관,44593448.0,1715610600,2024-05-13 23:30:00
2호남관/4호관,44593836.0,1715615400,2024-05-14 00:50:00
2호남관/4호관,44593926.0,1715616600,2024-05-14 01:10:00
2호남관/4호관,44594016.0,1715617800,2024-05-14 01:30:00
2호남관/4호관,44594152.0,1715619600,2024-05-14 02:00:00
2호남관/4호관,44594416.0,1715623200,2024-05-14 03:00:00
2호남관/4호관,44594673.0,1715626800,2024-05-14 04:00:00
2호남관/4호관,44594801.0,1715628600,2024-05-14 04:30:00
2호남관/4호관,44594927.0,1715630400,2024-05-14 05:00:00
2호남관/4호관,44595178.0,1715634000,2024-05-14 06:00:00
2호남관/4호관,44593497.0,1715611200,2024-05-13 23:40:00
2호남관/4호관,44593645.0,1715613000,2024-05-14 00:10:00
2호남관/4호관,44593971.0,1715617200,2024-05-14 01:20:00
2호남관/4호관,44594062.0,1715618400,2024-05-14 01:40:00
2호남관/4호관,44594107.0,1715619000,2024-05-14 01:50:00
2호남관/4호관,44594197.0,1715620200,2024-05-14 02:10:00
2호남관/4호관,44594240.0,1715620800,2024-05-14 02:20:00
2호남관/4호관,44594329.0,1715622000,2024-05-14 02:40:00
2호남관/4호관,44594372.0,1715622600,2024-05-14 02:50:00
2호남관/4호관,44594460.0,1715623800,2024-05-14 03:10:00
2호남관/4호관,44594503.0,1715624400,2024-05-14 03:20:00
2호남관/4호관,44594588.0,1715625600,2024-05-14 03:40:00
2호남관/4호관,44594285.0,1715621400,2024-05-14 02:30:00
2호남관/4호관,44594545.0,1715625000,2024-05-14 03:30:00
2호남관/4호관,44594631.0,1715626200,2024-05-14 03:50:00
2호남관/4호관,44594715.0,1715627400,2024-05-14 04:10:00
2호남관/4호관,44594758.0,1715628000,2024-05-14 04:20:00
2호남관/4호관,44594843.0,1715629200,2024-05-14 04:40:00
2호남관/4호관,44594885.0,1715629800,2024-05-14 04:50:00
2호남관/4호관,44594969.0,1715631000,2024-05-14 05:10:00
2호남관/4호관,44595011.0,1715631600,2024-05-14 05:20:00
2호남관/4호관,44595052.0,1715632200,2024-05-14 05:30:00
2호남관/4호관,44595093.0,1715632800,2024-05-14 05:40:00
2호남관/4호관,44595135.0,1715633400,2024-05-14 05:50:00
2호남관/4호관,44595219.0,1715634600,2024-05-14 06:10:00
2호남관/4호관,44595261.0,1715635200,2024-05-14 06:20:00
2호남관/4호관,44595303.0,1715635800,2024-05-14 06:30:00
2호남관/4호관,44595430.0,1715637600,2024-05-14 07:00:00
2호남관/4호관,44595473.0,1715638200,2024-05-14 07:10:00
2호남관/4호관,44595649.0,1715640600,2024-05-14 07:50:00
2호남관/4호관,44595784.0,1715642400,2024-05-14 08:20:00
2호남관/4호관,44595830.0,1715643000,2024-05-14 08:30:00
2호남관/4호관,44595925.0,1715644200,2024-05-14 08:50:00
2호남관/4호관,44595975.0,1715644800,2024-05-14 09:00:00
2호남관/4호관,44596026.0,1715645400,2024-05-14 09:10:00
2호남관/4호관,44596078.0,1715646000,2024-05-14 09:20:00
2호남관/4호관,44595345.0,1715636400,2024-05-14 06:40:00
2호남관/4호관,44595387.0,1715637000,2024-05-14 06:50:00
2호남관/4호관,44595517.0,1715638800,2024-05-14 07:20:00
2호남관/4호관,44595605.0,1715640000,2024-05-14 07:40:00
2호남관/4호관,44595695.0,1715641200,2024-05-14 08:00:00
2호남관/4호관,44595740.0,1715641800,2024-05-14 08:10:00
2호남관/4호관,44595876.0,1715643600,2024-05-14 08:40:00
2호남관/4호관,44596132.0,1715646600,2024-05-14 09:30:00
2호남관/4호관,44596245.0,1715647800,2024-05-14 09:50:00
2호남관/4호관,44596303.0,1715648400,2024-05-14 10:00:00
2호남관/4호관,44596363.0,1715649000,2024-05-14 10:10:00
2호남관/4호관,44596423.0,1715649600,2024-05-14 10:20:00
2호남관/4호관,44595561.0,1715639400,2024-05-14 07:30:00
2호남관/4호관,44596614.0,1715651400,2024-05-14 10:50:00
2호남관/4호관,44596742.0,1715652600,2024-05-14 11:10:00
2호남관/4호관,44596805.0,1715653200,2024-05-14 11:20:00
2호남관/4호관,44596933.0,1715654400,2024-05-14 11:40:00
2호남관/4호관,44597120.0,1715656200,2024-05-14 12:10:00
2호남관/4호관,44597181.0,1715656800,2024-05-14 12:20:00
2호남관/4호관,44597435.0,1715659200,2024-05-14 13:00:00
2호남관/4호관,44597501.0,1715659800,2024-05-14 13:10:00
2호남관/4호관,44597569.0,1715660400,2024-05-14 13:20:00
2호남관/4호관,44597707.0,1715661600,2024-05-14 13:40:00
2호남관/4호관,44597777.0,1715662200,2024-05-14 13:50:00
2호남관/4호관,44596187.0,1715647200,2024-05-14 09:40:00
2호남관/4호관,44596997.0,1715655000,2024-05-14 11:50:00
2호남관/4호관,44597306.0,1715658000,2024-05-14 12:40:00
2호남관/4호관,44597847.0,1715662800,2024-05-14 14:00:00
2호남관/4호관,44597917.0,1715663400,2024-05-14 14:10:00
2호남관/4호관,44597986.0,1715664000,2024-05-14 14:20:00
2호남관/4호관,44598123.0,1715665200,2024-05-14 14:40:00
2호남관/4호관,44598192.0,1715665800,2024-05-14 14:50:00
2호남관/4호관,44598260.0,1715666400,2024-05-14 15:00:00
2호남관/4호관,44598329.0,1715667000,2024-05-14 15:10:00
2호남관/4호관,44598399.0,1715667600,2024-05-14 15:20:00
2호남관/4호관,44598606.0,1715669400,2024-05-14 15:50:00
2호남관/4호관,44596486.0,1715650200,2024-05-14 10:30:00
2호남관/4호관,44596550.0,1715650800,2024-05-14 10:40:00
2호남관/4호관,44596678.0,1715652000,2024-05-14 11:00:00
2호남관/4호관,44596869.0,1715653800,2024-05-14 11:30:00
2호남관/4호관,44597060.0,1715655600,2024-05-14 12:00:00
2호남관/4호관,44597243.0,1715657400,2024-05-14 12:30:00
2호남관/4호관,44597370.0,1715658600,2024-05-14 12:50:00
2호남관/4호관,44597639.0,1715661000,2024-05-14 13:30:00
2호남관/4호관,44598055.0,1715664600,2024-05-14 14:30:00
2호남관/4호관,44598469.0,1715668200,2024-05-14 15:30:00
2호남관/4호관,44598537.0,1715668800,2024-05-14 15:40:00
2호남관/4호관,44598673.0,1715670000,2024-05-14 16:00:00
2호남관/4호관,44598741.0,1715670600,2024-05-14 16:10:00
2호남관/4호관,44598809.0,1715671200,2024-05-14 16:20:00
2호남관/4호관,44598877.0,1715671800,2024-05-14 16:30:00
2호남관/4호관,44598945.0,1715672400,2024-05-14 16:40:00
2호남관/4호관,44599083.0,1715673600,2024-05-14 17:00:00
2호남관/4호관,44599151.0,1715674200,2024-05-14 17:10:00
2호남관/4호관,44599218.0,1715674800,2024-05-14 17:20:00
2호남관/4호관,44599285.0,1715675400,2024-05-14 17:30:00
2호남관/4호관,44599351.0,1715676000,2024-05-14 17:40:00
2호남관/4호관,44599419.0,1715676600,2024-05-14 17:50:00
2호남관/4호관,44599484.0,1715677200,2024-05-14 18:00:00
2호남관/4호관,44599547.0,1715677800,2024-05-14 18:10:00
2호남관/4호관,44599607.0,1715678400,2024-05-14 18:20:00
2호남관/4호관,44599015.0,1715673000,2024-05-14 16:50:00
2호남관/4호관,44599666.0,1715679000,2024-05-14 18:30:00
2호남관/4호관,44599839.0,1715680800,2024-05-14 19:00:00
2호남관/4호관,44599896.0,1715681400,2024-05-14 19:10:00
2호남관/4호관,44599952.0,1715682000,2024-05-14 19:20:00
2호남관/4호관,44600064.0,1715683200,2024-05-14 19:40:00
2호남관/4호관,44600178.0,1715684400,2024-05-14 20:00:00
2호남관/4호관,44600345.0,1715686200,2024-05-14 20:30:00
2호남관/4호관,44600399.0,1715686800,2024-05-14 20:40:00
2호남관/4호관,44600453.0,1715687400,2024-05-14 20:50:00
2호남관/4호관,44600507.0,1715688000,2024-05-14 21:00:00
2호남관/4호관,44600831.0,1715691600,2024-05-14 22:00:00
2호남관/4호관,44599724.0,1715679600,2024-05-14 18:40:00
2호남관/4호관,44599781.0,1715680200,2024-05-14 18:50:00
2호남관/4호관,44600008.0,1715682600,2024-05-14 19:30:00
2호남관/4호관,44600121.0,1715683800,2024-05-14 19:50:00
2호남관/4호관,44600234.0,1715685000,2024-05-14 20:10:00
2호남관/4호관,44600289.0,1715685600,2024-05-14 20:20:00
2호남관/4호관,44600669.0,1715689800,2024-05-14 21:30:00
2호남관/4호관,44600884.0,1715692200,2024-05-14 22:10:00
2호남관/4호관,44600937.0,1715692800,2024-05-14 22:20:00
2호남관/4호관,44600989.0,1715693400,2024-05-14 22:30:00
2호남관/4호관,44601350.0,1715697600,2024-05-14 23:40:00
2호남관/4호관,44601399.0,1715698200,2024-05-14 23:50:00
2호남관/4호관,44600561.0,1715688600,2024-05-14 21:10:00
2호남관/4호관,44600615.0,1715689200,2024-05-14 21:20:00
2호남관/4호관,44600724.0,1715690400,2024-05-14 21:40:00
2호남관/4호관,44600777.0,1715691000,2024-05-14 21:50:00
2호남관/4호관,44601042.0,1715694000,2024-05-14 22:40:00
2호남관/4호관,44601095.0,1715694600,2024-05-14 22:50:00
2호남관/4호관,44601147.0,1715695200,2024-05-14 23:00:00
2호남관/4호관,44601199.0,1715695800,2024-05-14 23:10:00
2호남관/4호관,44601250.0,1715696400,2024-05-14 23:20:00
2호남관/4호관,44601300.0,1715697000,2024-05-14 23:30:00
2호남관/4호관,44601449.0,1715698800,2024-05-15 00:00:00
2호남관/4호관,44601498.0,1715699400,2024-05-15 00:10:00
2호남관/4호관,44601548.0,1715700000,2024-05-15 00:20:00
2호남관/4호관,44601598.0,1715700600,2024-05-15 00:30:00
2호남관/4호관,44601646.0,1715701200,2024-05-15 00:40:00
2호남관/4호관,44601694.0,1715701800,2024-05-15 00:50:00
