Building,DataValue,TimeStamp,DateTime
5호동관,33291258.0,1714072800,2024-04-26 04:20:00
5호동관,33291291.0,1714073400,2024-04-26 04:30:00
5호동관,33291356.0,1714074600,2024-04-26 04:50:00
5호동관,33291517.0,1714077600,2024-04-26 05:40:00
5호동관,33291550.0,1714078200,2024-04-26 05:50:00
5호동관,33291582.0,1714078800,2024-04-26 06:00:00
5호동관,33291614.0,1714079400,2024-04-26 06:10:00
5호동관,33291712.0,1714081200,2024-04-26 06:40:00
5호동관,33291872.0,1714084200,2024-04-26 07:30:00
5호동관,33291938.0,1714085400,2024-04-26 07:50:00
5호동관,33291971.0,1714086000,2024-04-26 08:00:00
5호동관,33292004.0,1714086600,2024-04-26 08:10:00
5호동관,33291389.0,1714075200,2024-04-26 05:00:00
5호동관,33291421.0,1714075800,2024-04-26 05:10:00
5호동관,33291646.0,1714080000,2024-04-26 06:20:00
5호동관,33291744.0,1714081800,2024-04-26 06:50:00
5호동관,33291776.0,1714082400,2024-04-26 07:00:00
5호동관,33291840.0,1714083600,2024-04-26 07:20:00
5호동관,33291905.0,1714084800,2024-04-26 07:40:00
5호동관,33292035.0,1714087200,2024-04-26 08:20:00
5호동관,33292069.0,1714087800,2024-04-26 08:30:00
5호동관,33292101.0,1714088400,2024-04-26 08:40:00
5호동관,33292135.0,1714089000,2024-04-26 08:50:00
5호동관,33292169.0,1714089600,2024-04-26 09:00:00
5호동관,33292203.0,1714090200,2024-04-26 09:10:00
5호동관,33293479.0,1714110600,2024-04-26 14:50:00
5호동관,33293519.0,1714111200,2024-04-26 15:00:00
5호동관,33293561.0,1714111800,2024-04-26 15:10:00
5호동관,33293602.0,1714112400,2024-04-26 15:20:00
5호동관,33293644.0,1714113000,2024-04-26 15:30:00
5호동관,33293686.0,1714113600,2024-04-26 15:40:00
5호동관,33294038.0,1714119000,2024-04-26 17:10:00
5호동관,33294075.0,1714119600,2024-04-26 17:20:00
5호동관,33294420.0,1714125000,2024-04-26 18:50:00
5호동관,33294533.0,1714126800,2024-04-26 19:20:00
5호동관,33294642.0,1714128600,2024-04-26 19:50:00
5호동관,33292236.0,1714090800,2024-04-26 09:20:00
5호동관,33294715.0,1714129800,2024-04-26 20:10:00
5호동관,33294965.0,1714134000,2024-04-26 21:20:00
5호동관,33295103.0,1714136400,2024-04-26 22:00:00
5호동관,33295367.0,1714141200,2024-04-26 23:20:00
5호동관,33295586.0,1714145400,2024-04-27 00:30:00
5호동관,33295649.0,1714146600,2024-04-27 00:50:00
5호동관,33296112.0,1714155600,2024-04-27 03:20:00
5호동관,33296202.0,1714157400,2024-04-27 03:50:00
5호동관,33296351.0,1714160400,2024-04-27 04:40:00
5호동관,33296381.0,1714161000,2024-04-27 04:50:00
5호동관,33296471.0,1714162800,2024-04-27 05:20:00
5호동관,33292376.0,1714093200,2024-04-26 10:00:00
5호동관,33292412.0,1714093800,2024-04-26 10:10:00
5호동관,33292447.0,1714094400,2024-04-26 10:20:00
5호동관,33292484.0,1714095000,2024-04-26 10:30:00
5호동관,33292521.0,1714095600,2024-04-26 10:40:00
5호동관,33292558.0,1714096200,2024-04-26 10:50:00
5호동관,33292595.0,1714096800,2024-04-26 11:00:00
5호동관,33292633.0,1714097400,2024-04-26 11:10:00
5호동관,33292671.0,1714098000,2024-04-26 11:20:00
5호동관,33292709.0,1714098600,2024-04-26 11:30:00
5호동관,33292748.0,1714099200,2024-04-26 11:40:00
5호동관,33292785.0,1714099800,2024-04-26 11:50:00
5호동관,33292823.0,1714100400,2024-04-26 12:00:00
5호동관,33292860.0,1714101000,2024-04-26 12:10:00
5호동관,33292898.0,1714101600,2024-04-26 12:20:00
5호동관,33292936.0,1714102200,2024-04-26 12:30:00
5호동관,33292973.0,1714102800,2024-04-26 12:40:00
5호동관,33293011.0,1714103400,2024-04-26 12:50:00
5호동관,33293050.0,1714104000,2024-04-26 13:00:00
5호동관,33293088.0,1714104600,2024-04-26 13:10:00
5호동관,33293127.0,1714105200,2024-04-26 13:20:00
5호동관,33293165.0,1714105800,2024-04-26 13:30:00
5호동관,33293204.0,1714106400,2024-04-26 13:40:00
5호동관,33293242.0,1714107000,2024-04-26 13:50:00
5호동관,33293281.0,1714107600,2024-04-26 14:00:00
5호동관,33293320.0,1714108200,2024-04-26 14:10:00
5호동관,33293359.0,1714108800,2024-04-26 14:20:00
5호동관,33293400.0,1714109400,2024-04-26 14:30:00
5호동관,33293439.0,1714110000,2024-04-26 14:40:00
5호동관,33293727.0,1714114200,2024-04-26 15:50:00
5호동관,33293767.0,1714114800,2024-04-26 16:00:00
5호동관,33293806.0,1714115400,2024-04-26 16:10:00
5호동관,33293846.0,1714116000,2024-04-26 16:20:00
5호동관,33293885.0,1714116600,2024-04-26 16:30:00
5호동관,33293924.0,1714117200,2024-04-26 16:40:00
5호동관,33293962.0,1714117800,2024-04-26 16:50:00
5호동관,33294000.0,1714118400,2024-04-26 17:00:00
5호동관,33294113.0,1714120200,2024-04-26 17:30:00
5호동관,33294152.0,1714120800,2024-04-26 17:40:00
5호동관,33294190.0,1714121400,2024-04-26 17:50:00
5호동관,33294229.0,1714122000,2024-04-26 18:00:00
5호동관,33294267.0,1714122600,2024-04-26 18:10:00
5호동관,33294306.0,1714123200,2024-04-26 18:20:00
5호동관,33294751.0,1714130400,2024-04-26 20:20:00
5호동관,33294860.0,1714132200,2024-04-26 20:50:00
5호동관,33295068.0,1714135800,2024-04-26 21:50:00
5호동관,33295172.0,1714137600,2024-04-26 22:20:00
5호동관,33295271.0,1714139400,2024-04-26 22:50:00
5호동관,33294344.0,1714123800,2024-04-26 18:30:00
5호동관,33294382.0,1714124400,2024-04-26 18:40:00
5호동관,33294458.0,1714125600,2024-04-26 19:00:00
5호동관,33294495.0,1714126200,2024-04-26 19:10:00
5호동관,33294569.0,1714127400,2024-04-26 19:30:00
5호동관,33294606.0,1714128000,2024-04-26 19:40:00
5호동관,33294679.0,1714129200,2024-04-26 20:00:00
5호동관,33294787.0,1714131000,2024-04-26 20:30:00
5호동관,33294824.0,1714131600,2024-04-26 20:40:00
5호동관,33294896.0,1714132800,2024-04-26 21:00:00
5호동관,33294931.0,1714133400,2024-04-26 21:10:00
5호동관,33295000.0,1714134600,2024-04-26 21:30:00
5호동관,33295034.0,1714135200,2024-04-26 21:40:00
5호동관,33295137.0,1714137000,2024-04-26 22:10:00
5호동관,33295206.0,1714138200,2024-04-26 22:30:00
5호동관,33295238.0,1714138800,2024-04-26 22:40:00
5호동관,33295303.0,1714140000,2024-04-26 23:00:00
5호동관,33295335.0,1714140600,2024-04-26 23:10:00
5호동관,33295398.0,1714141800,2024-04-26 23:30:00
5호동관,33295430.0,1714142400,2024-04-26 23:40:00
5호동관,33295462.0,1714143000,2024-04-26 23:50:00
5호동관,33295493.0,1714143600,2024-04-27 00:00:00
5호동관,33295525.0,1714144200,2024-04-27 00:10:00
5호동관,33295556.0,1714144800,2024-04-27 00:20:00
5호동관,33295618.0,1714146000,2024-04-27 00:40:00
5호동관,33295681.0,1714147200,2024-04-27 01:00:00
5호동관,33295713.0,1714147800,2024-04-27 01:10:00
5호동관,33295744.0,1714148400,2024-04-27 01:20:00
5호동관,33295775.0,1714149000,2024-04-27 01:30:00
5호동관,33295805.0,1714149600,2024-04-27 01:40:00
5호동관,33295837.0,1714150200,2024-04-27 01:50:00
5호동관,33295868.0,1714150800,2024-04-27 02:00:00
5호동관,33295899.0,1714151400,2024-04-27 02:10:00
5호동관,33295930.0,1714152000,2024-04-27 02:20:00
5호동관,33295961.0,1714152600,2024-04-27 02:30:00
5호동관,33295991.0,1714153200,2024-04-27 02:40:00
5호동관,33296021.0,1714153800,2024-04-27 02:50:00
5호동관,33296291.0,1714159200,2024-04-27 04:20:00
5호동관,33296559.0,1714164600,2024-04-27 05:50:00
5호동관,33296646.0,1714166400,2024-04-27 06:20:00
5호동관,33296734.0,1714168200,2024-04-27 06:50:00
5호동관,33296824.0,1714170000,2024-04-27 07:20:00
5호동관,33296914.0,1714171800,2024-04-27 07:50:00
5호동관,33297005.0,1714173600,2024-04-27 08:20:00
5호동관,33297097.0,1714175400,2024-04-27 08:50:00
5호동관,33297192.0,1714177200,2024-04-27 09:20:00
5호동관,33297286.0,1714179000,2024-04-27 09:50:00
5호동관,33297382.0,1714180800,2024-04-27 10:20:00
5호동관,33297478.0,1714182600,2024-04-27 10:50:00
5호동관,33296052.0,1714154400,2024-04-27 03:00:00
5호동관,33296082.0,1714155000,2024-04-27 03:10:00
5호동관,33296143.0,1714156200,2024-04-27 03:30:00
5호동관,33296172.0,1714156800,2024-04-27 03:40:00
5호동관,33296231.0,1714158000,2024-04-27 04:00:00
5호동관,33296261.0,1714158600,2024-04-27 04:10:00
5호동관,33296321.0,1714159800,2024-04-27 04:30:00
5호동관,33296411.0,1714161600,2024-04-27 05:00:00
5호동관,33296441.0,1714162200,2024-04-27 05:10:00
5호동관,33296501.0,1714163400,2024-04-27 05:30:00
5호동관,33296530.0,1714164000,2024-04-27 05:40:00
5호동관,33296587.0,1714165200,2024-04-27 06:00:00
5호동관,33296616.0,1714165800,2024-04-27 06:10:00
5호동관,33296675.0,1714167000,2024-04-27 06:30:00
5호동관,33296705.0,1714167600,2024-04-27 06:40:00
5호동관,33296764.0,1714168800,2024-04-27 07:00:00
5호동관,33296794.0,1714169400,2024-04-27 07:10:00
5호동관,33296854.0,1714170600,2024-04-27 07:30:00
5호동관,33296884.0,1714171200,2024-04-27 07:40:00
5호동관,33296944.0,1714172400,2024-04-27 08:00:00
5호동관,33296975.0,1714173000,2024-04-27 08:10:00
5호동관,33297036.0,1714174200,2024-04-27 08:30:00
5호동관,33297067.0,1714174800,2024-04-27 08:40:00
5호동관,33297129.0,1714176000,2024-04-27 09:00:00
5호동관,33297160.0,1714176600,2024-04-27 09:10:00
5호동관,33297223.0,1714177800,2024-04-27 09:30:00
5호동관,33297254.0,1714178400,2024-04-27 09:40:00
5호동관,33297318.0,1714179600,2024-04-27 10:00:00
5호동관,33297351.0,1714180200,2024-04-27 10:10:00
5호동관,33297415.0,1714181400,2024-04-27 10:30:00
5호동관,33297446.0,1714182000,2024-04-27 10:40:00
5호동관,33297510.0,1714183200,2024-04-27 11:00:00
5호동관,33297543.0,1714183800,2024-04-27 11:10:00
5호동관,33297575.0,1714184400,2024-04-27 11:20:00
5호동관,33297607.0,1714185000,2024-04-27 11:30:00
5호동관,33297639.0,1714185600,2024-04-27 11:40:00
5호동관,33297703.0,1714186800,2024-04-27 12:00:00
5호동관,33297734.0,1714187400,2024-04-27 12:10:00
5호동관,33297799.0,1714188600,2024-04-27 12:30:00
5호동관,33297831.0,1714189200,2024-04-27 12:40:00
5호동관,33297862.0,1714189800,2024-04-27 12:50:00
5호동관,33297895.0,1714190400,2024-04-27 13:00:00
5호동관,33297927.0,1714191000,2024-04-27 13:10:00
5호동관,33297959.0,1714191600,2024-04-27 13:20:00
5호동관,33297990.0,1714192200,2024-04-27 13:30:00
5호동관,33298022.0,1714192800,2024-04-27 13:40:00
5호동관,33298087.0,1714194000,2024-04-27 14:00:00
5호동관,33298119.0,1714194600,2024-04-27 14:10:00
5호동관,33297671.0,1714186200,2024-04-27 11:50:00
5호동관,33297767.0,1714188000,2024-04-27 12:20:00
5호동관,33298055.0,1714193400,2024-04-27 13:50:00
5호동관,33298150.0,1714195200,2024-04-27 14:20:00
5호동관,33298247.0,1714197000,2024-04-27 14:50:00
5호동관,33298279.0,1714197600,2024-04-27 15:00:00
5호동관,33298312.0,1714198200,2024-04-27 15:10:00
5호동관,33298344.0,1714198800,2024-04-27 15:20:00
5호동관,33298376.0,1714199400,2024-04-27 15:30:00
5호동관,33298409.0,1714200000,2024-04-27 15:40:00
5호동관,33298441.0,1714200600,2024-04-27 15:50:00
5호동관,33298474.0,1714201200,2024-04-27 16:00:00
5호동관,33298182.0,1714195800,2024-04-27 14:30:00
5호동관,33298215.0,1714196400,2024-04-27 14:40:00
5호동관,33298506.0,1714201800,2024-04-27 16:10:00
5호동관,33298538.0,1714202400,2024-04-27 16:20:00
5호동관,33298569.0,1714203000,2024-04-27 16:30:00
5호동관,33298601.0,1714203600,2024-04-27 16:40:00
5호동관,33298633.0,1714204200,2024-04-27 16:50:00
5호동관,33298665.0,1714204800,2024-04-27 17:00:00
5호동관,33298698.0,1714205400,2024-04-27 17:10:00
5호동관,33298731.0,1714206000,2024-04-27 17:20:00
5호동관,33298765.0,1714206600,2024-04-27 17:30:00
5호동관,33298799.0,1714207200,2024-04-27 17:40:00
5호동관,33298833.0,1714207800,2024-04-27 17:50:00
5호동관,33298867.0,1714208400,2024-04-27 18:00:00
5호동관,33298899.0,1714209000,2024-04-27 18:10:00
5호동관,33298965.0,1714210200,2024-04-27 18:30:00
5호동관,33299030.0,1714211400,2024-04-27 18:50:00
5호동관,33299062.0,1714212000,2024-04-27 19:00:00
5호동관,33299255.0,1714215600,2024-04-27 20:00:00
5호동관,33299319.0,1714216800,2024-04-27 20:20:00
5호동관,33299510.0,1714220400,2024-04-27 21:20:00
5호동관,33299605.0,1714222200,2024-04-27 21:50:00
5호동관,33299637.0,1714222800,2024-04-27 22:00:00
5호동관,33299700.0,1714224000,2024-04-27 22:20:00
5호동관,33298932.0,1714209600,2024-04-27 18:20:00
5호동관,33298997.0,1714210800,2024-04-27 18:40:00
5호동관,33299095.0,1714212600,2024-04-27 19:10:00
5호동관,33299126.0,1714213200,2024-04-27 19:20:00
5호동관,33299159.0,1714213800,2024-04-27 19:30:00
5호동관,33299191.0,1714214400,2024-04-27 19:40:00
5호동관,33299224.0,1714215000,2024-04-27 19:50:00
5호동관,33299287.0,1714216200,2024-04-27 20:10:00
5호동관,33299352.0,1714217400,2024-04-27 20:30:00
5호동관,33299384.0,1714218000,2024-04-27 20:40:00
5호동관,33299415.0,1714218600,2024-04-27 20:50:00
5호동관,33299446.0,1714219200,2024-04-27 21:00:00
5호동관,33299478.0,1714219800,2024-04-27 21:10:00
5호동관,33299542.0,1714221000,2024-04-27 21:30:00
5호동관,33299574.0,1714221600,2024-04-27 21:40:00
5호동관,33299669.0,1714223400,2024-04-27 22:10:00
5호동관,33299731.0,1714224600,2024-04-27 22:30:00
5호동관,33299762.0,1714225200,2024-04-27 22:40:00
5호동관,33299793.0,1714225800,2024-04-27 22:50:00
5호동관,33299825.0,1714226400,2024-04-27 23:00:00
5호동관,33299856.0,1714227000,2024-04-27 23:10:00
5호동관,33299887.0,1714227600,2024-04-27 23:20:00
5호동관,33299919.0,1714228200,2024-04-27 23:30:00
5호동관,33299950.0,1714228800,2024-04-27 23:40:00
5호동관,33299981.0,1714229400,2024-04-27 23:50:00
5호동관,33300012.0,1714230000,2024-04-28 00:00:00
5호동관,33300043.0,1714230600,2024-04-28 00:10:00
5호동관,33300074.0,1714231200,2024-04-28 00:20:00
5호동관,33300104.0,1714231800,2024-04-28 00:30:00
5호동관,33300135.0,1714232400,2024-04-28 00:40:00
5호동관,33300165.0,1714233000,2024-04-28 00:50:00
5호동관,33300226.0,1714234200,2024-04-28 01:10:00
5호동관,33300256.0,1714234800,2024-04-28 01:20:00
5호동관,33300286.0,1714235400,2024-04-28 01:30:00
5호동관,33300315.0,1714236000,2024-04-28 01:40:00
5호동관,33300346.0,1714236600,2024-04-28 01:50:00
5호동관,33300196.0,1714233600,2024-04-28 01:00:00
5호동관,33300375.0,1714237200,2024-04-28 02:00:00
5호동관,33300404.0,1714237800,2024-04-28 02:10:00
5호동관,33300434.0,1714238400,2024-04-28 02:20:00
5호동관,33300464.0,1714239000,2024-04-28 02:30:00
5호동관,33300493.0,1714239600,2024-04-28 02:40:00
5호동관,33300522.0,1714240200,2024-04-28 02:50:00
5호동관,33300552.0,1714240800,2024-04-28 03:00:00
5호동관,33300582.0,1714241400,2024-04-28 03:10:00
5호동관,33300611.0,1714242000,2024-04-28 03:20:00
5호동관,33300640.0,1714242600,2024-04-28 03:30:00
5호동관,33300670.0,1714243200,2024-04-28 03:40:00
5호동관,33300699.0,1714243800,2024-04-28 03:50:00
5호동관,33300728.0,1714244400,2024-04-28 04:00:00
5호동관,33300757.0,1714245000,2024-04-28 04:10:00
5호동관,33300787.0,1714245600,2024-04-28 04:20:00
5호동관,33300817.0,1714246200,2024-04-28 04:30:00
5호동관,33300845.0,1714246800,2024-04-28 04:40:00
5호동관,33300875.0,1714247400,2024-04-28 04:50:00
5호동관,33300904.0,1714248000,2024-04-28 05:00:00
5호동관,33300934.0,1714248600,2024-04-28 05:10:00
5호동관,33300963.0,1714249200,2024-04-28 05:20:00
5호동관,33300992.0,1714249800,2024-04-28 05:30:00
5호동관,33301021.0,1714250400,2024-04-28 05:40:00
5호동관,33301049.0,1714251000,2024-04-28 05:50:00
5호동관,33301079.0,1714251600,2024-04-28 06:00:00
5호동관,33301107.0,1714252200,2024-04-28 06:10:00
5호동관,33301193.0,1714254000,2024-04-28 06:40:00
5호동관,33301453.0,1714259400,2024-04-28 08:10:00
5호동관,33301571.0,1714261800,2024-04-28 08:50:00
5호동관,33301600.0,1714262400,2024-04-28 09:00:00
5호동관,33301837.0,1714267200,2024-04-28 10:20:00
5호동관,33301928.0,1714269000,2024-04-28 10:50:00
5호동관,33301958.0,1714269600,2024-04-28 11:00:00
5호동관,33302083.0,1714272000,2024-04-28 11:40:00
5호동관,33302275.0,1714275600,2024-04-28 12:40:00
5호동관,33302439.0,1714278600,2024-04-28 13:30:00
5호동관,33301136.0,1714252800,2024-04-28 06:20:00
5호동관,33301251.0,1714255200,2024-04-28 07:00:00
5호동관,33301337.0,1714257000,2024-04-28 07:30:00
5호동관,33301424.0,1714258800,2024-04-28 08:00:00
5호동관,33301483.0,1714260000,2024-04-28 08:20:00
5호동관,33301512.0,1714260600,2024-04-28 08:30:00
5호동관,33301629.0,1714263000,2024-04-28 09:10:00
5호동관,33301659.0,1714263600,2024-04-28 09:20:00
5호동관,33301688.0,1714264200,2024-04-28 09:30:00
5호동관,33301747.0,1714265400,2024-04-28 09:50:00
5호동관,33301777.0,1714266000,2024-04-28 10:00:00
5호동관,33301867.0,1714267800,2024-04-28 10:30:00
5호동관,33301164.0,1714253400,2024-04-28 06:30:00
5호동관,33301222.0,1714254600,2024-04-28 06:50:00
5호동관,33301280.0,1714255800,2024-04-28 07:10:00
5호동관,33301308.0,1714256400,2024-04-28 07:20:00
5호동관,33301366.0,1714257600,2024-04-28 07:40:00
5호동관,33301395.0,1714258200,2024-04-28 07:50:00
5호동관,33301541.0,1714261200,2024-04-28 08:40:00
5호동관,33301717.0,1714264800,2024-04-28 09:40:00
5호동관,33301807.0,1714266600,2024-04-28 10:10:00
5호동관,33301897.0,1714268400,2024-04-28 10:40:00
5호동관,33301989.0,1714270200,2024-04-28 11:10:00
5호동관,33302020.0,1714270800,2024-04-28 11:20:00
5호동관,33302051.0,1714271400,2024-04-28 11:30:00
5호동관,33302115.0,1714272600,2024-04-28 11:50:00
5호동관,33302146.0,1714273200,2024-04-28 12:00:00
5호동관,33302178.0,1714273800,2024-04-28 12:10:00
5호동관,33302505.0,1714279800,2024-04-28 13:50:00
5호동관,33302538.0,1714280400,2024-04-28 14:00:00
5호동관,33302607.0,1714281600,2024-04-28 14:20:00
5호동관,33302707.0,1714283400,2024-04-28 14:50:00
5호동관,33302775.0,1714284600,2024-04-28 15:10:00
5호동관,33302810.0,1714285200,2024-04-28 15:20:00
5호동관,33302946.0,1714287600,2024-04-28 16:00:00
5호동관,33303045.0,1714289400,2024-04-28 16:30:00
5호동관,33302210.0,1714274400,2024-04-28 12:20:00
5호동관,33302242.0,1714275000,2024-04-28 12:30:00
5호동관,33302307.0,1714276200,2024-04-28 12:50:00
5호동관,33302340.0,1714276800,2024-04-28 13:00:00
5호동관,33302372.0,1714277400,2024-04-28 13:10:00
5호동관,33302405.0,1714278000,2024-04-28 13:20:00
5호동관,33302472.0,1714279200,2024-04-28 13:40:00
5호동관,33302572.0,1714281000,2024-04-28 14:10:00
5호동관,33302640.0,1714282200,2024-04-28 14:30:00
5호동관,33302673.0,1714282800,2024-04-28 14:40:00
5호동관,33302741.0,1714284000,2024-04-28 15:00:00
5호동관,33302844.0,1714285800,2024-04-28 15:30:00
5호동관,33302878.0,1714286400,2024-04-28 15:40:00
5호동관,33302979.0,1714288200,2024-04-28 16:10:00
5호동관,33303078.0,1714290000,2024-04-28 16:40:00
5호동관,33303181.0,1714291800,2024-04-28 17:10:00
5호동관,33303250.0,1714293000,2024-04-28 17:30:00
5호동관,33303285.0,1714293600,2024-04-28 17:40:00
5호동관,33303319.0,1714294200,2024-04-28 17:50:00
5호동관,33303353.0,1714294800,2024-04-28 18:00:00
5호동관,33303386.0,1714295400,2024-04-28 18:10:00
5호동관,33303420.0,1714296000,2024-04-28 18:20:00
5호동관,33303454.0,1714296600,2024-04-28 18:30:00
5호동관,33303488.0,1714297200,2024-04-28 18:40:00
5호동관,33302912.0,1714287000,2024-04-28 15:50:00
5호동관,33303013.0,1714288800,2024-04-28 16:20:00
5호동관,33303112.0,1714290600,2024-04-28 16:50:00
5호동관,33303146.0,1714291200,2024-04-28 17:00:00
5호동관,33303216.0,1714292400,2024-04-28 17:20:00
