Building,DataValue,TimeStamp,DateTime
9호관/평생교육관,30264984.0,1716212400,2024-05-20 22:40:00
9호관/평생교육관,30265057.0,1716214200,2024-05-20 23:10:00
9호관/평생교육관,30265104.0,1716215400,2024-05-20 23:30:00
9호관/평생교육관,30265171.0,1716217200,2024-05-21 00:00:00
9호관/평생교육관,30265193.0,1716217800,2024-05-21 00:10:00
9호관/평생교육관,30264826.0,1716208800,2024-05-20 21:40:00
9호관/평생교육관,30264883.0,1716210000,2024-05-20 22:00:00
9호관/평생교육관,30265009.0,1716213000,2024-05-20 22:50:00
9호관/평생교육관,30265081.0,1716214800,2024-05-20 23:20:00
9호관/평생교육관,30265127.0,1716216000,2024-05-20 23:40:00
9호관/평생교육관,30265213.0,1716218400,2024-05-21 00:20:00
9호관/평생교육관,30265233.0,1716219000,2024-05-21 00:30:00
9호관/평생교육관,30265274.0,1716220200,2024-05-21 00:50:00
9호관/평생교육관,30265295.0,1716220800,2024-05-21 01:00:00
9호관/평생교육관,30265315.0,1716221400,2024-05-21 01:10:00
9호관/평생교육관,30265335.0,1716222000,2024-05-21 01:20:00
9호관/평생교육관,30265376.0,1716223200,2024-05-21 01:40:00
9호관/평생교육관,30265396.0,1716223800,2024-05-21 01:50:00
9호관/평생교육관,30264908.0,1716210600,2024-05-20 22:10:00
9호관/평생교육관,30265033.0,1716213600,2024-05-20 23:00:00
9호관/평생교육관,30265149.0,1716216600,2024-05-20 23:50:00
9호관/평생교육관,30265254.0,1716219600,2024-05-21 00:40:00
9호관/평생교육관,30265356.0,1716222600,2024-05-21 01:30:00
9호관/평생교육관,30265416.0,1716224400,2024-05-21 02:00:00
9호관/평생교육관,30265435.0,1716225000,2024-05-21 02:10:00
9호관/평생교육관,30265455.0,1716225600,2024-05-21 02:20:00
9호관/평생교육관,30265474.0,1716226200,2024-05-21 02:30:00
9호관/평생교육관,30265495.0,1716226800,2024-05-21 02:40:00
9호관/평생교육관,30265514.0,1716227400,2024-05-21 02:50:00
9호관/평생교육관,30265533.0,1716228000,2024-05-21 03:00:00
9호관/평생교육관,30265553.0,1716228600,2024-05-21 03:10:00
9호관/평생교육관,30265573.0,1716229200,2024-05-21 03:20:00
9호관/평생교육관,30265592.0,1716229800,2024-05-21 03:30:00
9호관/평생교육관,30265631.0,1716231000,2024-05-21 03:50:00
9호관/평생교육관,30265667.0,1716232200,2024-05-21 04:10:00
9호관/평생교육관,30265685.0,1716232800,2024-05-21 04:20:00
9호관/평생교육관,30265722.0,1716234000,2024-05-21 04:40:00
9호관/평생교육관,30265741.0,1716234600,2024-05-21 04:50:00
9호관/평생교육관,30265758.0,1716235200,2024-05-21 05:00:00
9호관/평생교육관,30265776.0,1716235800,2024-05-21 05:10:00
9호관/평생교육관,30265794.0,1716236400,2024-05-21 05:20:00
9호관/평생교육관,30265812.0,1716237000,2024-05-21 05:30:00
9호관/평생교육관,30265611.0,1716230400,2024-05-21 03:40:00
9호관/평생교육관,30265649.0,1716231600,2024-05-21 04:00:00
9호관/평생교육관,30265703.0,1716233400,2024-05-21 04:30:00
9호관/평생교육관,30265830.0,1716237600,2024-05-21 05:40:00
9호관/평생교육관,30265848.0,1716238200,2024-05-21 05:50:00
9호관/평생교육관,30265867.0,1716238800,2024-05-21 06:00:00
9호관/평생교육관,30265887.0,1716239400,2024-05-21 06:10:00
9호관/평생교육관,30265907.0,1716240000,2024-05-21 06:20:00
9호관/평생교육관,30265928.0,1716240600,2024-05-21 06:30:00
9호관/평생교육관,30265948.0,1716241200,2024-05-21 06:40:00
9호관/평생교육관,30265969.0,1716241800,2024-05-21 06:50:00
9호관/평생교육관,30265989.0,1716242400,2024-05-21 07:00:00
9호관/평생교육관,30266009.0,1716243000,2024-05-21 07:10:00
9호관/평생교육관,30266030.0,1716243600,2024-05-21 07:20:00
9호관/평생교육관,30266052.0,1716244200,2024-05-21 07:30:00
9호관/평생교육관,30266074.0,1716244800,2024-05-21 07:40:00
9호관/평생교육관,30266118.0,1716246000,2024-05-21 08:00:00
9호관/평생교육관,30266139.0,1716246600,2024-05-21 08:10:00
9호관/평생교육관,30266163.0,1716247200,2024-05-21 08:20:00
9호관/평생교육관,30266212.0,1716248400,2024-05-21 08:40:00
9호관/평생교육관,30266240.0,1716249000,2024-05-21 08:50:00
9호관/평생교육관,30266271.0,1716249600,2024-05-21 09:00:00
9호관/평생교육관,30266304.0,1716250200,2024-05-21 09:10:00
9호관/평생교육관,30266339.0,1716250800,2024-05-21 09:20:00
9호관/평생교육관,30266096.0,1716245400,2024-05-21 07:50:00
9호관/평생교육관,30266187.0,1716247800,2024-05-21 08:30:00
9호관/평생교육관,30266375.0,1716251400,2024-05-21 09:30:00
9호관/평생교육관,30266451.0,1716252600,2024-05-21 09:50:00
9호관/평생교육관,30266489.0,1716253200,2024-05-21 10:00:00
9호관/평생교육관,30266569.0,1716254400,2024-05-21 10:20:00
9호관/평생교육관,30266613.0,1716255000,2024-05-21 10:30:00
9호관/평생교육관,30266706.0,1716256200,2024-05-21 10:50:00
9호관/평생교육관,30266752.0,1716256800,2024-05-21 11:00:00
9호관/평생교육관,30266842.0,1716258000,2024-05-21 11:20:00
9호관/평생교육관,30266886.0,1716258600,2024-05-21 11:30:00
9호관/평생교육관,30266975.0,1716259800,2024-05-21 11:50:00
9호관/평생교육관,30266413.0,1716252000,2024-05-21 09:40:00
9호관/평생교육관,30266528.0,1716253800,2024-05-21 10:10:00
9호관/평생교육관,30266659.0,1716255600,2024-05-21 10:40:00
9호관/평생교육관,30266798.0,1716257400,2024-05-21 11:10:00
9호관/평생교육관,30266932.0,1716259200,2024-05-21 11:40:00
9호관/평생교육관,30267063.0,1716261000,2024-05-21 12:10:00
9호관/평생교육관,30267104.0,1716261600,2024-05-21 12:20:00
9호관/평생교육관,30267191.0,1716262800,2024-05-21 12:40:00
9호관/평생교육관,30267331.0,1716264600,2024-05-21 13:10:00
9호관/평생교육관,30267488.0,1716266400,2024-05-21 13:40:00
9호관/평생교육관,30267544.0,1716267000,2024-05-21 13:50:00
9호관/평생교육관,30267656.0,1716268200,2024-05-21 14:10:00
9호관/평생교육관,30267019.0,1716260400,2024-05-21 12:00:00
9호관/평생교육관,30267147.0,1716262200,2024-05-21 12:30:00
9호관/평생교육관,30267236.0,1716263400,2024-05-21 12:50:00
9호관/평생교육관,30267283.0,1716264000,2024-05-21 13:00:00
9호관/평생교육관,30267383.0,1716265200,2024-05-21 13:20:00
9호관/평생교육관,30267434.0,1716265800,2024-05-21 13:30:00
9호관/평생교육관,30267598.0,1716267600,2024-05-21 14:00:00
9호관/평생교육관,30267712.0,1716268800,2024-05-21 14:20:00
9호관/평생교육관,30267768.0,1716269400,2024-05-21 14:30:00
9호관/평생교육관,30267824.0,1716270000,2024-05-21 14:40:00
9호관/평생교육관,30267881.0,1716270600,2024-05-21 14:50:00
9호관/평생교육관,30267940.0,1716271200,2024-05-21 15:00:00
9호관/평생교육관,30267989.0,1716271800,2024-05-21 15:10:00
9호관/평생교육관,30268149.0,1716273600,2024-05-21 15:40:00
9호관/평생교육관,30268311.0,1716275400,2024-05-21 16:10:00
9호관/평생교육관,30268468.0,1716277200,2024-05-21 16:40:00
9호관/평생교육관,30268624.0,1716279000,2024-05-21 17:10:00
9호관/평생교육관,30268774.0,1716280800,2024-05-21 17:40:00
9호관/평생교육관,30268913.0,1716282600,2024-05-21 18:10:00
9호관/평생교육관,30269033.0,1716284400,2024-05-21 18:40:00
9호관/평생교육관,30269162.0,1716286200,2024-05-21 19:10:00
9호관/평생교육관,30269204.0,1716286800,2024-05-21 19:20:00
9호관/평생교육관,30269287.0,1716288000,2024-05-21 19:40:00
9호관/평생교육관,30269406.0,1716289800,2024-05-21 20:10:00
9호관/평생교육관,30268041.0,1716272400,2024-05-21 15:20:00
9호관/평생교육관,30268095.0,1716273000,2024-05-21 15:30:00
9호관/평생교육관,30268203.0,1716274200,2024-05-21 15:50:00
9호관/평생교육관,30268257.0,1716274800,2024-05-21 16:00:00
9호관/평생교육관,30268364.0,1716276000,2024-05-21 16:20:00
9호관/평생교육관,30268416.0,1716276600,2024-05-21 16:30:00
9호관/평생교육관,30268520.0,1716277800,2024-05-21 16:50:00
9호관/평생교육관,30268573.0,1716278400,2024-05-21 17:00:00
9호관/평생교육관,30268675.0,1716279600,2024-05-21 17:20:00
9호관/평생교육관,30268725.0,1716280200,2024-05-21 17:30:00
9호관/평생교육관,30268823.0,1716281400,2024-05-21 17:50:00
9호관/평생교육관,30268870.0,1716282000,2024-05-21 18:00:00
9호관/평생교육관,30268952.0,1716283200,2024-05-21 18:20:00
9호관/평생교육관,30268991.0,1716283800,2024-05-21 18:30:00
9호관/평생교육관,30269076.0,1716285000,2024-05-21 18:50:00
9호관/평생교육관,30269119.0,1716285600,2024-05-21 19:00:00
9호관/평생교육관,30269245.0,1716287400,2024-05-21 19:30:00
9호관/평생교육관,30269328.0,1716288600,2024-05-21 19:50:00
9호관/평생교육관,30269369.0,1716289200,2024-05-21 20:00:00
9호관/평생교육관,30269442.0,1716290400,2024-05-21 20:20:00
9호관/평생교육관,30269476.0,1716291000,2024-05-21 20:30:00
9호관/평생교육관,30269509.0,1716291600,2024-05-21 20:40:00
9호관/평생교육관,30269543.0,1716292200,2024-05-21 20:50:00
9호관/평생교육관,30269576.0,1716292800,2024-05-21 21:00:00
9호관/평생교육관,30269609.0,1716293400,2024-05-21 21:10:00
9호관/평생교육관,30269696.0,1716295200,2024-05-21 21:40:00
9호관/평생교육관,30269751.0,1716296400,2024-05-21 22:00:00
9호관/평생교육관,30269776.0,1716297000,2024-05-21 22:10:00
9호관/평생교육관,30269801.0,1716297600,2024-05-21 22:20:00
9호관/평생교육관,30269827.0,1716298200,2024-05-21 22:30:00
9호관/평생교육관,30269853.0,1716298800,2024-05-21 22:40:00
9호관/평생교육관,30269877.0,1716299400,2024-05-21 22:50:00
9호관/평생교육관,30269902.0,1716300000,2024-05-21 23:00:00
9호관/평생교육관,30269927.0,1716300600,2024-05-21 23:10:00
9호관/평생교육관,30269951.0,1716301200,2024-05-21 23:20:00
9호관/평생교육관,30269975.0,1716301800,2024-05-21 23:30:00
9호관/평생교육관,30269639.0,1716294000,2024-05-21 21:20:00
9호관/평생교육관,30269668.0,1716294600,2024-05-21 21:30:00
9호관/평생교육관,30269724.0,1716295800,2024-05-21 21:50:00
9호관/평생교육관,30270020.0,1716303000,2024-05-21 23:50:00
9호관/평생교육관,30270042.0,1716303600,2024-05-22 00:00:00
9호관/평생교육관,30270087.0,1716304800,2024-05-22 00:20:00
9호관/평생교육관,30270108.0,1716305400,2024-05-22 00:30:00
9호관/평생교육관,30270150.0,1716306600,2024-05-22 00:50:00
9호관/평생교육관,30270170.0,1716307200,2024-05-22 01:00:00
9호관/평생교육관,30270210.0,1716308400,2024-05-22 01:20:00
9호관/평생교육관,30270231.0,1716309000,2024-05-22 01:30:00
9호관/평생교육관,30270290.0,1716310800,2024-05-22 02:00:00
9호관/평생교육관,30269998.0,1716302400,2024-05-21 23:40:00
9호관/평생교육관,30270065.0,1716304200,2024-05-22 00:10:00
9호관/평생교육관,30270129.0,1716306000,2024-05-22 00:40:00
9호관/평생교육관,30270190.0,1716307800,2024-05-22 01:10:00
9호관/평생교육관,30270250.0,1716309600,2024-05-22 01:40:00
9호관/평생교육관,30270270.0,1716310200,2024-05-22 01:50:00
9호관/평생교육관,30270310.0,1716311400,2024-05-22 02:10:00
9호관/평생교육관,30270368.0,1716313200,2024-05-22 02:40:00
9호관/평생교육관,30270427.0,1716315000,2024-05-22 03:10:00
9호관/평생교육관,30270486.0,1716316800,2024-05-22 03:40:00
9호관/평생교육관,30270544.0,1716318600,2024-05-22 04:10:00
9호관/평생교육관,30270652.0,1716322200,2024-05-22 05:10:00
9호관/평생교육관,30270329.0,1716312000,2024-05-22 02:20:00
9호관/평생교육관,30270349.0,1716312600,2024-05-22 02:30:00
9호관/평생교육관,30270388.0,1716313800,2024-05-22 02:50:00
9호관/평생교육관,30270408.0,1716314400,2024-05-22 03:00:00
9호관/평생교육관,30270447.0,1716315600,2024-05-22 03:20:00
9호관/평생교육관,30270466.0,1716316200,2024-05-22 03:30:00
9호관/평생교육관,30270505.0,1716317400,2024-05-22 03:50:00
9호관/평생교육관,30270525.0,1716318000,2024-05-22 04:00:00
9호관/평생교육관,30270562.0,1716319200,2024-05-22 04:20:00
9호관/평생교육관,30270581.0,1716319800,2024-05-22 04:30:00
9호관/평생교육관,30270617.0,1716321000,2024-05-22 04:50:00
9호관/평생교육관,30270634.0,1716321600,2024-05-22 05:00:00
9호관/평생교육관,30270599.0,1716320400,2024-05-22 04:40:00
9호관/평생교육관,30270670.0,1716322800,2024-05-22 05:20:00
9호관/평생교육관,30270688.0,1716323400,2024-05-22 05:30:00
9호관/평생교육관,30270706.0,1716324000,2024-05-22 05:40:00
9호관/평생교육관,30270725.0,1716324600,2024-05-22 05:50:00
9호관/평생교육관,30270743.0,1716325200,2024-05-22 06:00:00
9호관/평생교육관,30270763.0,1716325800,2024-05-22 06:10:00
9호관/평생교육관,30270801.0,1716327000,2024-05-22 06:30:00
9호관/평생교육관,30270821.0,1716327600,2024-05-22 06:40:00
9호관/평생교육관,30270840.0,1716328200,2024-05-22 06:50:00
9호관/평생교육관,30270880.0,1716329400,2024-05-22 07:10:00
9호관/평생교육관,30270902.0,1716330000,2024-05-22 07:20:00
9호관/평생교육관,30270922.0,1716330600,2024-05-22 07:30:00
9호관/평생교육관,30270782.0,1716326400,2024-05-22 06:20:00
9호관/평생교육관,30270860.0,1716328800,2024-05-22 07:00:00
9호관/평생교육관,30271118.0,1716335400,2024-05-22 08:50:00
9호관/평생교육관,30271318.0,1716339000,2024-05-22 09:50:00
9호관/평생교육관,30271352.0,1716339600,2024-05-22 10:00:00
9호관/평생교육관,30271389.0,1716340200,2024-05-22 10:10:00
9호관/평생교육관,30271428.0,1716340800,2024-05-22 10:20:00
9호관/평생교육관,30271469.0,1716341400,2024-05-22 10:30:00
9호관/평생교육관,30271512.0,1716342000,2024-05-22 10:40:00
9호관/평생교육관,30271556.0,1716342600,2024-05-22 10:50:00
9호관/평생교육관,30271602.0,1716343200,2024-05-22 11:00:00
9호관/평생교육관,30271648.0,1716343800,2024-05-22 11:10:00
9호관/평생교육관,30270944.0,1716331200,2024-05-22 07:40:00
9호관/평생교육관,30270966.0,1716331800,2024-05-22 07:50:00
9호관/평생교육관,30270988.0,1716332400,2024-05-22 08:00:00
9호관/평생교육관,30271010.0,1716333000,2024-05-22 08:10:00
9호관/평생교육관,30271034.0,1716333600,2024-05-22 08:20:00
9호관/평생교육관,30271060.0,1716334200,2024-05-22 08:30:00
9호관/평생교육관,30271087.0,1716334800,2024-05-22 08:40:00
9호관/평생교육관,30271150.0,1716336000,2024-05-22 09:00:00
9호관/평생교육관,30271182.0,1716336600,2024-05-22 09:10:00
9호관/평생교육관,30271215.0,1716337200,2024-05-22 09:20:00
9호관/평생교육관,30271250.0,1716337800,2024-05-22 09:30:00
9호관/평생교육관,30271284.0,1716338400,2024-05-22 09:40:00
9호관/평생교육관,30271692.0,1716344400,2024-05-22 11:20:00
9호관/평생교육관,30271736.0,1716345000,2024-05-22 11:30:00
9호관/평생교육관,30271781.0,1716345600,2024-05-22 11:40:00
9호관/평생교육관,30271826.0,1716346200,2024-05-22 11:50:00
9호관/평생교육관,30271874.0,1716346800,2024-05-22 12:00:00
9호관/평생교육관,30271918.0,1716347400,2024-05-22 12:10:00
9호관/평생교육관,30271959.0,1716348000,2024-05-22 12:20:00
9호관/평생교육관,30272003.0,1716348600,2024-05-22 12:30:00
9호관/평생교육관,30272048.0,1716349200,2024-05-22 12:40:00
9호관/평생교육관,30272093.0,1716349800,2024-05-22 12:50:00
9호관/평생교육관,30272139.0,1716350400,2024-05-22 13:00:00
9호관/평생교육관,30272240.0,1716351600,2024-05-22 13:20:00
9호관/평생교육관,30272188.0,1716351000,2024-05-22 13:10:00
9호관/평생교육관,30272294.0,1716352200,2024-05-22 13:30:00
9호관/평생교육관,30272347.0,1716352800,2024-05-22 13:40:00
9호관/평생교육관,30272406.0,1716353400,2024-05-22 13:50:00
9호관/평생교육관,30272463.0,1716354000,2024-05-22 14:00:00
9호관/평생교육관,30272519.0,1716354600,2024-05-22 14:10:00
9호관/평생교육관,30272576.0,1716355200,2024-05-22 14:20:00
9호관/평생교육관,30272632.0,1716355800,2024-05-22 14:30:00
9호관/평생교육관,30272687.0,1716356400,2024-05-22 14:40:00
9호관/평생교육관,30272742.0,1716357000,2024-05-22 14:50:00
9호관/평생교육관,30272798.0,1716357600,2024-05-22 15:00:00
9호관/평생교육관,30272845.0,1716358200,2024-05-22 15:10:00
9호관/평생교육관,30272898.0,1716358800,2024-05-22 15:20:00
9호관/평생교육관,30272954.0,1716359400,2024-05-22 15:30:00
9호관/평생교육관,30273010.0,1716360000,2024-05-22 15:40:00
9호관/평생교육관,30273068.0,1716360600,2024-05-22 15:50:00
9호관/평생교육관,30273125.0,1716361200,2024-05-22 16:00:00
9호관/평생교육관,30273180.0,1716361800,2024-05-22 16:10:00
9호관/평생교육관,30273235.0,1716362400,2024-05-22 16:20:00
9호관/평생교육관,30273290.0,1716363000,2024-05-22 16:30:00
9호관/평생교육관,30273344.0,1716363600,2024-05-22 16:40:00
9호관/평생교육관,30273398.0,1716364200,2024-05-22 16:50:00
9호관/평생교육관,30273452.0,1716364800,2024-05-22 17:00:00
9호관/평생교육관,30273506.0,1716365400,2024-05-22 17:10:00
9호관/평생교육관,30273559.0,1716366000,2024-05-22 17:20:00
9호관/평생교육관,30273610.0,1716366600,2024-05-22 17:30:00
9호관/평생교육관,30273661.0,1716367200,2024-05-22 17:40:00
9호관/평생교육관,30273714.0,1716367800,2024-05-22 17:50:00
9호관/평생교육관,30273767.0,1716368400,2024-05-22 18:00:00
9호관/평생교육관,30273812.0,1716369000,2024-05-22 18:10:00
9호관/평생교육관,30274470.0,1716379200,2024-05-22 21:00:00
9호관/평생교육관,30274503.0,1716379800,2024-05-22 21:10:00
9호관/평생교육관,30274569.0,1716381000,2024-05-22 21:30:00
9호관/평생교육관,30274662.0,1716382800,2024-05-22 22:00:00
9호관/평생교육관,30274689.0,1716383400,2024-05-22 22:10:00
9호관/평생교육관,30274714.0,1716384000,2024-05-22 22:20:00
9호관/평생교육관,30273853.0,1716369600,2024-05-22 18:20:00
9호관/평생교육관,30273895.0,1716370200,2024-05-22 18:30:00
9호관/평생교육관,30273937.0,1716370800,2024-05-22 18:40:00
9호관/평생교육관,30273981.0,1716371400,2024-05-22 18:50:00
9호관/평생교육관,30274023.0,1716372000,2024-05-22 19:00:00
9호관/평생교육관,30274063.0,1716372600,2024-05-22 19:10:00
9호관/평생교육관,30274102.0,1716373200,2024-05-22 19:20:00
9호관/평생교육관,30274142.0,1716373800,2024-05-22 19:30:00
9호관/평생교육관,30274181.0,1716374400,2024-05-22 19:40:00
9호관/평생교육관,30274222.0,1716375000,2024-05-22 19:50:00
9호관/평생교육관,30274261.0,1716375600,2024-05-22 20:00:00
9호관/평생교육관,30274296.0,1716376200,2024-05-22 20:10:00
9호관/평생교육관,30274331.0,1716376800,2024-05-22 20:20:00
9호관/평생교육관,30274365.0,1716377400,2024-05-22 20:30:00
9호관/평생교육관,30274400.0,1716378000,2024-05-22 20:40:00
9호관/평생교육관,30274436.0,1716378600,2024-05-22 20:50:00
9호관/평생교육관,30274536.0,1716380400,2024-05-22 21:20:00
9호관/평생교육관,30274601.0,1716381600,2024-05-22 21:40:00
9호관/평생교육관,30274633.0,1716382200,2024-05-22 21:50:00
9호관/평생교육관,30274763.0,1716385200,2024-05-22 22:40:00
9호관/평생교육관,30274788.0,1716385800,2024-05-22 22:50:00
9호관/평생교육관,30274814.0,1716386400,2024-05-22 23:00:00
9호관/평생교육관,30274839.0,1716387000,2024-05-22 23:10:00
9호관/평생교육관,30274863.0,1716387600,2024-05-22 23:20:00
9호관/평생교육관,30274738.0,1716384600,2024-05-22 22:30:00
9호관/평생교육관,30274888.0,1716388200,2024-05-22 23:30:00
9호관/평생교육관,30274913.0,1716388800,2024-05-22 23:40:00
9호관/평생교육관,30274937.0,1716389400,2024-05-22 23:50:00
9호관/평생교육관,30274960.0,1716390000,2024-05-23 00:00:00
9호관/평생교육관,30275026.0,1716391800,2024-05-23 00:30:00
9호관/평생교육관,30275090.0,1716393600,2024-05-23 01:00:00
9호관/평생교육관,30275150.0,1716395400,2024-05-23 01:30:00
9호관/평생교육관,30275209.0,1716397200,2024-05-23 02:00:00
9호관/평생교육관,30275286.0,1716399600,2024-05-23 02:40:00
9호관/평생교육관,30275305.0,1716400200,2024-05-23 02:50:00
9호관/평생교육관,30275325.0,1716400800,2024-05-23 03:00:00
9호관/평생교육관,30274983.0,1716390600,2024-05-23 00:10:00
9호관/평생교육관,30275005.0,1716391200,2024-05-23 00:20:00
9호관/평생교육관,30275048.0,1716392400,2024-05-23 00:40:00
9호관/평생교육관,30275110.0,1716394200,2024-05-23 01:10:00
9호관/평생교육관,30275130.0,1716394800,2024-05-23 01:20:00
9호관/평생교육관,30275169.0,1716396000,2024-05-23 01:40:00
9호관/평생교육관,30275189.0,1716396600,2024-05-23 01:50:00
9호관/평생교육관,30275229.0,1716397800,2024-05-23 02:10:00
9호관/평생교육관,30275248.0,1716398400,2024-05-23 02:20:00
9호관/평생교육관,30275382.0,1716402600,2024-05-23 03:30:00
9호관/평생교육관,30275402.0,1716403200,2024-05-23 03:40:00
9호관/평생교육관,30275422.0,1716403800,2024-05-23 03:50:00
9호관/평생교육관,30275068.0,1716393000,2024-05-23 00:50:00
9호관/평생교육관,30275344.0,1716401400,2024-05-23 03:10:00
9호관/평생교육관,30275363.0,1716402000,2024-05-23 03:20:00
9호관/평생교육관,30275441.0,1716404400,2024-05-23 04:00:00
9호관/평생교육관,30275460.0,1716405000,2024-05-23 04:10:00
9호관/평생교육관,30275518.0,1716406800,2024-05-23 04:40:00
9호관/평생교육관,30275538.0,1716407400,2024-05-23 04:50:00
9호관/평생교육관,30275556.0,1716408000,2024-05-23 05:00:00
9호관/평생교육관,30275574.0,1716408600,2024-05-23 05:10:00
9호관/평생교육관,30275628.0,1716410400,2024-05-23 05:40:00
9호관/평생교육관,30275667.0,1716411600,2024-05-23 06:00:00
9호관/평생교육관,30275686.0,1716412200,2024-05-23 06:10:00
9호관/평생교육관,30275267.0,1716399000,2024-05-23 02:30:00
9호관/평생교육관,30275726.0,1716413400,2024-05-23 06:30:00
9호관/평생교육관,30275745.0,1716414000,2024-05-23 06:40:00
9호관/평생교육관,30275766.0,1716414600,2024-05-23 06:50:00
9호관/평생교육관,30275844.0,1716417000,2024-05-23 07:30:00
9호관/평생교육관,30275865.0,1716417600,2024-05-23 07:40:00
9호관/평생교육관,30275887.0,1716418200,2024-05-23 07:50:00
9호관/평생교육관,30275932.0,1716419400,2024-05-23 08:10:00
9호관/평생교육관,30275956.0,1716420000,2024-05-23 08:20:00
9호관/평생교육관,30276076.0,1716422400,2024-05-23 09:00:00
9호관/평생교육관,30276114.0,1716423000,2024-05-23 09:10:00
9호관/평생교육관,30276154.0,1716423600,2024-05-23 09:20:00
9호관/평생교육관,30276197.0,1716424200,2024-05-23 09:30:00
9호관/평생교육관,30275480.0,1716405600,2024-05-23 04:20:00
9호관/평생교육관,30275499.0,1716406200,2024-05-23 04:30:00
9호관/평생교육관,30275592.0,1716409200,2024-05-23 05:20:00
9호관/평생교육관,30275609.0,1716409800,2024-05-23 05:30:00
9호관/평생교육관,30275647.0,1716411000,2024-05-23 05:50:00
9호관/평생교육관,30275706.0,1716412800,2024-05-23 06:20:00
9호관/평생교육관,30275785.0,1716415200,2024-05-23 07:00:00
9호관/평생교육관,30275805.0,1716415800,2024-05-23 07:10:00
9호관/평생교육관,30275909.0,1716418800,2024-05-23 08:00:00
9호관/평생교육관,30275981.0,1716420600,2024-05-23 08:30:00
9호관/평생교육관,30276041.0,1716421800,2024-05-23 08:50:00
9호관/평생교육관,30276241.0,1716424800,2024-05-23 09:40:00
9호관/평생교육관,30275825.0,1716416400,2024-05-23 07:20:00
9호관/평생교육관,30276463.0,1716427800,2024-05-23 10:30:00
9호관/평생교육관,30276512.0,1716428400,2024-05-23 10:40:00
9호관/평생교육관,30276657.0,1716430200,2024-05-23 11:10:00
9호관/평생교육관,30276800.0,1716432000,2024-05-23 11:40:00
9호관/평생교육관,30276849.0,1716432600,2024-05-23 11:50:00
9호관/평생교육관,30276895.0,1716433200,2024-05-23 12:00:00
9호관/평생교육관,30276974.0,1716434400,2024-05-23 12:20:00
9호관/평생교육관,30277012.0,1716435000,2024-05-23 12:30:00
9호관/평생교육관,30277378.0,1716439800,2024-05-23 13:50:00
9호관/평생교육관,30277689.0,1716443400,2024-05-23 14:50:00
9호관/평생교육관,30277842.0,1716445200,2024-05-23 15:20:00
9호관/평생교육관,30276009.0,1716421200,2024-05-23 08:40:00
9호관/평생교육관,30276284.0,1716425400,2024-05-23 09:50:00
9호관/평생교육관,30276704.0,1716430800,2024-05-23 11:20:00
9호관/평생교육관,30277182.0,1716437400,2024-05-23 13:10:00
9호관/평생교육관,30277896.0,1716445800,2024-05-23 15:30:00
9호관/평생교육관,30278156.0,1716448800,2024-05-23 16:20:00
9호관/평생교육관,30278256.0,1716450000,2024-05-23 16:40:00
9호관/평생교육관,30278306.0,1716450600,2024-05-23 16:50:00
9호관/평생교육관,30278498.0,1716453000,2024-05-23 17:30:00
9호관/평생교육관,30278542.0,1716453600,2024-05-23 17:40:00
9호관/평생교육관,30278587.0,1716454200,2024-05-23 17:50:00
9호관/평생교육관,30278672.0,1716455400,2024-05-23 18:10:00
9호관/평생교육관,30276327.0,1716426000,2024-05-23 10:00:00
9호관/평생교육관,30276609.0,1716429600,2024-05-23 11:00:00
9호관/평생교육관,30276751.0,1716431400,2024-05-23 11:30:00
9호관/평생교육관,30277136.0,1716436800,2024-05-23 13:00:00
9호관/평생교육관,30277276.0,1716438600,2024-05-23 13:30:00
9호관/평생교육관,30277427.0,1716440400,2024-05-23 14:00:00
9호관/평생교육관,30277581.0,1716442200,2024-05-23 14:30:00
9호관/평생교육관,30277744.0,1716444000,2024-05-23 15:00:00
9호관/평생교육관,30278055.0,1716447600,2024-05-23 16:00:00
9호관/평생교육관,30278207.0,1716449400,2024-05-23 16:30:00
9호관/평생교육관,30278631.0,1716454800,2024-05-23 18:00:00
9호관/평생교육관,30278788.0,1716457200,2024-05-23 18:40:00
9호관/평생교육관,30276371.0,1716426600,2024-05-23 10:10:00
9호관/평생교육관,30276416.0,1716427200,2024-05-23 10:20:00
9호관/평생교육관,30276560.0,1716429000,2024-05-23 10:50:00
9호관/평생교육관,30276937.0,1716433800,2024-05-23 12:10:00
9호관/평생교육관,30277051.0,1716435600,2024-05-23 12:40:00
9호관/평생교육관,30277092.0,1716436200,2024-05-23 12:50:00
9호관/평생교육관,30277229.0,1716438000,2024-05-23 13:20:00
9호관/평생교육관,30277328.0,1716439200,2024-05-23 13:40:00
9호관/평생교육관,30277477.0,1716441000,2024-05-23 14:10:00
9호관/평생교육관,30277634.0,1716442800,2024-05-23 14:40:00
9호관/평생교육관,30277790.0,1716444600,2024-05-23 15:10:00
9호관/평생교육관,30277949.0,1716446400,2024-05-23 15:40:00
9호관/평생교육관,30277529.0,1716441600,2024-05-23 14:20:00
9호관/평생교육관,30278003.0,1716447000,2024-05-23 15:50:00
9호관/평생교육관,30278106.0,1716448200,2024-05-23 16:10:00
9호관/평생교육관,30278354.0,1716451200,2024-05-23 17:00:00
9호관/평생교육관,30278404.0,1716451800,2024-05-23 17:10:00
9호관/평생교육관,30278452.0,1716452400,2024-05-23 17:20:00
9호관/평생교육관,30278710.0,1716456000,2024-05-23 18:20:00
