Building,DataValue,TimeStamp,DateTime
인하드림센터 2/3관,3792863.0,1714020600,2024-04-25 13:50:00
인하드림센터 2/3관,3792870.0,1714021200,2024-04-25 14:00:00
인하드림센터 2/3관,3792878.0,1714021800,2024-04-25 14:10:00
인하드림센터 2/3관,3792899.0,1714023600,2024-04-25 14:40:00
인하드림센터 2/3관,3792906.0,1714024200,2024-04-25 14:50:00
인하드림센터 2/3관,3792926.0,1714026000,2024-04-25 15:20:00
인하드림센터 2/3관,3792939.0,1714027200,2024-04-25 15:40:00
인하드림센터 2/3관,3792958.0,1714029000,2024-04-25 16:10:00
인하드림센터 2/3관,3792965.0,1714029600,2024-04-25 16:20:00
인하드림센터 2/3관,3792892.0,1714023000,2024-04-25 14:30:00
인하드림센터 2/3관,3792913.0,1714024800,2024-04-25 15:00:00
인하드림센터 2/3관,3792919.0,1714025400,2024-04-25 15:10:00
인하드림센터 2/3관,3792932.0,1714026600,2024-04-25 15:30:00
인하드림센터 2/3관,3792946.0,1714027800,2024-04-25 15:50:00
인하드림센터 2/3관,3792952.0,1714028400,2024-04-25 16:00:00
인하드림센터 2/3관,3792972.0,1714030200,2024-04-25 16:30:00
인하드림센터 2/3관,3792993.0,1714032000,2024-04-25 17:00:00
인하드림센터 2/3관,3793012.0,1714033800,2024-04-25 17:30:00
인하드림센터 2/3관,3793030.0,1714035600,2024-04-25 18:00:00
인하드림센터 2/3관,3793043.0,1714037400,2024-04-25 18:30:00
인하드림센터 2/3관,3793048.0,1714038000,2024-04-25 18:40:00
인하드림센터 2/3관,3792979.0,1714030800,2024-04-25 16:40:00
인하드림센터 2/3관,3792986.0,1714031400,2024-04-25 16:50:00
인하드림센터 2/3관,3793000.0,1714032600,2024-04-25 17:10:00
인하드림센터 2/3관,3793007.0,1714033200,2024-04-25 17:20:00
인하드림센터 2/3관,3793018.0,1714034400,2024-04-25 17:40:00
인하드림센터 2/3관,3793035.0,1714036200,2024-04-25 18:10:00
인하드림센터 2/3관,3793039.0,1714036800,2024-04-25 18:20:00
인하드림센터 2/3관,3793052.0,1714038600,2024-04-25 18:50:00
인하드림센터 2/3관,3793057.0,1714039200,2024-04-25 19:00:00
인하드림센터 2/3관,3793061.0,1714039800,2024-04-25 19:10:00
인하드림센터 2/3관,3793065.0,1714040400,2024-04-25 19:20:00
인하드림센터 2/3관,3793069.0,1714041000,2024-04-25 19:30:00
인하드림센터 2/3관,3793024.0,1714035000,2024-04-25 17:50:00
인하드림센터 2/3관,3793077.0,1714042200,2024-04-25 19:50:00
인하드림센터 2/3관,3793084.0,1714043400,2024-04-25 20:10:00
인하드림센터 2/3관,3793087.0,1714044000,2024-04-25 20:20:00
인하드림센터 2/3관,3793093.0,1714045200,2024-04-25 20:40:00
인하드림센터 2/3관,3793096.0,1714045800,2024-04-25 20:50:00
인하드림센터 2/3관,3793099.0,1714046400,2024-04-25 21:00:00
인하드림센터 2/3관,3793102.0,1714047000,2024-04-25 21:10:00
인하드림센터 2/3관,3793112.0,1714049400,2024-04-25 21:50:00
인하드림센터 2/3관,3793120.0,1714051200,2024-04-25 22:20:00
인하드림센터 2/3관,3793125.0,1714052400,2024-04-25 22:40:00
인하드림센터 2/3관,3793133.0,1714054200,2024-04-25 23:10:00
인하드림센터 2/3관,3793073.0,1714041600,2024-04-25 19:40:00
인하드림센터 2/3관,3793104.0,1714047600,2024-04-25 21:20:00
인하드림센터 2/3관,3793110.0,1714048800,2024-04-25 21:40:00
인하드림센터 2/3관,3793117.0,1714050600,2024-04-25 22:10:00
인하드림센터 2/3관,3793123.0,1714051800,2024-04-25 22:30:00
인하드림센터 2/3관,3793128.0,1714053000,2024-04-25 22:50:00
인하드림센터 2/3관,3793130.0,1714053600,2024-04-25 23:00:00
인하드림센터 2/3관,3793143.0,1714056600,2024-04-25 23:50:00
인하드림센터 2/3관,3793146.0,1714057200,2024-04-26 00:00:00
인하드림센터 2/3관,3793151.0,1714058400,2024-04-26 00:20:00
인하드림센터 2/3관,3793155.0,1714059600,2024-04-26 00:40:00
인하드림센터 2/3관,3793168.0,1714062600,2024-04-26 01:30:00
인하드림센터 2/3관,3793080.0,1714042800,2024-04-25 20:00:00
인하드림센터 2/3관,3793090.0,1714044600,2024-04-25 20:30:00
인하드림센터 2/3관,3793107.0,1714048200,2024-04-25 21:30:00
인하드림센터 2/3관,3793115.0,1714050000,2024-04-25 22:00:00
인하드림센터 2/3관,3793138.0,1714055400,2024-04-25 23:30:00
인하드림센터 2/3관,3793153.0,1714059000,2024-04-26 00:30:00
인하드림센터 2/3관,3793160.0,1714060800,2024-04-26 01:00:00
인하드림센터 2/3관,3793173.0,1714063800,2024-04-26 01:50:00
인하드림센터 2/3관,3793176.0,1714064400,2024-04-26 02:00:00
인하드림센터 2/3관,3793215.0,1714074000,2024-04-26 04:40:00
인하드림센터 2/3관,3793313.0,1714091400,2024-04-26 09:30:00
인하드림센터 2/3관,3793318.0,1714092000,2024-04-26 09:40:00
인하드림센터 2/3관,3793135.0,1714054800,2024-04-25 23:20:00
인하드림센터 2/3관,3793140.0,1714056000,2024-04-25 23:40:00
인하드림센터 2/3관,3793148.0,1714057800,2024-04-26 00:10:00
인하드림센터 2/3관,3793158.0,1714060200,2024-04-26 00:50:00
인하드림센터 2/3관,3793163.0,1714061400,2024-04-26 01:10:00
인하드림센터 2/3관,3793165.0,1714062000,2024-04-26 01:20:00
인하드림센터 2/3관,3793170.0,1714063200,2024-04-26 01:40:00
인하드림센터 2/3관,3793178.0,1714065000,2024-04-26 02:10:00
인하드림센터 2/3관,3793225.0,1714076400,2024-04-26 05:20:00
인하드림센터 2/3관,3793228.0,1714077000,2024-04-26 05:30:00
인하드림센터 2/3관,3793245.0,1714080600,2024-04-26 06:30:00
인하드림센터 2/3관,3793255.0,1714083000,2024-04-26 07:10:00
인하드림센터 2/3관,3793181.0,1714065600,2024-04-26 02:20:00
인하드림센터 2/3관,3793183.0,1714066200,2024-04-26 02:30:00
인하드림센터 2/3관,3793186.0,1714066800,2024-04-26 02:40:00
인하드림센터 2/3관,3793189.0,1714067400,2024-04-26 02:50:00
인하드림센터 2/3관,3793191.0,1714068000,2024-04-26 03:00:00
인하드림센터 2/3관,3793194.0,1714068600,2024-04-26 03:10:00
인하드림센터 2/3관,3793196.0,1714069200,2024-04-26 03:20:00
인하드림센터 2/3관,3793199.0,1714069800,2024-04-26 03:30:00
인하드림센터 2/3관,3793201.0,1714070400,2024-04-26 03:40:00
인하드림센터 2/3관,3793203.0,1714071000,2024-04-26 03:50:00
인하드림센터 2/3관,3793206.0,1714071600,2024-04-26 04:00:00
인하드림센터 2/3관,3793208.0,1714072200,2024-04-26 04:10:00
인하드림센터 2/3관,3793210.0,1714072800,2024-04-26 04:20:00
인하드림센터 2/3관,3793213.0,1714073400,2024-04-26 04:30:00
인하드림센터 2/3관,3793218.0,1714074600,2024-04-26 04:50:00
인하드림센터 2/3관,3793230.0,1714077600,2024-04-26 05:40:00
인하드림센터 2/3관,3793233.0,1714078200,2024-04-26 05:50:00
인하드림센터 2/3관,3793236.0,1714078800,2024-04-26 06:00:00
인하드림센터 2/3관,3793239.0,1714079400,2024-04-26 06:10:00
인하드림센터 2/3관,3793247.0,1714081200,2024-04-26 06:40:00
인하드림센터 2/3관,3793261.0,1714084200,2024-04-26 07:30:00
인하드림센터 2/3관,3793267.0,1714085400,2024-04-26 07:50:00
인하드림센터 2/3관,3793270.0,1714086000,2024-04-26 08:00:00
인하드림센터 2/3관,3793274.0,1714086600,2024-04-26 08:10:00
인하드림센터 2/3관,3793220.0,1714075200,2024-04-26 05:00:00
인하드림센터 2/3관,3793223.0,1714075800,2024-04-26 05:10:00
인하드림센터 2/3관,3793242.0,1714080000,2024-04-26 06:20:00
인하드림센터 2/3관,3793250.0,1714081800,2024-04-26 06:50:00
인하드림센터 2/3관,3793252.0,1714082400,2024-04-26 07:00:00
인하드림센터 2/3관,3793258.0,1714083600,2024-04-26 07:20:00
인하드림센터 2/3관,3793264.0,1714084800,2024-04-26 07:40:00
인하드림센터 2/3관,3793279.0,1714087200,2024-04-26 08:20:00
인하드림센터 2/3관,3793283.0,1714087800,2024-04-26 08:30:00
인하드림센터 2/3관,3793287.0,1714088400,2024-04-26 08:40:00
인하드림센터 2/3관,3793292.0,1714089000,2024-04-26 08:50:00
인하드림센터 2/3관,3793297.0,1714089600,2024-04-26 09:00:00
인하드림센터 2/3관,3793302.0,1714090200,2024-04-26 09:10:00
인하드림센터 2/3관,3793508.0,1714110600,2024-04-26 14:50:00
인하드림센터 2/3관,3793515.0,1714111200,2024-04-26 15:00:00
인하드림센터 2/3관,3793521.0,1714111800,2024-04-26 15:10:00
인하드림센터 2/3관,3793526.0,1714112400,2024-04-26 15:20:00
인하드림센터 2/3관,3793533.0,1714113000,2024-04-26 15:30:00
인하드림센터 2/3관,3793540.0,1714113600,2024-04-26 15:40:00
인하드림센터 2/3관,3793600.0,1714119000,2024-04-26 17:10:00
인하드림센터 2/3관,3793607.0,1714119600,2024-04-26 17:20:00
인하드림센터 2/3관,3793649.0,1714125000,2024-04-26 18:50:00
인하드림센터 2/3관,3793661.0,1714126800,2024-04-26 19:20:00
인하드림센터 2/3관,3793673.0,1714128600,2024-04-26 19:50:00
인하드림센터 2/3관,3793308.0,1714090800,2024-04-26 09:20:00
인하드림센터 2/3관,3793680.0,1714129800,2024-04-26 20:10:00
인하드림센터 2/3관,3793700.0,1714134000,2024-04-26 21:20:00
인하드림센터 2/3관,3793710.0,1714136400,2024-04-26 22:00:00
인하드림센터 2/3관,3793731.0,1714141200,2024-04-26 23:20:00
인하드림센터 2/3관,3793748.0,1714145400,2024-04-27 00:30:00
인하드림센터 2/3관,3793753.0,1714146600,2024-04-27 00:50:00
인하드림센터 2/3관,3793792.0,1714155600,2024-04-27 03:20:00
인하드림센터 2/3관,3793799.0,1714157400,2024-04-27 03:50:00
인하드림센터 2/3관,3793810.0,1714160400,2024-04-27 04:40:00
인하드림센터 2/3관,3793813.0,1714161000,2024-04-27 04:50:00
인하드림센터 2/3관,3793820.0,1714162800,2024-04-27 05:20:00
인하드림센터 2/3관,3793324.0,1714092600,2024-04-26 09:50:00
인하드림센터 2/3관,3793330.0,1714093200,2024-04-26 10:00:00
인하드림센터 2/3관,3793336.0,1714093800,2024-04-26 10:10:00
인하드림센터 2/3관,3793342.0,1714094400,2024-04-26 10:20:00
인하드림센터 2/3관,3793348.0,1714095000,2024-04-26 10:30:00
인하드림센터 2/3관,3793353.0,1714095600,2024-04-26 10:40:00
인하드림센터 2/3관,3793358.0,1714096200,2024-04-26 10:50:00
인하드림센터 2/3관,3793363.0,1714096800,2024-04-26 11:00:00
인하드림센터 2/3관,3793369.0,1714097400,2024-04-26 11:10:00
인하드림센터 2/3관,3793376.0,1714098000,2024-04-26 11:20:00
인하드림센터 2/3관,3793382.0,1714098600,2024-04-26 11:30:00
인하드림센터 2/3관,3793388.0,1714099200,2024-04-26 11:40:00
인하드림센터 2/3관,3793395.0,1714099800,2024-04-26 11:50:00
인하드림센터 2/3관,3793400.0,1714100400,2024-04-26 12:00:00
인하드림센터 2/3관,3793407.0,1714101000,2024-04-26 12:10:00
인하드림센터 2/3관,3793412.0,1714101600,2024-04-26 12:20:00
인하드림센터 2/3관,3793418.0,1714102200,2024-04-26 12:30:00
인하드림센터 2/3관,3793424.0,1714102800,2024-04-26 12:40:00
인하드림센터 2/3관,3793430.0,1714103400,2024-04-26 12:50:00
인하드림센터 2/3관,3793435.0,1714104000,2024-04-26 13:00:00
인하드림센터 2/3관,3793441.0,1714104600,2024-04-26 13:10:00
인하드림센터 2/3관,3793447.0,1714105200,2024-04-26 13:20:00
인하드림센터 2/3관,3793454.0,1714105800,2024-04-26 13:30:00
인하드림센터 2/3관,3793461.0,1714106400,2024-04-26 13:40:00
인하드림센터 2/3관,3793467.0,1714107000,2024-04-26 13:50:00
인하드림센터 2/3관,3793474.0,1714107600,2024-04-26 14:00:00
인하드림센터 2/3관,3793480.0,1714108200,2024-04-26 14:10:00
인하드림센터 2/3관,3793487.0,1714108800,2024-04-26 14:20:00
인하드림센터 2/3관,3793494.0,1714109400,2024-04-26 14:30:00
인하드림센터 2/3관,3793501.0,1714110000,2024-04-26 14:40:00
인하드림센터 2/3관,3793547.0,1714114200,2024-04-26 15:50:00
인하드림센터 2/3관,3793554.0,1714114800,2024-04-26 16:00:00
인하드림센터 2/3관,3793561.0,1714115400,2024-04-26 16:10:00
인하드림센터 2/3관,3793567.0,1714116000,2024-04-26 16:20:00
인하드림센터 2/3관,3793574.0,1714116600,2024-04-26 16:30:00
인하드림센터 2/3관,3793581.0,1714117200,2024-04-26 16:40:00
인하드림센터 2/3관,3793588.0,1714117800,2024-04-26 16:50:00
인하드림센터 2/3관,3793594.0,1714118400,2024-04-26 17:00:00
인하드림센터 2/3관,3793612.0,1714120200,2024-04-26 17:30:00
인하드림센터 2/3관,3793618.0,1714120800,2024-04-26 17:40:00
인하드림센터 2/3관,3793623.0,1714121400,2024-04-26 17:50:00
인하드림센터 2/3관,3793628.0,1714122000,2024-04-26 18:00:00
인하드림센터 2/3관,3793632.0,1714122600,2024-04-26 18:10:00
인하드림센터 2/3관,3793637.0,1714123200,2024-04-26 18:20:00
인하드림센터 2/3관,3793684.0,1714130400,2024-04-26 20:20:00
인하드림센터 2/3관,3793692.0,1714132200,2024-04-26 20:50:00
인하드림센터 2/3관,3793708.0,1714135800,2024-04-26 21:50:00
인하드림센터 2/3관,3793716.0,1714137600,2024-04-26 22:20:00
인하드림센터 2/3관,3793723.0,1714139400,2024-04-26 22:50:00
인하드림센터 2/3관,3793641.0,1714123800,2024-04-26 18:30:00
인하드림센터 2/3관,3793645.0,1714124400,2024-04-26 18:40:00
인하드림센터 2/3관,3793653.0,1714125600,2024-04-26 19:00:00
인하드림센터 2/3관,3793657.0,1714126200,2024-04-26 19:10:00
인하드림센터 2/3관,3793665.0,1714127400,2024-04-26 19:30:00
인하드림센터 2/3관,3793669.0,1714128000,2024-04-26 19:40:00
인하드림센터 2/3관,3793676.0,1714129200,2024-04-26 20:00:00
인하드림센터 2/3관,3793686.0,1714131000,2024-04-26 20:30:00
인하드림센터 2/3관,3793689.0,1714131600,2024-04-26 20:40:00
인하드림센터 2/3관,3793694.0,1714132800,2024-04-26 21:00:00
인하드림센터 2/3관,3793697.0,1714133400,2024-04-26 21:10:00
인하드림센터 2/3관,3793702.0,1714134600,2024-04-26 21:30:00
인하드림센터 2/3관,3793705.0,1714135200,2024-04-26 21:40:00
인하드림센터 2/3관,3793713.0,1714137000,2024-04-26 22:10:00
인하드림센터 2/3관,3793718.0,1714138200,2024-04-26 22:30:00
인하드림센터 2/3관,3793721.0,1714138800,2024-04-26 22:40:00
인하드림센터 2/3관,3793726.0,1714140000,2024-04-26 23:00:00
인하드림센터 2/3관,3793728.0,1714140600,2024-04-26 23:10:00
인하드림센터 2/3관,3793733.0,1714141800,2024-04-26 23:30:00
인하드림센터 2/3관,3793736.0,1714142400,2024-04-26 23:40:00
인하드림센터 2/3관,3793739.0,1714143000,2024-04-26 23:50:00
인하드림센터 2/3관,3793741.0,1714143600,2024-04-27 00:00:00
인하드림센터 2/3관,3793743.0,1714144200,2024-04-27 00:10:00
인하드림센터 2/3관,3793746.0,1714144800,2024-04-27 00:20:00
인하드림센터 2/3관,3793751.0,1714146000,2024-04-27 00:40:00
인하드림센터 2/3관,3793756.0,1714147200,2024-04-27 01:00:00
인하드림센터 2/3관,3793759.0,1714147800,2024-04-27 01:10:00
인하드림센터 2/3관,3793762.0,1714148400,2024-04-27 01:20:00
인하드림센터 2/3관,3793764.0,1714149000,2024-04-27 01:30:00
인하드림센터 2/3관,3793766.0,1714149600,2024-04-27 01:40:00
인하드림센터 2/3관,3793769.0,1714150200,2024-04-27 01:50:00
인하드림센터 2/3관,3793771.0,1714150800,2024-04-27 02:00:00
인하드림센터 2/3관,3793774.0,1714151400,2024-04-27 02:10:00
인하드림센터 2/3관,3793777.0,1714152000,2024-04-27 02:20:00
인하드림센터 2/3관,3793779.0,1714152600,2024-04-27 02:30:00
인하드림센터 2/3관,3793782.0,1714153200,2024-04-27 02:40:00
인하드림센터 2/3관,3793784.0,1714153800,2024-04-27 02:50:00
인하드림센터 2/3관,3793806.0,1714159200,2024-04-27 04:20:00
인하드림센터 2/3관,3793827.0,1714164600,2024-04-27 05:50:00
인하드림센터 2/3관,3793834.0,1714166400,2024-04-27 06:20:00
인하드림센터 2/3관,3793841.0,1714168200,2024-04-27 06:50:00
인하드림센터 2/3관,3793849.0,1714170000,2024-04-27 07:20:00
인하드림센터 2/3관,3793856.0,1714171800,2024-04-27 07:50:00
인하드림센터 2/3관,3793864.0,1714173600,2024-04-27 08:20:00
인하드림센터 2/3관,3793872.0,1714175400,2024-04-27 08:50:00
인하드림센터 2/3관,3793881.0,1714177200,2024-04-27 09:20:00
인하드림센터 2/3관,3793890.0,1714179000,2024-04-27 09:50:00
인하드림센터 2/3관,3793901.0,1714180800,2024-04-27 10:20:00
인하드림센터 2/3관,3793787.0,1714154400,2024-04-27 03:00:00
인하드림센터 2/3관,3793789.0,1714155000,2024-04-27 03:10:00
인하드림센터 2/3관,3793794.0,1714156200,2024-04-27 03:30:00
인하드림센터 2/3관,3793797.0,1714156800,2024-04-27 03:40:00
인하드림센터 2/3관,3793801.0,1714158000,2024-04-27 04:00:00
인하드림센터 2/3관,3793804.0,1714158600,2024-04-27 04:10:00
인하드림센터 2/3관,3793808.0,1714159800,2024-04-27 04:30:00
인하드림센터 2/3관,3793815.0,1714161600,2024-04-27 05:00:00
인하드림센터 2/3관,3793818.0,1714162200,2024-04-27 05:10:00
인하드림센터 2/3관,3793822.0,1714163400,2024-04-27 05:30:00
인하드림센터 2/3관,3793824.0,1714164000,2024-04-27 05:40:00
인하드림센터 2/3관,3793829.0,1714165200,2024-04-27 06:00:00
인하드림센터 2/3관,3793832.0,1714165800,2024-04-27 06:10:00
인하드림센터 2/3관,3793837.0,1714167000,2024-04-27 06:30:00
인하드림센터 2/3관,3793839.0,1714167600,2024-04-27 06:40:00
인하드림센터 2/3관,3793844.0,1714168800,2024-04-27 07:00:00
인하드림센터 2/3관,3793846.0,1714169400,2024-04-27 07:10:00
인하드림센터 2/3관,3793851.0,1714170600,2024-04-27 07:30:00
인하드림센터 2/3관,3793853.0,1714171200,2024-04-27 07:40:00
인하드림센터 2/3관,3793859.0,1714172400,2024-04-27 08:00:00
인하드림센터 2/3관,3793861.0,1714173000,2024-04-27 08:10:00
인하드림센터 2/3관,3793867.0,1714174200,2024-04-27 08:30:00
인하드림센터 2/3관,3793869.0,1714174800,2024-04-27 08:40:00
인하드림센터 2/3관,3793875.0,1714176000,2024-04-27 09:00:00
인하드림센터 2/3관,3793877.0,1714176600,2024-04-27 09:10:00
인하드림센터 2/3관,3793884.0,1714177800,2024-04-27 09:30:00
인하드림센터 2/3관,3793887.0,1714178400,2024-04-27 09:40:00
인하드림센터 2/3관,3793894.0,1714179600,2024-04-27 10:00:00
인하드림센터 2/3관,3793898.0,1714180200,2024-04-27 10:10:00
인하드림센터 2/3관,3793905.0,1714181400,2024-04-27 10:30:00
인하드림센터 2/3관,3793908.0,1714182000,2024-04-27 10:40:00
인하드림센터 2/3관,3793915.0,1714183200,2024-04-27 11:00:00
인하드림센터 2/3관,3793919.0,1714183800,2024-04-27 11:10:00
인하드림센터 2/3관,3793923.0,1714184400,2024-04-27 11:20:00
인하드림센터 2/3관,3793927.0,1714185000,2024-04-27 11:30:00
인하드림센터 2/3관,3793930.0,1714185600,2024-04-27 11:40:00
인하드림센터 2/3관,3793912.0,1714182600,2024-04-27 10:50:00
인하드림센터 2/3관,3793938.0,1714186800,2024-04-27 12:00:00
인하드림센터 2/3관,3793942.0,1714187400,2024-04-27 12:10:00
인하드림센터 2/3관,3793948.0,1714188600,2024-04-27 12:30:00
인하드림센터 2/3관,3793952.0,1714189200,2024-04-27 12:40:00
인하드림센터 2/3관,3793954.0,1714189800,2024-04-27 12:50:00
인하드림센터 2/3관,3793958.0,1714190400,2024-04-27 13:00:00
인하드림센터 2/3관,3793961.0,1714191000,2024-04-27 13:10:00
인하드림센터 2/3관,3793964.0,1714191600,2024-04-27 13:20:00
인하드림센터 2/3관,3793968.0,1714192200,2024-04-27 13:30:00
