Building,DataValue,TimeStamp,DateTime
7호관(학생회관),20447332.0,1714035000,2024-04-25 17:50:00
7호관(학생회관),20447630.0,1714042200,2024-04-25 19:50:00
7호관(학생회관),20447674.0,1714043400,2024-04-25 20:10:00
7호관(학생회관),20447694.0,1714044000,2024-04-25 20:20:00
7호관(학생회관),20447737.0,1714045200,2024-04-25 20:40:00
7호관(학생회관),20447758.0,1714045800,2024-04-25 20:50:00
7호관(학생회관),20447780.0,1714046400,2024-04-25 21:00:00
7호관(학생회관),20447800.0,1714047000,2024-04-25 21:10:00
7호관(학생회관),20447880.0,1714049400,2024-04-25 21:50:00
7호관(학생회관),20447939.0,1714051200,2024-04-25 22:20:00
7호관(학생회관),20447977.0,1714052400,2024-04-25 22:40:00
7호관(학생회관),20448032.0,1714054200,2024-04-25 23:10:00
7호관(학생회관),20447821.0,1714047600,2024-04-25 21:20:00
7호관(학생회관),20447860.0,1714048800,2024-04-25 21:40:00
7호관(학생회관),20447919.0,1714050600,2024-04-25 22:10:00
7호관(학생회관),20447958.0,1714051800,2024-04-25 22:30:00
7호관(학생회관),20447996.0,1714053000,2024-04-25 22:50:00
7호관(학생회관),20448014.0,1714053600,2024-04-25 23:00:00
7호관(학생회관),20448101.0,1714056600,2024-04-25 23:50:00
7호관(학생회관),20448118.0,1714057200,2024-04-26 00:00:00
7호관(학생회관),20448149.0,1714058400,2024-04-26 00:20:00
7호관(학생회관),20448181.0,1714059600,2024-04-26 00:40:00
7호관(학생회관),20448257.0,1714062600,2024-04-26 01:30:00
7호관(학생회관),20448286.0,1714063800,2024-04-26 01:50:00
7호관(학생회관),20447652.0,1714042800,2024-04-25 20:00:00
7호관(학생회관),20447715.0,1714044600,2024-04-25 20:30:00
7호관(학생회관),20447841.0,1714048200,2024-04-25 21:30:00
7호관(학생회관),20447900.0,1714050000,2024-04-25 22:00:00
7호관(학생회관),20448067.0,1714055400,2024-04-25 23:30:00
7호관(학생회관),20448166.0,1714059000,2024-04-26 00:30:00
7호관(학생회관),20448213.0,1714060800,2024-04-26 01:00:00
7호관(학생회관),20448302.0,1714064400,2024-04-26 02:00:00
7호관(학생회관),20448535.0,1714074000,2024-04-26 04:40:00
7호관(학생회관),20448994.0,1714091400,2024-04-26 09:30:00
7호관(학생회관),20449016.0,1714092000,2024-04-26 09:40:00
7호관(학생회관),20449038.0,1714092600,2024-04-26 09:50:00
7호관(학생회관),20448050.0,1714054800,2024-04-25 23:20:00
7호관(학생회관),20448084.0,1714056000,2024-04-25 23:40:00
7호관(학생회관),20448134.0,1714057800,2024-04-26 00:10:00
7호관(학생회관),20448197.0,1714060200,2024-04-26 00:50:00
7호관(학생회관),20448228.0,1714061400,2024-04-26 01:10:00
7호관(학생회관),20448243.0,1714062000,2024-04-26 01:20:00
7호관(학생회관),20448272.0,1714063200,2024-04-26 01:40:00
7호관(학생회관),20448317.0,1714065000,2024-04-26 02:10:00
7호관(학생회관),20448591.0,1714076400,2024-04-26 05:20:00
7호관(학생회관),20448605.0,1714077000,2024-04-26 05:30:00
7호관(학생회관),20448689.0,1714080600,2024-04-26 06:30:00
7호관(학생회관),20448746.0,1714083000,2024-04-26 07:10:00
7호관(학생회관),20448332.0,1714065600,2024-04-26 02:20:00
7호관(학생회관),20448347.0,1714066200,2024-04-26 02:30:00
7호관(학생회관),20448362.0,1714066800,2024-04-26 02:40:00
7호관(학생회관),20448376.0,1714067400,2024-04-26 02:50:00
7호관(학생회관),20448390.0,1714068000,2024-04-26 03:00:00
7호관(학생회관),20448405.0,1714068600,2024-04-26 03:10:00
7호관(학생회관),20448419.0,1714069200,2024-04-26 03:20:00
7호관(학생회관),20448433.0,1714069800,2024-04-26 03:30:00
7호관(학생회관),20448448.0,1714070400,2024-04-26 03:40:00
7호관(학생회관),20448462.0,1714071000,2024-04-26 03:50:00
7호관(학생회관),20448477.0,1714071600,2024-04-26 04:00:00
7호관(학생회관),20448491.0,1714072200,2024-04-26 04:10:00
7호관(학생회관),20448506.0,1714072800,2024-04-26 04:20:00
7호관(학생회관),20448521.0,1714073400,2024-04-26 04:30:00
7호관(학생회관),20448549.0,1714074600,2024-04-26 04:50:00
7호관(학생회관),20448619.0,1714077600,2024-04-26 05:40:00
7호관(학생회관),20448633.0,1714078200,2024-04-26 05:50:00
7호관(학생회관),20448647.0,1714078800,2024-04-26 06:00:00
7호관(학생회관),20448661.0,1714079400,2024-04-26 06:10:00
7호관(학생회관),20448702.0,1714081200,2024-04-26 06:40:00
7호관(학생회관),20448775.0,1714084200,2024-04-26 07:30:00
7호관(학생회관),20448805.0,1714085400,2024-04-26 07:50:00
7호관(학생회관),20448824.0,1714086000,2024-04-26 08:00:00
7호관(학생회관),20448842.0,1714086600,2024-04-26 08:10:00
7호관(학생회관),20448877.0,1714087800,2024-04-26 08:30:00
7호관(학생회관),20448563.0,1714075200,2024-04-26 05:00:00
7호관(학생회관),20448577.0,1714075800,2024-04-26 05:10:00
7호관(학생회관),20448675.0,1714080000,2024-04-26 06:20:00
7호관(학생회관),20448717.0,1714081800,2024-04-26 06:50:00
7호관(학생회관),20448731.0,1714082400,2024-04-26 07:00:00
7호관(학생회관),20448760.0,1714083600,2024-04-26 07:20:00
7호관(학생회관),20448790.0,1714084800,2024-04-26 07:40:00
7호관(학생회관),20448859.0,1714087200,2024-04-26 08:20:00
7호관(학생회관),20448895.0,1714088400,2024-04-26 08:40:00
7호관(학생회관),20448914.0,1714089000,2024-04-26 08:50:00
7호관(학생회관),20448933.0,1714089600,2024-04-26 09:00:00
7호관(학생회관),20448953.0,1714090200,2024-04-26 09:10:00
7호관(학생회관),20449690.0,1714110600,2024-04-26 14:50:00
7호관(학생회관),20449712.0,1714111200,2024-04-26 15:00:00
7호관(학생회관),20449734.0,1714111800,2024-04-26 15:10:00
7호관(학생회관),20449756.0,1714112400,2024-04-26 15:20:00
7호관(학생회관),20449778.0,1714113000,2024-04-26 15:30:00
7호관(학생회관),20449800.0,1714113600,2024-04-26 15:40:00
7호관(학생회관),20450001.0,1714119000,2024-04-26 17:10:00
7호관(학생회관),20450024.0,1714119600,2024-04-26 17:20:00
7호관(학생회관),20450219.0,1714125000,2024-04-26 18:50:00
7호관(학생회관),20450280.0,1714126800,2024-04-26 19:20:00
7호관(학생회관),20450340.0,1714128600,2024-04-26 19:50:00
7호관(학생회관),20450380.0,1714129800,2024-04-26 20:10:00
7호관(학생회관),20448974.0,1714090800,2024-04-26 09:20:00
7호관(학생회관),20450517.0,1714134000,2024-04-26 21:20:00
7호관(학생회관),20450591.0,1714136400,2024-04-26 22:00:00
7호관(학생회관),20450729.0,1714141200,2024-04-26 23:20:00
7호관(학생회관),20450835.0,1714145400,2024-04-27 00:30:00
7호관(학생회관),20450866.0,1714146600,2024-04-27 00:50:00
7호관(학생회관),20451082.0,1714155600,2024-04-27 03:20:00
7호관(학생회관),20451124.0,1714157400,2024-04-27 03:50:00
7호관(학생회관),20451200.0,1714160400,2024-04-27 04:40:00
7호관(학생회관),20451215.0,1714161000,2024-04-27 04:50:00
7호관(학생회관),20451258.0,1714162800,2024-04-27 05:20:00
7호관(학생회관),20451641.0,1714179000,2024-04-27 09:50:00
7호관(학생회관),20449059.0,1714093200,2024-04-26 10:00:00
7호관(학생회관),20449080.0,1714093800,2024-04-26 10:10:00
7호관(학생회관),20449102.0,1714094400,2024-04-26 10:20:00
7호관(학생회관),20449122.0,1714095000,2024-04-26 10:30:00
7호관(학생회관),20449142.0,1714095600,2024-04-26 10:40:00
7호관(학생회관),20449163.0,1714096200,2024-04-26 10:50:00
7호관(학생회관),20449183.0,1714096800,2024-04-26 11:00:00
7호관(학생회관),20449204.0,1714097400,2024-04-26 11:10:00
7호관(학생회관),20449225.0,1714098000,2024-04-26 11:20:00
7호관(학생회관),20449248.0,1714098600,2024-04-26 11:30:00
7호관(학생회관),20449269.0,1714099200,2024-04-26 11:40:00
7호관(학생회관),20449291.0,1714099800,2024-04-26 11:50:00
7호관(학생회관),20449312.0,1714100400,2024-04-26 12:00:00
7호관(학생회관),20449334.0,1714101000,2024-04-26 12:10:00
7호관(학생회관),20449355.0,1714101600,2024-04-26 12:20:00
7호관(학생회관),20449377.0,1714102200,2024-04-26 12:30:00
7호관(학생회관),20449400.0,1714102800,2024-04-26 12:40:00
7호관(학생회관),20449422.0,1714103400,2024-04-26 12:50:00
7호관(학생회관),20449445.0,1714104000,2024-04-26 13:00:00
7호관(학생회관),20449468.0,1714104600,2024-04-26 13:10:00
7호관(학생회관),20449491.0,1714105200,2024-04-26 13:20:00
7호관(학생회관),20449514.0,1714105800,2024-04-26 13:30:00
7호관(학생회관),20449537.0,1714106400,2024-04-26 13:40:00
7호관(학생회관),20449560.0,1714107000,2024-04-26 13:50:00
7호관(학생회관),20449583.0,1714107600,2024-04-26 14:00:00
7호관(학생회관),20449605.0,1714108200,2024-04-26 14:10:00
7호관(학생회관),20449626.0,1714108800,2024-04-26 14:20:00
7호관(학생회관),20449647.0,1714109400,2024-04-26 14:30:00
7호관(학생회관),20449669.0,1714110000,2024-04-26 14:40:00
7호관(학생회관),20449821.0,1714114200,2024-04-26 15:50:00
7호관(학생회관),20449843.0,1714114800,2024-04-26 16:00:00
7호관(학생회관),20449865.0,1714115400,2024-04-26 16:10:00
7호관(학생회관),20449887.0,1714116000,2024-04-26 16:20:00
7호관(학생회관),20449909.0,1714116600,2024-04-26 16:30:00
7호관(학생회관),20449932.0,1714117200,2024-04-26 16:40:00
7호관(학생회관),20449955.0,1714117800,2024-04-26 16:50:00
7호관(학생회관),20449978.0,1714118400,2024-04-26 17:00:00
7호관(학생회관),20450047.0,1714120200,2024-04-26 17:30:00
7호관(학생회관),20450068.0,1714120800,2024-04-26 17:40:00
7호관(학생회관),20450090.0,1714121400,2024-04-26 17:50:00
7호관(학생회관),20450112.0,1714122000,2024-04-26 18:00:00
7호관(학생회관),20450134.0,1714122600,2024-04-26 18:10:00
7호관(학생회관),20450156.0,1714123200,2024-04-26 18:20:00
7호관(학생회관),20450401.0,1714130400,2024-04-26 20:20:00
7호관(학생회관),20450460.0,1714132200,2024-04-26 20:50:00
7호관(학생회관),20450573.0,1714135800,2024-04-26 21:50:00
7호관(학생회관),20450628.0,1714137600,2024-04-26 22:20:00
7호관(학생회관),20450682.0,1714139400,2024-04-26 22:50:00
7호관(학생회관),20450178.0,1714123800,2024-04-26 18:30:00
7호관(학생회관),20450199.0,1714124400,2024-04-26 18:40:00
7호관(학생회관),20450239.0,1714125600,2024-04-26 19:00:00
7호관(학생회관),20450260.0,1714126200,2024-04-26 19:10:00
7호관(학생회관),20450300.0,1714127400,2024-04-26 19:30:00
7호관(학생회관),20450319.0,1714128000,2024-04-26 19:40:00
7호관(학생회관),20450360.0,1714129200,2024-04-26 20:00:00
7호관(학생회관),20450420.0,1714131000,2024-04-26 20:30:00
7호관(학생회관),20450440.0,1714131600,2024-04-26 20:40:00
7호관(학생회관),20450480.0,1714132800,2024-04-26 21:00:00
7호관(학생회관),20450498.0,1714133400,2024-04-26 21:10:00
7호관(학생회관),20450536.0,1714134600,2024-04-26 21:30:00
7호관(학생회관),20450554.0,1714135200,2024-04-26 21:40:00
7호관(학생회관),20450610.0,1714137000,2024-04-26 22:10:00
7호관(학생회관),20450646.0,1714138200,2024-04-26 22:30:00
7호관(학생회관),20450664.0,1714138800,2024-04-26 22:40:00
7호관(학생회관),20450698.0,1714140000,2024-04-26 23:00:00
7호관(학생회관),20450714.0,1714140600,2024-04-26 23:10:00
7호관(학생회관),20450744.0,1714141800,2024-04-26 23:30:00
7호관(학생회관),20450759.0,1714142400,2024-04-26 23:40:00
7호관(학생회관),20450775.0,1714143000,2024-04-26 23:50:00
7호관(학생회관),20450790.0,1714143600,2024-04-27 00:00:00
7호관(학생회관),20450805.0,1714144200,2024-04-27 00:10:00
7호관(학생회관),20450820.0,1714144800,2024-04-27 00:20:00
7호관(학생회관),20450851.0,1714146000,2024-04-27 00:40:00
7호관(학생회관),20450880.0,1714147200,2024-04-27 01:00:00
7호관(학생회관),20450895.0,1714147800,2024-04-27 01:10:00
7호관(학생회관),20450909.0,1714148400,2024-04-27 01:20:00
7호관(학생회관),20450923.0,1714149000,2024-04-27 01:30:00
7호관(학생회관),20450937.0,1714149600,2024-04-27 01:40:00
7호관(학생회관),20450951.0,1714150200,2024-04-27 01:50:00
7호관(학생회관),20450965.0,1714150800,2024-04-27 02:00:00
7호관(학생회관),20450980.0,1714151400,2024-04-27 02:10:00
7호관(학생회관),20450995.0,1714152000,2024-04-27 02:20:00
7호관(학생회관),20451010.0,1714152600,2024-04-27 02:30:00
7호관(학생회관),20451024.0,1714153200,2024-04-27 02:40:00
7호관(학생회관),20451039.0,1714153800,2024-04-27 02:50:00
7호관(학생회관),20451168.0,1714159200,2024-04-27 04:20:00
7호관(학생회관),20451299.0,1714164600,2024-04-27 05:50:00
7호관(학생회관),20451339.0,1714166400,2024-04-27 06:20:00
7호관(학생회관),20451380.0,1714168200,2024-04-27 06:50:00
7호관(학생회관),20451421.0,1714170000,2024-04-27 07:20:00
7호관(학생회관),20451462.0,1714171800,2024-04-27 07:50:00
7호관(학생회관),20451505.0,1714173600,2024-04-27 08:20:00
7호관(학생회관),20451549.0,1714175400,2024-04-27 08:50:00
7호관(학생회관),20451594.0,1714177200,2024-04-27 09:20:00
7호관(학생회관),20451689.0,1714180800,2024-04-27 10:20:00
7호관(학생회관),20451738.0,1714182600,2024-04-27 10:50:00
7호관(학생회관),20451053.0,1714154400,2024-04-27 03:00:00
7호관(학생회관),20451068.0,1714155000,2024-04-27 03:10:00
7호관(학생회관),20451096.0,1714156200,2024-04-27 03:30:00
7호관(학생회관),20451110.0,1714156800,2024-04-27 03:40:00
7호관(학생회관),20451138.0,1714158000,2024-04-27 04:00:00
7호관(학생회관),20451153.0,1714158600,2024-04-27 04:10:00
7호관(학생회관),20451184.0,1714159800,2024-04-27 04:30:00
7호관(학생회관),20451230.0,1714161600,2024-04-27 05:00:00
7호관(학생회관),20451244.0,1714162200,2024-04-27 05:10:00
7호관(학생회관),20451271.0,1714163400,2024-04-27 05:30:00
7호관(학생회관),20451285.0,1714164000,2024-04-27 05:40:00
7호관(학생회관),20451312.0,1714165200,2024-04-27 06:00:00
7호관(학생회관),20451326.0,1714165800,2024-04-27 06:10:00
7호관(학생회관),20451353.0,1714167000,2024-04-27 06:30:00
7호관(학생회관),20451366.0,1714167600,2024-04-27 06:40:00
7호관(학생회관),20451394.0,1714168800,2024-04-27 07:00:00
7호관(학생회관),20451407.0,1714169400,2024-04-27 07:10:00
7호관(학생회관),20451435.0,1714170600,2024-04-27 07:30:00
7호관(학생회관),20451449.0,1714171200,2024-04-27 07:40:00
7호관(학생회관),20451476.0,1714172400,2024-04-27 08:00:00
7호관(학생회관),20451491.0,1714173000,2024-04-27 08:10:00
7호관(학생회관),20451520.0,1714174200,2024-04-27 08:30:00
7호관(학생회관),20451534.0,1714174800,2024-04-27 08:40:00
7호관(학생회관),20451563.0,1714176000,2024-04-27 09:00:00
7호관(학생회관),20451578.0,1714176600,2024-04-27 09:10:00
7호관(학생회관),20451609.0,1714177800,2024-04-27 09:30:00
7호관(학생회관),20451625.0,1714178400,2024-04-27 09:40:00
7호관(학생회관),20451657.0,1714179600,2024-04-27 10:00:00
7호관(학생회관),20451672.0,1714180200,2024-04-27 10:10:00
7호관(학생회관),20451705.0,1714181400,2024-04-27 10:30:00
7호관(학생회관),20451722.0,1714182000,2024-04-27 10:40:00
7호관(학생회관),20451754.0,1714183200,2024-04-27 11:00:00
7호관(학생회관),20451770.0,1714183800,2024-04-27 11:10:00
7호관(학생회관),20451786.0,1714184400,2024-04-27 11:20:00
7호관(학생회관),20451803.0,1714185000,2024-04-27 11:30:00
7호관(학생회관),20451819.0,1714185600,2024-04-27 11:40:00
7호관(학생회관),20451855.0,1714186800,2024-04-27 12:00:00
7호관(학생회관),20451874.0,1714187400,2024-04-27 12:10:00
7호관(학생회관),20451910.0,1714188600,2024-04-27 12:30:00
7호관(학생회관),20451928.0,1714189200,2024-04-27 12:40:00
7호관(학생회관),20451945.0,1714189800,2024-04-27 12:50:00
7호관(학생회관),20451962.0,1714190400,2024-04-27 13:00:00
7호관(학생회관),20451979.0,1714191000,2024-04-27 13:10:00
7호관(학생회관),20451998.0,1714191600,2024-04-27 13:20:00
7호관(학생회관),20452015.0,1714192200,2024-04-27 13:30:00
7호관(학생회관),20452032.0,1714192800,2024-04-27 13:40:00
7호관(학생회관),20452067.0,1714194000,2024-04-27 14:00:00
7호관(학생회관),20452085.0,1714194600,2024-04-27 14:10:00
7호관(학생회관),20451836.0,1714186200,2024-04-27 11:50:00
7호관(학생회관),20451892.0,1714188000,2024-04-27 12:20:00
7호관(학생회관),20452050.0,1714193400,2024-04-27 13:50:00
7호관(학생회관),20452103.0,1714195200,2024-04-27 14:20:00
7호관(학생회관),20452160.0,1714197000,2024-04-27 14:50:00
7호관(학생회관),20452178.0,1714197600,2024-04-27 15:00:00
7호관(학생회관),20452197.0,1714198200,2024-04-27 15:10:00
7호관(학생회관),20452216.0,1714198800,2024-04-27 15:20:00
7호관(학생회관),20452235.0,1714199400,2024-04-27 15:30:00
7호관(학생회관),20452254.0,1714200000,2024-04-27 15:40:00
7호관(학생회관),20452273.0,1714200600,2024-04-27 15:50:00
7호관(학생회관),20452291.0,1714201200,2024-04-27 16:00:00
7호관(학생회관),20452309.0,1714201800,2024-04-27 16:10:00
7호관(학생회관),20452122.0,1714195800,2024-04-27 14:30:00
7호관(학생회관),20452141.0,1714196400,2024-04-27 14:40:00
7호관(학생회관),20452327.0,1714202400,2024-04-27 16:20:00
7호관(학생회관),20452344.0,1714203000,2024-04-27 16:30:00
7호관(학생회관),20452363.0,1714203600,2024-04-27 16:40:00
7호관(학생회관),20452381.0,1714204200,2024-04-27 16:50:00
7호관(학생회관),20452400.0,1714204800,2024-04-27 17:00:00
7호관(학생회관),20452419.0,1714205400,2024-04-27 17:10:00
7호관(학생회관),20452438.0,1714206000,2024-04-27 17:20:00
7호관(학생회관),20452456.0,1714206600,2024-04-27 17:30:00
7호관(학생회관),20452473.0,1714207200,2024-04-27 17:40:00
7호관(학생회관),20452491.0,1714207800,2024-04-27 17:50:00
7호관(학생회관),20452509.0,1714208400,2024-04-27 18:00:00
7호관(학생회관),20452526.0,1714209000,2024-04-27 18:10:00
