Building,DataValue,TimeStamp,DateTime
5호북관,18065581.0,1715460600,2024-05-12 05:50:00
5호북관,18065615.0,1715461200,2024-05-12 06:00:00
5호북관,18065682.0,1715462400,2024-05-12 06:20:00
5호북관,18065715.0,1715463000,2024-05-12 06:30:00
5호북관,18065749.0,1715463600,2024-05-12 06:40:00
5호북관,18065243.0,1715454600,2024-05-12 04:10:00
5호북관,18065346.0,1715456400,2024-05-12 04:40:00
5호북관,18065448.0,1715458200,2024-05-12 05:10:00
5호북관,18065548.0,1715460000,2024-05-12 05:40:00
5호북관,18065648.0,1715461800,2024-05-12 06:10:00
5호북관,18065816.0,1715464800,2024-05-12 07:00:00
5호북관,18065851.0,1715465400,2024-05-12 07:10:00
5호북관,18065952.0,1715467200,2024-05-12 07:40:00
5호북관,18066053.0,1715469000,2024-05-12 08:10:00
5호북관,18066155.0,1715470800,2024-05-12 08:40:00
5호북관,18066258.0,1715472600,2024-05-12 09:10:00
5호북관,18066364.0,1715474400,2024-05-12 09:40:00
5호북관,18065783.0,1715464200,2024-05-12 06:50:00
5호북관,18065884.0,1715466000,2024-05-12 07:20:00
5호북관,18065918.0,1715466600,2024-05-12 07:30:00
5호북관,18065986.0,1715467800,2024-05-12 07:50:00
5호북관,18066020.0,1715468400,2024-05-12 08:00:00
5호북관,18066087.0,1715469600,2024-05-12 08:20:00
5호북관,18066121.0,1715470200,2024-05-12 08:30:00
5호북관,18066189.0,1715471400,2024-05-12 08:50:00
5호북관,18066223.0,1715472000,2024-05-12 09:00:00
5호북관,18066293.0,1715473200,2024-05-12 09:20:00
5호북관,18066329.0,1715473800,2024-05-12 09:30:00
5호북관,18066399.0,1715475000,2024-05-12 09:50:00
5호북관,18066434.0,1715475600,2024-05-12 10:00:00
5호북관,18066469.0,1715476200,2024-05-12 10:10:00
5호북관,18066505.0,1715476800,2024-05-12 10:20:00
5호북관,18066539.0,1715477400,2024-05-12 10:30:00
5호북관,18066575.0,1715478000,2024-05-12 10:40:00
5호북관,18066610.0,1715478600,2024-05-12 10:50:00
5호북관,18066645.0,1715479200,2024-05-12 11:00:00
5호북관,18066680.0,1715479800,2024-05-12 11:10:00
5호북관,18066715.0,1715480400,2024-05-12 11:20:00
5호북관,18066750.0,1715481000,2024-05-12 11:30:00
5호북관,18066786.0,1715481600,2024-05-12 11:40:00
5호북관,18066821.0,1715482200,2024-05-12 11:50:00
5호북관,18066857.0,1715482800,2024-05-12 12:00:00
5호북관,18066893.0,1715483400,2024-05-12 12:10:00
5호북관,18066929.0,1715484000,2024-05-12 12:20:00
5호북관,18066965.0,1715484600,2024-05-12 12:30:00
5호북관,18067002.0,1715485200,2024-05-12 12:40:00
5호북관,18067074.0,1715486400,2024-05-12 13:00:00
5호북관,18067110.0,1715487000,2024-05-12 13:10:00
5호북관,18067146.0,1715487600,2024-05-12 13:20:00
5호북관,18067182.0,1715488200,2024-05-12 13:30:00
5호북관,18067217.0,1715488800,2024-05-12 13:40:00
5호북관,18067290.0,1715490000,2024-05-12 14:00:00
5호북관,18067326.0,1715490600,2024-05-12 14:10:00
5호북관,18067037.0,1715485800,2024-05-12 12:50:00
5호북관,18067362.0,1715491200,2024-05-12 14:20:00
5호북관,18067398.0,1715491800,2024-05-12 14:30:00
5호북관,18067435.0,1715492400,2024-05-12 14:40:00
5호북관,18067471.0,1715493000,2024-05-12 14:50:00
5호북관,18067507.0,1715493600,2024-05-12 15:00:00
5호북관,18067543.0,1715494200,2024-05-12 15:10:00
5호북관,18067580.0,1715494800,2024-05-12 15:20:00
5호북관,18067653.0,1715496000,2024-05-12 15:40:00
5호북관,18067690.0,1715496600,2024-05-12 15:50:00
5호북관,18067727.0,1715497200,2024-05-12 16:00:00
5호북관,18067764.0,1715497800,2024-05-12 16:10:00
5호북관,18067253.0,1715489400,2024-05-12 13:50:00
5호북관,18068058.0,1715502600,2024-05-12 17:30:00
5호북관,18068095.0,1715503200,2024-05-12 17:40:00
5호북관,18071650.0,1715563800,2024-05-13 10:30:00
5호북관,18071690.0,1715564400,2024-05-13 10:40:00
5호북관,18071730.0,1715565000,2024-05-13 10:50:00
5호북관,18071770.0,1715565600,2024-05-13 11:00:00
5호북관,18071811.0,1715566200,2024-05-13 11:10:00
5호북관,18071852.0,1715566800,2024-05-13 11:20:00
5호북관,18071894.0,1715567400,2024-05-13 11:30:00
5호북관,18071936.0,1715568000,2024-05-13 11:40:00
5호북관,18071975.0,1715568600,2024-05-13 11:50:00
5호북관,18067617.0,1715495400,2024-05-12 15:30:00
5호북관,18067801.0,1715498400,2024-05-12 16:20:00
5호북관,18072224.0,1715572200,2024-05-13 12:50:00
5호북관,18073084.0,1715584200,2024-05-13 16:10:00
5호북관,18073169.0,1715585400,2024-05-13 16:30:00
5호북관,18073214.0,1715586000,2024-05-13 16:40:00
5호북관,18073302.0,1715587200,2024-05-13 17:00:00
5호북관,18073390.0,1715588400,2024-05-13 17:20:00
5호북관,18073476.0,1715589600,2024-05-13 17:40:00
5호북관,18073557.0,1715590800,2024-05-13 18:00:00
5호북관,18073637.0,1715592000,2024-05-13 18:20:00
5호북관,18073677.0,1715592600,2024-05-13 18:30:00
5호북관,18067874.0,1715499600,2024-05-12 16:40:00
5호북관,18067985.0,1715501400,2024-05-12 17:10:00
5호북관,18068021.0,1715502000,2024-05-12 17:20:00
5호북관,18068132.0,1715503800,2024-05-12 17:50:00
5호북관,18068169.0,1715504400,2024-05-12 18:00:00
5호북관,18068205.0,1715505000,2024-05-12 18:10:00
5호북관,18068242.0,1715505600,2024-05-12 18:20:00
5호북관,18068278.0,1715506200,2024-05-12 18:30:00
5호북관,18068315.0,1715506800,2024-05-12 18:40:00
5호북관,18068351.0,1715507400,2024-05-12 18:50:00
5호북관,18068388.0,1715508000,2024-05-12 19:00:00
5호북관,18068424.0,1715508600,2024-05-12 19:10:00
5호북관,18067838.0,1715499000,2024-05-12 16:30:00
5호북관,18067911.0,1715500200,2024-05-12 16:50:00
5호북관,18067948.0,1715500800,2024-05-12 17:00:00
5호북관,18068461.0,1715509200,2024-05-12 19:20:00
5호북관,18068497.0,1715509800,2024-05-12 19:30:00
5호북관,18068533.0,1715510400,2024-05-12 19:40:00
5호북관,18068570.0,1715511000,2024-05-12 19:50:00
5호북관,18068606.0,1715511600,2024-05-12 20:00:00
5호북관,18068642.0,1715512200,2024-05-12 20:10:00
5호북관,18068678.0,1715512800,2024-05-12 20:20:00
5호북관,18068714.0,1715513400,2024-05-12 20:30:00
5호북관,18068750.0,1715514000,2024-05-12 20:40:00
5호북관,18068858.0,1715515800,2024-05-12 21:10:00
5호북관,18068967.0,1715517600,2024-05-12 21:40:00
5호북관,18069076.0,1715519400,2024-05-12 22:10:00
5호북관,18069184.0,1715521200,2024-05-12 22:40:00
5호북관,18069290.0,1715523000,2024-05-12 23:10:00
5호북관,18069395.0,1715524800,2024-05-12 23:40:00
5호북관,18069499.0,1715526600,2024-05-13 00:10:00
5호북관,18069603.0,1715528400,2024-05-13 00:40:00
5호북관,18069637.0,1715529000,2024-05-13 00:50:00
5호북관,18069672.0,1715529600,2024-05-13 01:00:00
5호북관,18069707.0,1715530200,2024-05-13 01:10:00
5호북관,18069741.0,1715530800,2024-05-13 01:20:00
5호북관,18068786.0,1715514600,2024-05-12 20:50:00
5호북관,18068822.0,1715515200,2024-05-12 21:00:00
5호북관,18068895.0,1715516400,2024-05-12 21:20:00
5호북관,18068931.0,1715517000,2024-05-12 21:30:00
5호북관,18069004.0,1715518200,2024-05-12 21:50:00
5호북관,18069040.0,1715518800,2024-05-12 22:00:00
5호북관,18069112.0,1715520000,2024-05-12 22:20:00
5호북관,18069148.0,1715520600,2024-05-12 22:30:00
5호북관,18069220.0,1715521800,2024-05-12 22:50:00
5호북관,18069255.0,1715522400,2024-05-12 23:00:00
5호북관,18069325.0,1715523600,2024-05-12 23:20:00
5호북관,18069360.0,1715524200,2024-05-12 23:30:00
5호북관,18069430.0,1715525400,2024-05-12 23:50:00
5호북관,18069465.0,1715526000,2024-05-13 00:00:00
5호북관,18069534.0,1715527200,2024-05-13 00:20:00
5호북관,18069568.0,1715527800,2024-05-13 00:30:00
5호북관,18069775.0,1715531400,2024-05-13 01:30:00
5호북관,18069809.0,1715532000,2024-05-13 01:40:00
5호북관,18069843.0,1715532600,2024-05-13 01:50:00
5호북관,18069877.0,1715533200,2024-05-13 02:00:00
5호북관,18069910.0,1715533800,2024-05-13 02:10:00
5호북관,18069945.0,1715534400,2024-05-13 02:20:00
5호북관,18069979.0,1715535000,2024-05-13 02:30:00
5호북관,18070013.0,1715535600,2024-05-13 02:40:00
5호북관,18070047.0,1715536200,2024-05-13 02:50:00
5호북관,18070081.0,1715536800,2024-05-13 03:00:00
5호북관,18070114.0,1715537400,2024-05-13 03:10:00
5호북관,18070149.0,1715538000,2024-05-13 03:20:00
5호북관,18070182.0,1715538600,2024-05-13 03:30:00
5호북관,18070215.0,1715539200,2024-05-13 03:40:00
5호북관,18070249.0,1715539800,2024-05-13 03:50:00
5호북관,18070284.0,1715540400,2024-05-13 04:00:00
5호북관,18070317.0,1715541000,2024-05-13 04:10:00
5호북관,18070351.0,1715541600,2024-05-13 04:20:00
5호북관,18070385.0,1715542200,2024-05-13 04:30:00
5호북관,18070418.0,1715542800,2024-05-13 04:40:00
5호북관,18070452.0,1715543400,2024-05-13 04:50:00
5호북관,18070486.0,1715544000,2024-05-13 05:00:00
5호북관,18070520.0,1715544600,2024-05-13 05:10:00
5호북관,18070553.0,1715545200,2024-05-13 05:20:00
5호북관,18070586.0,1715545800,2024-05-13 05:30:00
5호북관,18070619.0,1715546400,2024-05-13 05:40:00
5호북관,18070652.0,1715547000,2024-05-13 05:50:00
5호북관,18070686.0,1715547600,2024-05-13 06:00:00
5호북관,18070720.0,1715548200,2024-05-13 06:10:00
5호북관,18070754.0,1715548800,2024-05-13 06:20:00
5호북관,18070789.0,1715549400,2024-05-13 06:30:00
5호북관,18070822.0,1715550000,2024-05-13 06:40:00
5호북관,18070855.0,1715550600,2024-05-13 06:50:00
5호북관,18070890.0,1715551200,2024-05-13 07:00:00
5호북관,18070925.0,1715551800,2024-05-13 07:10:00
5호북관,18070958.0,1715552400,2024-05-13 07:20:00
5호북관,18070993.0,1715553000,2024-05-13 07:30:00
5호북관,18071027.0,1715553600,2024-05-13 07:40:00
5호북관,18071062.0,1715554200,2024-05-13 07:50:00
5호북관,18071096.0,1715554800,2024-05-13 08:00:00
5호북관,18071130.0,1715555400,2024-05-13 08:10:00
5호북관,18071165.0,1715556000,2024-05-13 08:20:00
5호북관,18071200.0,1715556600,2024-05-13 08:30:00
5호북관,18071235.0,1715557200,2024-05-13 08:40:00
5호북관,18071271.0,1715557800,2024-05-13 08:50:00
5호북관,18071307.0,1715558400,2024-05-13 09:00:00
5호북관,18071344.0,1715559000,2024-05-13 09:10:00
5호북관,18071381.0,1715559600,2024-05-13 09:20:00
5호북관,18071418.0,1715560200,2024-05-13 09:30:00
5호북관,18071456.0,1715560800,2024-05-13 09:40:00
5호북관,18071494.0,1715561400,2024-05-13 09:50:00
5호북관,18071533.0,1715562000,2024-05-13 10:00:00
5호북관,18071572.0,1715562600,2024-05-13 10:10:00
5호북관,18071610.0,1715563200,2024-05-13 10:20:00
5호북관,18072349.0,1715574000,2024-05-13 13:20:00
5호북관,18072393.0,1715574600,2024-05-13 13:30:00
5호북관,18072436.0,1715575200,2024-05-13 13:40:00
5호북관,18072017.0,1715569200,2024-05-13 12:00:00
5호북관,18072058.0,1715569800,2024-05-13 12:10:00
5호북관,18072100.0,1715570400,2024-05-13 12:20:00
5호북관,18072141.0,1715571000,2024-05-13 12:30:00
5호북관,18072182.0,1715571600,2024-05-13 12:40:00
5호북관,18072265.0,1715572800,2024-05-13 13:00:00
5호북관,18072306.0,1715573400,2024-05-13 13:10:00
5호북관,18072478.0,1715575800,2024-05-13 13:50:00
5호북관,18072521.0,1715576400,2024-05-13 14:00:00
5호북관,18072564.0,1715577000,2024-05-13 14:10:00
5호북관,18072607.0,1715577600,2024-05-13 14:20:00
5호북관,18072650.0,1715578200,2024-05-13 14:30:00
5호북관,18072736.0,1715579400,2024-05-13 14:50:00
5호북관,18072866.0,1715581200,2024-05-13 15:20:00
5호북관,18073719.0,1715593200,2024-05-13 18:40:00
5호북관,18073759.0,1715593800,2024-05-13 18:50:00
5호북관,18073841.0,1715595000,2024-05-13 19:10:00
5호북관,18073882.0,1715595600,2024-05-13 19:20:00
5호북관,18074003.0,1715597400,2024-05-13 19:50:00
5호북관,18074084.0,1715598600,2024-05-13 20:10:00
5호북관,18074206.0,1715600400,2024-05-13 20:40:00
5호북관,18074327.0,1715602200,2024-05-13 21:10:00
5호북관,18074407.0,1715603400,2024-05-13 21:30:00
5호북관,18074446.0,1715604000,2024-05-13 21:40:00
5호북관,18072694.0,1715578800,2024-05-13 14:40:00
5호북관,18072779.0,1715580000,2024-05-13 15:00:00
5호북관,18072823.0,1715580600,2024-05-13 15:10:00
5호북관,18072910.0,1715581800,2024-05-13 15:30:00
5호북관,18072954.0,1715582400,2024-05-13 15:40:00
5호북관,18072997.0,1715583000,2024-05-13 15:50:00
5호북관,18073040.0,1715583600,2024-05-13 16:00:00
5호북관,18074600.0,1715606400,2024-05-13 22:20:00
5호북관,18074639.0,1715607000,2024-05-13 22:30:00
5호북관,18074678.0,1715607600,2024-05-13 22:40:00
5호북관,18074715.0,1715608200,2024-05-13 22:50:00
5호북관,18074752.0,1715608800,2024-05-13 23:00:00
5호북관,18073127.0,1715584800,2024-05-13 16:20:00
5호북관,18073257.0,1715586600,2024-05-13 16:50:00
5호북관,18073346.0,1715587800,2024-05-13 17:10:00
5호북관,18073434.0,1715589000,2024-05-13 17:30:00
5호북관,18073517.0,1715590200,2024-05-13 17:50:00
5호북관,18073598.0,1715591400,2024-05-13 18:10:00
5호북관,18073923.0,1715596200,2024-05-13 19:30:00
5호북관,18073963.0,1715596800,2024-05-13 19:40:00
5호북관,18074125.0,1715599200,2024-05-13 20:20:00
5호북관,18074246.0,1715601000,2024-05-13 20:50:00
5호북관,18074367.0,1715602800,2024-05-13 21:20:00
5호북관,18074485.0,1715604600,2024-05-13 21:50:00
5호북관,18073801.0,1715594400,2024-05-13 19:00:00
5호북관,18074044.0,1715598000,2024-05-13 20:00:00
5호북관,18074166.0,1715599800,2024-05-13 20:30:00
5호북관,18074287.0,1715601600,2024-05-13 21:00:00
5호북관,18074524.0,1715605200,2024-05-13 22:00:00
5호북관,18074563.0,1715605800,2024-05-13 22:10:00
5호북관,18074938.0,1715611800,2024-05-13 23:50:00
5호북관,18074975.0,1715612400,2024-05-14 00:00:00
5호북관,18075047.0,1715613600,2024-05-14 00:20:00
5호북관,18075083.0,1715614200,2024-05-14 00:30:00
5호북관,18075120.0,1715614800,2024-05-14 00:40:00
5호북관,18075192.0,1715616000,2024-05-14 01:00:00
5호북관,18074790.0,1715609400,2024-05-13 23:10:00
5호북관,18074828.0,1715610000,2024-05-13 23:20:00
5호북관,18074865.0,1715610600,2024-05-13 23:30:00
5호북관,18075156.0,1715615400,2024-05-14 00:50:00
5호북관,18075227.0,1715616600,2024-05-14 01:10:00
5호북관,18075299.0,1715617800,2024-05-14 01:30:00
5호북관,18075405.0,1715619600,2024-05-14 02:00:00
5호북관,18075616.0,1715623200,2024-05-14 03:00:00
5호북관,18075803.0,1715626800,2024-05-14 04:00:00
5호북관,18075888.0,1715628600,2024-05-14 04:30:00
5호북관,18075974.0,1715630400,2024-05-14 05:00:00
5호북관,18076145.0,1715634000,2024-05-14 06:00:00
5호북관,18074901.0,1715611200,2024-05-13 23:40:00
5호북관,18075011.0,1715613000,2024-05-14 00:10:00
5호북관,18075263.0,1715617200,2024-05-14 01:20:00
5호북관,18075334.0,1715618400,2024-05-14 01:40:00
5호북관,18075369.0,1715619000,2024-05-14 01:50:00
5호북관,18075440.0,1715620200,2024-05-14 02:10:00
5호북관,18075475.0,1715620800,2024-05-14 02:20:00
5호북관,18075546.0,1715622000,2024-05-14 02:40:00
5호북관,18075581.0,1715622600,2024-05-14 02:50:00
5호북관,18075651.0,1715623800,2024-05-14 03:10:00
5호북관,18075686.0,1715624400,2024-05-14 03:20:00
5호북관,18075746.0,1715625600,2024-05-14 03:40:00
5호북관,18075510.0,1715621400,2024-05-14 02:30:00
5호북관,18075717.0,1715625000,2024-05-14 03:30:00
5호북관,18075775.0,1715626200,2024-05-14 03:50:00
5호북관,18075832.0,1715627400,2024-05-14 04:10:00
5호북관,18075860.0,1715628000,2024-05-14 04:20:00
5호북관,18075917.0,1715629200,2024-05-14 04:40:00
5호북관,18075945.0,1715629800,2024-05-14 04:50:00
5호북관,18076003.0,1715631000,2024-05-14 05:10:00
5호북관,18076032.0,1715631600,2024-05-14 05:20:00
5호북관,18076059.0,1715632200,2024-05-14 05:30:00
5호북관,18076088.0,1715632800,2024-05-14 05:40:00
5호북관,18076116.0,1715633400,2024-05-14 05:50:00
5호북관,18076173.0,1715634600,2024-05-14 06:10:00
5호북관,18076201.0,1715635200,2024-05-14 06:20:00
5호북관,18076230.0,1715635800,2024-05-14 06:30:00
5호북관,18076314.0,1715637600,2024-05-14 07:00:00
5호북관,18076343.0,1715638200,2024-05-14 07:10:00
5호북관,18076459.0,1715640600,2024-05-14 07:50:00
5호북관,18076548.0,1715642400,2024-05-14 08:20:00
5호북관,18076577.0,1715643000,2024-05-14 08:30:00
5호북관,18076639.0,1715644200,2024-05-14 08:50:00
5호북관,18076670.0,1715644800,2024-05-14 09:00:00
5호북관,18076701.0,1715645400,2024-05-14 09:10:00
5호북관,18076732.0,1715646000,2024-05-14 09:20:00
5호북관,18076258.0,1715636400,2024-05-14 06:40:00
5호북관,18076286.0,1715637000,2024-05-14 06:50:00
5호북관,18076372.0,1715638800,2024-05-14 07:20:00
5호북관,18076430.0,1715640000,2024-05-14 07:40:00
5호북관,18076488.0,1715641200,2024-05-14 08:00:00
5호북관,18076518.0,1715641800,2024-05-14 08:10:00
5호북관,18076607.0,1715643600,2024-05-14 08:40:00
5호북관,18076764.0,1715646600,2024-05-14 09:30:00
5호북관,18076830.0,1715647800,2024-05-14 09:50:00
5호북관,18076864.0,1715648400,2024-05-14 10:00:00
5호북관,18076899.0,1715649000,2024-05-14 10:10:00
5호북관,18076940.0,1715649600,2024-05-14 10:20:00
5호북관,18076401.0,1715639400,2024-05-14 07:30:00
5호북관,18077048.0,1715651400,2024-05-14 10:50:00
5호북관,18077118.0,1715652600,2024-05-14 11:10:00
5호북관,18077153.0,1715653200,2024-05-14 11:20:00
5호북관,18077223.0,1715654400,2024-05-14 11:40:00
5호북관,18077330.0,1715656200,2024-05-14 12:10:00
5호북관,18077366.0,1715656800,2024-05-14 12:20:00
5호북관,18077506.0,1715659200,2024-05-14 13:00:00
5호북관,18077542.0,1715659800,2024-05-14 13:10:00
5호북관,18077578.0,1715660400,2024-05-14 13:20:00
5호북관,18077651.0,1715661600,2024-05-14 13:40:00
5호북관,18077688.0,1715662200,2024-05-14 13:50:00
5호북관,18076797.0,1715647200,2024-05-14 09:40:00
5호북관,18077259.0,1715655000,2024-05-14 11:50:00
5호북관,18077436.0,1715658000,2024-05-14 12:40:00
5호북관,18077725.0,1715662800,2024-05-14 14:00:00
5호북관,18077762.0,1715663400,2024-05-14 14:10:00
5호북관,18077800.0,1715664000,2024-05-14 14:20:00
5호북관,18077875.0,1715665200,2024-05-14 14:40:00
5호북관,18077912.0,1715665800,2024-05-14 14:50:00
5호북관,18077950.0,1715666400,2024-05-14 15:00:00
5호북관,18077987.0,1715667000,2024-05-14 15:10:00
5호북관,18078023.0,1715667600,2024-05-14 15:20:00
5호북관,18078135.0,1715669400,2024-05-14 15:50:00
5호북관,18076979.0,1715650200,2024-05-14 10:30:00
5호북관,18077014.0,1715650800,2024-05-14 10:40:00
5호북관,18077083.0,1715652000,2024-05-14 11:00:00
5호북관,18077188.0,1715653800,2024-05-14 11:30:00
5호북관,18077295.0,1715655600,2024-05-14 12:00:00
5호북관,18077401.0,1715657400,2024-05-14 12:30:00
5호북관,18077471.0,1715658600,2024-05-14 12:50:00
5호북관,18077614.0,1715661000,2024-05-14 13:30:00
5호북관,18077838.0,1715664600,2024-05-14 14:30:00
5호북관,18078060.0,1715668200,2024-05-14 15:30:00
5호북관,18078097.0,1715668800,2024-05-14 15:40:00
5호북관,18078172.0,1715670000,2024-05-14 16:00:00
5호북관,18078209.0,1715670600,2024-05-14 16:10:00
5호북관,18078247.0,1715671200,2024-05-14 16:20:00
5호북관,18078286.0,1715671800,2024-05-14 16:30:00
5호북관,18078325.0,1715672400,2024-05-14 16:40:00
5호북관,18078401.0,1715673600,2024-05-14 17:00:00
5호북관,18078439.0,1715674200,2024-05-14 17:10:00
5호북관,18078476.0,1715674800,2024-05-14 17:20:00
5호북관,18078513.0,1715675400,2024-05-14 17:30:00
5호북관,18078550.0,1715676000,2024-05-14 17:40:00
5호북관,18078587.0,1715676600,2024-05-14 17:50:00
5호북관,18078622.0,1715677200,2024-05-14 18:00:00
5호북관,18078657.0,1715677800,2024-05-14 18:10:00
5호북관,18078693.0,1715678400,2024-05-14 18:20:00
5호북관,18078363.0,1715673000,2024-05-14 16:50:00
5호북관,18078728.0,1715679000,2024-05-14 18:30:00
5호북관,18078834.0,1715680800,2024-05-14 19:00:00
5호북관,18078869.0,1715681400,2024-05-14 19:10:00
5호북관,18078904.0,1715682000,2024-05-14 19:20:00
5호북관,18078973.0,1715683200,2024-05-14 19:40:00
5호북관,18079041.0,1715684400,2024-05-14 20:00:00
5호북관,18079144.0,1715686200,2024-05-14 20:30:00
5호북관,18079179.0,1715686800,2024-05-14 20:40:00
5호북관,18079214.0,1715687400,2024-05-14 20:50:00
5호북관,18079248.0,1715688000,2024-05-14 21:00:00
5호북관,18079447.0,1715691600,2024-05-14 22:00:00
5호북관,18078763.0,1715679600,2024-05-14 18:40:00
5호북관,18078799.0,1715680200,2024-05-14 18:50:00
5호북관,18078939.0,1715682600,2024-05-14 19:30:00
5호북관,18079007.0,1715683800,2024-05-14 19:50:00
5호북관,18079075.0,1715685000,2024-05-14 20:10:00
5호북관,18079110.0,1715685600,2024-05-14 20:20:00
5호북관,18079347.0,1715689800,2024-05-14 21:30:00
5호북관,18079481.0,1715692200,2024-05-14 22:10:00
5호북관,18079514.0,1715692800,2024-05-14 22:20:00
5호북관,18079546.0,1715693400,2024-05-14 22:30:00
5호북관,18079763.0,1715697600,2024-05-14 23:40:00
5호북관,18079794.0,1715698200,2024-05-14 23:50:00
5호북관,18079281.0,1715688600,2024-05-14 21:10:00
5호북관,18079314.0,1715689200,2024-05-14 21:20:00
5호북관,18079381.0,1715690400,2024-05-14 21:40:00
5호북관,18079414.0,1715691000,2024-05-14 21:50:00
5호북관,18079577.0,1715694000,2024-05-14 22:40:00
5호북관,18079609.0,1715694600,2024-05-14 22:50:00
5호북관,18079640.0,1715695200,2024-05-14 23:00:00
5호북관,18079671.0,1715695800,2024-05-14 23:10:00
5호북관,18079702.0,1715696400,2024-05-14 23:20:00
5호북관,18079732.0,1715697000,2024-05-14 23:30:00
5호북관,18079825.0,1715698800,2024-05-15 00:00:00
5호북관,18079856.0,1715699400,2024-05-15 00:10:00
5호북관,18079886.0,1715700000,2024-05-15 00:20:00
5호북관,18079917.0,1715700600,2024-05-15 00:30:00
5호북관,18079948.0,1715701200,2024-05-15 00:40:00
5호북관,18079978.0,1715701800,2024-05-15 00:50:00
5호북관,18080007.0,1715702400,2024-05-15 01:00:00
5호북관,18080037.0,1715703000,2024-05-15 01:10:00
5호북관,18080067.0,1715703600,2024-05-15 01:20:00
5호북관,18080097.0,1715704200,2024-05-15 01:30:00
5호북관,18080126.0,1715704800,2024-05-15 01:40:00
5호북관,18080155.0,1715705400,2024-05-15 01:50:00
5호북관,18080185.0,1715706000,2024-05-15 02:00:00
5호북관,18080215.0,1715706600,2024-05-15 02:10:00
5호북관,18080245.0,1715707200,2024-05-15 02:20:00
5호북관,18080274.0,1715707800,2024-05-15 02:30:00
5호북관,18080304.0,1715708400,2024-05-15 02:40:00
5호북관,18080334.0,1715709000,2024-05-15 02:50:00
5호북관,18080364.0,1715709600,2024-05-15 03:00:00
5호북관,18080394.0,1715710200,2024-05-15 03:10:00
5호북관,18080423.0,1715710800,2024-05-15 03:20:00
5호북관,18080453.0,1715711400,2024-05-15 03:30:00
5호북관,18080482.0,1715712000,2024-05-15 03:40:00
5호북관,18080512.0,1715712600,2024-05-15 03:50:00
5호북관,18080541.0,1715713200,2024-05-15 04:00:00
5호북관,18080569.0,1715713800,2024-05-15 04:10:00
5호북관,18080599.0,1715714400,2024-05-15 04:20:00
5호북관,18080657.0,1715715600,2024-05-15 04:40:00
5호북관,18080714.0,1715716800,2024-05-15 05:00:00
5호북관,18080743.0,1715717400,2024-05-15 05:10:00
5호북관,18080770.0,1715718000,2024-05-15 05:20:00
5호북관,18080799.0,1715718600,2024-05-15 05:30:00
5호북관,18080827.0,1715719200,2024-05-15 05:40:00
5호북관,18080855.0,1715719800,2024-05-15 05:50:00
5호북관,18080884.0,1715720400,2024-05-15 06:00:00
5호북관,18080911.0,1715721000,2024-05-15 06:10:00
5호북관,18080940.0,1715721600,2024-05-15 06:20:00
5호북관,18080968.0,1715722200,2024-05-15 06:30:00
5호북관,18080628.0,1715715000,2024-05-15 04:30:00
5호북관,18082775.0,1715757600,2024-05-15 16:20:00
5호북관,18084773.0,1715797200,2024-05-16 03:20:00
5호북관,18084802.0,1715797800,2024-05-16 03:30:00
5호북관,18084830.0,1715798400,2024-05-16 03:40:00
5호북관,18084858.0,1715799000,2024-05-16 03:50:00
5호북관,18084886.0,1715799600,2024-05-16 04:00:00
5호북관,18084915.0,1715800200,2024-05-16 04:10:00
5호북관,18084943.0,1715800800,2024-05-16 04:20:00
5호북관,18084971.0,1715801400,2024-05-16 04:30:00
5호북관,18084999.0,1715802000,2024-05-16 04:40:00
5호북관,18085027.0,1715802600,2024-05-16 04:50:00
5호북관,18080686.0,1715716200,2024-05-15 04:50:00
5호북관,18085055.0,1715803200,2024-05-16 05:00:00
5호북관,18085083.0,1715803800,2024-05-16 05:10:00
5호북관,18085110.0,1715804400,2024-05-16 05:20:00
5호북관,18085138.0,1715805000,2024-05-16 05:30:00
5호북관,18085165.0,1715805600,2024-05-16 05:40:00
5호북관,18085194.0,1715806200,2024-05-16 05:50:00
5호북관,18085222.0,1715806800,2024-05-16 06:00:00
5호북관,18085250.0,1715807400,2024-05-16 06:10:00
5호북관,18085278.0,1715808000,2024-05-16 06:20:00
5호북관,18085306.0,1715808600,2024-05-16 06:30:00
5호북관,18085334.0,1715809200,2024-05-16 06:40:00
5호북관,18080996.0,1715722800,2024-05-15 06:40:00
5호북관,18081024.0,1715723400,2024-05-15 06:50:00
5호북관,18081052.0,1715724000,2024-05-15 07:00:00
5호북관,18081080.0,1715724600,2024-05-15 07:10:00
5호북관,18081108.0,1715725200,2024-05-15 07:20:00
5호북관,18081136.0,1715725800,2024-05-15 07:30:00
5호북관,18081164.0,1715726400,2024-05-15 07:40:00
5호북관,18081192.0,1715727000,2024-05-15 07:50:00
5호북관,18081220.0,1715727600,2024-05-15 08:00:00
5호북관,18081248.0,1715728200,2024-05-15 08:10:00
5호북관,18081276.0,1715728800,2024-05-15 08:20:00
5호북관,18081304.0,1715729400,2024-05-15 08:30:00
5호북관,18081333.0,1715730000,2024-05-15 08:40:00
5호북관,18081363.0,1715730600,2024-05-15 08:50:00
5호북관,18081393.0,1715731200,2024-05-15 09:00:00
5호북관,18081423.0,1715731800,2024-05-15 09:10:00
5호북관,18081452.0,1715732400,2024-05-15 09:20:00
5호북관,18081482.0,1715733000,2024-05-15 09:30:00
5호북관,18081513.0,1715733600,2024-05-15 09:40:00
