Building,DataValue,TimeStamp,DateTime
하이테크센터,27968877.0,1715396400,2024-05-11 12:00:00
하이테크센터,27968926.0,1715397000,2024-05-11 12:10:00
하이테크센터,27969025.0,1715398200,2024-05-11 12:30:00
하이테크센터,27969123.0,1715399400,2024-05-11 12:50:00
하이테크센터,27969171.0,1715400000,2024-05-11 13:00:00
하이테크센터,27969221.0,1715400600,2024-05-11 13:10:00
하이테크센터,27969269.0,1715401200,2024-05-11 13:20:00
하이테크센터,27969318.0,1715401800,2024-05-11 13:30:00
하이테크센터,27969367.0,1715402400,2024-05-11 13:40:00
하이테크센터,27969465.0,1715403600,2024-05-11 14:00:00
하이테크센터,27968262.0,1715388600,2024-05-11 09:50:00
하이테크센터,27968402.0,1715390400,2024-05-11 10:20:00
하이테크센터,27968449.0,1715391000,2024-05-11 10:30:00
하이테크센터,27968543.0,1715392200,2024-05-11 10:50:00
하이테크센터,27968684.0,1715394000,2024-05-11 11:20:00
하이테크센터,27968828.0,1715395800,2024-05-11 11:50:00
하이테크센터,27968976.0,1715397600,2024-05-11 12:20:00
하이테크센터,27969073.0,1715398800,2024-05-11 12:40:00
하이테크센터,27969415.0,1715403000,2024-05-11 13:50:00
하이테크센터,27969513.0,1715404200,2024-05-11 14:10:00
하이테크센터,27969610.0,1715405400,2024-05-11 14:30:00
하이테크센터,27970001.0,1715410200,2024-05-11 15:50:00
하이테크센터,27970050.0,1715410800,2024-05-11 16:00:00
하이테크센터,27968309.0,1715389200,2024-05-11 10:00:00
하이테크센터,27968355.0,1715389800,2024-05-11 10:10:00
하이테크센터,27968496.0,1715391600,2024-05-11 10:40:00
하이테크센터,27968733.0,1715394600,2024-05-11 11:30:00
하이테크센터,27968780.0,1715395200,2024-05-11 11:40:00
하이테크센터,27970147.0,1715412000,2024-05-11 16:20:00
하이테크센터,27970370.0,1715415000,2024-05-11 17:10:00
하이테크센터,27970410.0,1715415600,2024-05-11 17:20:00
하이테크센터,27970608.0,1715419200,2024-05-11 18:20:00
하이테크센터,27970673.0,1715420400,2024-05-11 18:40:00
하이테크센터,27970739.0,1715421600,2024-05-11 19:00:00
하이테크센터,27970771.0,1715422200,2024-05-11 19:10:00
하이테크센터,27969562.0,1715404800,2024-05-11 14:20:00
하이테크센터,27969658.0,1715406000,2024-05-11 14:40:00
하이테크센터,27969708.0,1715406600,2024-05-11 14:50:00
하이테크센터,27969757.0,1715407200,2024-05-11 15:00:00
하이테크센터,27969805.0,1715407800,2024-05-11 15:10:00
하이테크센터,27969854.0,1715408400,2024-05-11 15:20:00
하이테크센터,27969903.0,1715409000,2024-05-11 15:30:00
하이테크센터,27969952.0,1715409600,2024-05-11 15:40:00
하이테크센터,27970099.0,1715411400,2024-05-11 16:10:00
하이테크센터,27970195.0,1715412600,2024-05-11 16:30:00
하이테크센터,27970244.0,1715413200,2024-05-11 16:40:00
하이테크센터,27970292.0,1715413800,2024-05-11 16:50:00
하이테크센터,27970331.0,1715414400,2024-05-11 17:00:00
하이테크센터,27970444.0,1715416200,2024-05-11 17:30:00
하이테크센터,27970509.0,1715417400,2024-05-11 17:50:00
하이테크센터,27970542.0,1715418000,2024-05-11 18:00:00
하이테크센터,27970575.0,1715418600,2024-05-11 18:10:00
하이테크센터,27970641.0,1715419800,2024-05-11 18:30:00
하이테크센터,27970804.0,1715422800,2024-05-11 19:20:00
하이테크센터,27970836.0,1715423400,2024-05-11 19:30:00
하이테크센터,27970869.0,1715424000,2024-05-11 19:40:00
하이테크센터,27970903.0,1715424600,2024-05-11 19:50:00
하이테크센터,27970969.0,1715425800,2024-05-11 20:10:00
하이테크센터,27971001.0,1715426400,2024-05-11 20:20:00
하이테크센터,27970476.0,1715416800,2024-05-11 17:40:00
하이테크센터,27971034.0,1715427000,2024-05-11 20:30:00
하이테크센터,27971066.0,1715427600,2024-05-11 20:40:00
하이테크센터,27971098.0,1715428200,2024-05-11 20:50:00
하이테크센터,27971131.0,1715428800,2024-05-11 21:00:00
하이테크센터,27971163.0,1715429400,2024-05-11 21:10:00
하이테크센터,27971195.0,1715430000,2024-05-11 21:20:00
하이테크센터,27971228.0,1715430600,2024-05-11 21:30:00
하이테크센터,27971260.0,1715431200,2024-05-11 21:40:00
하이테크센터,27971293.0,1715431800,2024-05-11 21:50:00
하이테크센터,27971326.0,1715432400,2024-05-11 22:00:00
하이테크센터,27972002.0,1715445600,2024-05-12 01:40:00
하이테크센터,27970706.0,1715421000,2024-05-11 18:50:00
하이테크센터,27970936.0,1715425200,2024-05-11 20:00:00
하이테크센터,27971358.0,1715433000,2024-05-11 22:10:00
하이테크센터,27971390.0,1715433600,2024-05-11 22:20:00
하이테크센터,27971422.0,1715434200,2024-05-11 22:30:00
하이테크센터,27971453.0,1715434800,2024-05-11 22:40:00
하이테크센터,27971484.0,1715435400,2024-05-11 22:50:00
하이테크센터,27971515.0,1715436000,2024-05-11 23:00:00
하이테크센터,27971546.0,1715436600,2024-05-11 23:10:00
하이테크센터,27971577.0,1715437200,2024-05-11 23:20:00
하이테크센터,27971608.0,1715437800,2024-05-11 23:30:00
하이테크센터,27971639.0,1715438400,2024-05-11 23:40:00
하이테크센터,27971670.0,1715439000,2024-05-11 23:50:00
하이테크센터,27971701.0,1715439600,2024-05-12 00:00:00
하이테크센터,27971732.0,1715440200,2024-05-12 00:10:00
하이테크센터,27971762.0,1715440800,2024-05-12 00:20:00
하이테크센터,27971793.0,1715441400,2024-05-12 00:30:00
하이테크센터,27971823.0,1715442000,2024-05-12 00:40:00
하이테크센터,27971854.0,1715442600,2024-05-12 00:50:00
하이테크센터,27971883.0,1715443200,2024-05-12 01:00:00
하이테크센터,27971913.0,1715443800,2024-05-12 01:10:00
하이테크센터,27971943.0,1715444400,2024-05-12 01:20:00
하이테크센터,27971973.0,1715445000,2024-05-12 01:30:00
하이테크센터,27972061.0,1715446800,2024-05-12 02:00:00
하이테크센터,27972032.0,1715446200,2024-05-12 01:50:00
하이테크센터,27972091.0,1715447400,2024-05-12 02:10:00
하이테크센터,27972120.0,1715448000,2024-05-12 02:20:00
하이테크센터,27972179.0,1715449200,2024-05-12 02:40:00
하이테크센터,27972208.0,1715449800,2024-05-12 02:50:00
하이테크센터,27972238.0,1715450400,2024-05-12 03:00:00
하이테크센터,27972267.0,1715451000,2024-05-12 03:10:00
하이테크센터,27972296.0,1715451600,2024-05-12 03:20:00
하이테크센터,27972324.0,1715452200,2024-05-12 03:30:00
하이테크센터,27972353.0,1715452800,2024-05-12 03:40:00
하이테크센터,27972382.0,1715453400,2024-05-12 03:50:00
하이테크센터,27972410.0,1715454000,2024-05-12 04:00:00
하이테크센터,27972150.0,1715448600,2024-05-12 02:30:00
하이테크센터,27972467.0,1715455200,2024-05-12 04:20:00
하이테크센터,27972496.0,1715455800,2024-05-12 04:30:00
하이테크센터,27972552.0,1715457000,2024-05-12 04:50:00
하이테크센터,27972581.0,1715457600,2024-05-12 05:00:00
하이테크센터,27972637.0,1715458800,2024-05-12 05:20:00
하이테크센터,27972665.0,1715459400,2024-05-12 05:30:00
하이테크센터,27972722.0,1715460600,2024-05-12 05:50:00
하이테크센터,27972749.0,1715461200,2024-05-12 06:00:00
하이테크센터,27972806.0,1715462400,2024-05-12 06:20:00
하이테크센터,27972834.0,1715463000,2024-05-12 06:30:00
하이테크센터,27972863.0,1715463600,2024-05-12 06:40:00
하이테크센터,27972439.0,1715454600,2024-05-12 04:10:00
하이테크센터,27972524.0,1715456400,2024-05-12 04:40:00
하이테크센터,27972609.0,1715458200,2024-05-12 05:10:00
하이테크센터,27972693.0,1715460000,2024-05-12 05:40:00
하이테크센터,27972778.0,1715461800,2024-05-12 06:10:00
하이테크센터,27972918.0,1715464800,2024-05-12 07:00:00
하이테크센터,27972945.0,1715465400,2024-05-12 07:10:00
하이테크센터,27973029.0,1715467200,2024-05-12 07:40:00
하이테크센터,27973113.0,1715469000,2024-05-12 08:10:00
하이테크센터,27973198.0,1715470800,2024-05-12 08:40:00
하이테크센터,27973284.0,1715472600,2024-05-12 09:10:00
하이테크센터,27973391.0,1715474400,2024-05-12 09:40:00
하이테크센터,27973531.0,1715476200,2024-05-12 10:10:00
하이테크센터,27972890.0,1715464200,2024-05-12 06:50:00
하이테크센터,27972973.0,1715466000,2024-05-12 07:20:00
하이테크센터,27973001.0,1715466600,2024-05-12 07:30:00
하이테크센터,27973057.0,1715467800,2024-05-12 07:50:00
하이테크센터,27973085.0,1715468400,2024-05-12 08:00:00
하이테크센터,27973142.0,1715469600,2024-05-12 08:20:00
하이테크센터,27973170.0,1715470200,2024-05-12 08:30:00
하이테크센터,27973227.0,1715471400,2024-05-12 08:50:00
하이테크센터,27973255.0,1715472000,2024-05-12 09:00:00
하이테크센터,27973312.0,1715473200,2024-05-12 09:20:00
하이테크센터,27973345.0,1715473800,2024-05-12 09:30:00
하이테크센터,27973437.0,1715475000,2024-05-12 09:50:00
하이테크센터,27973484.0,1715475600,2024-05-12 10:00:00
하이테크센터,27973578.0,1715476800,2024-05-12 10:20:00
하이테크센터,27973625.0,1715477400,2024-05-12 10:30:00
하이테크센터,27973671.0,1715478000,2024-05-12 10:40:00
하이테크센터,27973718.0,1715478600,2024-05-12 10:50:00
하이테크센터,27973764.0,1715479200,2024-05-12 11:00:00
하이테크센터,27973809.0,1715479800,2024-05-12 11:10:00
하이테크센터,27973855.0,1715480400,2024-05-12 11:20:00
하이테크센터,27973901.0,1715481000,2024-05-12 11:30:00
하이테크센터,27973946.0,1715481600,2024-05-12 11:40:00
하이테크센터,27973993.0,1715482200,2024-05-12 11:50:00
하이테크센터,27974038.0,1715482800,2024-05-12 12:00:00
하이테크센터,27974085.0,1715483400,2024-05-12 12:10:00
하이테크센터,27974132.0,1715484000,2024-05-12 12:20:00
하이테크센터,27974178.0,1715484600,2024-05-12 12:30:00
하이테크센터,27974225.0,1715485200,2024-05-12 12:40:00
하이테크센터,27974320.0,1715486400,2024-05-12 13:00:00
하이테크센터,27974368.0,1715487000,2024-05-12 13:10:00
하이테크센터,27974416.0,1715487600,2024-05-12 13:20:00
하이테크센터,27974464.0,1715488200,2024-05-12 13:30:00
하이테크센터,27974512.0,1715488800,2024-05-12 13:40:00
하이테크센터,27974609.0,1715490000,2024-05-12 14:00:00
하이테크센터,27974659.0,1715490600,2024-05-12 14:10:00
하이테크센터,27974273.0,1715485800,2024-05-12 12:50:00
하이테크센터,27974708.0,1715491200,2024-05-12 14:20:00
하이테크센터,27974757.0,1715491800,2024-05-12 14:30:00
하이테크센터,27974808.0,1715492400,2024-05-12 14:40:00
하이테크센터,27974858.0,1715493000,2024-05-12 14:50:00
하이테크센터,27974910.0,1715493600,2024-05-12 15:00:00
하이테크센터,27974961.0,1715494200,2024-05-12 15:10:00
하이테크센터,27975012.0,1715494800,2024-05-12 15:20:00
하이테크센터,27975113.0,1715496000,2024-05-12 15:40:00
하이테크센터,27975163.0,1715496600,2024-05-12 15:50:00
하이테크센터,27975214.0,1715497200,2024-05-12 16:00:00
하이테크센터,27975265.0,1715497800,2024-05-12 16:10:00
하이테크센터,27974560.0,1715489400,2024-05-12 13:50:00
하이테크센터,27975664.0,1715502600,2024-05-12 17:30:00
하이테크센터,27975705.0,1715503200,2024-05-12 17:40:00
하이테크센터,27979154.0,1715563800,2024-05-13 10:30:00
하이테크센터,27979214.0,1715564400,2024-05-13 10:40:00
하이테크센터,27979274.0,1715565000,2024-05-13 10:50:00
하이테크센터,27979334.0,1715565600,2024-05-13 11:00:00
하이테크센터,27979393.0,1715566200,2024-05-13 11:10:00
하이테크센터,27979453.0,1715566800,2024-05-13 11:20:00
하이테크센터,27979512.0,1715567400,2024-05-13 11:30:00
하이테크센터,27979572.0,1715568000,2024-05-13 11:40:00
하이테크센터,27979633.0,1715568600,2024-05-13 11:50:00
하이테크센터,27979694.0,1715569200,2024-05-13 12:00:00
하이테크센터,27975062.0,1715495400,2024-05-12 15:30:00
하이테크센터,27975316.0,1715498400,2024-05-12 16:20:00
하이테크센터,27979998.0,1715572200,2024-05-13 12:50:00
하이테크센터,27981256.0,1715584200,2024-05-13 16:10:00
하이테크센터,27981385.0,1715585400,2024-05-13 16:30:00
하이테크센터,27981448.0,1715586000,2024-05-13 16:40:00
하이테크센터,27981574.0,1715587200,2024-05-13 17:00:00
하이테크센터,27981700.0,1715588400,2024-05-13 17:20:00
하이테크센터,27981809.0,1715589600,2024-05-13 17:40:00
하이테크센터,27981906.0,1715590800,2024-05-13 18:00:00
하이테크센터,27981992.0,1715592000,2024-05-13 18:20:00
하이테크센터,27982034.0,1715592600,2024-05-13 18:30:00
하이테크센터,27982075.0,1715593200,2024-05-13 18:40:00
하이테크센터,27975421.0,1715499600,2024-05-12 16:40:00
하이테크센터,27975575.0,1715501400,2024-05-12 17:10:00
하이테크센터,27975622.0,1715502000,2024-05-12 17:20:00
하이테크센터,27975744.0,1715503800,2024-05-12 17:50:00
하이테크센터,27975780.0,1715504400,2024-05-12 18:00:00
하이테크센터,27975814.0,1715505000,2024-05-12 18:10:00
하이테크센터,27975850.0,1715505600,2024-05-12 18:20:00
하이테크센터,27975885.0,1715506200,2024-05-12 18:30:00
하이테크센터,27975921.0,1715506800,2024-05-12 18:40:00
하이테크센터,27975958.0,1715507400,2024-05-12 18:50:00
하이테크센터,27975993.0,1715508000,2024-05-12 19:00:00
하이테크센터,27976028.0,1715508600,2024-05-12 19:10:00
하이테크센터,27975369.0,1715499000,2024-05-12 16:30:00
하이테크센터,27975472.0,1715500200,2024-05-12 16:50:00
하이테크센터,27975524.0,1715500800,2024-05-12 17:00:00
하이테크센터,27976064.0,1715509200,2024-05-12 19:20:00
하이테크센터,27976099.0,1715509800,2024-05-12 19:30:00
하이테크센터,27976134.0,1715510400,2024-05-12 19:40:00
하이테크센터,27976170.0,1715511000,2024-05-12 19:50:00
하이테크센터,27976206.0,1715511600,2024-05-12 20:00:00
하이테크센터,27976242.0,1715512200,2024-05-12 20:10:00
하이테크센터,27976278.0,1715512800,2024-05-12 20:20:00
하이테크센터,27976315.0,1715513400,2024-05-12 20:30:00
하이테크센터,27976351.0,1715514000,2024-05-12 20:40:00
하이테크센터,27976456.0,1715515800,2024-05-12 21:10:00
하이테크센터,27976560.0,1715517600,2024-05-12 21:40:00
하이테크센터,27976661.0,1715519400,2024-05-12 22:10:00
하이테크센터,27976761.0,1715521200,2024-05-12 22:40:00
하이테크센터,27976861.0,1715523000,2024-05-12 23:10:00
하이테크센터,27976957.0,1715524800,2024-05-12 23:40:00
하이테크센터,27977051.0,1715526600,2024-05-13 00:10:00
하이테크센터,27977145.0,1715528400,2024-05-13 00:40:00
하이테크센터,27977176.0,1715529000,2024-05-13 00:50:00
하이테크센터,27977207.0,1715529600,2024-05-13 01:00:00
하이테크센터,27977237.0,1715530200,2024-05-13 01:10:00
하이테크센터,27977268.0,1715530800,2024-05-13 01:20:00
하이테크센터,27976387.0,1715514600,2024-05-12 20:50:00
하이테크센터,27976421.0,1715515200,2024-05-12 21:00:00
하이테크센터,27976491.0,1715516400,2024-05-12 21:20:00
하이테크센터,27976526.0,1715517000,2024-05-12 21:30:00
하이테크센터,27976594.0,1715518200,2024-05-12 21:50:00
하이테크센터,27976627.0,1715518800,2024-05-12 22:00:00
하이테크센터,27976694.0,1715520000,2024-05-12 22:20:00
하이테크센터,27976728.0,1715520600,2024-05-12 22:30:00
하이테크센터,27976794.0,1715521800,2024-05-12 22:50:00
하이테크센터,27976827.0,1715522400,2024-05-12 23:00:00
하이테크센터,27976892.0,1715523600,2024-05-12 23:20:00
하이테크센터,27976925.0,1715524200,2024-05-12 23:30:00
하이테크센터,27976988.0,1715525400,2024-05-12 23:50:00
하이테크센터,27977019.0,1715526000,2024-05-13 00:00:00
하이테크센터,27977083.0,1715527200,2024-05-13 00:20:00
하이테크센터,27977115.0,1715527800,2024-05-13 00:30:00
하이테크센터,27977297.0,1715531400,2024-05-13 01:30:00
하이테크센터,27977328.0,1715532000,2024-05-13 01:40:00
하이테크센터,27977358.0,1715532600,2024-05-13 01:50:00
하이테크센터,27977387.0,1715533200,2024-05-13 02:00:00
하이테크센터,27977417.0,1715533800,2024-05-13 02:10:00
하이테크센터,27977446.0,1715534400,2024-05-13 02:20:00
하이테크센터,27977475.0,1715535000,2024-05-13 02:30:00
하이테크센터,27977504.0,1715535600,2024-05-13 02:40:00
하이테크센터,27977533.0,1715536200,2024-05-13 02:50:00
하이테크센터,27977562.0,1715536800,2024-05-13 03:00:00
하이테크센터,27977590.0,1715537400,2024-05-13 03:10:00
하이테크센터,27977619.0,1715538000,2024-05-13 03:20:00
하이테크센터,27977648.0,1715538600,2024-05-13 03:30:00
하이테크센터,27977676.0,1715539200,2024-05-13 03:40:00
하이테크센터,27977705.0,1715539800,2024-05-13 03:50:00
하이테크센터,27977734.0,1715540400,2024-05-13 04:00:00
하이테크센터,27977762.0,1715541000,2024-05-13 04:10:00
하이테크센터,27977791.0,1715541600,2024-05-13 04:20:00
하이테크센터,27977818.0,1715542200,2024-05-13 04:30:00
하이테크센터,27977847.0,1715542800,2024-05-13 04:40:00
하이테크센터,27977875.0,1715543400,2024-05-13 04:50:00
하이테크센터,27977904.0,1715544000,2024-05-13 05:00:00
하이테크센터,27977931.0,1715544600,2024-05-13 05:10:00
하이테크센터,27977959.0,1715545200,2024-05-13 05:20:00
하이테크센터,27977988.0,1715545800,2024-05-13 05:30:00
하이테크센터,27978015.0,1715546400,2024-05-13 05:40:00
하이테크센터,27978043.0,1715547000,2024-05-13 05:50:00
하이테크센터,27978072.0,1715547600,2024-05-13 06:00:00
하이테크센터,27978101.0,1715548200,2024-05-13 06:10:00
하이테크센터,27978130.0,1715548800,2024-05-13 06:20:00
하이테크센터,27978159.0,1715549400,2024-05-13 06:30:00
하이테크센터,27978188.0,1715550000,2024-05-13 06:40:00
하이테크센터,27978217.0,1715550600,2024-05-13 06:50:00
하이테크센터,27978245.0,1715551200,2024-05-13 07:00:00
하이테크센터,27978274.0,1715551800,2024-05-13 07:10:00
하이테크센터,27978303.0,1715552400,2024-05-13 07:20:00
하이테크센터,27978332.0,1715553000,2024-05-13 07:30:00
하이테크센터,27978361.0,1715553600,2024-05-13 07:40:00
하이테크센터,27978391.0,1715554200,2024-05-13 07:50:00
하이테크센터,27978421.0,1715554800,2024-05-13 08:00:00
하이테크센터,27978451.0,1715555400,2024-05-13 08:10:00
하이테크센터,27978482.0,1715556000,2024-05-13 08:20:00
하이테크센터,27978514.0,1715556600,2024-05-13 08:30:00
하이테크센터,27978547.0,1715557200,2024-05-13 08:40:00
하이테크센터,27978588.0,1715557800,2024-05-13 08:50:00
하이테크센터,27978640.0,1715558400,2024-05-13 09:00:00
하이테크센터,27978695.0,1715559000,2024-05-13 09:10:00
하이테크센터,27978749.0,1715559600,2024-05-13 09:20:00
하이테크센터,27978805.0,1715560200,2024-05-13 09:30:00
하이테크센터,27978861.0,1715560800,2024-05-13 09:40:00
하이테크센터,27978917.0,1715561400,2024-05-13 09:50:00
하이테크센터,27978975.0,1715562000,2024-05-13 10:00:00
하이테크센터,27979035.0,1715562600,2024-05-13 10:10:00
하이테크센터,27979094.0,1715563200,2024-05-13 10:20:00
하이테크센터,27980183.0,1715574000,2024-05-13 13:20:00
하이테크센터,27980248.0,1715574600,2024-05-13 13:30:00
하이테크센터,27980310.0,1715575200,2024-05-13 13:40:00
하이테크센터,27979756.0,1715569800,2024-05-13 12:10:00
하이테크센터,27979816.0,1715570400,2024-05-13 12:20:00
하이테크센터,27979876.0,1715571000,2024-05-13 12:30:00
하이테크센터,27979937.0,1715571600,2024-05-13 12:40:00
하이테크센터,27980059.0,1715572800,2024-05-13 13:00:00
하이테크센터,27980121.0,1715573400,2024-05-13 13:10:00
하이테크센터,27980373.0,1715575800,2024-05-13 13:50:00
하이테크센터,27980436.0,1715576400,2024-05-13 14:00:00
하이테크센터,27980498.0,1715577000,2024-05-13 14:10:00
하이테크센터,27980561.0,1715577600,2024-05-13 14:20:00
하이테크센터,27980622.0,1715578200,2024-05-13 14:30:00
하이테크센터,27980746.0,1715579400,2024-05-13 14:50:00
하이테크센터,27980935.0,1715581200,2024-05-13 15:20:00
하이테크센터,27982115.0,1715593800,2024-05-13 18:50:00
하이테크센터,27982196.0,1715595000,2024-05-13 19:10:00
하이테크센터,27982236.0,1715595600,2024-05-13 19:20:00
하이테크센터,27982354.0,1715597400,2024-05-13 19:50:00
하이테크센터,27982431.0,1715598600,2024-05-13 20:10:00
하이테크센터,27982544.0,1715600400,2024-05-13 20:40:00
하이테크센터,27982654.0,1715602200,2024-05-13 21:10:00
하이테크센터,27982727.0,1715603400,2024-05-13 21:30:00
하이테크센터,27982764.0,1715604000,2024-05-13 21:40:00
하이테크센터,27980683.0,1715578800,2024-05-13 14:40:00
하이테크센터,27980808.0,1715580000,2024-05-13 15:00:00
하이테크센터,27980872.0,1715580600,2024-05-13 15:10:00
하이테크센터,27980999.0,1715581800,2024-05-13 15:30:00
하이테크센터,27981064.0,1715582400,2024-05-13 15:40:00
하이테크센터,27981128.0,1715583000,2024-05-13 15:50:00
하이테크센터,27981192.0,1715583600,2024-05-13 16:00:00
하이테크센터,27982904.0,1715606400,2024-05-13 22:20:00
하이테크센터,27982937.0,1715607000,2024-05-13 22:30:00
하이테크센터,27982971.0,1715607600,2024-05-13 22:40:00
하이테크센터,27983004.0,1715608200,2024-05-13 22:50:00
하이테크센터,27983037.0,1715608800,2024-05-13 23:00:00
하이테크센터,27981319.0,1715584800,2024-05-13 16:20:00
하이테크센터,27981511.0,1715586600,2024-05-13 16:50:00
하이테크센터,27981637.0,1715587800,2024-05-13 17:10:00
하이테크센터,27981757.0,1715589000,2024-05-13 17:30:00
하이테크센터,27981859.0,1715590200,2024-05-13 17:50:00
하이테크센터,27981949.0,1715591400,2024-05-13 18:10:00
하이테크센터,27982276.0,1715596200,2024-05-13 19:30:00
하이테크센터,27982315.0,1715596800,2024-05-13 19:40:00
하이테크센터,27982469.0,1715599200,2024-05-13 20:20:00
하이테크센터,27982581.0,1715601000,2024-05-13 20:50:00
하이테크센터,27982691.0,1715602800,2024-05-13 21:20:00
하이테크센터,27982799.0,1715604600,2024-05-13 21:50:00
하이테크센터,27982870.0,1715605800,2024-05-13 22:10:00
하이테크센터,27982156.0,1715594400,2024-05-13 19:00:00
하이테크센터,27982393.0,1715598000,2024-05-13 20:00:00
하이테크센터,27982506.0,1715599800,2024-05-13 20:30:00
하이테크센터,27982618.0,1715601600,2024-05-13 21:00:00
하이테크센터,27982835.0,1715605200,2024-05-13 22:00:00
하이테크센터,27983199.0,1715611800,2024-05-13 23:50:00
하이테크센터,27983231.0,1715612400,2024-05-14 00:00:00
하이테크센터,27983293.0,1715613600,2024-05-14 00:20:00
하이테크센터,27983325.0,1715614200,2024-05-14 00:30:00
하이테크센터,27983355.0,1715614800,2024-05-14 00:40:00
하이테크센터,27983417.0,1715616000,2024-05-14 01:00:00
하이테크센터,27983446.0,1715616600,2024-05-14 01:10:00
하이테크센터,27983070.0,1715609400,2024-05-13 23:10:00
하이테크센터,27983102.0,1715610000,2024-05-13 23:20:00
하이테크센터,27983134.0,1715610600,2024-05-13 23:30:00
하이테크센터,27983386.0,1715615400,2024-05-14 00:50:00
하이테크센터,27983504.0,1715617800,2024-05-14 01:30:00
하이테크센터,27983591.0,1715619600,2024-05-14 02:00:00
하이테크센터,27983761.0,1715623200,2024-05-14 03:00:00
하이테크센터,27983929.0,1715626800,2024-05-14 04:00:00
하이테크센터,27984014.0,1715628600,2024-05-14 04:30:00
하이테크센터,27984101.0,1715630400,2024-05-14 05:00:00
하이테크센터,27984267.0,1715634000,2024-05-14 06:00:00
하이테크센터,27983167.0,1715611200,2024-05-13 23:40:00
하이테크센터,27983263.0,1715613000,2024-05-14 00:10:00
하이테크센터,27983475.0,1715617200,2024-05-14 01:20:00
하이테크센터,27983534.0,1715618400,2024-05-14 01:40:00
하이테크센터,27983563.0,1715619000,2024-05-14 01:50:00
하이테크센터,27983620.0,1715620200,2024-05-14 02:10:00
하이테크센터,27983648.0,1715620800,2024-05-14 02:20:00
하이테크센터,27983704.0,1715622000,2024-05-14 02:40:00
하이테크센터,27983733.0,1715622600,2024-05-14 02:50:00
하이테크센터,27983789.0,1715623800,2024-05-14 03:10:00
하이테크센터,27983817.0,1715624400,2024-05-14 03:20:00
하이테크센터,27983873.0,1715625600,2024-05-14 03:40:00
하이테크센터,27983901.0,1715626200,2024-05-14 03:50:00
하이테크센터,27983676.0,1715621400,2024-05-14 02:30:00
하이테크센터,27983845.0,1715625000,2024-05-14 03:30:00
하이테크센터,27983957.0,1715627400,2024-05-14 04:10:00
하이테크센터,27983985.0,1715628000,2024-05-14 04:20:00
하이테크센터,27984044.0,1715629200,2024-05-14 04:40:00
하이테크센터,27984073.0,1715629800,2024-05-14 04:50:00
하이테크센터,27984129.0,1715631000,2024-05-14 05:10:00
하이테크센터,27984156.0,1715631600,2024-05-14 05:20:00
하이테크센터,27984184.0,1715632200,2024-05-14 05:30:00
하이테크센터,27984211.0,1715632800,2024-05-14 05:40:00
하이테크센터,27984239.0,1715633400,2024-05-14 05:50:00
하이테크센터,27984295.0,1715634600,2024-05-14 06:10:00
하이테크센터,27984323.0,1715635200,2024-05-14 06:20:00
하이테크센터,27984351.0,1715635800,2024-05-14 06:30:00
하이테크센터,27984433.0,1715637600,2024-05-14 07:00:00
하이테크센터,27984460.0,1715638200,2024-05-14 07:10:00
하이테크센터,27984573.0,1715640600,2024-05-14 07:50:00
하이테크센터,27984666.0,1715642400,2024-05-14 08:20:00
하이테크센터,27984697.0,1715643000,2024-05-14 08:30:00
하이테크센터,27984761.0,1715644200,2024-05-14 08:50:00
하이테크센터,27984796.0,1715644800,2024-05-14 09:00:00
하이테크센터,27984832.0,1715645400,2024-05-14 09:10:00
하이테크센터,27984879.0,1715646000,2024-05-14 09:20:00
하이테크센터,27984933.0,1715646600,2024-05-14 09:30:00
하이테크센터,27984378.0,1715636400,2024-05-14 06:40:00
하이테크센터,27984406.0,1715637000,2024-05-14 06:50:00
하이테크센터,27984488.0,1715638800,2024-05-14 07:20:00
하이테크센터,27984543.0,1715640000,2024-05-14 07:40:00
하이테크센터,27984603.0,1715641200,2024-05-14 08:00:00
하이테크센터,27984634.0,1715641800,2024-05-14 08:10:00
하이테크센터,27984729.0,1715643600,2024-05-14 08:40:00
하이테크센터,27985044.0,1715647800,2024-05-14 09:50:00
하이테크센터,27985101.0,1715648400,2024-05-14 10:00:00
하이테크센터,27985152.0,1715649000,2024-05-14 10:10:00
하이테크센터,27985201.0,1715649600,2024-05-14 10:20:00
하이테크센터,27985257.0,1715650200,2024-05-14 10:30:00
하이테크센터,27984515.0,1715639400,2024-05-14 07:30:00
하이테크센터,27985379.0,1715651400,2024-05-14 10:50:00
하이테크센터,27985485.0,1715652600,2024-05-14 11:10:00
하이테크센터,27985547.0,1715653200,2024-05-14 11:20:00
하이테크센터,27985670.0,1715654400,2024-05-14 11:40:00
하이테크센터,27985855.0,1715656200,2024-05-14 12:10:00
하이테크센터,27985915.0,1715656800,2024-05-14 12:20:00
하이테크센터,27986161.0,1715659200,2024-05-14 13:00:00
하이테크센터,27986223.0,1715659800,2024-05-14 13:10:00
하이테크센터,27986287.0,1715660400,2024-05-14 13:20:00
하이테크센터,27986417.0,1715661600,2024-05-14 13:40:00
하이테크센터,27986482.0,1715662200,2024-05-14 13:50:00
하이테크센터,27986548.0,1715662800,2024-05-14 14:00:00
하이테크센터,27984989.0,1715647200,2024-05-14 09:40:00
하이테크센터,27985731.0,1715655000,2024-05-14 11:50:00
하이테크센터,27986037.0,1715658000,2024-05-14 12:40:00
하이테크센터,27986611.0,1715663400,2024-05-14 14:10:00
