Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
5호남관,29560700.0,2024-05-20 18:00:00,0,18:00:00,0.6086956521739131,42.0
5호남관,29560736.0,2024-05-20 18:10:00,0,18:10:00,0.5217391304347826,36.0
5호남관,29560771.0,2024-05-20 18:20:00,0,18:20:00,0.5072463768115942,35.0
5호남관,29560806.0,2024-05-20 18:30:00,0,18:30:00,0.5072463768115942,35.0
5호남관,29560845.0,2024-05-20 18:40:00,0,18:40:00,0.5652173913043478,39.0
5호남관,29560883.0,2024-05-20 18:50:00,0,18:50:00,0.5507246376811594,38.0
5호남관,29560922.0,2024-05-20 19:00:00,0,19:00:00,0.5652173913043478,39.0
5호남관,29560961.0,2024-05-20 19:10:00,0,19:10:00,0.5652173913043478,39.0
5호남관,29560999.0,2024-05-20 19:20:00,0,19:20:00,0.5507246376811594,38.0
5호남관,29561037.0,2024-05-20 19:30:00,0,19:30:00,0.5507246376811594,38.0
5호남관,29561073.0,2024-05-20 19:40:00,0,19:40:00,0.5217391304347826,36.0
5호남관,29561110.0,2024-05-20 19:50:00,0,19:50:00,0.5362318840579711,37.0
5호남관,29561147.0,2024-05-20 20:00:00,0,20:00:00,0.5362318840579711,37.0
5호남관,29561180.0,2024-05-20 20:10:00,0,20:10:00,0.4782608695652174,33.0
5호남관,29561214.0,2024-05-20 20:20:00,0,20:20:00,0.4927536231884058,34.0
5호남관,29561247.0,2024-05-20 20:30:00,0,20:30:00,0.4782608695652174,33.0
5호남관,29561280.0,2024-05-20 20:40:00,0,20:40:00,0.4782608695652174,33.0
5호남관,29561314.0,2024-05-20 20:50:00,0,20:50:00,0.4927536231884058,34.0
5호남관,29561348.0,2024-05-20 21:00:00,0,21:00:00,0.4927536231884058,34.0
5호남관,29561382.0,2024-05-20 21:10:00,0,21:10:00,0.4927536231884058,34.0
5호남관,29561417.0,2024-05-20 21:20:00,0,21:20:00,0.5072463768115942,35.0
5호남관,29561450.0,2024-05-20 21:30:00,0,21:30:00,0.4782608695652174,33.0
5호남관,29561482.0,2024-05-20 21:40:00,0,21:40:00,0.463768115942029,32.0
5호남관,29561515.0,2024-05-20 21:50:00,0,21:50:00,0.4782608695652174,33.0
5호남관,29561546.0,2024-05-20 22:00:00,0,22:00:00,0.4492753623188406,31.0
5호남관,29561576.0,2024-05-20 22:10:00,0,22:10:00,0.43478260869565216,30.0
5호남관,29561607.0,2024-05-20 22:20:00,0,22:20:00,0.4492753623188406,31.0
5호남관,29561638.0,2024-05-20 22:30:00,0,22:30:00,0.4492753623188406,31.0
5호남관,29561668.0,2024-05-20 22:40:00,0,22:40:00,0.43478260869565216,30.0
5호남관,29561697.0,2024-05-20 22:50:00,0,22:50:00,0.42028985507246375,29.0
5호남관,29561726.0,2024-05-20 23:00:00,0,23:00:00,0.42028985507246375,29.0
5호남관,29561756.0,2024-05-20 23:10:00,0,23:10:00,0.43478260869565216,30.0
5호남관,29561785.0,2024-05-20 23:20:00,0,23:20:00,0.42028985507246375,29.0
5호남관,29561815.0,2024-05-20 23:30:00,0,23:30:00,0.43478260869565216,30.0
5호남관,29561844.0,2024-05-20 23:40:00,0,23:40:00,0.42028985507246375,29.0
5호남관,29561873.0,2024-05-20 23:50:00,0,23:50:00,0.42028985507246375,29.0
5호남관,29561901.0,2024-05-21 00:00:00,1,00:00:00,0.4057971014492754,28.0
5호남관,29561930.0,2024-05-21 00:10:00,1,00:10:00,0.42028985507246375,29.0
5호남관,29561957.0,2024-05-21 00:20:00,1,00:20:00,0.391304347826087,27.0
5호남관,29561983.0,2024-05-21 00:30:00,1,00:30:00,0.37681159420289856,26.0
5호남관,29562008.0,2024-05-21 00:40:00,1,00:40:00,0.36231884057971014,25.0
5호남관,29562034.0,2024-05-21 00:50:00,1,00:50:00,0.37681159420289856,26.0
5호남관,29562058.0,2024-05-21 01:00:00,1,01:00:00,0.34782608695652173,24.0
5호남관,29562083.0,2024-05-21 01:10:00,1,01:10:00,0.36231884057971014,25.0
5호남관,29562107.0,2024-05-21 01:20:00,1,01:20:00,0.34782608695652173,24.0
5호남관,29562130.0,2024-05-21 01:30:00,1,01:30:00,0.3333333333333333,23.0
5호남관,29562153.0,2024-05-21 01:40:00,1,01:40:00,0.3333333333333333,23.0
5호남관,29562176.0,2024-05-21 01:50:00,1,01:50:00,0.3333333333333333,23.0
5호남관,29562199.0,2024-05-21 02:00:00,1,02:00:00,0.3333333333333333,23.0
5호남관,29562222.0,2024-05-21 02:10:00,1,02:10:00,0.3333333333333333,23.0
5호남관,29562245.0,2024-05-21 02:20:00,1,02:20:00,0.3333333333333333,23.0
5호남관,29562268.0,2024-05-21 02:30:00,1,02:30:00,0.3333333333333333,23.0
5호남관,29562290.0,2024-05-21 02:40:00,1,02:40:00,0.31884057971014496,22.0
5호남관,29562313.0,2024-05-21 02:50:00,1,02:50:00,0.3333333333333333,23.0
5호남관,29562335.0,2024-05-21 03:00:00,1,03:00:00,0.31884057971014496,22.0
5호남관,29562357.0,2024-05-21 03:10:00,1,03:10:00,0.31884057971014496,22.0
5호남관,29562380.0,2024-05-21 03:20:00,1,03:20:00,0.3333333333333333,23.0
5호남관,29562401.0,2024-05-21 03:30:00,1,03:30:00,0.30434782608695654,21.0
5호남관,29562423.0,2024-05-21 03:40:00,1,03:40:00,0.31884057971014496,22.0
5호남관,29562445.0,2024-05-21 03:50:00,1,03:50:00,0.31884057971014496,22.0
5호남관,29562467.0,2024-05-21 04:00:00,1,04:00:00,0.31884057971014496,22.0
5호남관,29562488.0,2024-05-21 04:10:00,1,04:10:00,0.30434782608695654,21.0
5호남관,29562510.0,2024-05-21 04:20:00,1,04:20:00,0.31884057971014496,22.0
5호남관,29562531.0,2024-05-21 04:30:00,1,04:30:00,0.30434782608695654,21.0
5호남관,29562552.0,2024-05-21 04:40:00,1,04:40:00,0.30434782608695654,21.0
5호남관,29562572.0,2024-05-21 04:50:00,1,04:50:00,0.2898550724637681,20.0
5호남관,29562594.0,2024-05-21 05:00:00,1,05:00:00,0.31884057971014496,22.0
5호남관,29562614.0,2024-05-21 05:10:00,1,05:10:00,0.2898550724637681,20.0
5호남관,29562636.0,2024-05-21 05:20:00,1,05:20:00,0.31884057971014496,22.0
5호남관,29562657.0,2024-05-21 05:30:00,1,05:30:00,0.30434782608695654,21.0
5호남관,29562679.0,2024-05-21 05:40:00,1,05:40:00,0.31884057971014496,22.0
5호남관,29562701.0,2024-05-21 05:50:00,1,05:50:00,0.31884057971014496,22.0
5호남관,29562722.0,2024-05-21 06:00:00,1,06:00:00,0.30434782608695654,21.0
5호남관,29562744.0,2024-05-21 06:10:00,1,06:10:00,0.31884057971014496,22.0
5호남관,29562766.0,2024-05-21 06:20:00,1,06:20:00,0.31884057971014496,22.0
5호남관,29562787.0,2024-05-21 06:30:00,1,06:30:00,0.30434782608695654,21.0
5호남관,29562809.0,2024-05-21 06:40:00,1,06:40:00,0.31884057971014496,22.0
5호남관,29562831.0,2024-05-21 06:50:00,1,06:50:00,0.31884057971014496,22.0
5호남관,29562853.0,2024-05-21 07:00:00,1,07:00:00,0.31884057971014496,22.0
5호남관,29562875.0,2024-05-21 07:10:00,1,07:10:00,0.31884057971014496,22.0
5호남관,29562897.0,2024-05-21 07:20:00,1,07:20:00,0.31884057971014496,22.0
5호남관,29562919.0,2024-05-21 07:30:00,1,07:30:00,0.31884057971014496,22.0
5호남관,29562942.0,2024-05-21 07:40:00,1,07:40:00,0.3333333333333333,23.0
5호남관,29562966.0,2024-05-21 07:50:00,1,07:50:00,0.34782608695652173,24.0
5호남관,29562990.0,2024-05-21 08:00:00,1,08:00:00,0.34782608695652173,24.0
5호남관,29563016.0,2024-05-21 08:10:00,1,08:10:00,0.37681159420289856,26.0
5호남관,29563041.0,2024-05-21 08:20:00,1,08:20:00,0.36231884057971014,25.0
5호남관,29563068.0,2024-05-21 08:30:00,1,08:30:00,0.391304347826087,27.0
5호남관,29563098.0,2024-05-21 08:40:00,1,08:40:00,0.43478260869565216,30.0
5호남관,29563128.0,2024-05-21 08:50:00,1,08:50:00,0.43478260869565216,30.0
5호남관,29563160.0,2024-05-21 09:00:00,1,09:00:00,0.463768115942029,32.0
5호남관,29563195.0,2024-05-21 09:10:00,1,09:10:00,0.5072463768115942,35.0
5호남관,29563230.0,2024-05-21 09:20:00,1,09:20:00,0.5072463768115942,35.0
5호남관,29563269.0,2024-05-21 09:30:00,1,09:30:00,0.5652173913043478,39.0
5호남관,29563309.0,2024-05-21 09:40:00,1,09:40:00,0.5797101449275363,40.0
5호남관,29563353.0,2024-05-21 09:50:00,1,09:50:00,0.6376811594202899,44.0
5호남관,29563397.0,2024-05-21 10:00:00,1,10:00:00,0.6376811594202899,44.0
5호남관,29563443.0,2024-05-21 10:10:00,1,10:10:00,0.6666666666666666,46.0
5호남관,29563490.0,2024-05-21 10:20:00,1,10:20:00,0.6811594202898551,47.0
5호남관,29563542.0,2024-05-21 10:30:00,1,10:30:00,0.7536231884057971,52.0
5호남관,29563596.0,2024-05-21 10:40:00,1,10:40:00,0.782608695652174,54.0
5호남관,29563650.0,2024-05-21 10:50:00,1,10:50:00,0.782608695652174,54.0
5호남관,29563707.0,2024-05-21 11:00:00,1,11:00:00,0.8260869565217391,57.0
5호남관,29563765.0,2024-05-21 11:10:00,1,11:10:00,0.8405797101449275,58.0
5호남관,29563822.0,2024-05-21 11:20:00,1,11:20:00,0.8260869565217391,57.0
5호남관,29563879.0,2024-05-21 11:30:00,1,11:30:00,0.8260869565217391,57.0
5호남관,29563934.0,2024-05-21 11:40:00,1,11:40:00,0.7971014492753623,55.0
5호남관,29563987.0,2024-05-21 11:50:00,1,11:50:00,0.7681159420289855,53.0
5호남관,29564037.0,2024-05-21 12:00:00,1,12:00:00,0.7246376811594203,50.0
5호남관,29564080.0,2024-05-21 12:10:00,1,12:10:00,0.6231884057971014,43.0
5호남관,29564118.0,2024-05-21 12:20:00,1,12:20:00,0.5507246376811594,38.0
5호남관,29564162.0,2024-05-21 12:30:00,1,12:30:00,0.6376811594202899,44.0
5호남관,29564207.0,2024-05-21 12:40:00,1,12:40:00,0.6521739130434783,45.0
5호남관,29564254.0,2024-05-21 12:50:00,1,12:50:00,0.6811594202898551,47.0
5호남관,29564300.0,2024-05-21 13:00:00,1,13:00:00,0.6666666666666666,46.0
5호남관,29564351.0,2024-05-21 13:10:00,1,13:10:00,0.7391304347826088,51.0
5호남관,29564404.0,2024-05-21 13:20:00,1,13:20:00,0.7681159420289855,53.0
5호남관,29564459.0,2024-05-21 13:30:00,1,13:30:00,0.7971014492753623,55.0
5호남관,29564517.0,2024-05-21 13:40:00,1,13:40:00,0.8405797101449275,58.0
5호남관,29564575.0,2024-05-21 13:50:00,1,13:50:00,0.8405797101449275,58.0
5호남관,29564630.0,2024-05-21 14:00:00,1,14:00:00,0.7971014492753623,55.0
5호남관,29564683.0,2024-05-21 14:10:00,1,14:10:00,0.7681159420289855,53.0
5호남관,29564735.0,2024-05-21 14:20:00,1,14:20:00,0.7536231884057971,52.0
5호남관,29564789.0,2024-05-21 14:30:00,1,14:30:00,0.782608695652174,54.0
5호남관,29564843.0,2024-05-21 14:40:00,1,14:40:00,0.782608695652174,54.0
5호남관,29564902.0,2024-05-21 14:50:00,1,14:50:00,0.855072463768116,59.0
5호남관,29564966.0,2024-05-21 15:00:00,1,15:00:00,0.927536231884058,64.0
5호남관,29565014.0,2024-05-21 15:10:00,1,15:10:00,0.6956521739130435,48.0
5호남관,29565066.0,2024-05-21 15:20:00,1,15:20:00,0.7536231884057971,52.0
5호남관,29565125.0,2024-05-21 15:30:00,1,15:30:00,0.855072463768116,59.0
5호남관,29565186.0,2024-05-21 15:40:00,1,15:40:00,0.8840579710144928,61.0
5호남관,29565246.0,2024-05-21 15:50:00,1,15:50:00,0.8695652173913043,60.0
5호남관,29565308.0,2024-05-21 16:00:00,1,16:00:00,0.8985507246376812,62.0
5호남관,29565373.0,2024-05-21 16:10:00,1,16:10:00,0.9420289855072463,65.0
5호남관,29565439.0,2024-05-21 16:20:00,1,16:20:00,0.9565217391304348,66.0
5호남관,29565506.0,2024-05-21 16:30:00,1,16:30:00,0.9710144927536232,67.0
5호남관,29565574.0,2024-05-21 16:40:00,1,16:40:00,0.9855072463768116,68.0
5호남관,29565641.0,2024-05-21 16:50:00,1,16:50:00,0.9710144927536232,67.0
5호남관,29565708.0,2024-05-21 17:00:00,1,17:00:00,0.9710144927536232,67.0
5호남관,29565773.0,2024-05-21 17:10:00,1,17:10:00,0.9420289855072463,65.0
5호남관,29565839.0,2024-05-21 17:20:00,1,17:20:00,0.9565217391304348,66.0
5호남관,29565903.0,2024-05-21 17:30:00,1,17:30:00,0.927536231884058,64.0
5호남관,29565968.0,2024-05-21 17:40:00,1,17:40:00,0.9420289855072463,65.0
5호남관,29566028.0,2024-05-21 17:50:00,1,17:50:00,0.8695652173913043,60.0
5호남관,29566083.0,2024-05-21 18:00:00,1,18:00:00,0.7971014492753623,55.0
5호남관,29566128.0,2024-05-21 18:10:00,1,18:10:00,0.6521739130434783,45.0
5호남관,29566166.0,2024-05-21 18:20:00,1,18:20:00,0.5507246376811594,38.0
5호남관,29566205.0,2024-05-21 18:30:00,1,18:30:00,0.5652173913043478,39.0
5호남관,29566246.0,2024-05-21 18:40:00,1,18:40:00,0.5942028985507246,41.0
5호남관,29566291.0,2024-05-21 18:50:00,1,18:50:00,0.6521739130434783,45.0
5호남관,29566337.0,2024-05-21 19:00:00,1,19:00:00,0.6666666666666666,46.0
5호남관,29566382.0,2024-05-21 19:10:00,1,19:10:00,0.6521739130434783,45.0
5호남관,29566427.0,2024-05-21 19:20:00,1,19:20:00,0.6521739130434783,45.0
5호남관,29566470.0,2024-05-21 19:30:00,1,19:30:00,0.6231884057971014,43.0
5호남관,29566513.0,2024-05-21 19:40:00,1,19:40:00,0.6231884057971014,43.0
5호남관,29566553.0,2024-05-21 19:50:00,1,19:50:00,0.5797101449275363,40.0
5호남관,29566593.0,2024-05-21 20:00:00,1,20:00:00,0.5797101449275363,40.0
5호남관,29566627.0,2024-05-21 20:10:00,1,20:10:00,0.4927536231884058,34.0
5호남관,29566661.0,2024-05-21 20:20:00,1,20:20:00,0.4927536231884058,34.0
5호남관,29566695.0,2024-05-21 20:30:00,1,20:30:00,0.4927536231884058,34.0
5호남관,29566728.0,2024-05-21 20:40:00,1,20:40:00,0.4782608695652174,33.0
5호남관,29566762.0,2024-05-21 20:50:00,1,20:50:00,0.4927536231884058,34.0
5호남관,29566797.0,2024-05-21 21:00:00,1,21:00:00,0.5072463768115942,35.0
5호남관,29566830.0,2024-05-21 21:10:00,1,21:10:00,0.4782608695652174,33.0
5호남관,29566865.0,2024-05-21 21:20:00,1,21:20:00,0.5072463768115942,35.0
5호남관,29566898.0,2024-05-21 21:30:00,1,21:30:00,0.4782608695652174,33.0
5호남관,29566931.0,2024-05-21 21:40:00,1,21:40:00,0.4782608695652174,33.0
5호남관,29566964.0,2024-05-21 21:50:00,1,21:50:00,0.4782608695652174,33.0
5호남관,29566996.0,2024-05-21 22:00:00,1,22:00:00,0.463768115942029,32.0
5호남관,29567026.0,2024-05-21 22:10:00,1,22:10:00,0.43478260869565216,30.0
5호남관,29567055.0,2024-05-21 22:20:00,1,22:20:00,0.42028985507246375,29.0
5호남관,29567086.0,2024-05-21 22:30:00,1,22:30:00,0.4492753623188406,31.0
5호남관,29567116.0,2024-05-21 22:40:00,1,22:40:00,0.43478260869565216,30.0
5호남관,29567145.0,2024-05-21 22:50:00,1,22:50:00,0.42028985507246375,29.0
5호남관,29567175.0,2024-05-21 23:00:00,1,23:00:00,0.43478260869565216,30.0
5호남관,29567208.0,2024-05-21 23:10:00,1,23:10:00,0.4782608695652174,33.0
5호남관,29567237.0,2024-05-21 23:20:00,1,23:20:00,0.42028985507246375,29.0
5호남관,29567267.0,2024-05-21 23:30:00,1,23:30:00,0.43478260869565216,30.0
5호남관,29567297.0,2024-05-21 23:40:00,1,23:40:00,0.43478260869565216,30.0
5호남관,29567325.0,2024-05-21 23:50:00,1,23:50:00,0.4057971014492754,28.0
5호남관,29567353.0,2024-05-22 00:00:00,2,00:00:00,0.4057971014492754,28.0
5호남관,29567382.0,2024-05-22 00:10:00,2,00:10:00,0.42028985507246375,29.0
5호남관,29567408.0,2024-05-22 00:20:00,2,00:20:00,0.37681159420289856,26.0
5호남관,29567435.0,2024-05-22 00:30:00,2,00:30:00,0.391304347826087,27.0
5호남관,29567462.0,2024-05-22 00:40:00,2,00:40:00,0.391304347826087,27.0
5호남관,29567488.0,2024-05-22 00:50:00,2,00:50:00,0.37681159420289856,26.0
5호남관,29567514.0,2024-05-22 01:00:00,2,01:00:00,0.37681159420289856,26.0
5호남관,29567541.0,2024-05-22 01:10:00,2,01:10:00,0.391304347826087,27.0
5호남관,29567566.0,2024-05-22 01:20:00,2,01:20:00,0.36231884057971014,25.0
5호남관,29567591.0,2024-05-22 01:30:00,2,01:30:00,0.36231884057971014,25.0
5호남관,29567616.0,2024-05-22 01:40:00,2,01:40:00,0.36231884057971014,25.0
5호남관,29567642.0,2024-05-22 01:50:00,2,01:50:00,0.37681159420289856,26.0
5호남관,29567667.0,2024-05-22 02:00:00,2,02:00:00,0.36231884057971014,25.0
5호남관,29567693.0,2024-05-22 02:10:00,2,02:10:00,0.37681159420289856,26.0
5호남관,29567717.0,2024-05-22 02:20:00,2,02:20:00,0.34782608695652173,24.0
5호남관,29567742.0,2024-05-22 02:30:00,2,02:30:00,0.36231884057971014,25.0
5호남관,29567768.0,2024-05-22 02:40:00,2,02:40:00,0.37681159420289856,26.0
5호남관,29567793.0,2024-05-22 02:50:00,2,02:50:00,0.36231884057971014,25.0
5호남관,29567818.0,2024-05-22 03:00:00,2,03:00:00,0.36231884057971014,25.0
5호남관,29567844.0,2024-05-22 03:10:00,2,03:10:00,0.37681159420289856,26.0
5호남관,29567869.0,2024-05-22 03:20:00,2,03:20:00,0.36231884057971014,25.0
5호남관,29567893.0,2024-05-22 03:30:00,2,03:30:00,0.34782608695652173,24.0
5호남관,29567919.0,2024-05-22 03:40:00,2,03:40:00,0.37681159420289856,26.0
5호남관,29567943.0,2024-05-22 03:50:00,2,03:50:00,0.34782608695652173,24.0
5호남관,29567966.0,2024-05-22 04:00:00,2,04:00:00,0.3333333333333333,23.0
5호남관,29567991.0,2024-05-22 04:10:00,2,04:10:00,0.36231884057971014,25.0
5호남관,29568015.0,2024-05-22 04:20:00,2,04:20:00,0.34782608695652173,24.0
5호남관,29568038.0,2024-05-22 04:30:00,2,04:30:00,0.3333333333333333,23.0
5호남관,29568063.0,2024-05-22 04:40:00,2,04:40:00,0.36231884057971014,25.0
5호남관,29568087.0,2024-05-22 04:50:00,2,04:50:00,0.34782608695652173,24.0
5호남관,29568110.0,2024-05-22 05:00:00,2,05:00:00,0.3333333333333333,23.0
5호남관,29568132.0,2024-05-22 05:10:00,2,05:10:00,0.31884057971014496,22.0
5호남관,29568154.0,2024-05-22 05:20:00,2,05:20:00,0.31884057971014496,22.0
5호남관,29568175.0,2024-05-22 05:30:00,2,05:30:00,0.30434782608695654,21.0
5호남관,29568197.0,2024-05-22 05:40:00,2,05:40:00,0.31884057971014496,22.0
5호남관,29568219.0,2024-05-22 05:50:00,2,05:50:00,0.31884057971014496,22.0
5호남관,29568240.0,2024-05-22 06:00:00,2,06:00:00,0.30434782608695654,21.0
5호남관,29568263.0,2024-05-22 06:10:00,2,06:10:00,0.3333333333333333,23.0
5호남관,29568285.0,2024-05-22 06:20:00,2,06:20:00,0.31884057971014496,22.0
5호남관,29568308.0,2024-05-22 06:30:00,2,06:30:00,0.3333333333333333,23.0
5호남관,29568330.0,2024-05-22 06:40:00,2,06:40:00,0.31884057971014496,22.0
5호남관,29568353.0,2024-05-22 06:50:00,2,06:50:00,0.3333333333333333,23.0
5호남관,29568375.0,2024-05-22 07:00:00,2,07:00:00,0.31884057971014496,22.0
5호남관,29568397.0,2024-05-22 07:10:00,2,07:10:00,0.31884057971014496,22.0
5호남관,29568420.0,2024-05-22 07:20:00,2,07:20:00,0.3333333333333333,23.0
5호남관,29568443.0,2024-05-22 07:30:00,2,07:30:00,0.3333333333333333,23.0
5호남관,29568467.0,2024-05-22 07:40:00,2,07:40:00,0.34782608695652173,24.0
5호남관,29568490.0,2024-05-22 07:50:00,2,07:50:00,0.3333333333333333,23.0
5호남관,29568517.0,2024-05-22 08:00:00,2,08:00:00,0.391304347826087,27.0
5호남관,29568544.0,2024-05-22 08:10:00,2,08:10:00,0.391304347826087,27.0
5호남관,29568572.0,2024-05-22 08:20:00,2,08:20:00,0.4057971014492754,28.0
5호남관,29568600.0,2024-05-22 08:30:00,2,08:30:00,0.4057971014492754,28.0
5호남관,29568628.0,2024-05-22 08:40:00,2,08:40:00,0.4057971014492754,28.0
5호남관,29568660.0,2024-05-22 08:50:00,2,08:50:00,0.463768115942029,32.0
5호남관,29568693.0,2024-05-22 09:00:00,2,09:00:00,0.4782608695652174,33.0
5호남관,29568730.0,2024-05-22 09:10:00,2,09:10:00,0.5362318840579711,37.0
5호남관,29568769.0,2024-05-22 09:20:00,2,09:20:00,0.5652173913043478,39.0
5호남관,29568810.0,2024-05-22 09:30:00,2,09:30:00,0.5942028985507246,41.0
5호남관,29568852.0,2024-05-22 09:40:00,2,09:40:00,0.6086956521739131,42.0
5호남관,29568895.0,2024-05-22 09:50:00,2,09:50:00,0.6231884057971014,43.0
5호남관,29568940.0,2024-05-22 10:00:00,2,10:00:00,0.6521739130434783,45.0
5호남관,29568986.0,2024-05-22 10:10:00,2,10:10:00,0.6666666666666666,46.0
5호남관,29569036.0,2024-05-22 10:20:00,2,10:20:00,0.7246376811594203,50.0
5호남관,29569088.0,2024-05-22 10:30:00,2,10:30:00,0.7536231884057971,52.0
5호남관,29569144.0,2024-05-22 10:40:00,2,10:40:00,0.8115942028985508,56.0
5호남관,29569198.0,2024-05-22 10:50:00,2,10:50:00,0.782608695652174,54.0
5호남관,29569257.0,2024-05-22 11:00:00,2,11:00:00,0.855072463768116,59.0
5호남관,29569314.0,2024-05-22 11:10:00,2,11:10:00,0.8260869565217391,57.0
5호남관,29569371.0,2024-05-22 11:20:00,2,11:20:00,0.8260869565217391,57.0
5호남관,29569429.0,2024-05-22 11:30:00,2,11:30:00,0.8405797101449275,58.0
5호남관,29569483.0,2024-05-22 11:40:00,2,11:40:00,0.782608695652174,54.0
5호남관,29569536.0,2024-05-22 11:50:00,2,11:50:00,0.7681159420289855,53.0
5호남관,29569588.0,2024-05-22 12:00:00,2,12:00:00,0.7536231884057971,52.0
5호남관,29569630.0,2024-05-22 12:10:00,2,12:10:00,0.6086956521739131,42.0
5호남관,29569668.0,2024-05-22 12:20:00,2,12:20:00,0.5507246376811594,38.0
5호남관,29569708.0,2024-05-22 12:30:00,2,12:30:00,0.5797101449275363,40.0
5호남관,29569748.0,2024-05-22 12:40:00,2,12:40:00,0.5797101449275363,40.0
5호남관,29569791.0,2024-05-22 12:50:00,2,12:50:00,0.6231884057971014,43.0
5호남관,29569837.0,2024-05-22 13:00:00,2,13:00:00,0.6666666666666666,46.0
5호남관,29569885.0,2024-05-22 13:10:00,2,13:10:00,0.6956521739130435,48.0
5호남관,29569935.0,2024-05-22 13:20:00,2,13:20:00,0.7246376811594203,50.0
5호남관,29569984.0,2024-05-22 13:30:00,2,13:30:00,0.7101449275362319,49.0
5호남관,29570037.0,2024-05-22 13:40:00,2,13:40:00,0.7681159420289855,53.0
5호남관,29570091.0,2024-05-22 13:50:00,2,13:50:00,0.782608695652174,54.0
5호남관,29570147.0,2024-05-22 14:00:00,2,14:00:00,0.8115942028985508,56.0
5호남관,29570201.0,2024-05-22 14:10:00,2,14:10:00,0.782608695652174,54.0
5호남관,29570259.0,2024-05-22 14:20:00,2,14:20:00,0.8405797101449275,58.0
5호남관,29570314.0,2024-05-22 14:30:00,2,14:30:00,0.7971014492753623,55.0
5호남관,29570371.0,2024-05-22 14:40:00,2,14:40:00,0.8260869565217391,57.0
5호남관,29570429.0,2024-05-22 14:50:00,2,14:50:00,0.8405797101449275,58.0
5호남관,29570487.0,2024-05-22 15:00:00,2,15:00:00,0.8405797101449275,58.0
5호남관,29570529.0,2024-05-22 15:10:00,2,15:10:00,0.6086956521739131,42.0
5호남관,29570571.0,2024-05-22 15:20:00,2,15:20:00,0.6086956521739131,42.0
5호남관,29570620.0,2024-05-22 15:30:00,2,15:30:00,0.7101449275362319,49.0
5호남관,29570668.0,2024-05-22 15:40:00,2,15:40:00,0.6956521739130435,48.0
5호남관,29570720.0,2024-05-22 15:50:00,2,15:50:00,0.7536231884057971,52.0
5호남관,29570774.0,2024-05-22 16:00:00,2,16:00:00,0.782608695652174,54.0
5호남관,29570827.0,2024-05-22 16:10:00,2,16:10:00,0.7681159420289855,53.0
5호남관,29570880.0,2024-05-22 16:20:00,2,16:20:00,0.7681159420289855,53.0
5호남관,29570933.0,2024-05-22 16:30:00,2,16:30:00,0.7681159420289855,53.0
5호남관,29570986.0,2024-05-22 16:40:00,2,16:40:00,0.7681159420289855,53.0
5호남관,29571041.0,2024-05-22 16:50:00,2,16:50:00,0.7971014492753623,55.0
5호남관,29571097.0,2024-05-22 17:00:00,2,17:00:00,0.8115942028985508,56.0
5호남관,29571152.0,2024-05-22 17:10:00,2,17:10:00,0.7971014492753623,55.0
5호남관,29571206.0,2024-05-22 17:20:00,2,17:20:00,0.782608695652174,54.0
5호남관,29571259.0,2024-05-22 17:30:00,2,17:30:00,0.7681159420289855,53.0
5호남관,29571311.0,2024-05-22 17:40:00,2,17:40:00,0.7536231884057971,52.0
5호남관,29571364.0,2024-05-22 17:50:00,2,17:50:00,0.7681159420289855,53.0
5호남관,29571414.0,2024-05-22 18:00:00,2,18:00:00,0.7246376811594203,50.0
5호남관,29571457.0,2024-05-22 18:10:00,2,18:10:00,0.6231884057971014,43.0
5호남관,29571498.0,2024-05-22 18:20:00,2,18:20:00,0.5942028985507246,41.0
5호남관,29571541.0,2024-05-22 18:30:00,2,18:30:00,0.6231884057971014,43.0
5호남관,29571586.0,2024-05-22 18:40:00,2,18:40:00,0.6521739130434783,45.0
5호남관,29571629.0,2024-05-22 18:50:00,2,18:50:00,0.6231884057971014,43.0
5호남관,29571672.0,2024-05-22 19:00:00,2,19:00:00,0.6231884057971014,43.0
5호남관,29571714.0,2024-05-22 19:10:00,2,19:10:00,0.6086956521739131,42.0
5호남관,29571755.0,2024-05-22 19:20:00,2,19:20:00,0.5942028985507246,41.0
5호남관,29571794.0,2024-05-22 19:30:00,2,19:30:00,0.5652173913043478,39.0
5호남관,29571833.0,2024-05-22 19:40:00,2,19:40:00,0.5652173913043478,39.0
5호남관,29571872.0,2024-05-22 19:50:00,2,19:50:00,0.5652173913043478,39.0
5호남관,29571910.0,2024-05-22 20:00:00,2,20:00:00,0.5507246376811594,38.0
5호남관,29571944.0,2024-05-22 20:10:00,2,20:10:00,0.4927536231884058,34.0
5호남관,29571978.0,2024-05-22 20:20:00,2,20:20:00,0.4927536231884058,34.0
5호남관,29572013.0,2024-05-22 20:30:00,2,20:30:00,0.5072463768115942,35.0
5호남관,29572050.0,2024-05-22 20:40:00,2,20:40:00,0.5362318840579711,37.0
5호남관,29572086.0,2024-05-22 20:50:00,2,20:50:00,0.5217391304347826,36.0
5호남관,29572121.0,2024-05-22 21:00:00,2,21:00:00,0.5072463768115942,35.0
5호남관,29572158.0,2024-05-22 21:10:00,2,21:10:00,0.5362318840579711,37.0
5호남관,29572194.0,2024-05-22 21:20:00,2,21:20:00,0.5217391304347826,36.0
5호남관,29572230.0,2024-05-22 21:30:00,2,21:30:00,0.5217391304347826,36.0
