Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
60주년기념관,31803324.0,2024-05-08 11:20:00,2,11:20:00,0.711864406779661,84.0
60주년기념관,31803405.0,2024-05-08 11:30:00,2,11:30:00,0.6864406779661016,81.0
60주년기념관,31803487.0,2024-05-08 11:40:00,2,11:40:00,0.6949152542372882,82.0
60주년기념관,31803567.0,2024-05-08 11:50:00,2,11:50:00,0.6779661016949152,80.0
60주년기념관,31803649.0,2024-05-08 12:00:00,2,12:00:00,0.6949152542372882,82.0
60주년기념관,31803730.0,2024-05-08 12:10:00,2,12:10:00,0.6864406779661016,81.0
60주년기념관,31803806.0,2024-05-08 12:20:00,2,12:20:00,0.6440677966101694,76.0
60주년기념관,31803888.0,2024-05-08 12:30:00,2,12:30:00,0.6949152542372882,82.0
60주년기념관,31803971.0,2024-05-08 12:40:00,2,12:40:00,0.7033898305084746,83.0
60주년기념관,31804052.0,2024-05-08 12:50:00,2,12:50:00,0.6864406779661016,81.0
60주년기념관,31804134.0,2024-05-08 13:00:00,2,13:00:00,0.6949152542372882,82.0
60주년기념관,31804220.0,2024-05-08 13:10:00,2,13:10:00,0.7288135593220338,86.0
60주년기념관,31804302.0,2024-05-08 13:20:00,2,13:20:00,0.6949152542372882,82.0
60주년기념관,31804391.0,2024-05-08 13:30:00,2,13:30:00,0.7542372881355932,89.0
60주년기념관,31804478.0,2024-05-08 13:40:00,2,13:40:00,0.7372881355932204,87.0
60주년기념관,31804566.0,2024-05-08 13:50:00,2,13:50:00,0.7457627118644068,88.0
60주년기념관,31804652.0,2024-05-08 14:00:00,2,14:00:00,0.7288135593220338,86.0
60주년기념관,31804738.0,2024-05-08 14:10:00,2,14:10:00,0.7288135593220338,86.0
60주년기념관,31804825.0,2024-05-08 14:20:00,2,14:20:00,0.7372881355932204,87.0
60주년기념관,31804915.0,2024-05-08 14:30:00,2,14:30:00,0.7627118644067796,90.0
60주년기념관,31805002.0,2024-05-08 14:40:00,2,14:40:00,0.7372881355932204,87.0
60주년기념관,31805088.0,2024-05-08 14:50:00,2,14:50:00,0.7288135593220338,86.0
60주년기념관,31805177.0,2024-05-08 15:00:00,2,15:00:00,0.7542372881355932,89.0
60주년기념관,31805259.0,2024-05-08 15:10:00,2,15:10:00,0.6949152542372882,82.0
60주년기념관,31805346.0,2024-05-08 15:20:00,2,15:20:00,0.7372881355932204,87.0
60주년기념관,31805434.0,2024-05-08 15:30:00,2,15:30:00,0.7457627118644068,88.0
60주년기념관,31805519.0,2024-05-08 15:40:00,2,15:40:00,0.7203389830508474,85.0
60주년기념관,31805607.0,2024-05-08 15:50:00,2,15:50:00,0.7457627118644068,88.0
60주년기념관,31805697.0,2024-05-08 16:00:00,2,16:00:00,0.7627118644067796,90.0
60주년기념관,31805786.0,2024-05-08 16:10:00,2,16:10:00,0.7542372881355932,89.0
60주년기념관,31805874.0,2024-05-08 16:20:00,2,16:20:00,0.7457627118644068,88.0
60주년기념관,31805958.0,2024-05-08 16:30:00,2,16:30:00,0.711864406779661,84.0
60주년기념관,31806044.0,2024-05-08 16:40:00,2,16:40:00,0.7288135593220338,86.0
60주년기념관,31806128.0,2024-05-08 16:50:00,2,16:50:00,0.711864406779661,84.0
60주년기념관,31806213.0,2024-05-08 17:00:00,2,17:00:00,0.7203389830508474,85.0
60주년기념관,31806299.0,2024-05-08 17:10:00,2,17:10:00,0.7288135593220338,86.0
60주년기념관,31806383.0,2024-05-08 17:20:00,2,17:20:00,0.711864406779661,84.0
60주년기념관,31806470.0,2024-05-08 17:30:00,2,17:30:00,0.7372881355932204,87.0
60주년기념관,31806553.0,2024-05-08 17:40:00,2,17:40:00,0.7033898305084746,83.0
60주년기념관,31806632.0,2024-05-08 17:50:00,2,17:50:00,0.6694915254237288,79.0
60주년기념관,31806713.0,2024-05-08 18:00:00,2,18:00:00,0.6864406779661016,81.0
60주년기념관,31806790.0,2024-05-08 18:10:00,2,18:10:00,0.652542372881356,77.0
60주년기념관,31806868.0,2024-05-08 18:20:00,2,18:20:00,0.6610169491525424,78.0
60주년기념관,31806945.0,2024-05-08 18:30:00,2,18:30:00,0.652542372881356,77.0
60주년기념관,31807018.0,2024-05-08 18:40:00,2,18:40:00,0.6186440677966102,73.0
60주년기념관,31807096.0,2024-05-08 18:50:00,2,18:50:00,0.6610169491525424,78.0
60주년기념관,31807171.0,2024-05-08 19:00:00,2,19:00:00,0.635593220338983,75.0
60주년기념관,31807244.0,2024-05-08 19:10:00,2,19:10:00,0.6186440677966102,73.0
60주년기념관,31807316.0,2024-05-08 19:20:00,2,19:20:00,0.6101694915254238,72.0
60주년기념관,31807389.0,2024-05-08 19:30:00,2,19:30:00,0.6186440677966102,73.0
60주년기념관,31807461.0,2024-05-08 19:40:00,2,19:40:00,0.6101694915254238,72.0
60주년기념관,31807533.0,2024-05-08 19:50:00,2,19:50:00,0.6101694915254238,72.0
60주년기념관,31807604.0,2024-05-08 20:00:00,2,20:00:00,0.6016949152542372,71.0
60주년기념관,31807673.0,2024-05-08 20:10:00,2,20:10:00,0.5847457627118644,69.0
60주년기념관,31807741.0,2024-05-08 20:20:00,2,20:20:00,0.576271186440678,68.0
60주년기념관,31807811.0,2024-05-08 20:30:00,2,20:30:00,0.5932203389830508,70.0
60주년기념관,31807880.0,2024-05-08 20:40:00,2,20:40:00,0.5847457627118644,69.0
60주년기념관,31807947.0,2024-05-08 20:50:00,2,20:50:00,0.5677966101694916,67.0
60주년기념관,31808013.0,2024-05-08 21:00:00,2,21:00:00,0.559322033898305,66.0
60주년기념관,31808076.0,2024-05-08 21:10:00,2,21:10:00,0.5338983050847458,63.0
60주년기념관,31808141.0,2024-05-08 21:20:00,2,21:20:00,0.5508474576271186,65.0
60주년기념관,31808206.0,2024-05-08 21:30:00,2,21:30:00,0.5508474576271186,65.0
60주년기념관,31808270.0,2024-05-08 21:40:00,2,21:40:00,0.5423728813559322,64.0
60주년기념관,31808331.0,2024-05-08 21:50:00,2,21:50:00,0.5169491525423728,61.0
60주년기념관,31808393.0,2024-05-08 22:00:00,2,22:00:00,0.5254237288135594,62.0
60주년기념관,31808454.0,2024-05-08 22:10:00,2,22:10:00,0.5169491525423728,61.0
60주년기념관,31808515.0,2024-05-08 22:20:00,2,22:20:00,0.5169491525423728,61.0
60주년기념관,31808575.0,2024-05-08 22:30:00,2,22:30:00,0.5084745762711864,60.0
60주년기념관,31808635.0,2024-05-08 22:40:00,2,22:40:00,0.5084745762711864,60.0
60주년기념관,31808695.0,2024-05-08 22:50:00,2,22:50:00,0.5084745762711864,60.0
60주년기념관,31808756.0,2024-05-08 23:00:00,2,23:00:00,0.5169491525423728,61.0
60주년기념관,31808816.0,2024-05-08 23:10:00,2,23:10:00,0.5084745762711864,60.0
60주년기념관,31808875.0,2024-05-08 23:20:00,2,23:20:00,0.5,59.0
60주년기념관,31808935.0,2024-05-08 23:30:00,2,23:30:00,0.5084745762711864,60.0
60주년기념관,31808995.0,2024-05-08 23:40:00,2,23:40:00,0.5084745762711864,60.0
60주년기념관,31809054.0,2024-05-08 23:50:00,2,23:50:00,0.5,59.0
60주년기념관,31809114.0,2024-05-09 00:00:00,3,00:00:00,0.5084745762711864,60.0
60주년기념관,31809171.0,2024-05-09 00:10:00,3,00:10:00,0.4830508474576271,57.0
60주년기념관,31809230.0,2024-05-09 00:20:00,3,00:20:00,0.5,59.0
60주년기념관,31809288.0,2024-05-09 00:30:00,3,00:30:00,0.4915254237288136,58.0
60주년기념관,31809345.0,2024-05-09 00:40:00,3,00:40:00,0.4830508474576271,57.0
60주년기념관,31809402.0,2024-05-09 00:50:00,3,00:50:00,0.4830508474576271,57.0
60주년기념관,31809462.0,2024-05-09 01:00:00,3,01:00:00,0.5084745762711864,60.0
60주년기념관,31809520.0,2024-05-09 01:10:00,3,01:10:00,0.4915254237288136,58.0
60주년기념관,31809578.0,2024-05-09 01:20:00,3,01:20:00,0.4915254237288136,58.0
60주년기념관,31809638.0,2024-05-09 01:30:00,3,01:30:00,0.5084745762711864,60.0
60주년기념관,31809695.0,2024-05-09 01:40:00,3,01:40:00,0.4830508474576271,57.0
60주년기념관,31809752.0,2024-05-09 01:50:00,3,01:50:00,0.4830508474576271,57.0
60주년기념관,31809808.0,2024-05-09 02:00:00,3,02:00:00,0.4745762711864407,56.0
60주년기념관,31809864.0,2024-05-09 02:10:00,3,02:10:00,0.4745762711864407,56.0
60주년기념관,31809922.0,2024-05-09 02:20:00,3,02:20:00,0.4915254237288136,58.0
60주년기념관,31809979.0,2024-05-09 02:30:00,3,02:30:00,0.4830508474576271,57.0
60주년기념관,31810035.0,2024-05-09 02:40:00,3,02:40:00,0.4745762711864407,56.0
60주년기념관,31810090.0,2024-05-09 02:50:00,3,02:50:00,0.4661016949152542,55.0
60주년기념관,31810146.0,2024-05-09 03:00:00,3,03:00:00,0.4745762711864407,56.0
60주년기념관,31810203.0,2024-05-09 03:10:00,3,03:10:00,0.4830508474576271,57.0
60주년기념관,31810258.0,2024-05-09 03:20:00,3,03:20:00,0.4661016949152542,55.0
60주년기념관,31810313.0,2024-05-09 03:30:00,3,03:30:00,0.4661016949152542,55.0
60주년기념관,31810370.0,2024-05-09 03:40:00,3,03:40:00,0.4830508474576271,57.0
60주년기념관,31810424.0,2024-05-09 03:50:00,3,03:50:00,0.4576271186440678,54.0
60주년기념관,31810480.0,2024-05-09 04:00:00,3,04:00:00,0.4745762711864407,56.0
60주년기념관,31810536.0,2024-05-09 04:10:00,3,04:10:00,0.4745762711864407,56.0
60주년기념관,31810591.0,2024-05-09 04:20:00,3,04:20:00,0.4661016949152542,55.0
60주년기념관,31810647.0,2024-05-09 04:30:00,3,04:30:00,0.4745762711864407,56.0
60주년기념관,31810700.0,2024-05-09 04:40:00,3,04:40:00,0.4491525423728814,53.0
60주년기념관,31810755.0,2024-05-09 04:50:00,3,04:50:00,0.4661016949152542,55.0
60주년기념관,31810810.0,2024-05-09 05:00:00,3,05:00:00,0.4661016949152542,55.0
60주년기념관,31810865.0,2024-05-09 05:10:00,3,05:10:00,0.4661016949152542,55.0
60주년기념관,31810919.0,2024-05-09 05:20:00,3,05:20:00,0.4576271186440678,54.0
60주년기념관,31810973.0,2024-05-09 05:30:00,3,05:30:00,0.4576271186440678,54.0
60주년기념관,31811027.0,2024-05-09 05:40:00,3,05:40:00,0.4576271186440678,54.0
60주년기념관,31811081.0,2024-05-09 05:50:00,3,05:50:00,0.4576271186440678,54.0
60주년기념관,31811137.0,2024-05-09 06:00:00,3,06:00:00,0.4745762711864407,56.0
60주년기념관,31811191.0,2024-05-09 06:10:00,3,06:10:00,0.4576271186440678,54.0
60주년기념관,31811246.0,2024-05-09 06:20:00,3,06:20:00,0.4661016949152542,55.0
60주년기념관,31811302.0,2024-05-09 06:30:00,3,06:30:00,0.4745762711864407,56.0
60주년기념관,31811358.0,2024-05-09 06:40:00,3,06:40:00,0.4745762711864407,56.0
60주년기념관,31811412.0,2024-05-09 06:50:00,3,06:50:00,0.4576271186440678,54.0
60주년기념관,31811468.0,2024-05-09 07:00:00,3,07:00:00,0.4745762711864407,56.0
60주년기념관,31811525.0,2024-05-09 07:10:00,3,07:10:00,0.4830508474576271,57.0
60주년기념관,31811582.0,2024-05-09 07:20:00,3,07:20:00,0.4830508474576271,57.0
60주년기념관,31811639.0,2024-05-09 07:30:00,3,07:30:00,0.4830508474576271,57.0
60주년기념관,31811699.0,2024-05-09 07:40:00,3,07:40:00,0.5084745762711864,60.0
60주년기념관,31811764.0,2024-05-09 07:50:00,3,07:50:00,0.5508474576271186,65.0
60주년기념관,31811825.0,2024-05-09 08:00:00,3,08:00:00,0.5169491525423728,61.0
60주년기념관,31811886.0,2024-05-09 08:10:00,3,08:10:00,0.5169491525423728,61.0
60주년기념관,31811948.0,2024-05-09 08:20:00,3,08:20:00,0.5254237288135594,62.0
60주년기념관,31812010.0,2024-05-09 08:30:00,3,08:30:00,0.5254237288135594,62.0
60주년기념관,31812077.0,2024-05-09 08:40:00,3,08:40:00,0.5677966101694916,67.0
60주년기념관,31812143.0,2024-05-09 08:50:00,3,08:50:00,0.559322033898305,66.0
60주년기념관,31812215.0,2024-05-09 09:00:00,3,09:00:00,0.6101694915254238,72.0
60주년기념관,31812288.0,2024-05-09 09:10:00,3,09:10:00,0.6186440677966102,73.0
60주년기념관,31812360.0,2024-05-09 09:20:00,3,09:20:00,0.6101694915254238,72.0
60주년기념관,31812437.0,2024-05-09 09:30:00,3,09:30:00,0.652542372881356,77.0
60주년기념관,31812513.0,2024-05-09 09:40:00,3,09:40:00,0.6440677966101694,76.0
60주년기념관,31812591.0,2024-05-09 09:50:00,3,09:50:00,0.6610169491525424,78.0
60주년기념관,31812673.0,2024-05-09 10:00:00,3,10:00:00,0.6949152542372882,82.0
60주년기념관,31812751.0,2024-05-09 10:10:00,3,10:10:00,0.6610169491525424,78.0
60주년기념관,31812834.0,2024-05-09 10:20:00,3,10:20:00,0.7033898305084746,83.0
60주년기념관,31812918.0,2024-05-09 10:30:00,3,10:30:00,0.711864406779661,84.0
60주년기념관,31813003.0,2024-05-09 10:40:00,3,10:40:00,0.7203389830508474,85.0
60주년기념관,31813089.0,2024-05-09 10:50:00,3,10:50:00,0.7288135593220338,86.0
60주년기념관,31813176.0,2024-05-09 11:00:00,3,11:00:00,0.7372881355932204,87.0
60주년기념관,31813263.0,2024-05-09 11:10:00,3,11:10:00,0.7372881355932204,87.0
60주년기념관,31813348.0,2024-05-09 11:20:00,3,11:20:00,0.7203389830508474,85.0
60주년기념관,31813435.0,2024-05-09 11:30:00,3,11:30:00,0.7372881355932204,87.0
60주년기념관,31813522.0,2024-05-09 11:40:00,3,11:40:00,0.7372881355932204,87.0
60주년기념관,31813609.0,2024-05-09 11:50:00,3,11:50:00,0.7372881355932204,87.0
60주년기념관,31813693.0,2024-05-09 12:00:00,3,12:00:00,0.711864406779661,84.0
60주년기념관,31813776.0,2024-05-09 12:10:00,3,12:10:00,0.7033898305084746,83.0
60주년기념관,31813855.0,2024-05-09 12:20:00,3,12:20:00,0.6694915254237288,79.0
60주년기념관,31813937.0,2024-05-09 12:30:00,3,12:30:00,0.6949152542372882,82.0
60주년기념관,31814021.0,2024-05-09 12:40:00,3,12:40:00,0.711864406779661,84.0
60주년기념관,31814107.0,2024-05-09 12:50:00,3,12:50:00,0.7288135593220338,86.0
60주년기념관,31814193.0,2024-05-09 13:00:00,3,13:00:00,0.7288135593220338,86.0
60주년기념관,31814280.0,2024-05-09 13:10:00,3,13:10:00,0.7372881355932204,87.0
60주년기념관,31814369.0,2024-05-09 13:20:00,3,13:20:00,0.7542372881355932,89.0
60주년기념관,31814456.0,2024-05-09 13:30:00,3,13:30:00,0.7372881355932204,87.0
60주년기념관,31814542.0,2024-05-09 13:40:00,3,13:40:00,0.7288135593220338,86.0
60주년기념관,31814630.0,2024-05-09 13:50:00,3,13:50:00,0.7457627118644068,88.0
60주년기념관,31814720.0,2024-05-09 14:00:00,3,14:00:00,0.7627118644067796,90.0
60주년기념관,31814809.0,2024-05-09 14:10:00,3,14:10:00,0.7542372881355932,89.0
60주년기념관,31814898.0,2024-05-09 14:20:00,3,14:20:00,0.7542372881355932,89.0
60주년기념관,31814987.0,2024-05-09 14:30:00,3,14:30:00,0.7542372881355932,89.0
60주년기념관,31815076.0,2024-05-09 14:40:00,3,14:40:00,0.7542372881355932,89.0
60주년기념관,31815164.0,2024-05-09 14:50:00,3,14:50:00,0.7457627118644068,88.0
60주년기념관,31815256.0,2024-05-09 15:00:00,3,15:00:00,0.7796610169491526,92.0
60주년기념관,31815344.0,2024-05-09 15:10:00,3,15:10:00,0.7457627118644068,88.0
60주년기념관,31815431.0,2024-05-09 15:20:00,3,15:20:00,0.7372881355932204,87.0
60주년기념관,31815519.0,2024-05-09 15:30:00,3,15:30:00,0.7457627118644068,88.0
60주년기념관,31815609.0,2024-05-09 15:40:00,3,15:40:00,0.7627118644067796,90.0
60주년기념관,31815698.0,2024-05-09 15:50:00,3,15:50:00,0.7542372881355932,89.0
60주년기념관,31815788.0,2024-05-09 16:00:00,3,16:00:00,0.7627118644067796,90.0
60주년기념관,31815879.0,2024-05-09 16:10:00,3,16:10:00,0.771186440677966,91.0
60주년기념관,31815970.0,2024-05-09 16:20:00,3,16:20:00,0.771186440677966,91.0
60주년기념관,31816057.0,2024-05-09 16:30:00,3,16:30:00,0.7372881355932204,87.0
60주년기념관,31816147.0,2024-05-09 16:40:00,3,16:40:00,0.7627118644067796,90.0
60주년기념관,31816234.0,2024-05-09 16:50:00,3,16:50:00,0.7372881355932204,87.0
60주년기념관,31816321.0,2024-05-09 17:00:00,3,17:00:00,0.7372881355932204,87.0
60주년기념관,31816407.0,2024-05-09 17:10:00,3,17:10:00,0.7288135593220338,86.0
60주년기념관,31816493.0,2024-05-09 17:20:00,3,17:20:00,0.7288135593220338,86.0
60주년기념관,31816578.0,2024-05-09 17:30:00,3,17:30:00,0.7203389830508474,85.0
60주년기념관,31816662.0,2024-05-09 17:40:00,3,17:40:00,0.711864406779661,84.0
60주년기념관,31816744.0,2024-05-09 17:50:00,3,17:50:00,0.6949152542372882,82.0
60주년기념관,31816827.0,2024-05-09 18:00:00,3,18:00:00,0.7033898305084746,83.0
60주년기념관,31816901.0,2024-05-09 18:10:00,3,18:10:00,0.6271186440677966,74.0
60주년기념관,31816975.0,2024-05-09 18:20:00,3,18:20:00,0.6271186440677966,74.0
60주년기념관,31817050.0,2024-05-09 18:30:00,3,18:30:00,0.635593220338983,75.0
60주년기념관,31817123.0,2024-05-09 18:40:00,3,18:40:00,0.6186440677966102,73.0
60주년기념관,31817198.0,2024-05-09 18:50:00,3,18:50:00,0.635593220338983,75.0
60주년기념관,31817267.0,2024-05-09 19:00:00,3,19:00:00,0.5847457627118644,69.0
60주년기념관,31817338.0,2024-05-09 19:10:00,3,19:10:00,0.6016949152542372,71.0
60주년기념관,31817408.0,2024-05-09 19:20:00,3,19:20:00,0.5932203389830508,70.0
60주년기념관,31817481.0,2024-05-09 19:30:00,3,19:30:00,0.6186440677966102,73.0
60주년기념관,31817552.0,2024-05-09 19:40:00,3,19:40:00,0.6016949152542372,71.0
60주년기념관,31817623.0,2024-05-09 19:50:00,3,19:50:00,0.6016949152542372,71.0
60주년기념관,31817694.0,2024-05-09 20:00:00,3,20:00:00,0.6016949152542372,71.0
60주년기념관,31817765.0,2024-05-09 20:10:00,3,20:10:00,0.6016949152542372,71.0
60주년기념관,31817833.0,2024-05-09 20:20:00,3,20:20:00,0.576271186440678,68.0
60주년기념관,31817900.0,2024-05-09 20:30:00,3,20:30:00,0.5677966101694916,67.0
60주년기념관,31817966.0,2024-05-09 20:40:00,3,20:40:00,0.559322033898305,66.0
60주년기념관,31818032.0,2024-05-09 20:50:00,3,20:50:00,0.559322033898305,66.0
60주년기념관,31818099.0,2024-05-09 21:00:00,3,21:00:00,0.5677966101694916,67.0
60주년기념관,31818164.0,2024-05-09 21:10:00,3,21:10:00,0.5508474576271186,65.0
60주년기념관,31818229.0,2024-05-09 21:20:00,3,21:20:00,0.5508474576271186,65.0
60주년기념관,31818292.0,2024-05-09 21:30:00,3,21:30:00,0.5338983050847458,63.0
60주년기념관,31818356.0,2024-05-09 21:40:00,3,21:40:00,0.5423728813559322,64.0
60주년기념관,31818420.0,2024-05-09 21:50:00,3,21:50:00,0.5423728813559322,64.0
60주년기념관,31818483.0,2024-05-09 22:00:00,3,22:00:00,0.5338983050847458,63.0
60주년기념관,31818544.0,2024-05-09 22:10:00,3,22:10:00,0.5169491525423728,61.0
60주년기념관,31818605.0,2024-05-09 22:20:00,3,22:20:00,0.5169491525423728,61.0
60주년기념관,31818665.0,2024-05-09 22:30:00,3,22:30:00,0.5084745762711864,60.0
60주년기념관,31818725.0,2024-05-09 22:40:00,3,22:40:00,0.5084745762711864,60.0
60주년기념관,31818786.0,2024-05-09 22:50:00,3,22:50:00,0.5169491525423728,61.0
60주년기념관,31818846.0,2024-05-09 23:00:00,3,23:00:00,0.5084745762711864,60.0
60주년기념관,31818906.0,2024-05-09 23:10:00,3,23:10:00,0.5084745762711864,60.0
60주년기념관,31818965.0,2024-05-09 23:20:00,3,23:20:00,0.5,59.0
60주년기념관,31819023.0,2024-05-09 23:30:00,3,23:30:00,0.4915254237288136,58.0
60주년기념관,31819083.0,2024-05-09 23:40:00,3,23:40:00,0.5084745762711864,60.0
60주년기념관,31819145.0,2024-05-09 23:50:00,3,23:50:00,0.5254237288135594,62.0
60주년기념관,31819207.0,2024-05-10 00:00:00,4,00:00:00,0.5254237288135594,62.0
60주년기념관,31819267.0,2024-05-10 00:10:00,4,00:10:00,0.5084745762711864,60.0
60주년기념관,31819327.0,2024-05-10 00:20:00,4,00:20:00,0.5084745762711864,60.0
60주년기념관,31819388.0,2024-05-10 00:30:00,4,00:30:00,0.5169491525423728,61.0
60주년기념관,31819448.0,2024-05-10 00:40:00,4,00:40:00,0.5084745762711864,60.0
60주년기념관,31819507.0,2024-05-10 00:50:00,4,00:50:00,0.5,59.0
60주년기념관,31819565.0,2024-05-10 01:00:00,4,01:00:00,0.4915254237288136,58.0
60주년기념관,31819624.0,2024-05-10 01:10:00,4,01:10:00,0.5,59.0
60주년기념관,31819682.0,2024-05-10 01:20:00,4,01:20:00,0.4915254237288136,58.0
60주년기념관,31819742.0,2024-05-10 01:30:00,4,01:30:00,0.5084745762711864,60.0
60주년기념관,31819800.0,2024-05-10 01:40:00,4,01:40:00,0.4915254237288136,58.0
60주년기념관,31819857.0,2024-05-10 01:50:00,4,01:50:00,0.4830508474576271,57.0
60주년기념관,31819915.0,2024-05-10 02:00:00,4,02:00:00,0.4915254237288136,58.0
60주년기념관,31819974.0,2024-05-10 02:10:00,4,02:10:00,0.5,59.0
60주년기념관,31820031.0,2024-05-10 02:20:00,4,02:20:00,0.4830508474576271,57.0
60주년기념관,31820091.0,2024-05-10 02:30:00,4,02:30:00,0.5084745762711864,60.0
60주년기념관,31820149.0,2024-05-10 02:40:00,4,02:40:00,0.4915254237288136,58.0
60주년기념관,31820206.0,2024-05-10 02:50:00,4,02:50:00,0.4830508474576271,57.0
60주년기념관,31820262.0,2024-05-10 03:00:00,4,03:00:00,0.4745762711864407,56.0
60주년기념관,31820320.0,2024-05-10 03:10:00,4,03:10:00,0.4915254237288136,58.0
60주년기념관,31820377.0,2024-05-10 03:20:00,4,03:20:00,0.4830508474576271,57.0
60주년기념관,31820435.0,2024-05-10 03:30:00,4,03:30:00,0.4915254237288136,58.0
60주년기념관,31820491.0,2024-05-10 03:40:00,4,03:40:00,0.4745762711864407,56.0
60주년기념관,31820548.0,2024-05-10 03:50:00,4,03:50:00,0.4830508474576271,57.0
60주년기념관,31820605.0,2024-05-10 04:00:00,4,04:00:00,0.4830508474576271,57.0
60주년기념관,31820663.0,2024-05-10 04:10:00,4,04:10:00,0.4915254237288136,58.0
60주년기념관,31820719.0,2024-05-10 04:20:00,4,04:20:00,0.4745762711864407,56.0
60주년기념관,31820774.0,2024-05-10 04:30:00,4,04:30:00,0.4661016949152542,55.0
60주년기념관,31820831.0,2024-05-10 04:40:00,4,04:40:00,0.4830508474576271,57.0
60주년기념관,31820886.0,2024-05-10 04:50:00,4,04:50:00,0.4661016949152542,55.0
60주년기념관,31820942.0,2024-05-10 05:00:00,4,05:00:00,0.4745762711864407,56.0
60주년기념관,31821000.0,2024-05-10 05:10:00,4,05:10:00,0.4915254237288136,58.0
60주년기념관,31821057.0,2024-05-10 05:20:00,4,05:20:00,0.4830508474576271,57.0
60주년기념관,31821113.0,2024-05-10 05:30:00,4,05:30:00,0.4745762711864407,56.0
60주년기념관,31821170.0,2024-05-10 05:40:00,4,05:40:00,0.4830508474576271,57.0
60주년기념관,31821228.0,2024-05-10 05:50:00,4,05:50:00,0.4915254237288136,58.0
60주년기념관,31821284.0,2024-05-10 06:00:00,4,06:00:00,0.4745762711864407,56.0
60주년기념관,31821341.0,2024-05-10 06:10:00,4,06:10:00,0.4830508474576271,57.0
60주년기념관,31821399.0,2024-05-10 06:20:00,4,06:20:00,0.4915254237288136,58.0
60주년기념관,31821456.0,2024-05-10 06:30:00,4,06:30:00,0.4830508474576271,57.0
60주년기념관,31821513.0,2024-05-10 06:40:00,4,06:40:00,0.4830508474576271,57.0
60주년기념관,31821570.0,2024-05-10 06:50:00,4,06:50:00,0.4830508474576271,57.0
60주년기념관,31821628.0,2024-05-10 07:00:00,4,07:00:00,0.4915254237288136,58.0
60주년기념관,31821689.0,2024-05-10 07:10:00,4,07:10:00,0.5169491525423728,61.0
60주년기념관,31821749.0,2024-05-10 07:20:00,4,07:20:00,0.5084745762711864,60.0
60주년기념관,31821806.0,2024-05-10 07:30:00,4,07:30:00,0.4830508474576271,57.0
60주년기념관,31821867.0,2024-05-10 07:40:00,4,07:40:00,0.5169491525423728,61.0
60주년기념관,31821927.0,2024-05-10 07:50:00,4,07:50:00,0.5084745762711864,60.0
60주년기념관,31821989.0,2024-05-10 08:00:00,4,08:00:00,0.5254237288135594,62.0
60주년기념관,31822051.0,2024-05-10 08:10:00,4,08:10:00,0.5254237288135594,62.0
60주년기념관,31822115.0,2024-05-10 08:20:00,4,08:20:00,0.5423728813559322,64.0
60주년기념관,31822180.0,2024-05-10 08:30:00,4,08:30:00,0.5508474576271186,65.0
60주년기념관,31822245.0,2024-05-10 08:40:00,4,08:40:00,0.5508474576271186,65.0
60주년기념관,31822317.0,2024-05-10 08:50:00,4,08:50:00,0.6101694915254238,72.0
60주년기념관,31822390.0,2024-05-10 09:00:00,4,09:00:00,0.6186440677966102,73.0
60주년기념관,31822467.0,2024-05-10 09:10:00,4,09:10:00,0.652542372881356,77.0
60주년기념관,31822545.0,2024-05-10 09:20:00,4,09:20:00,0.6610169491525424,78.0
60주년기념관,31822622.0,2024-05-10 09:30:00,4,09:30:00,0.652542372881356,77.0
60주년기념관,31822700.0,2024-05-10 09:40:00,4,09:40:00,0.6610169491525424,78.0
60주년기념관,31822779.0,2024-05-10 09:50:00,4,09:50:00,0.6694915254237288,79.0
60주년기념관,31822862.0,2024-05-10 10:00:00,4,10:00:00,0.7033898305084746,83.0
60주년기념관,31822946.0,2024-05-10 10:10:00,4,10:10:00,0.711864406779661,84.0
60주년기념관,31823029.0,2024-05-10 10:20:00,4,10:20:00,0.7033898305084746,83.0
60주년기념관,31823110.0,2024-05-10 10:30:00,4,10:30:00,0.6864406779661016,81.0
60주년기념관,31823194.0,2024-05-10 10:40:00,4,10:40:00,0.711864406779661,84.0
60주년기념관,31823280.0,2024-05-10 10:50:00,4,10:50:00,0.7288135593220338,86.0
60주년기념관,31823365.0,2024-05-10 11:00:00,4,11:00:00,0.7203389830508474,85.0
60주년기념관,31823450.0,2024-05-10 11:10:00,4,11:10:00,0.7203389830508474,85.0
60주년기념관,31823533.0,2024-05-10 11:20:00,4,11:20:00,0.7033898305084746,83.0
60주년기념관,31823615.0,2024-05-10 11:30:00,4,11:30:00,0.6949152542372882,82.0
60주년기념관,31823696.0,2024-05-10 11:40:00,4,11:40:00,0.6864406779661016,81.0
60주년기념관,31823777.0,2024-05-10 11:50:00,4,11:50:00,0.6864406779661016,81.0
60주년기념관,31823856.0,2024-05-10 12:00:00,4,12:00:00,0.6694915254237288,79.0
60주년기념관,31823936.0,2024-05-10 12:10:00,4,12:10:00,0.6779661016949152,80.0
60주년기념관,31824014.0,2024-05-10 12:20:00,4,12:20:00,0.6610169491525424,78.0
60주년기념관,31824091.0,2024-05-10 12:30:00,4,12:30:00,0.652542372881356,77.0
60주년기념관,31824170.0,2024-05-10 12:40:00,4,12:40:00,0.6694915254237288,79.0
60주년기념관,31824249.0,2024-05-10 12:50:00,4,12:50:00,0.6694915254237288,79.0
