Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
김현태인하드림센터,3624650.0,2024-04-25 17:00:00,3,17:00:00,0.75,3.0
김현태인하드림센터,3624652.0,2024-04-25 17:10:00,3,17:10:00,0.5,2.0
김현태인하드림센터,3624655.0,2024-04-25 17:20:00,3,17:20:00,0.75,3.0
김현태인하드림센터,3624658.0,2024-04-25 17:30:00,3,17:30:00,0.75,3.0
김현태인하드림센터,3624660.0,2024-04-25 17:40:00,3,17:40:00,0.5,2.0
김현태인하드림센터,3624663.0,2024-04-25 17:50:00,3,17:50:00,0.75,3.0
김현태인하드림센터,3624665.0,2024-04-25 18:00:00,3,18:00:00,0.5,2.0
김현태인하드림센터,3624668.0,2024-04-25 18:10:00,3,18:10:00,0.75,3.0
김현태인하드림센터,3624671.0,2024-04-25 18:20:00,3,18:20:00,0.75,3.0
김현태인하드림센터,3624673.0,2024-04-25 18:30:00,3,18:30:00,0.5,2.0
김현태인하드림센터,3624675.0,2024-04-25 18:40:00,3,18:40:00,0.5,2.0
김현태인하드림센터,3624677.0,2024-04-25 18:50:00,3,18:50:00,0.5,2.0
김현태인하드림센터,3624679.0,2024-04-25 19:00:00,3,19:00:00,0.5,2.0
김현태인하드림센터,3624681.0,2024-04-25 19:10:00,3,19:10:00,0.5,2.0
김현태인하드림센터,3624683.0,2024-04-25 19:20:00,3,19:20:00,0.5,2.0
김현태인하드림센터,3624685.0,2024-04-25 19:30:00,3,19:30:00,0.5,2.0
김현태인하드림센터,3624687.0,2024-04-25 19:40:00,3,19:40:00,0.5,2.0
김현태인하드림센터,3624689.0,2024-04-25 19:50:00,3,19:50:00,0.5,2.0
김현태인하드림센터,3624691.0,2024-04-25 20:00:00,3,20:00:00,0.5,2.0
김현태인하드림센터,3624693.0,2024-04-25 20:10:00,3,20:10:00,0.5,2.0
김현태인하드림센터,3624696.0,2024-04-25 20:20:00,3,20:20:00,0.75,3.0
김현태인하드림센터,3624698.0,2024-04-25 20:30:00,3,20:30:00,0.5,2.0
김현태인하드림센터,3624700.0,2024-04-25 20:40:00,3,20:40:00,0.5,2.0
김현태인하드림센터,3624702.0,2024-04-25 20:50:00,3,20:50:00,0.5,2.0
김현태인하드림센터,3624704.0,2024-04-25 21:00:00,3,21:00:00,0.5,2.0
김현태인하드림센터,3624706.0,2024-04-25 21:10:00,3,21:10:00,0.5,2.0
김현태인하드림센터,3624708.0,2024-04-25 21:20:00,3,21:20:00,0.5,2.0
김현태인하드림센터,3624710.0,2024-04-25 21:30:00,3,21:30:00,0.5,2.0
김현태인하드림센터,3624712.0,2024-04-25 21:40:00,3,21:40:00,0.5,2.0
김현태인하드림센터,3624715.0,2024-04-25 21:50:00,3,21:50:00,0.75,3.0
김현태인하드림센터,3624717.0,2024-04-25 22:00:00,3,22:00:00,0.5,2.0
김현태인하드림센터,3624719.0,2024-04-25 22:10:00,3,22:10:00,0.5,2.0
김현태인하드림센터,3624721.0,2024-04-25 22:20:00,3,22:20:00,0.5,2.0
김현태인하드림센터,3624723.0,2024-04-25 22:30:00,3,22:30:00,0.5,2.0
김현태인하드림센터,3624725.0,2024-04-25 22:40:00,3,22:40:00,0.5,2.0
김현태인하드림센터,3624726.0,2024-04-25 22:50:00,3,22:50:00,0.25,1.0
김현태인하드림센터,3624728.0,2024-04-25 23:00:00,3,23:00:00,0.5,2.0
김현태인하드림센터,3624730.0,2024-04-25 23:10:00,3,23:10:00,0.5,2.0
김현태인하드림센터,3624732.0,2024-04-25 23:20:00,3,23:20:00,0.5,2.0
김현태인하드림센터,3624734.0,2024-04-25 23:30:00,3,23:30:00,0.5,2.0
김현태인하드림센터,3624735.0,2024-04-25 23:40:00,3,23:40:00,0.25,1.0
김현태인하드림센터,3624737.0,2024-04-25 23:50:00,3,23:50:00,0.5,2.0
김현태인하드림센터,3624739.0,2024-04-26 00:00:00,4,00:00:00,0.5,2.0
김현태인하드림센터,3624741.0,2024-04-26 00:10:00,4,00:10:00,0.5,2.0
김현태인하드림센터,3624742.0,2024-04-26 00:20:00,4,00:20:00,0.25,1.0
김현태인하드림센터,3624744.0,2024-04-26 00:30:00,4,00:30:00,0.5,2.0
김현태인하드림센터,3624746.0,2024-04-26 00:40:00,4,00:40:00,0.5,2.0
김현태인하드림센터,3624748.0,2024-04-26 00:50:00,4,00:50:00,0.5,2.0
김현태인하드림센터,3624750.0,2024-04-26 01:00:00,4,01:00:00,0.5,2.0
김현태인하드림센터,3624752.0,2024-04-26 01:10:00,4,01:10:00,0.5,2.0
김현태인하드림센터,3624753.0,2024-04-26 01:20:00,4,01:20:00,0.25,1.0
김현태인하드림센터,3624755.0,2024-04-26 01:30:00,4,01:30:00,0.5,2.0
김현태인하드림센터,3624757.0,2024-04-26 01:40:00,4,01:40:00,0.5,2.0
김현태인하드림센터,3624759.0,2024-04-26 01:50:00,4,01:50:00,0.5,2.0
김현태인하드림센터,3624761.0,2024-04-26 02:00:00,4,02:00:00,0.5,2.0
김현태인하드림센터,3624763.0,2024-04-26 02:10:00,4,02:10:00,0.5,2.0
김현태인하드림센터,3624765.0,2024-04-26 02:20:00,4,02:20:00,0.5,2.0
김현태인하드림센터,3624767.0,2024-04-26 02:30:00,4,02:30:00,0.5,2.0
김현태인하드림센터,3624769.0,2024-04-26 02:40:00,4,02:40:00,0.5,2.0
김현태인하드림센터,3624771.0,2024-04-26 02:50:00,4,02:50:00,0.5,2.0
김현태인하드림센터,3624773.0,2024-04-26 03:00:00,4,03:00:00,0.5,2.0
김현태인하드림센터,3624775.0,2024-04-26 03:10:00,4,03:10:00,0.5,2.0
김현태인하드림센터,3624777.0,2024-04-26 03:20:00,4,03:20:00,0.5,2.0
김현태인하드림센터,3624778.0,2024-04-26 03:30:00,4,03:30:00,0.25,1.0
김현태인하드림센터,3624780.0,2024-04-26 03:40:00,4,03:40:00,0.5,2.0
김현태인하드림센터,3624782.0,2024-04-26 03:50:00,4,03:50:00,0.5,2.0
김현태인하드림센터,3624784.0,2024-04-26 04:00:00,4,04:00:00,0.5,2.0
김현태인하드림센터,3624786.0,2024-04-26 04:10:00,4,04:10:00,0.5,2.0
김현태인하드림센터,3624788.0,2024-04-26 04:20:00,4,04:20:00,0.5,2.0
김현태인하드림센터,3624789.0,2024-04-26 04:30:00,4,04:30:00,0.25,1.0
김현태인하드림센터,3624791.0,2024-04-26 04:40:00,4,04:40:00,0.5,2.0
김현태인하드림센터,3624793.0,2024-04-26 04:50:00,4,04:50:00,0.5,2.0
김현태인하드림센터,3624795.0,2024-04-26 05:00:00,4,05:00:00,0.5,2.0
김현태인하드림센터,3624797.0,2024-04-26 05:10:00,4,05:10:00,0.5,2.0
김현태인하드림센터,3624799.0,2024-04-26 05:20:00,4,05:20:00,0.5,2.0
김현태인하드림센터,3624800.0,2024-04-26 05:30:00,4,05:30:00,0.25,1.0
김현태인하드림센터,3624801.0,2024-04-26 05:40:00,4,05:40:00,0.25,1.0
김현태인하드림센터,3624803.0,2024-04-26 05:50:00,4,05:50:00,0.5,2.0
김현태인하드림센터,3624805.0,2024-04-26 06:00:00,4,06:00:00,0.5,2.0
김현태인하드림센터,3624806.0,2024-04-26 06:10:00,4,06:10:00,0.25,1.0
김현태인하드림센터,3624808.0,2024-04-26 06:20:00,4,06:20:00,0.5,2.0
김현태인하드림센터,3624809.0,2024-04-26 06:30:00,4,06:30:00,0.25,1.0
김현태인하드림센터,3624811.0,2024-04-26 06:40:00,4,06:40:00,0.5,2.0
김현태인하드림센터,3624812.0,2024-04-26 06:50:00,4,06:50:00,0.25,1.0
김현태인하드림센터,3624813.0,2024-04-26 07:00:00,4,07:00:00,0.25,1.0
김현태인하드림센터,3624815.0,2024-04-26 07:10:00,4,07:10:00,0.5,2.0
김현태인하드림센터,3624817.0,2024-04-26 07:20:00,4,07:20:00,0.5,2.0
김현태인하드림센터,3624818.0,2024-04-26 07:30:00,4,07:30:00,0.25,1.0
김현태인하드림센터,3624820.0,2024-04-26 07:40:00,4,07:40:00,0.5,2.0
김현태인하드림센터,3624821.0,2024-04-26 07:50:00,4,07:50:00,0.25,1.0
김현태인하드림센터,3624823.0,2024-04-26 08:00:00,4,08:00:00,0.5,2.0
김현태인하드림센터,3624825.0,2024-04-26 08:10:00,4,08:10:00,0.5,2.0
김현태인하드림센터,3624826.0,2024-04-26 08:20:00,4,08:20:00,0.25,1.0
김현태인하드림센터,3624828.0,2024-04-26 08:30:00,4,08:30:00,0.5,2.0
김현태인하드림센터,3624829.0,2024-04-26 08:40:00,4,08:40:00,0.25,1.0
김현태인하드림센터,3624831.0,2024-04-26 08:50:00,4,08:50:00,0.5,2.0
김현태인하드림센터,3624833.0,2024-04-26 09:00:00,4,09:00:00,0.5,2.0
김현태인하드림센터,3624834.0,2024-04-26 09:10:00,4,09:10:00,0.25,1.0
김현태인하드림센터,3624836.0,2024-04-26 09:20:00,4,09:20:00,0.5,2.0
김현태인하드림센터,3624838.0,2024-04-26 09:30:00,4,09:30:00,0.5,2.0
김현태인하드림센터,3624839.0,2024-04-26 09:40:00,4,09:40:00,0.25,1.0
김현태인하드림센터,3624841.0,2024-04-26 09:50:00,4,09:50:00,0.5,2.0
김현태인하드림센터,3624843.0,2024-04-26 10:00:00,4,10:00:00,0.5,2.0
김현태인하드림센터,3624844.0,2024-04-26 10:10:00,4,10:10:00,0.25,1.0
김현태인하드림센터,3624846.0,2024-04-26 10:20:00,4,10:20:00,0.5,2.0
김현태인하드림센터,3624848.0,2024-04-26 10:30:00,4,10:30:00,0.5,2.0
김현태인하드림센터,3624850.0,2024-04-26 10:40:00,4,10:40:00,0.5,2.0
김현태인하드림센터,3624851.0,2024-04-26 10:50:00,4,10:50:00,0.25,1.0
김현태인하드림센터,3624853.0,2024-04-26 11:00:00,4,11:00:00,0.5,2.0
김현태인하드림센터,3624855.0,2024-04-26 11:10:00,4,11:10:00,0.5,2.0
김현태인하드림센터,3624857.0,2024-04-26 11:20:00,4,11:20:00,0.5,2.0
김현태인하드림센터,3624859.0,2024-04-26 11:30:00,4,11:30:00,0.5,2.0
김현태인하드림센터,3624860.0,2024-04-26 11:40:00,4,11:40:00,0.25,1.0
김현태인하드림센터,3624862.0,2024-04-26 11:50:00,4,11:50:00,0.5,2.0
김현태인하드림센터,3624864.0,2024-04-26 12:00:00,4,12:00:00,0.5,2.0
김현태인하드림센터,3624866.0,2024-04-26 12:10:00,4,12:10:00,0.5,2.0
김현태인하드림센터,3624868.0,2024-04-26 12:20:00,4,12:20:00,0.5,2.0
김현태인하드림센터,3624870.0,2024-04-26 12:30:00,4,12:30:00,0.5,2.0
김현태인하드림센터,3624872.0,2024-04-26 12:40:00,4,12:40:00,0.5,2.0
김현태인하드림센터,3624874.0,2024-04-26 12:50:00,4,12:50:00,0.5,2.0
김현태인하드림센터,3624876.0,2024-04-26 13:00:00,4,13:00:00,0.5,2.0
김현태인하드림센터,3624878.0,2024-04-26 13:10:00,4,13:10:00,0.5,2.0
김현태인하드림센터,3624880.0,2024-04-26 13:20:00,4,13:20:00,0.5,2.0
김현태인하드림센터,3624882.0,2024-04-26 13:30:00,4,13:30:00,0.5,2.0
김현태인하드림센터,3624883.0,2024-04-26 13:40:00,4,13:40:00,0.25,1.0
김현태인하드림센터,3624885.0,2024-04-26 13:50:00,4,13:50:00,0.5,2.0
김현태인하드림센터,3624887.0,2024-04-26 14:00:00,4,14:00:00,0.5,2.0
김현태인하드림센터,3624889.0,2024-04-26 14:10:00,4,14:10:00,0.5,2.0
김현태인하드림센터,3624891.0,2024-04-26 14:20:00,4,14:20:00,0.5,2.0
김현태인하드림센터,3624893.0,2024-04-26 14:30:00,4,14:30:00,0.5,2.0
김현태인하드림센터,3624895.0,2024-04-26 14:40:00,4,14:40:00,0.5,2.0
김현태인하드림센터,3624897.0,2024-04-26 14:50:00,4,14:50:00,0.5,2.0
김현태인하드림센터,3624898.0,2024-04-26 15:00:00,4,15:00:00,0.25,1.0
김현태인하드림센터,3624900.0,2024-04-26 15:10:00,4,15:10:00,0.5,2.0
김현태인하드림센터,3624902.0,2024-04-26 15:20:00,4,15:20:00,0.5,2.0
김현태인하드림센터,3624904.0,2024-04-26 15:30:00,4,15:30:00,0.5,2.0
김현태인하드림센터,3624906.0,2024-04-26 15:40:00,4,15:40:00,0.5,2.0
김현태인하드림센터,3624908.0,2024-04-26 15:50:00,4,15:50:00,0.5,2.0
김현태인하드림센터,3624910.0,2024-04-26 16:00:00,4,16:00:00,0.5,2.0
김현태인하드림센터,3624912.0,2024-04-26 16:10:00,4,16:10:00,0.5,2.0
김현태인하드림센터,3624914.0,2024-04-26 16:20:00,4,16:20:00,0.5,2.0
김현태인하드림센터,3624916.0,2024-04-26 16:30:00,4,16:30:00,0.5,2.0
김현태인하드림센터,3624919.0,2024-04-26 16:40:00,4,16:40:00,0.75,3.0
김현태인하드림센터,3624921.0,2024-04-26 16:50:00,4,16:50:00,0.5,2.0
김현태인하드림센터,3624923.0,2024-04-26 17:00:00,4,17:00:00,0.5,2.0
김현태인하드림센터,3624925.0,2024-04-26 17:10:00,4,17:10:00,0.5,2.0
김현태인하드림센터,3624927.0,2024-04-26 17:20:00,4,17:20:00,0.5,2.0
김현태인하드림센터,3624930.0,2024-04-26 17:30:00,4,17:30:00,0.75,3.0
김현태인하드림센터,3624932.0,2024-04-26 17:40:00,4,17:40:00,0.5,2.0
김현태인하드림센터,3624934.0,2024-04-26 17:50:00,4,17:50:00,0.5,2.0
김현태인하드림센터,3624936.0,2024-04-26 18:00:00,4,18:00:00,0.5,2.0
김현태인하드림센터,3624938.0,2024-04-26 18:10:00,4,18:10:00,0.5,2.0
김현태인하드림센터,3624940.0,2024-04-26 18:20:00,4,18:20:00,0.5,2.0
김현태인하드림센터,3624942.0,2024-04-26 18:30:00,4,18:30:00,0.5,2.0
김현태인하드림센터,3624944.0,2024-04-26 18:40:00,4,18:40:00,0.5,2.0
김현태인하드림센터,3624946.0,2024-04-26 18:50:00,4,18:50:00,0.5,2.0
김현태인하드림센터,3624947.0,2024-04-26 19:00:00,4,19:00:00,0.25,1.0
김현태인하드림센터,3624949.0,2024-04-26 19:10:00,4,19:10:00,0.5,2.0
김현태인하드림센터,3624951.0,2024-04-26 19:20:00,4,19:20:00,0.5,2.0
김현태인하드림센터,3624953.0,2024-04-26 19:30:00,4,19:30:00,0.5,2.0
김현태인하드림센터,3624955.0,2024-04-26 19:40:00,4,19:40:00,0.5,2.0
김현태인하드림센터,3624957.0,2024-04-26 19:50:00,4,19:50:00,0.5,2.0
김현태인하드림센터,3624960.0,2024-04-26 20:00:00,4,20:00:00,0.75,3.0
김현태인하드림센터,3624962.0,2024-04-26 20:10:00,4,20:10:00,0.5,2.0
김현태인하드림센터,3624964.0,2024-04-26 20:20:00,4,20:20:00,0.5,2.0
김현태인하드림센터,3624966.0,2024-04-26 20:30:00,4,20:30:00,0.5,2.0
김현태인하드림센터,3624968.0,2024-04-26 20:40:00,4,20:40:00,0.5,2.0
김현태인하드림센터,3624970.0,2024-04-26 20:50:00,4,20:50:00,0.5,2.0
김현태인하드림센터,3624972.0,2024-04-26 21:00:00,4,21:00:00,0.5,2.0
김현태인하드림센터,3624974.0,2024-04-26 21:10:00,4,21:10:00,0.5,2.0
김현태인하드림센터,3624976.0,2024-04-26 21:20:00,4,21:20:00,0.5,2.0
김현태인하드림센터,3624978.0,2024-04-26 21:30:00,4,21:30:00,0.5,2.0
김현태인하드림센터,3624980.0,2024-04-26 21:40:00,4,21:40:00,0.5,2.0
김현태인하드림센터,3624982.0,2024-04-26 21:50:00,4,21:50:00,0.5,2.0
김현태인하드림센터,3624984.0,2024-04-26 22:00:00,4,22:00:00,0.5,2.0
김현태인하드림센터,3624986.0,2024-04-26 22:10:00,4,22:10:00,0.5,2.0
김현태인하드림센터,3624988.0,2024-04-26 22:20:00,4,22:20:00,0.5,2.0
김현태인하드림센터,3624989.0,2024-04-26 22:30:00,4,22:30:00,0.25,1.0
김현태인하드림센터,3624991.0,2024-04-26 22:40:00,4,22:40:00,0.5,2.0
김현태인하드림센터,3624992.0,2024-04-26 22:50:00,4,22:50:00,0.25,1.0
김현태인하드림센터,3624994.0,2024-04-26 23:00:00,4,23:00:00,0.5,2.0
김현태인하드림센터,3624995.0,2024-04-26 23:10:00,4,23:10:00,0.25,1.0
김현태인하드림센터,3624997.0,2024-04-26 23:20:00,4,23:20:00,0.5,2.0
김현태인하드림센터,3624998.0,2024-04-26 23:30:00,4,23:30:00,0.25,1.0
김현태인하드림센터,3625000.0,2024-04-26 23:40:00,4,23:40:00,0.5,2.0
김현태인하드림센터,3625001.0,2024-04-26 23:50:00,4,23:50:00,0.25,1.0
김현태인하드림센터,3625003.0,2024-04-27 00:00:00,5,00:00:00,0.5,2.0
김현태인하드림센터,3625004.0,2024-04-27 00:10:00,5,00:10:00,0.25,1.0
김현태인하드림센터,3625006.0,2024-04-27 00:20:00,5,00:20:00,0.5,2.0
김현태인하드림센터,3625008.0,2024-04-27 00:30:00,5,00:30:00,0.5,2.0
김현태인하드림센터,3625010.0,2024-04-27 00:40:00,5,00:40:00,0.5,2.0
김현태인하드림센터,3625011.0,2024-04-27 00:50:00,5,00:50:00,0.25,1.0
김현태인하드림센터,3625013.0,2024-04-27 01:00:00,5,01:00:00,0.5,2.0
김현태인하드림센터,3625014.0,2024-04-27 01:10:00,5,01:10:00,0.25,1.0
김현태인하드림센터,3625016.0,2024-04-27 01:20:00,5,01:20:00,0.5,2.0
김현태인하드림센터,3625017.0,2024-04-27 01:30:00,5,01:30:00,0.25,1.0
김현태인하드림센터,3625019.0,2024-04-27 01:40:00,5,01:40:00,0.5,2.0
김현태인하드림센터,3625020.0,2024-04-27 01:50:00,5,01:50:00,0.25,1.0
김현태인하드림센터,3625021.0,2024-04-27 02:00:00,5,02:00:00,0.25,1.0
김현태인하드림센터,3625023.0,2024-04-27 02:10:00,5,02:10:00,0.5,2.0
김현태인하드림센터,3625024.0,2024-04-27 02:20:00,5,02:20:00,0.25,1.0
김현태인하드림센터,3625026.0,2024-04-27 02:30:00,5,02:30:00,0.5,2.0
김현태인하드림센터,3625028.0,2024-04-27 02:40:00,5,02:40:00,0.5,2.0
김현태인하드림센터,3625029.0,2024-04-27 02:50:00,5,02:50:00,0.25,1.0
김현태인하드림센터,3625031.0,2024-04-27 03:00:00,5,03:00:00,0.5,2.0
김현태인하드림센터,3625032.0,2024-04-27 03:10:00,5,03:10:00,0.25,1.0
김현태인하드림센터,3625034.0,2024-04-27 03:20:00,5,03:20:00,0.5,2.0
김현태인하드림센터,3625035.0,2024-04-27 03:30:00,5,03:30:00,0.25,1.0
김현태인하드림센터,3625037.0,2024-04-27 03:40:00,5,03:40:00,0.5,2.0
김현태인하드림센터,3625038.0,2024-04-27 03:50:00,5,03:50:00,0.25,1.0
김현태인하드림센터,3625040.0,2024-04-27 04:00:00,5,04:00:00,0.5,2.0
김현태인하드림센터,3625041.0,2024-04-27 04:10:00,5,04:10:00,0.25,1.0
김현태인하드림센터,3625043.0,2024-04-27 04:20:00,5,04:20:00,0.5,2.0
김현태인하드림센터,3625044.0,2024-04-27 04:30:00,5,04:30:00,0.25,1.0
김현태인하드림센터,3625046.0,2024-04-27 04:40:00,5,04:40:00,0.5,2.0
김현태인하드림센터,3625048.0,2024-04-27 04:50:00,5,04:50:00,0.5,2.0
김현태인하드림센터,3625050.0,2024-04-27 05:00:00,5,05:00:00,0.5,2.0
김현태인하드림센터,3625051.0,2024-04-27 05:10:00,5,05:10:00,0.25,1.0
김현태인하드림센터,3625053.0,2024-04-27 05:20:00,5,05:20:00,0.5,2.0
김현태인하드림센터,3625054.0,2024-04-27 05:30:00,5,05:30:00,0.25,1.0
김현태인하드림센터,3625055.0,2024-04-27 05:40:00,5,05:40:00,0.25,1.0
김현태인하드림센터,3625057.0,2024-04-27 05:50:00,5,05:50:00,0.5,2.0
김현태인하드림센터,3625058.0,2024-04-27 06:00:00,5,06:00:00,0.25,1.0
김현태인하드림센터,3625059.0,2024-04-27 06:10:00,5,06:10:00,0.25,1.0
김현태인하드림센터,3625061.0,2024-04-27 06:20:00,5,06:20:00,0.5,2.0
김현태인하드림센터,3625062.0,2024-04-27 06:30:00,5,06:30:00,0.25,1.0
김현태인하드림센터,3625064.0,2024-04-27 06:40:00,5,06:40:00,0.5,2.0
김현태인하드림센터,3625065.0,2024-04-27 06:50:00,5,06:50:00,0.25,1.0
김현태인하드림센터,3625066.0,2024-04-27 07:00:00,5,07:00:00,0.25,1.0
김현태인하드림센터,3625068.0,2024-04-27 07:10:00,5,07:10:00,0.5,2.0
김현태인하드림센터,3625069.0,2024-04-27 07:20:00,5,07:20:00,0.25,1.0
김현태인하드림센터,3625070.0,2024-04-27 07:30:00,5,07:30:00,0.25,1.0
김현태인하드림센터,3625072.0,2024-04-27 07:40:00,5,07:40:00,0.5,2.0
김현태인하드림센터,3625073.0,2024-04-27 07:50:00,5,07:50:00,0.25,1.0
김현태인하드림센터,3625075.0,2024-04-27 08:00:00,5,08:00:00,0.5,2.0
김현태인하드림센터,3625076.0,2024-04-27 08:10:00,5,08:10:00,0.25,1.0
김현태인하드림센터,3625078.0,2024-04-27 08:20:00,5,08:20:00,0.5,2.0
김현태인하드림센터,3625079.0,2024-04-27 08:30:00,5,08:30:00,0.25,1.0
김현태인하드림센터,3625081.0,2024-04-27 08:40:00,5,08:40:00,0.5,2.0
김현태인하드림센터,3625082.0,2024-04-27 08:50:00,5,08:50:00,0.25,1.0
김현태인하드림센터,3625084.0,2024-04-27 09:00:00,5,09:00:00,0.5,2.0
김현태인하드림센터,3625085.0,2024-04-27 09:10:00,5,09:10:00,0.25,1.0
김현태인하드림센터,3625087.0,2024-04-27 09:20:00,5,09:20:00,0.5,2.0
김현태인하드림센터,3625089.0,2024-04-27 09:30:00,5,09:30:00,0.5,2.0
김현태인하드림센터,3625091.0,2024-04-27 09:40:00,5,09:40:00,0.5,2.0
김현태인하드림센터,3625093.0,2024-04-27 09:50:00,5,09:50:00,0.5,2.0
김현태인하드림센터,3625095.0,2024-04-27 10:00:00,5,10:00:00,0.5,2.0
김현태인하드림센터,3625096.0,2024-04-27 10:10:00,5,10:10:00,0.25,1.0
김현태인하드림센터,3625098.0,2024-04-27 10:20:00,5,10:20:00,0.5,2.0
김현태인하드림센터,3625099.0,2024-04-27 10:30:00,5,10:30:00,0.25,1.0
김현태인하드림센터,3625101.0,2024-04-27 10:40:00,5,10:40:00,0.5,2.0
김현태인하드림센터,3625102.0,2024-04-27 10:50:00,5,10:50:00,0.25,1.0
김현태인하드림센터,3625103.0,2024-04-27 11:00:00,5,11:00:00,0.25,1.0
김현태인하드림센터,3625105.0,2024-04-27 11:10:00,5,11:10:00,0.5,2.0
김현태인하드림센터,3625106.0,2024-04-27 11:20:00,5,11:20:00,0.25,1.0
김현태인하드림센터,3625107.0,2024-04-27 11:30:00,5,11:30:00,0.25,1.0
김현태인하드림센터,3625109.0,2024-04-27 11:40:00,5,11:40:00,0.5,2.0
김현태인하드림센터,3625110.0,2024-04-27 11:50:00,5,11:50:00,0.25,1.0
김현태인하드림센터,3625111.0,2024-04-27 12:00:00,5,12:00:00,0.25,1.0
김현태인하드림센터,3625113.0,2024-04-27 12:10:00,5,12:10:00,0.5,2.0
김현태인하드림센터,3625114.0,2024-04-27 12:20:00,5,12:20:00,0.25,1.0
김현태인하드림센터,3625115.0,2024-04-27 12:30:00,5,12:30:00,0.25,1.0
김현태인하드림센터,3625117.0,2024-04-27 12:40:00,5,12:40:00,0.5,2.0
김현태인하드림센터,3625118.0,2024-04-27 12:50:00,5,12:50:00,0.25,1.0
김현태인하드림센터,3625119.0,2024-04-27 13:00:00,5,13:00:00,0.25,1.0
김현태인하드림센터,3625120.0,2024-04-27 13:10:00,5,13:10:00,0.25,1.0
김현태인하드림센터,3625122.0,2024-04-27 13:20:00,5,13:20:00,0.5,2.0
김현태인하드림센터,3625123.0,2024-04-27 13:30:00,5,13:30:00,0.25,1.0
김현태인하드림센터,3625124.0,2024-04-27 13:40:00,5,13:40:00,0.25,1.0
김현태인하드림센터,3625126.0,2024-04-27 13:50:00,5,13:50:00,0.5,2.0
김현태인하드림센터,3625127.0,2024-04-27 14:00:00,5,14:00:00,0.25,1.0
김현태인하드림센터,3625128.0,2024-04-27 14:10:00,5,14:10:00,0.25,1.0
