Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
7호관(학생회관),20446376.0,2024-04-25 12:50:00,3,12:50:00,0.8260869565217391,38.0
7호관(학생회관),20446413.0,2024-04-25 13:00:00,3,13:00:00,0.8043478260869565,37.0
7호관(학생회관),20446450.0,2024-04-25 13:10:00,3,13:10:00,0.8043478260869565,37.0
7호관(학생회관),20446486.0,2024-04-25 13:20:00,3,13:20:00,0.7826086956521738,36.0
7호관(학생회관),20446523.0,2024-04-25 13:30:00,3,13:30:00,0.8043478260869565,37.0
7호관(학생회관),20446559.0,2024-04-25 13:40:00,3,13:40:00,0.7826086956521738,36.0
7호관(학생회관),20446596.0,2024-04-25 13:50:00,3,13:50:00,0.8043478260869565,37.0
7호관(학생회관),20446628.0,2024-04-25 14:00:00,3,14:00:00,0.6956521739130435,32.0
7호관(학생회관),20446659.0,2024-04-25 14:10:00,3,14:10:00,0.6739130434782609,31.0
7호관(학생회관),20446689.0,2024-04-25 14:20:00,3,14:20:00,0.6521739130434783,30.0
7호관(학생회관),20446720.0,2024-04-25 14:30:00,3,14:30:00,0.6739130434782609,31.0
7호관(학생회관),20446751.0,2024-04-25 14:40:00,3,14:40:00,0.6739130434782609,31.0
7호관(학생회관),20446783.0,2024-04-25 14:50:00,3,14:50:00,0.6956521739130435,32.0
7호관(학생회관),20446814.0,2024-04-25 15:00:00,3,15:00:00,0.6739130434782609,31.0
7호관(학생회관),20446845.0,2024-04-25 15:10:00,3,15:10:00,0.6739130434782609,31.0
7호관(학생회관),20446876.0,2024-04-25 15:20:00,3,15:20:00,0.6739130434782609,31.0
7호관(학생회관),20446906.0,2024-04-25 15:30:00,3,15:30:00,0.6521739130434783,30.0
7호관(학생회관),20446937.0,2024-04-25 15:40:00,3,15:40:00,0.6739130434782609,31.0
7호관(학생회관),20446968.0,2024-04-25 15:50:00,3,15:50:00,0.6739130434782609,31.0
7호관(학생회관),20446999.0,2024-04-25 16:00:00,3,16:00:00,0.6739130434782609,31.0
7호관(학생회관),20447029.0,2024-04-25 16:10:00,3,16:10:00,0.6521739130434783,30.0
7호관(학생회관),20447059.0,2024-04-25 16:20:00,3,16:20:00,0.6521739130434783,30.0
7호관(학생회관),20447091.0,2024-04-25 16:30:00,3,16:30:00,0.6956521739130435,32.0
7호관(학생회관),20447122.0,2024-04-25 16:40:00,3,16:40:00,0.6739130434782609,31.0
7호관(학생회관),20447153.0,2024-04-25 16:50:00,3,16:50:00,0.6739130434782609,31.0
7호관(학생회관),20447184.0,2024-04-25 17:00:00,3,17:00:00,0.6739130434782609,31.0
7호관(학생회관),20447215.0,2024-04-25 17:10:00,3,17:10:00,0.6739130434782609,31.0
7호관(학생회관),20447245.0,2024-04-25 17:20:00,3,17:20:00,0.6521739130434783,30.0
7호관(학생회관),20447274.0,2024-04-25 17:30:00,3,17:30:00,0.6304347826086957,29.0
7호관(학생회관),20447303.0,2024-04-25 17:40:00,3,17:40:00,0.6304347826086957,29.0
7호관(학생회관),20447332.0,2024-04-25 17:50:00,3,17:50:00,0.6304347826086957,29.0
7호관(학생회관),20447361.0,2024-04-25 18:00:00,3,18:00:00,0.6304347826086957,29.0
7호관(학생회관),20447388.0,2024-04-25 18:10:00,3,18:10:00,0.5869565217391304,27.0
7호관(학생회관),20447414.0,2024-04-25 18:20:00,3,18:20:00,0.5652173913043478,26.0
7호관(학생회관),20447440.0,2024-04-25 18:30:00,3,18:30:00,0.5652173913043478,26.0
7호관(학생회관),20447466.0,2024-04-25 18:40:00,3,18:40:00,0.5652173913043478,26.0
7호관(학생회관),20447491.0,2024-04-25 18:50:00,3,18:50:00,0.5434782608695652,25.0
7호관(학생회관),20447514.0,2024-04-25 19:00:00,3,19:00:00,0.5,23.0
7호관(학생회관),20447536.0,2024-04-25 19:10:00,3,19:10:00,0.4782608695652174,22.0
7호관(학생회관),20447559.0,2024-04-25 19:20:00,3,19:20:00,0.5,23.0
7호관(학생회관),20447583.0,2024-04-25 19:30:00,3,19:30:00,0.5217391304347826,24.0
7호관(학생회관),20447606.0,2024-04-25 19:40:00,3,19:40:00,0.5,23.0
7호관(학생회관),20447630.0,2024-04-25 19:50:00,3,19:50:00,0.5217391304347826,24.0
7호관(학생회관),20447652.0,2024-04-25 20:00:00,3,20:00:00,0.4782608695652174,22.0
7호관(학생회관),20447674.0,2024-04-25 20:10:00,3,20:10:00,0.4782608695652174,22.0
7호관(학생회관),20447694.0,2024-04-25 20:20:00,3,20:20:00,0.43478260869565216,20.0
7호관(학생회관),20447715.0,2024-04-25 20:30:00,3,20:30:00,0.45652173913043476,21.0
7호관(학생회관),20447737.0,2024-04-25 20:40:00,3,20:40:00,0.4782608695652174,22.0
7호관(학생회관),20447758.0,2024-04-25 20:50:00,3,20:50:00,0.45652173913043476,21.0
7호관(학생회관),20447780.0,2024-04-25 21:00:00,3,21:00:00,0.4782608695652174,22.0
7호관(학생회관),20447800.0,2024-04-25 21:10:00,3,21:10:00,0.43478260869565216,20.0
7호관(학생회관),20447821.0,2024-04-25 21:20:00,3,21:20:00,0.45652173913043476,21.0
7호관(학생회관),20447841.0,2024-04-25 21:30:00,3,21:30:00,0.43478260869565216,20.0
7호관(학생회관),20447860.0,2024-04-25 21:40:00,3,21:40:00,0.41304347826086957,19.0
7호관(학생회관),20447880.0,2024-04-25 21:50:00,3,21:50:00,0.43478260869565216,20.0
7호관(학생회관),20447900.0,2024-04-25 22:00:00,3,22:00:00,0.43478260869565216,20.0
7호관(학생회관),20447919.0,2024-04-25 22:10:00,3,22:10:00,0.41304347826086957,19.0
7호관(학생회관),20447939.0,2024-04-25 22:20:00,3,22:20:00,0.43478260869565216,20.0
7호관(학생회관),20447958.0,2024-04-25 22:30:00,3,22:30:00,0.41304347826086957,19.0
7호관(학생회관),20447977.0,2024-04-25 22:40:00,3,22:40:00,0.41304347826086957,19.0
7호관(학생회관),20447996.0,2024-04-25 22:50:00,3,22:50:00,0.41304347826086957,19.0
7호관(학생회관),20448014.0,2024-04-25 23:00:00,3,23:00:00,0.3913043478260869,18.0
7호관(학생회관),20448032.0,2024-04-25 23:10:00,3,23:10:00,0.3913043478260869,18.0
7호관(학생회관),20448050.0,2024-04-25 23:20:00,3,23:20:00,0.3913043478260869,18.0
7호관(학생회관),20448067.0,2024-04-25 23:30:00,3,23:30:00,0.3695652173913043,17.0
7호관(학생회관),20448084.0,2024-04-25 23:40:00,3,23:40:00,0.3695652173913043,17.0
7호관(학생회관),20448101.0,2024-04-25 23:50:00,3,23:50:00,0.3695652173913043,17.0
7호관(학생회관),20448118.0,2024-04-26 00:00:00,4,00:00:00,0.3695652173913043,17.0
7호관(학생회관),20448134.0,2024-04-26 00:10:00,4,00:10:00,0.34782608695652173,16.0
7호관(학생회관),20448149.0,2024-04-26 00:20:00,4,00:20:00,0.32608695652173914,15.0
7호관(학생회관),20448166.0,2024-04-26 00:30:00,4,00:30:00,0.3695652173913043,17.0
7호관(학생회관),20448181.0,2024-04-26 00:40:00,4,00:40:00,0.32608695652173914,15.0
7호관(학생회관),20448197.0,2024-04-26 00:50:00,4,00:50:00,0.34782608695652173,16.0
7호관(학생회관),20448213.0,2024-04-26 01:00:00,4,01:00:00,0.34782608695652173,16.0
7호관(학생회관),20448228.0,2024-04-26 01:10:00,4,01:10:00,0.32608695652173914,15.0
7호관(학생회관),20448243.0,2024-04-26 01:20:00,4,01:20:00,0.32608695652173914,15.0
7호관(학생회관),20448257.0,2024-04-26 01:30:00,4,01:30:00,0.30434782608695654,14.0
7호관(학생회관),20448272.0,2024-04-26 01:40:00,4,01:40:00,0.32608695652173914,15.0
7호관(학생회관),20448286.0,2024-04-26 01:50:00,4,01:50:00,0.30434782608695654,14.0
7호관(학생회관),20448302.0,2024-04-26 02:00:00,4,02:00:00,0.34782608695652173,16.0
7호관(학생회관),20448317.0,2024-04-26 02:10:00,4,02:10:00,0.32608695652173914,15.0
7호관(학생회관),20448332.0,2024-04-26 02:20:00,4,02:20:00,0.32608695652173914,15.0
7호관(학생회관),20448347.0,2024-04-26 02:30:00,4,02:30:00,0.32608695652173914,15.0
7호관(학생회관),20448362.0,2024-04-26 02:40:00,4,02:40:00,0.32608695652173914,15.0
7호관(학생회관),20448376.0,2024-04-26 02:50:00,4,02:50:00,0.30434782608695654,14.0
7호관(학생회관),20448390.0,2024-04-26 03:00:00,4,03:00:00,0.30434782608695654,14.0
7호관(학생회관),20448405.0,2024-04-26 03:10:00,4,03:10:00,0.32608695652173914,15.0
7호관(학생회관),20448419.0,2024-04-26 03:20:00,4,03:20:00,0.30434782608695654,14.0
7호관(학생회관),20448433.0,2024-04-26 03:30:00,4,03:30:00,0.30434782608695654,14.0
7호관(학생회관),20448448.0,2024-04-26 03:40:00,4,03:40:00,0.32608695652173914,15.0
7호관(학생회관),20448462.0,2024-04-26 03:50:00,4,03:50:00,0.30434782608695654,14.0
7호관(학생회관),20448477.0,2024-04-26 04:00:00,4,04:00:00,0.32608695652173914,15.0
7호관(학생회관),20448491.0,2024-04-26 04:10:00,4,04:10:00,0.30434782608695654,14.0
7호관(학생회관),20448506.0,2024-04-26 04:20:00,4,04:20:00,0.32608695652173914,15.0
7호관(학생회관),20448521.0,2024-04-26 04:30:00,4,04:30:00,0.32608695652173914,15.0
7호관(학생회관),20448535.0,2024-04-26 04:40:00,4,04:40:00,0.30434782608695654,14.0
7호관(학생회관),20448549.0,2024-04-26 04:50:00,4,04:50:00,0.30434782608695654,14.0
7호관(학생회관),20448563.0,2024-04-26 05:00:00,4,05:00:00,0.30434782608695654,14.0
7호관(학생회관),20448577.0,2024-04-26 05:10:00,4,05:10:00,0.30434782608695654,14.0
7호관(학생회관),20448591.0,2024-04-26 05:20:00,4,05:20:00,0.30434782608695654,14.0
7호관(학생회관),20448605.0,2024-04-26 05:30:00,4,05:30:00,0.30434782608695654,14.0
7호관(학생회관),20448619.0,2024-04-26 05:40:00,4,05:40:00,0.30434782608695654,14.0
7호관(학생회관),20448633.0,2024-04-26 05:50:00,4,05:50:00,0.30434782608695654,14.0
7호관(학생회관),20448647.0,2024-04-26 06:00:00,4,06:00:00,0.30434782608695654,14.0
7호관(학생회관),20448661.0,2024-04-26 06:10:00,4,06:10:00,0.30434782608695654,14.0
7호관(학생회관),20448675.0,2024-04-26 06:20:00,4,06:20:00,0.30434782608695654,14.0
7호관(학생회관),20448689.0,2024-04-26 06:30:00,4,06:30:00,0.30434782608695654,14.0
7호관(학생회관),20448702.0,2024-04-26 06:40:00,4,06:40:00,0.2826086956521739,13.0
7호관(학생회관),20448717.0,2024-04-26 06:50:00,4,06:50:00,0.32608695652173914,15.0
7호관(학생회관),20448731.0,2024-04-26 07:00:00,4,07:00:00,0.30434782608695654,14.0
7호관(학생회관),20448746.0,2024-04-26 07:10:00,4,07:10:00,0.32608695652173914,15.0
7호관(학생회관),20448760.0,2024-04-26 07:20:00,4,07:20:00,0.30434782608695654,14.0
7호관(학생회관),20448775.0,2024-04-26 07:30:00,4,07:30:00,0.32608695652173914,15.0
7호관(학생회관),20448790.0,2024-04-26 07:40:00,4,07:40:00,0.32608695652173914,15.0
7호관(학생회관),20448805.0,2024-04-26 07:50:00,4,07:50:00,0.32608695652173914,15.0
7호관(학생회관),20448824.0,2024-04-26 08:00:00,4,08:00:00,0.41304347826086957,19.0
7호관(학생회관),20448842.0,2024-04-26 08:10:00,4,08:10:00,0.3913043478260869,18.0
7호관(학생회관),20448859.0,2024-04-26 08:20:00,4,08:20:00,0.3695652173913043,17.0
7호관(학생회관),20448877.0,2024-04-26 08:30:00,4,08:30:00,0.3913043478260869,18.0
7호관(학생회관),20448895.0,2024-04-26 08:40:00,4,08:40:00,0.3913043478260869,18.0
7호관(학생회관),20448914.0,2024-04-26 08:50:00,4,08:50:00,0.41304347826086957,19.0
7호관(학생회관),20448933.0,2024-04-26 09:00:00,4,09:00:00,0.41304347826086957,19.0
7호관(학생회관),20448953.0,2024-04-26 09:10:00,4,09:10:00,0.43478260869565216,20.0
7호관(학생회관),20448974.0,2024-04-26 09:20:00,4,09:20:00,0.45652173913043476,21.0
7호관(학생회관),20448994.0,2024-04-26 09:30:00,4,09:30:00,0.43478260869565216,20.0
7호관(학생회관),20449016.0,2024-04-26 09:40:00,4,09:40:00,0.4782608695652174,22.0
7호관(학생회관),20449038.0,2024-04-26 09:50:00,4,09:50:00,0.4782608695652174,22.0
7호관(학생회관),20449059.0,2024-04-26 10:00:00,4,10:00:00,0.45652173913043476,21.0
7호관(학생회관),20449080.0,2024-04-26 10:10:00,4,10:10:00,0.45652173913043476,21.0
7호관(학생회관),20449102.0,2024-04-26 10:20:00,4,10:20:00,0.4782608695652174,22.0
7호관(학생회관),20449122.0,2024-04-26 10:30:00,4,10:30:00,0.43478260869565216,20.0
7호관(학생회관),20449142.0,2024-04-26 10:40:00,4,10:40:00,0.43478260869565216,20.0
7호관(학생회관),20449163.0,2024-04-26 10:50:00,4,10:50:00,0.45652173913043476,21.0
7호관(학생회관),20449183.0,2024-04-26 11:00:00,4,11:00:00,0.43478260869565216,20.0
7호관(학생회관),20449204.0,2024-04-26 11:10:00,4,11:10:00,0.45652173913043476,21.0
7호관(학생회관),20449225.0,2024-04-26 11:20:00,4,11:20:00,0.45652173913043476,21.0
7호관(학생회관),20449248.0,2024-04-26 11:30:00,4,11:30:00,0.5,23.0
7호관(학생회관),20449269.0,2024-04-26 11:40:00,4,11:40:00,0.45652173913043476,21.0
7호관(학생회관),20449291.0,2024-04-26 11:50:00,4,11:50:00,0.4782608695652174,22.0
7호관(학생회관),20449312.0,2024-04-26 12:00:00,4,12:00:00,0.45652173913043476,21.0
7호관(학생회관),20449334.0,2024-04-26 12:10:00,4,12:10:00,0.4782608695652174,22.0
7호관(학생회관),20449355.0,2024-04-26 12:20:00,4,12:20:00,0.45652173913043476,21.0
7호관(학생회관),20449377.0,2024-04-26 12:30:00,4,12:30:00,0.4782608695652174,22.0
7호관(학생회관),20449400.0,2024-04-26 12:40:00,4,12:40:00,0.5,23.0
7호관(학생회관),20449422.0,2024-04-26 12:50:00,4,12:50:00,0.4782608695652174,22.0
7호관(학생회관),20449445.0,2024-04-26 13:00:00,4,13:00:00,0.5,23.0
7호관(학생회관),20449468.0,2024-04-26 13:10:00,4,13:10:00,0.5,23.0
7호관(학생회관),20449491.0,2024-04-26 13:20:00,4,13:20:00,0.5,23.0
7호관(학생회관),20449514.0,2024-04-26 13:30:00,4,13:30:00,0.5,23.0
7호관(학생회관),20449537.0,2024-04-26 13:40:00,4,13:40:00,0.5,23.0
7호관(학생회관),20449560.0,2024-04-26 13:50:00,4,13:50:00,0.5,23.0
7호관(학생회관),20449583.0,2024-04-26 14:00:00,4,14:00:00,0.5,23.0
7호관(학생회관),20449605.0,2024-04-26 14:10:00,4,14:10:00,0.4782608695652174,22.0
7호관(학생회관),20449626.0,2024-04-26 14:20:00,4,14:20:00,0.45652173913043476,21.0
7호관(학생회관),20449647.0,2024-04-26 14:30:00,4,14:30:00,0.45652173913043476,21.0
7호관(학생회관),20449669.0,2024-04-26 14:40:00,4,14:40:00,0.4782608695652174,22.0
7호관(학생회관),20449690.0,2024-04-26 14:50:00,4,14:50:00,0.45652173913043476,21.0
7호관(학생회관),20449712.0,2024-04-26 15:00:00,4,15:00:00,0.4782608695652174,22.0
7호관(학생회관),20449734.0,2024-04-26 15:10:00,4,15:10:00,0.4782608695652174,22.0
7호관(학생회관),20449756.0,2024-04-26 15:20:00,4,15:20:00,0.4782608695652174,22.0
7호관(학생회관),20449778.0,2024-04-26 15:30:00,4,15:30:00,0.4782608695652174,22.0
7호관(학생회관),20449800.0,2024-04-26 15:40:00,4,15:40:00,0.4782608695652174,22.0
7호관(학생회관),20449821.0,2024-04-26 15:50:00,4,15:50:00,0.45652173913043476,21.0
7호관(학생회관),20449843.0,2024-04-26 16:00:00,4,16:00:00,0.4782608695652174,22.0
7호관(학생회관),20449865.0,2024-04-26 16:10:00,4,16:10:00,0.4782608695652174,22.0
7호관(학생회관),20449887.0,2024-04-26 16:20:00,4,16:20:00,0.4782608695652174,22.0
7호관(학생회관),20449909.0,2024-04-26 16:30:00,4,16:30:00,0.4782608695652174,22.0
7호관(학생회관),20449932.0,2024-04-26 16:40:00,4,16:40:00,0.5,23.0
7호관(학생회관),20449955.0,2024-04-26 16:50:00,4,16:50:00,0.5,23.0
7호관(학생회관),20449978.0,2024-04-26 17:00:00,4,17:00:00,0.5,23.0
7호관(학생회관),20450001.0,2024-04-26 17:10:00,4,17:10:00,0.5,23.0
7호관(학생회관),20450024.0,2024-04-26 17:20:00,4,17:20:00,0.5,23.0
7호관(학생회관),20450047.0,2024-04-26 17:30:00,4,17:30:00,0.5,23.0
7호관(학생회관),20450068.0,2024-04-26 17:40:00,4,17:40:00,0.45652173913043476,21.0
7호관(학생회관),20450090.0,2024-04-26 17:50:00,4,17:50:00,0.4782608695652174,22.0
7호관(학생회관),20450112.0,2024-04-26 18:00:00,4,18:00:00,0.4782608695652174,22.0
7호관(학생회관),20450134.0,2024-04-26 18:10:00,4,18:10:00,0.4782608695652174,22.0
7호관(학생회관),20450156.0,2024-04-26 18:20:00,4,18:20:00,0.4782608695652174,22.0
7호관(학생회관),20450178.0,2024-04-26 18:30:00,4,18:30:00,0.4782608695652174,22.0
7호관(학생회관),20450199.0,2024-04-26 18:40:00,4,18:40:00,0.45652173913043476,21.0
7호관(학생회관),20450219.0,2024-04-26 18:50:00,4,18:50:00,0.43478260869565216,20.0
7호관(학생회관),20450239.0,2024-04-26 19:00:00,4,19:00:00,0.43478260869565216,20.0
7호관(학생회관),20450260.0,2024-04-26 19:10:00,4,19:10:00,0.45652173913043476,21.0
7호관(학생회관),20450280.0,2024-04-26 19:20:00,4,19:20:00,0.43478260869565216,20.0
7호관(학생회관),20450300.0,2024-04-26 19:30:00,4,19:30:00,0.43478260869565216,20.0
7호관(학생회관),20450319.0,2024-04-26 19:40:00,4,19:40:00,0.41304347826086957,19.0
7호관(학생회관),20450340.0,2024-04-26 19:50:00,4,19:50:00,0.45652173913043476,21.0
7호관(학생회관),20450360.0,2024-04-26 20:00:00,4,20:00:00,0.43478260869565216,20.0
7호관(학생회관),20450380.0,2024-04-26 20:10:00,4,20:10:00,0.43478260869565216,20.0
7호관(학생회관),20450401.0,2024-04-26 20:20:00,4,20:20:00,0.45652173913043476,21.0
7호관(학생회관),20450420.0,2024-04-26 20:30:00,4,20:30:00,0.41304347826086957,19.0
7호관(학생회관),20450440.0,2024-04-26 20:40:00,4,20:40:00,0.43478260869565216,20.0
7호관(학생회관),20450460.0,2024-04-26 20:50:00,4,20:50:00,0.43478260869565216,20.0
7호관(학생회관),20450480.0,2024-04-26 21:00:00,4,21:00:00,0.43478260869565216,20.0
7호관(학생회관),20450498.0,2024-04-26 21:10:00,4,21:10:00,0.3913043478260869,18.0
7호관(학생회관),20450517.0,2024-04-26 21:20:00,4,21:20:00,0.41304347826086957,19.0
7호관(학생회관),20450536.0,2024-04-26 21:30:00,4,21:30:00,0.41304347826086957,19.0
7호관(학생회관),20450554.0,2024-04-26 21:40:00,4,21:40:00,0.3913043478260869,18.0
7호관(학생회관),20450573.0,2024-04-26 21:50:00,4,21:50:00,0.41304347826086957,19.0
7호관(학생회관),20450591.0,2024-04-26 22:00:00,4,22:00:00,0.3913043478260869,18.0
7호관(학생회관),20450610.0,2024-04-26 22:10:00,4,22:10:00,0.41304347826086957,19.0
7호관(학생회관),20450628.0,2024-04-26 22:20:00,4,22:20:00,0.3913043478260869,18.0
7호관(학생회관),20450646.0,2024-04-26 22:30:00,4,22:30:00,0.3913043478260869,18.0
7호관(학생회관),20450664.0,2024-04-26 22:40:00,4,22:40:00,0.3913043478260869,18.0
7호관(학생회관),20450682.0,2024-04-26 22:50:00,4,22:50:00,0.3913043478260869,18.0
7호관(학생회관),20450698.0,2024-04-26 23:00:00,4,23:00:00,0.34782608695652173,16.0
7호관(학생회관),20450714.0,2024-04-26 23:10:00,4,23:10:00,0.34782608695652173,16.0
7호관(학생회관),20450729.0,2024-04-26 23:20:00,4,23:20:00,0.32608695652173914,15.0
7호관(학생회관),20450744.0,2024-04-26 23:30:00,4,23:30:00,0.32608695652173914,15.0
7호관(학생회관),20450759.0,2024-04-26 23:40:00,4,23:40:00,0.32608695652173914,15.0
7호관(학생회관),20450775.0,2024-04-26 23:50:00,4,23:50:00,0.34782608695652173,16.0
7호관(학생회관),20450790.0,2024-04-27 00:00:00,5,00:00:00,0.32608695652173914,15.0
7호관(학생회관),20450805.0,2024-04-27 00:10:00,5,00:10:00,0.32608695652173914,15.0
7호관(학생회관),20450820.0,2024-04-27 00:20:00,5,00:20:00,0.32608695652173914,15.0
7호관(학생회관),20450835.0,2024-04-27 00:30:00,5,00:30:00,0.32608695652173914,15.0
7호관(학생회관),20450851.0,2024-04-27 00:40:00,5,00:40:00,0.34782608695652173,16.0
7호관(학생회관),20450866.0,2024-04-27 00:50:00,5,00:50:00,0.32608695652173914,15.0
7호관(학생회관),20450880.0,2024-04-27 01:00:00,5,01:00:00,0.30434782608695654,14.0
7호관(학생회관),20450895.0,2024-04-27 01:10:00,5,01:10:00,0.32608695652173914,15.0
7호관(학생회관),20450909.0,2024-04-27 01:20:00,5,01:20:00,0.30434782608695654,14.0
7호관(학생회관),20450923.0,2024-04-27 01:30:00,5,01:30:00,0.30434782608695654,14.0
7호관(학생회관),20450937.0,2024-04-27 01:40:00,5,01:40:00,0.30434782608695654,14.0
7호관(학생회관),20450951.0,2024-04-27 01:50:00,5,01:50:00,0.30434782608695654,14.0
7호관(학생회관),20450965.0,2024-04-27 02:00:00,5,02:00:00,0.30434782608695654,14.0
7호관(학생회관),20450980.0,2024-04-27 02:10:00,5,02:10:00,0.32608695652173914,15.0
7호관(학생회관),20450995.0,2024-04-27 02:20:00,5,02:20:00,0.32608695652173914,15.0
7호관(학생회관),20451010.0,2024-04-27 02:30:00,5,02:30:00,0.32608695652173914,15.0
7호관(학생회관),20451024.0,2024-04-27 02:40:00,5,02:40:00,0.30434782608695654,14.0
