Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
인하드림센터 2/3관,3802228.0,2024-05-11 21:40:00,5,21:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802231.0,2024-05-11 21:50:00,5,21:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802234.0,2024-05-11 22:00:00,5,22:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802236.0,2024-05-11 22:10:00,5,22:10:00,0.2,2.0
인하드림센터 2/3관,3802239.0,2024-05-11 22:20:00,5,22:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802241.0,2024-05-11 22:30:00,5,22:30:00,0.2,2.0
인하드림센터 2/3관,3802244.0,2024-05-11 22:40:00,5,22:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802246.0,2024-05-11 22:50:00,5,22:50:00,0.2,2.0
인하드림센터 2/3관,3802249.0,2024-05-11 23:00:00,5,23:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802251.0,2024-05-11 23:10:00,5,23:10:00,0.2,2.0
인하드림센터 2/3관,3802253.0,2024-05-11 23:20:00,5,23:20:00,0.2,2.0
인하드림센터 2/3관,3802255.0,2024-05-11 23:30:00,5,23:30:00,0.2,2.0
인하드림센터 2/3관,3802258.0,2024-05-11 23:40:00,5,23:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802260.0,2024-05-11 23:50:00,5,23:50:00,0.2,2.0
인하드림센터 2/3관,3802263.0,2024-05-12 00:00:00,6,00:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802265.0,2024-05-12 00:10:00,6,00:10:00,0.2,2.0
인하드림센터 2/3관,3802268.0,2024-05-12 00:20:00,6,00:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802270.0,2024-05-12 00:30:00,6,00:30:00,0.2,2.0
인하드림센터 2/3관,3802273.0,2024-05-12 00:40:00,6,00:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802275.0,2024-05-12 00:50:00,6,00:50:00,0.2,2.0
인하드림센터 2/3관,3802277.0,2024-05-12 01:00:00,6,01:00:00,0.2,2.0
인하드림센터 2/3관,3802280.0,2024-05-12 01:10:00,6,01:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802282.0,2024-05-12 01:20:00,6,01:20:00,0.2,2.0
인하드림센터 2/3관,3802285.0,2024-05-12 01:30:00,6,01:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802287.0,2024-05-12 01:40:00,6,01:40:00,0.2,2.0
인하드림센터 2/3관,3802289.0,2024-05-12 01:50:00,6,01:50:00,0.2,2.0
인하드림센터 2/3관,3802292.0,2024-05-12 02:00:00,6,02:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802294.0,2024-05-12 02:10:00,6,02:10:00,0.2,2.0
인하드림센터 2/3관,3802297.0,2024-05-12 02:20:00,6,02:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802299.0,2024-05-12 02:30:00,6,02:30:00,0.2,2.0
인하드림센터 2/3관,3802302.0,2024-05-12 02:40:00,6,02:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802304.0,2024-05-12 02:50:00,6,02:50:00,0.2,2.0
인하드림센터 2/3관,3802307.0,2024-05-12 03:00:00,6,03:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802309.0,2024-05-12 03:10:00,6,03:10:00,0.2,2.0
인하드림센터 2/3관,3802312.0,2024-05-12 03:20:00,6,03:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802314.0,2024-05-12 03:30:00,6,03:30:00,0.2,2.0
인하드림센터 2/3관,3802316.0,2024-05-12 03:40:00,6,03:40:00,0.2,2.0
인하드림센터 2/3관,3802319.0,2024-05-12 03:50:00,6,03:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802321.0,2024-05-12 04:00:00,6,04:00:00,0.2,2.0
인하드림센터 2/3관,3802324.0,2024-05-12 04:10:00,6,04:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802326.0,2024-05-12 04:20:00,6,04:20:00,0.2,2.0
인하드림센터 2/3관,3802328.0,2024-05-12 04:30:00,6,04:30:00,0.2,2.0
인하드림센터 2/3관,3802331.0,2024-05-12 04:40:00,6,04:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802333.0,2024-05-12 04:50:00,6,04:50:00,0.2,2.0
인하드림센터 2/3관,3802335.0,2024-05-12 05:00:00,6,05:00:00,0.2,2.0
인하드림센터 2/3관,3802338.0,2024-05-12 05:10:00,6,05:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802340.0,2024-05-12 05:20:00,6,05:20:00,0.2,2.0
인하드림센터 2/3관,3802342.0,2024-05-12 05:30:00,6,05:30:00,0.2,2.0
인하드림센터 2/3관,3802344.0,2024-05-12 05:40:00,6,05:40:00,0.2,2.0
인하드림센터 2/3관,3802347.0,2024-05-12 05:50:00,6,05:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802349.0,2024-05-12 06:00:00,6,06:00:00,0.2,2.0
인하드림센터 2/3관,3802351.0,2024-05-12 06:10:00,6,06:10:00,0.2,2.0
인하드림센터 2/3관,3802354.0,2024-05-12 06:20:00,6,06:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802356.0,2024-05-12 06:30:00,6,06:30:00,0.2,2.0
인하드림센터 2/3관,3802359.0,2024-05-12 06:40:00,6,06:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802361.0,2024-05-12 06:50:00,6,06:50:00,0.2,2.0
인하드림센터 2/3관,3802363.0,2024-05-12 07:00:00,6,07:00:00,0.2,2.0
인하드림센터 2/3관,3802366.0,2024-05-12 07:10:00,6,07:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802368.0,2024-05-12 07:20:00,6,07:20:00,0.2,2.0
인하드림센터 2/3관,3802371.0,2024-05-12 07:30:00,6,07:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802373.0,2024-05-12 07:40:00,6,07:40:00,0.2,2.0
인하드림센터 2/3관,3802376.0,2024-05-12 07:50:00,6,07:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802378.0,2024-05-12 08:00:00,6,08:00:00,0.2,2.0
인하드림센터 2/3관,3802380.0,2024-05-12 08:10:00,6,08:10:00,0.2,2.0
인하드림센터 2/3관,3802383.0,2024-05-12 08:20:00,6,08:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802385.0,2024-05-12 08:30:00,6,08:30:00,0.2,2.0
인하드림센터 2/3관,3802388.0,2024-05-12 08:40:00,6,08:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802391.0,2024-05-12 08:50:00,6,08:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802393.0,2024-05-12 09:00:00,6,09:00:00,0.2,2.0
인하드림센터 2/3관,3802396.0,2024-05-12 09:10:00,6,09:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802399.0,2024-05-12 09:20:00,6,09:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802401.0,2024-05-12 09:30:00,6,09:30:00,0.2,2.0
인하드림센터 2/3관,3802404.0,2024-05-12 09:40:00,6,09:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802406.0,2024-05-12 09:50:00,6,09:50:00,0.2,2.0
인하드림센터 2/3관,3802409.0,2024-05-12 10:00:00,6,10:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802412.0,2024-05-12 10:10:00,6,10:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802414.0,2024-05-12 10:20:00,6,10:20:00,0.2,2.0
인하드림센터 2/3관,3802417.0,2024-05-12 10:30:00,6,10:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802419.0,2024-05-12 10:40:00,6,10:40:00,0.2,2.0
인하드림센터 2/3관,3802422.0,2024-05-12 10:50:00,6,10:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802424.0,2024-05-12 11:00:00,6,11:00:00,0.2,2.0
인하드림센터 2/3관,3802426.0,2024-05-12 11:10:00,6,11:10:00,0.2,2.0
인하드림센터 2/3관,3802429.0,2024-05-12 11:20:00,6,11:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802431.0,2024-05-12 11:30:00,6,11:30:00,0.2,2.0
인하드림센터 2/3관,3802434.0,2024-05-12 11:40:00,6,11:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802436.0,2024-05-12 11:50:00,6,11:50:00,0.2,2.0
인하드림센터 2/3관,3802438.0,2024-05-12 12:00:00,6,12:00:00,0.2,2.0
인하드림센터 2/3관,3802441.0,2024-05-12 12:10:00,6,12:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802444.0,2024-05-12 12:20:00,6,12:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802446.0,2024-05-12 12:30:00,6,12:30:00,0.2,2.0
인하드림센터 2/3관,3802449.0,2024-05-12 12:40:00,6,12:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802451.0,2024-05-12 12:50:00,6,12:50:00,0.2,2.0
인하드림센터 2/3관,3802454.0,2024-05-12 13:00:00,6,13:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802456.0,2024-05-12 13:10:00,6,13:10:00,0.2,2.0
인하드림센터 2/3관,3802459.0,2024-05-12 13:20:00,6,13:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802461.0,2024-05-12 13:30:00,6,13:30:00,0.2,2.0
인하드림센터 2/3관,3802464.0,2024-05-12 13:40:00,6,13:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802466.0,2024-05-12 13:50:00,6,13:50:00,0.2,2.0
인하드림센터 2/3관,3802468.0,2024-05-12 14:00:00,6,14:00:00,0.2,2.0
인하드림센터 2/3관,3802471.0,2024-05-12 14:10:00,6,14:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802473.0,2024-05-12 14:20:00,6,14:20:00,0.2,2.0
인하드림센터 2/3관,3802476.0,2024-05-12 14:30:00,6,14:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802478.0,2024-05-12 14:40:00,6,14:40:00,0.2,2.0
인하드림센터 2/3관,3802481.0,2024-05-12 14:50:00,6,14:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802483.0,2024-05-12 15:00:00,6,15:00:00,0.2,2.0
인하드림센터 2/3관,3802486.0,2024-05-12 15:10:00,6,15:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802488.0,2024-05-12 15:20:00,6,15:20:00,0.2,2.0
인하드림센터 2/3관,3802491.0,2024-05-12 15:30:00,6,15:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802493.0,2024-05-12 15:40:00,6,15:40:00,0.2,2.0
인하드림센터 2/3관,3802496.0,2024-05-12 15:50:00,6,15:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802499.0,2024-05-12 16:00:00,6,16:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802501.0,2024-05-12 16:10:00,6,16:10:00,0.2,2.0
인하드림센터 2/3관,3802504.0,2024-05-12 16:20:00,6,16:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802507.0,2024-05-12 16:30:00,6,16:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802510.0,2024-05-12 16:40:00,6,16:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802512.0,2024-05-12 16:50:00,6,16:50:00,0.2,2.0
인하드림센터 2/3관,3802515.0,2024-05-12 17:00:00,6,17:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802518.0,2024-05-12 17:10:00,6,17:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802520.0,2024-05-12 17:20:00,6,17:20:00,0.2,2.0
인하드림센터 2/3관,3802523.0,2024-05-12 17:30:00,6,17:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802525.0,2024-05-12 17:40:00,6,17:40:00,0.2,2.0
인하드림센터 2/3관,3802528.0,2024-05-12 17:50:00,6,17:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802531.0,2024-05-12 18:00:00,6,18:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802534.0,2024-05-12 18:10:00,6,18:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802537.0,2024-05-12 18:20:00,6,18:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802539.0,2024-05-12 18:30:00,6,18:30:00,0.2,2.0
인하드림센터 2/3관,3802542.0,2024-05-12 18:40:00,6,18:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802544.0,2024-05-12 18:50:00,6,18:50:00,0.2,2.0
인하드림센터 2/3관,3802547.0,2024-05-12 19:00:00,6,19:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802549.0,2024-05-12 19:10:00,6,19:10:00,0.2,2.0
인하드림센터 2/3관,3802552.0,2024-05-12 19:20:00,6,19:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802554.0,2024-05-12 19:30:00,6,19:30:00,0.2,2.0
인하드림센터 2/3관,3802557.0,2024-05-12 19:40:00,6,19:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802560.0,2024-05-12 19:50:00,6,19:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802562.0,2024-05-12 20:00:00,6,20:00:00,0.2,2.0
인하드림센터 2/3관,3802565.0,2024-05-12 20:10:00,6,20:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802568.0,2024-05-12 20:20:00,6,20:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802570.0,2024-05-12 20:30:00,6,20:30:00,0.2,2.0
인하드림센터 2/3관,3802573.0,2024-05-12 20:40:00,6,20:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802576.0,2024-05-12 20:50:00,6,20:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802579.0,2024-05-12 21:00:00,6,21:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802581.0,2024-05-12 21:10:00,6,21:10:00,0.2,2.0
인하드림센터 2/3관,3802584.0,2024-05-12 21:20:00,6,21:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802587.0,2024-05-12 21:30:00,6,21:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802589.0,2024-05-12 21:40:00,6,21:40:00,0.2,2.0
인하드림센터 2/3관,3802592.0,2024-05-12 21:50:00,6,21:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802595.0,2024-05-12 22:00:00,6,22:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802598.0,2024-05-12 22:10:00,6,22:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802600.0,2024-05-12 22:20:00,6,22:20:00,0.2,2.0
인하드림센터 2/3관,3802603.0,2024-05-12 22:30:00,6,22:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802606.0,2024-05-12 22:40:00,6,22:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802608.0,2024-05-12 22:50:00,6,22:50:00,0.2,2.0
인하드림센터 2/3관,3802611.0,2024-05-12 23:00:00,6,23:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802614.0,2024-05-12 23:10:00,6,23:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802616.0,2024-05-12 23:20:00,6,23:20:00,0.2,2.0
인하드림센터 2/3관,3802619.0,2024-05-12 23:30:00,6,23:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802622.0,2024-05-12 23:40:00,6,23:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802624.0,2024-05-12 23:50:00,6,23:50:00,0.2,2.0
인하드림센터 2/3관,3802627.0,2024-05-13 00:00:00,0,00:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802630.0,2024-05-13 00:10:00,0,00:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802632.0,2024-05-13 00:20:00,0,00:20:00,0.2,2.0
인하드림센터 2/3관,3802634.0,2024-05-13 00:30:00,0,00:30:00,0.2,2.0
인하드림센터 2/3관,3802637.0,2024-05-13 00:40:00,0,00:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802639.0,2024-05-13 00:50:00,0,00:50:00,0.2,2.0
인하드림센터 2/3관,3802642.0,2024-05-13 01:00:00,0,01:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802644.0,2024-05-13 01:10:00,0,01:10:00,0.2,2.0
인하드림센터 2/3관,3802647.0,2024-05-13 01:20:00,0,01:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802649.0,2024-05-13 01:30:00,0,01:30:00,0.2,2.0
인하드림센터 2/3관,3802652.0,2024-05-13 01:40:00,0,01:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802654.0,2024-05-13 01:50:00,0,01:50:00,0.2,2.0
인하드림센터 2/3관,3802657.0,2024-05-13 02:00:00,0,02:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802659.0,2024-05-13 02:10:00,0,02:10:00,0.2,2.0
인하드림센터 2/3관,3802662.0,2024-05-13 02:20:00,0,02:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802665.0,2024-05-13 02:30:00,0,02:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802667.0,2024-05-13 02:40:00,0,02:40:00,0.2,2.0
인하드림센터 2/3관,3802669.0,2024-05-13 02:50:00,0,02:50:00,0.2,2.0
인하드림센터 2/3관,3802672.0,2024-05-13 03:00:00,0,03:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802675.0,2024-05-13 03:10:00,0,03:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802677.0,2024-05-13 03:20:00,0,03:20:00,0.2,2.0
인하드림센터 2/3관,3802680.0,2024-05-13 03:30:00,0,03:30:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802682.0,2024-05-13 03:40:00,0,03:40:00,0.2,2.0
인하드림센터 2/3관,3802685.0,2024-05-13 03:50:00,0,03:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802687.0,2024-05-13 04:00:00,0,04:00:00,0.2,2.0
인하드림센터 2/3관,3802690.0,2024-05-13 04:10:00,0,04:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802693.0,2024-05-13 04:20:00,0,04:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802695.0,2024-05-13 04:30:00,0,04:30:00,0.2,2.0
인하드림센터 2/3관,3802697.0,2024-05-13 04:40:00,0,04:40:00,0.2,2.0
인하드림센터 2/3관,3802700.0,2024-05-13 04:50:00,0,04:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802702.0,2024-05-13 05:00:00,0,05:00:00,0.2,2.0
인하드림센터 2/3관,3802705.0,2024-05-13 05:10:00,0,05:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802707.0,2024-05-13 05:20:00,0,05:20:00,0.2,2.0
인하드림센터 2/3관,3802709.0,2024-05-13 05:30:00,0,05:30:00,0.2,2.0
인하드림센터 2/3관,3802712.0,2024-05-13 05:40:00,0,05:40:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802714.0,2024-05-13 05:50:00,0,05:50:00,0.2,2.0
인하드림센터 2/3관,3802717.0,2024-05-13 06:00:00,0,06:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802720.0,2024-05-13 06:10:00,0,06:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802725.0,2024-05-13 06:20:00,0,06:20:00,0.5,5.0
인하드림센터 2/3관,3802729.0,2024-05-13 06:30:00,0,06:30:00,0.4,4.0
인하드림센터 2/3관,3802733.0,2024-05-13 06:40:00,0,06:40:00,0.4,4.0
인하드림센터 2/3관,3802736.0,2024-05-13 06:50:00,0,06:50:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802739.0,2024-05-13 07:00:00,0,07:00:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802742.0,2024-05-13 07:10:00,0,07:10:00,0.30000000000000004,3.0
인하드림센터 2/3관,3802748.0,2024-05-13 07:20:00,0,07:20:00,0.6000000000000001,6.0
인하드림센터 2/3관,3802752.0,2024-05-13 07:30:00,0,07:30:00,0.4,4.0
인하드림센터 2/3관,3802757.0,2024-05-13 07:40:00,0,07:40:00,0.5,5.0
인하드림센터 2/3관,3802762.0,2024-05-13 07:50:00,0,07:50:00,0.5,5.0
인하드림센터 2/3관,3802767.0,2024-05-13 08:00:00,0,08:00:00,0.5,5.0
인하드림센터 2/3관,3802772.0,2024-05-13 08:10:00,0,08:10:00,0.5,5.0
인하드림센터 2/3관,3802777.0,2024-05-13 08:20:00,0,08:20:00,0.5,5.0
인하드림센터 2/3관,3802784.0,2024-05-13 08:30:00,0,08:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802791.0,2024-05-13 08:40:00,0,08:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802799.0,2024-05-13 08:50:00,0,08:50:00,0.8,8.0
인하드림센터 2/3관,3802807.0,2024-05-13 09:00:00,0,09:00:00,0.8,8.0
인하드림센터 2/3관,3802815.0,2024-05-13 09:10:00,0,09:10:00,0.8,8.0
인하드림센터 2/3관,3802823.0,2024-05-13 09:20:00,0,09:20:00,0.8,8.0
인하드림센터 2/3관,3802831.0,2024-05-13 09:30:00,0,09:30:00,0.8,8.0
인하드림센터 2/3관,3802839.0,2024-05-13 09:40:00,0,09:40:00,0.8,8.0
인하드림센터 2/3관,3802846.0,2024-05-13 09:50:00,0,09:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802855.0,2024-05-13 10:00:00,0,10:00:00,0.9,9.0
인하드림센터 2/3관,3802863.0,2024-05-13 10:10:00,0,10:10:00,0.8,8.0
인하드림센터 2/3관,3802871.0,2024-05-13 10:20:00,0,10:20:00,0.8,8.0
인하드림센터 2/3관,3802880.0,2024-05-13 10:30:00,0,10:30:00,0.9,9.0
인하드림센터 2/3관,3802888.0,2024-05-13 10:40:00,0,10:40:00,0.8,8.0
인하드림센터 2/3관,3802895.0,2024-05-13 10:50:00,0,10:50:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802903.0,2024-05-13 11:00:00,0,11:00:00,0.8,8.0
인하드림센터 2/3관,3802910.0,2024-05-13 11:10:00,0,11:10:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802917.0,2024-05-13 11:20:00,0,11:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802924.0,2024-05-13 11:30:00,0,11:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802932.0,2024-05-13 11:40:00,0,11:40:00,0.8,8.0
인하드림센터 2/3관,3802940.0,2024-05-13 11:50:00,0,11:50:00,0.8,8.0
인하드림센터 2/3관,3802947.0,2024-05-13 12:00:00,0,12:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802954.0,2024-05-13 12:10:00,0,12:10:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802961.0,2024-05-13 12:20:00,0,12:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802968.0,2024-05-13 12:30:00,0,12:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802975.0,2024-05-13 12:40:00,0,12:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802981.0,2024-05-13 12:50:00,0,12:50:00,0.6000000000000001,6.0
인하드림센터 2/3관,3802988.0,2024-05-13 13:00:00,0,13:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3802995.0,2024-05-13 13:10:00,0,13:10:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803003.0,2024-05-13 13:20:00,0,13:20:00,0.8,8.0
인하드림센터 2/3관,3803010.0,2024-05-13 13:30:00,0,13:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803018.0,2024-05-13 13:40:00,0,13:40:00,0.8,8.0
인하드림센터 2/3관,3803026.0,2024-05-13 13:50:00,0,13:50:00,0.8,8.0
인하드림센터 2/3관,3803035.0,2024-05-13 14:00:00,0,14:00:00,0.9,9.0
인하드림센터 2/3관,3803043.0,2024-05-13 14:10:00,0,14:10:00,0.8,8.0
인하드림센터 2/3관,3803051.0,2024-05-13 14:20:00,0,14:20:00,0.8,8.0
인하드림센터 2/3관,3803058.0,2024-05-13 14:30:00,0,14:30:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803066.0,2024-05-13 14:40:00,0,14:40:00,0.8,8.0
인하드림센터 2/3관,3803074.0,2024-05-13 14:50:00,0,14:50:00,0.8,8.0
인하드림센터 2/3관,3803082.0,2024-05-13 15:00:00,0,15:00:00,0.8,8.0
인하드림센터 2/3관,3803089.0,2024-05-13 15:10:00,0,15:10:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803096.0,2024-05-13 15:20:00,0,15:20:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803104.0,2024-05-13 15:30:00,0,15:30:00,0.8,8.0
인하드림센터 2/3관,3803111.0,2024-05-13 15:40:00,0,15:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803119.0,2024-05-13 15:50:00,0,15:50:00,0.8,8.0
인하드림센터 2/3관,3803126.0,2024-05-13 16:00:00,0,16:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803134.0,2024-05-13 16:10:00,0,16:10:00,0.8,8.0
인하드림센터 2/3관,3803142.0,2024-05-13 16:20:00,0,16:20:00,0.8,8.0
인하드림센터 2/3관,3803150.0,2024-05-13 16:30:00,0,16:30:00,0.8,8.0
인하드림센터 2/3관,3803158.0,2024-05-13 16:40:00,0,16:40:00,0.8,8.0
인하드림센터 2/3관,3803166.0,2024-05-13 16:50:00,0,16:50:00,0.8,8.0
인하드림센터 2/3관,3803175.0,2024-05-13 17:00:00,0,17:00:00,0.9,9.0
인하드림센터 2/3관,3803183.0,2024-05-13 17:10:00,0,17:10:00,0.8,8.0
인하드림센터 2/3관,3803191.0,2024-05-13 17:20:00,0,17:20:00,0.8,8.0
인하드림센터 2/3관,3803199.0,2024-05-13 17:30:00,0,17:30:00,0.8,8.0
인하드림센터 2/3관,3803206.0,2024-05-13 17:40:00,0,17:40:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803214.0,2024-05-13 17:50:00,0,17:50:00,0.8,8.0
인하드림센터 2/3관,3803221.0,2024-05-13 18:00:00,0,18:00:00,0.7000000000000001,7.0
인하드림센터 2/3관,3803226.0,2024-05-13 18:10:00,0,18:10:00,0.5,5.0
인하드림센터 2/3관,3803231.0,2024-05-13 18:20:00,0,18:20:00,0.5,5.0
인하드림센터 2/3관,3803236.0,2024-05-13 18:30:00,0,18:30:00,0.5,5.0
인하드림센터 2/3관,3803241.0,2024-05-13 18:40:00,0,18:40:00,0.5,5.0
인하드림센터 2/3관,3803246.0,2024-05-13 18:50:00,0,18:50:00,0.5,5.0
인하드림센터 2/3관,3803250.0,2024-05-13 19:00:00,0,19:00:00,0.4,4.0
인하드림센터 2/3관,3803255.0,2024-05-13 19:10:00,0,19:10:00,0.5,5.0
인하드림센터 2/3관,3803259.0,2024-05-13 19:20:00,0,19:20:00,0.4,4.0
인하드림센터 2/3관,3803264.0,2024-05-13 19:30:00,0,19:30:00,0.5,5.0
인하드림센터 2/3관,3803269.0,2024-05-13 19:40:00,0,19:40:00,0.5,5.0
인하드림센터 2/3관,3803273.0,2024-05-13 19:50:00,0,19:50:00,0.4,4.0
인하드림센터 2/3관,3803277.0,2024-05-13 20:00:00,0,20:00:00,0.4,4.0
인하드림센터 2/3관,3803281.0,2024-05-13 20:10:00,0,20:10:00,0.4,4.0
인하드림센터 2/3관,3803284.0,2024-05-13 20:20:00,0,20:20:00,0.30000000000000004,3.0
인하드림센터 2/3관,3803287.0,2024-05-13 20:30:00,0,20:30:00,0.30000000000000004,3.0
