Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
9호관/평생교육관,30269724.0,2024-05-21 21:50:00,1,21:50:00,0.45161290322580644,28.0
9호관/평생교육관,30269751.0,2024-05-21 22:00:00,1,22:00:00,0.43548387096774194,27.0
9호관/평생교육관,30269776.0,2024-05-21 22:10:00,1,22:10:00,0.4032258064516129,25.0
9호관/평생교육관,30269801.0,2024-05-21 22:20:00,1,22:20:00,0.4032258064516129,25.0
9호관/평생교육관,30269827.0,2024-05-21 22:30:00,1,22:30:00,0.4193548387096774,26.0
9호관/평생교육관,30269853.0,2024-05-21 22:40:00,1,22:40:00,0.4193548387096774,26.0
9호관/평생교육관,30269877.0,2024-05-21 22:50:00,1,22:50:00,0.3870967741935484,24.0
9호관/평생교육관,30269902.0,2024-05-21 23:00:00,1,23:00:00,0.4032258064516129,25.0
9호관/평생교육관,30269927.0,2024-05-21 23:10:00,1,23:10:00,0.4032258064516129,25.0
9호관/평생교육관,30269951.0,2024-05-21 23:20:00,1,23:20:00,0.3870967741935484,24.0
9호관/평생교육관,30269975.0,2024-05-21 23:30:00,1,23:30:00,0.3870967741935484,24.0
9호관/평생교육관,30269998.0,2024-05-21 23:40:00,1,23:40:00,0.3709677419354839,23.0
9호관/평생교육관,30270020.0,2024-05-21 23:50:00,1,23:50:00,0.3548387096774194,22.0
9호관/평생교육관,30270042.0,2024-05-22 00:00:00,2,00:00:00,0.3548387096774194,22.0
9호관/평생교육관,30270065.0,2024-05-22 00:10:00,2,00:10:00,0.3709677419354839,23.0
9호관/평생교육관,30270087.0,2024-05-22 00:20:00,2,00:20:00,0.3548387096774194,22.0
9호관/평생교육관,30270108.0,2024-05-22 00:30:00,2,00:30:00,0.3387096774193548,21.0
9호관/평생교육관,30270129.0,2024-05-22 00:40:00,2,00:40:00,0.3387096774193548,21.0
9호관/평생교육관,30270150.0,2024-05-22 00:50:00,2,00:50:00,0.3387096774193548,21.0
9호관/평생교육관,30270170.0,2024-05-22 01:00:00,2,01:00:00,0.3225806451612903,20.0
9호관/평생교육관,30270190.0,2024-05-22 01:10:00,2,01:10:00,0.3225806451612903,20.0
9호관/평생교육관,30270210.0,2024-05-22 01:20:00,2,01:20:00,0.3225806451612903,20.0
9호관/평생교육관,30270231.0,2024-05-22 01:30:00,2,01:30:00,0.3387096774193548,21.0
9호관/평생교육관,30270250.0,2024-05-22 01:40:00,2,01:40:00,0.3064516129032258,19.0
9호관/평생교육관,30270270.0,2024-05-22 01:50:00,2,01:50:00,0.3225806451612903,20.0
9호관/평생교육관,30270290.0,2024-05-22 02:00:00,2,02:00:00,0.3225806451612903,20.0
9호관/평생교육관,30270310.0,2024-05-22 02:10:00,2,02:10:00,0.3225806451612903,20.0
9호관/평생교육관,30270329.0,2024-05-22 02:20:00,2,02:20:00,0.3064516129032258,19.0
9호관/평생교육관,30270349.0,2024-05-22 02:30:00,2,02:30:00,0.3225806451612903,20.0
9호관/평생교육관,30270368.0,2024-05-22 02:40:00,2,02:40:00,0.3064516129032258,19.0
9호관/평생교육관,30270388.0,2024-05-22 02:50:00,2,02:50:00,0.3225806451612903,20.0
9호관/평생교육관,30270408.0,2024-05-22 03:00:00,2,03:00:00,0.3225806451612903,20.0
9호관/평생교육관,30270427.0,2024-05-22 03:10:00,2,03:10:00,0.3064516129032258,19.0
9호관/평생교육관,30270447.0,2024-05-22 03:20:00,2,03:20:00,0.3225806451612903,20.0
9호관/평생교육관,30270466.0,2024-05-22 03:30:00,2,03:30:00,0.3064516129032258,19.0
9호관/평생교육관,30270486.0,2024-05-22 03:40:00,2,03:40:00,0.3225806451612903,20.0
9호관/평생교육관,30270505.0,2024-05-22 03:50:00,2,03:50:00,0.3064516129032258,19.0
9호관/평생교육관,30270525.0,2024-05-22 04:00:00,2,04:00:00,0.3225806451612903,20.0
9호관/평생교육관,30270544.0,2024-05-22 04:10:00,2,04:10:00,0.3064516129032258,19.0
9호관/평생교육관,30270562.0,2024-05-22 04:20:00,2,04:20:00,0.29032258064516125,18.0
9호관/평생교육관,30270581.0,2024-05-22 04:30:00,2,04:30:00,0.3064516129032258,19.0
9호관/평생교육관,30270599.0,2024-05-22 04:40:00,2,04:40:00,0.29032258064516125,18.0
9호관/평생교육관,30270617.0,2024-05-22 04:50:00,2,04:50:00,0.29032258064516125,18.0
9호관/평생교육관,30270634.0,2024-05-22 05:00:00,2,05:00:00,0.27419354838709675,17.0
9호관/평생교육관,30270652.0,2024-05-22 05:10:00,2,05:10:00,0.29032258064516125,18.0
9호관/평생교육관,30270670.0,2024-05-22 05:20:00,2,05:20:00,0.29032258064516125,18.0
9호관/평생교육관,30270688.0,2024-05-22 05:30:00,2,05:30:00,0.29032258064516125,18.0
9호관/평생교육관,30270706.0,2024-05-22 05:40:00,2,05:40:00,0.29032258064516125,18.0
9호관/평생교육관,30270725.0,2024-05-22 05:50:00,2,05:50:00,0.3064516129032258,19.0
9호관/평생교육관,30270743.0,2024-05-22 06:00:00,2,06:00:00,0.29032258064516125,18.0
9호관/평생교육관,30270763.0,2024-05-22 06:10:00,2,06:10:00,0.3225806451612903,20.0
9호관/평생교육관,30270782.0,2024-05-22 06:20:00,2,06:20:00,0.3064516129032258,19.0
9호관/평생교육관,30270801.0,2024-05-22 06:30:00,2,06:30:00,0.3064516129032258,19.0
9호관/평생교육관,30270821.0,2024-05-22 06:40:00,2,06:40:00,0.3225806451612903,20.0
9호관/평생교육관,30270840.0,2024-05-22 06:50:00,2,06:50:00,0.3064516129032258,19.0
9호관/평생교육관,30270860.0,2024-05-22 07:00:00,2,07:00:00,0.3225806451612903,20.0
9호관/평생교육관,30270880.0,2024-05-22 07:10:00,2,07:10:00,0.3225806451612903,20.0
9호관/평생교육관,30270902.0,2024-05-22 07:20:00,2,07:20:00,0.3548387096774194,22.0
9호관/평생교육관,30270922.0,2024-05-22 07:30:00,2,07:30:00,0.3225806451612903,20.0
9호관/평생교육관,30270944.0,2024-05-22 07:40:00,2,07:40:00,0.3548387096774194,22.0
9호관/평생교육관,30270966.0,2024-05-22 07:50:00,2,07:50:00,0.3548387096774194,22.0
9호관/평생교육관,30270988.0,2024-05-22 08:00:00,2,08:00:00,0.3548387096774194,22.0
9호관/평생교육관,30271010.0,2024-05-22 08:10:00,2,08:10:00,0.3548387096774194,22.0
9호관/평생교육관,30271034.0,2024-05-22 08:20:00,2,08:20:00,0.3870967741935484,24.0
9호관/평생교육관,30271060.0,2024-05-22 08:30:00,2,08:30:00,0.4193548387096774,26.0
9호관/평생교육관,30271087.0,2024-05-22 08:40:00,2,08:40:00,0.43548387096774194,27.0
9호관/평생교육관,30271118.0,2024-05-22 08:50:00,2,08:50:00,0.5,31.0
9호관/평생교육관,30271150.0,2024-05-22 09:00:00,2,09:00:00,0.5161290322580645,32.0
9호관/평생교육관,30271182.0,2024-05-22 09:10:00,2,09:10:00,0.5161290322580645,32.0
9호관/평생교육관,30271215.0,2024-05-22 09:20:00,2,09:20:00,0.532258064516129,33.0
9호관/평생교육관,30271250.0,2024-05-22 09:30:00,2,09:30:00,0.564516129032258,35.0
9호관/평생교육관,30271284.0,2024-05-22 09:40:00,2,09:40:00,0.5483870967741935,34.0
9호관/평생교육관,30271318.0,2024-05-22 09:50:00,2,09:50:00,0.5483870967741935,34.0
9호관/평생교육관,30271352.0,2024-05-22 10:00:00,2,10:00:00,0.5483870967741935,34.0
9호관/평생교육관,30271389.0,2024-05-22 10:10:00,2,10:10:00,0.5967741935483871,37.0
9호관/평생교육관,30271428.0,2024-05-22 10:20:00,2,10:20:00,0.6290322580645161,39.0
9호관/평생교육관,30271469.0,2024-05-22 10:30:00,2,10:30:00,0.6612903225806451,41.0
9호관/평생교육관,30271512.0,2024-05-22 10:40:00,2,10:40:00,0.6935483870967741,43.0
9호관/평생교육관,30271556.0,2024-05-22 10:50:00,2,10:50:00,0.7096774193548387,44.0
9호관/평생교육관,30271602.0,2024-05-22 11:00:00,2,11:00:00,0.7419354838709677,46.0
9호관/평생교육관,30271648.0,2024-05-22 11:10:00,2,11:10:00,0.7419354838709677,46.0
9호관/평생교육관,30271692.0,2024-05-22 11:20:00,2,11:20:00,0.7096774193548387,44.0
9호관/평생교육관,30271736.0,2024-05-22 11:30:00,2,11:30:00,0.7096774193548387,44.0
9호관/평생교육관,30271781.0,2024-05-22 11:40:00,2,11:40:00,0.7258064516129032,45.0
9호관/평생교육관,30271826.0,2024-05-22 11:50:00,2,11:50:00,0.7258064516129032,45.0
9호관/평생교육관,30271874.0,2024-05-22 12:00:00,2,12:00:00,0.7741935483870968,48.0
9호관/평생교육관,30271918.0,2024-05-22 12:10:00,2,12:10:00,0.7096774193548387,44.0
9호관/평생교육관,30271959.0,2024-05-22 12:20:00,2,12:20:00,0.6612903225806451,41.0
9호관/평생교육관,30272003.0,2024-05-22 12:30:00,2,12:30:00,0.7096774193548387,44.0
9호관/평생교육관,30272048.0,2024-05-22 12:40:00,2,12:40:00,0.7258064516129032,45.0
9호관/평생교육관,30272093.0,2024-05-22 12:50:00,2,12:50:00,0.7258064516129032,45.0
9호관/평생교육관,30272139.0,2024-05-22 13:00:00,2,13:00:00,0.7419354838709677,46.0
9호관/평생교육관,30272188.0,2024-05-22 13:10:00,2,13:10:00,0.7903225806451613,49.0
9호관/평생교육관,30272240.0,2024-05-22 13:20:00,2,13:20:00,0.8387096774193548,52.0
9호관/평생교육관,30272294.0,2024-05-22 13:30:00,2,13:30:00,0.8709677419354839,54.0
9호관/평생교육관,30272347.0,2024-05-22 13:40:00,2,13:40:00,0.8548387096774194,53.0
9호관/평생교육관,30272406.0,2024-05-22 13:50:00,2,13:50:00,0.9516129032258064,59.0
9호관/평생교육관,30272463.0,2024-05-22 14:00:00,2,14:00:00,0.9193548387096774,57.0
9호관/평생교육관,30272519.0,2024-05-22 14:10:00,2,14:10:00,0.9032258064516129,56.0
9호관/평생교육관,30272576.0,2024-05-22 14:20:00,2,14:20:00,0.9193548387096774,57.0
9호관/평생교육관,30272632.0,2024-05-22 14:30:00,2,14:30:00,0.9032258064516129,56.0
9호관/평생교육관,30272687.0,2024-05-22 14:40:00,2,14:40:00,0.8870967741935484,55.0
9호관/평생교육관,30272742.0,2024-05-22 14:50:00,2,14:50:00,0.8870967741935484,55.0
9호관/평생교육관,30272798.0,2024-05-22 15:00:00,2,15:00:00,0.9032258064516129,56.0
9호관/평생교육관,30272845.0,2024-05-22 15:10:00,2,15:10:00,0.7580645161290323,47.0
9호관/평생교육관,30272898.0,2024-05-22 15:20:00,2,15:20:00,0.8548387096774194,53.0
9호관/평생교육관,30272954.0,2024-05-22 15:30:00,2,15:30:00,0.9032258064516129,56.0
9호관/평생교육관,30273010.0,2024-05-22 15:40:00,2,15:40:00,0.9032258064516129,56.0
9호관/평생교육관,30273068.0,2024-05-22 15:50:00,2,15:50:00,0.9354838709677419,58.0
9호관/평생교육관,30273125.0,2024-05-22 16:00:00,2,16:00:00,0.9193548387096774,57.0
9호관/평생교육관,30273180.0,2024-05-22 16:10:00,2,16:10:00,0.8870967741935484,55.0
9호관/평생교육관,30273235.0,2024-05-22 16:20:00,2,16:20:00,0.8870967741935484,55.0
9호관/평생교육관,30273290.0,2024-05-22 16:30:00,2,16:30:00,0.8870967741935484,55.0
9호관/평생교육관,30273344.0,2024-05-22 16:40:00,2,16:40:00,0.8709677419354839,54.0
9호관/평생교육관,30273398.0,2024-05-22 16:50:00,2,16:50:00,0.8709677419354839,54.0
9호관/평생교육관,30273452.0,2024-05-22 17:00:00,2,17:00:00,0.8709677419354839,54.0
9호관/평생교육관,30273506.0,2024-05-22 17:10:00,2,17:10:00,0.8709677419354839,54.0
9호관/평생교육관,30273559.0,2024-05-22 17:20:00,2,17:20:00,0.8548387096774194,53.0
9호관/평생교육관,30273610.0,2024-05-22 17:30:00,2,17:30:00,0.8225806451612903,51.0
9호관/평생교육관,30273661.0,2024-05-22 17:40:00,2,17:40:00,0.8225806451612903,51.0
9호관/평생교육관,30273714.0,2024-05-22 17:50:00,2,17:50:00,0.8548387096774194,53.0
9호관/평생교육관,30273767.0,2024-05-22 18:00:00,2,18:00:00,0.8548387096774194,53.0
9호관/평생교육관,30273812.0,2024-05-22 18:10:00,2,18:10:00,0.7258064516129032,45.0
9호관/평생교육관,30273853.0,2024-05-22 18:20:00,2,18:20:00,0.6612903225806451,41.0
9호관/평생교육관,30273895.0,2024-05-22 18:30:00,2,18:30:00,0.6774193548387096,42.0
9호관/평생교육관,30273937.0,2024-05-22 18:40:00,2,18:40:00,0.6774193548387096,42.0
9호관/평생교육관,30273981.0,2024-05-22 18:50:00,2,18:50:00,0.7096774193548387,44.0
9호관/평생교육관,30274023.0,2024-05-22 19:00:00,2,19:00:00,0.6774193548387096,42.0
9호관/평생교육관,30274063.0,2024-05-22 19:10:00,2,19:10:00,0.6451612903225806,40.0
9호관/평생교육관,30274102.0,2024-05-22 19:20:00,2,19:20:00,0.6290322580645161,39.0
9호관/평생교육관,30274142.0,2024-05-22 19:30:00,2,19:30:00,0.6451612903225806,40.0
9호관/평생교육관,30274181.0,2024-05-22 19:40:00,2,19:40:00,0.6290322580645161,39.0
9호관/평생교육관,30274222.0,2024-05-22 19:50:00,2,19:50:00,0.6612903225806451,41.0
9호관/평생교육관,30274261.0,2024-05-22 20:00:00,2,20:00:00,0.6290322580645161,39.0
9호관/평생교육관,30274296.0,2024-05-22 20:10:00,2,20:10:00,0.564516129032258,35.0
9호관/평생교육관,30274331.0,2024-05-22 20:20:00,2,20:20:00,0.564516129032258,35.0
9호관/평생교육관,30274365.0,2024-05-22 20:30:00,2,20:30:00,0.5483870967741935,34.0
9호관/평생교육관,30274400.0,2024-05-22 20:40:00,2,20:40:00,0.564516129032258,35.0
9호관/평생교육관,30274436.0,2024-05-22 20:50:00,2,20:50:00,0.5806451612903225,36.0
9호관/평생교육관,30274470.0,2024-05-22 21:00:00,2,21:00:00,0.5483870967741935,34.0
9호관/평생교육관,30274503.0,2024-05-22 21:10:00,2,21:10:00,0.532258064516129,33.0
9호관/평생교육관,30274536.0,2024-05-22 21:20:00,2,21:20:00,0.532258064516129,33.0
9호관/평생교육관,30274569.0,2024-05-22 21:30:00,2,21:30:00,0.532258064516129,33.0
9호관/평생교육관,30274601.0,2024-05-22 21:40:00,2,21:40:00,0.5161290322580645,32.0
9호관/평생교육관,30274633.0,2024-05-22 21:50:00,2,21:50:00,0.5161290322580645,32.0
9호관/평생교육관,30274662.0,2024-05-22 22:00:00,2,22:00:00,0.46774193548387094,29.0
9호관/평생교육관,30274689.0,2024-05-22 22:10:00,2,22:10:00,0.43548387096774194,27.0
9호관/평생교육관,30274714.0,2024-05-22 22:20:00,2,22:20:00,0.4032258064516129,25.0
9호관/평생교육관,30274738.0,2024-05-22 22:30:00,2,22:30:00,0.3870967741935484,24.0
9호관/평생교육관,30274763.0,2024-05-22 22:40:00,2,22:40:00,0.4032258064516129,25.0
9호관/평생교육관,30274788.0,2024-05-22 22:50:00,2,22:50:00,0.4032258064516129,25.0
9호관/평생교육관,30274814.0,2024-05-22 23:00:00,2,23:00:00,0.4193548387096774,26.0
9호관/평생교육관,30274839.0,2024-05-22 23:10:00,2,23:10:00,0.4032258064516129,25.0
9호관/평생교육관,30274863.0,2024-05-22 23:20:00,2,23:20:00,0.3870967741935484,24.0
9호관/평생교육관,30274888.0,2024-05-22 23:30:00,2,23:30:00,0.4032258064516129,25.0
9호관/평생교육관,30274913.0,2024-05-22 23:40:00,2,23:40:00,0.4032258064516129,25.0
9호관/평생교육관,30274937.0,2024-05-22 23:50:00,2,23:50:00,0.3870967741935484,24.0
9호관/평생교육관,30274960.0,2024-05-23 00:00:00,3,00:00:00,0.3709677419354839,23.0
9호관/평생교육관,30274983.0,2024-05-23 00:10:00,3,00:10:00,0.3709677419354839,23.0
9호관/평생교육관,30275005.0,2024-05-23 00:20:00,3,00:20:00,0.3548387096774194,22.0
9호관/평생교육관,30275026.0,2024-05-23 00:30:00,3,00:30:00,0.3387096774193548,21.0
9호관/평생교육관,30275048.0,2024-05-23 00:40:00,3,00:40:00,0.3548387096774194,22.0
9호관/평생교육관,30275068.0,2024-05-23 00:50:00,3,00:50:00,0.3225806451612903,20.0
9호관/평생교육관,30275090.0,2024-05-23 01:00:00,3,01:00:00,0.3548387096774194,22.0
9호관/평생교육관,30275110.0,2024-05-23 01:10:00,3,01:10:00,0.3225806451612903,20.0
9호관/평생교육관,30275130.0,2024-05-23 01:20:00,3,01:20:00,0.3225806451612903,20.0
9호관/평생교육관,30275150.0,2024-05-23 01:30:00,3,01:30:00,0.3225806451612903,20.0
9호관/평생교육관,30275169.0,2024-05-23 01:40:00,3,01:40:00,0.3064516129032258,19.0
9호관/평생교육관,30275189.0,2024-05-23 01:50:00,3,01:50:00,0.3225806451612903,20.0
9호관/평생교육관,30275209.0,2024-05-23 02:00:00,3,02:00:00,0.3225806451612903,20.0
9호관/평생교육관,30275229.0,2024-05-23 02:10:00,3,02:10:00,0.3225806451612903,20.0
9호관/평생교육관,30275248.0,2024-05-23 02:20:00,3,02:20:00,0.3064516129032258,19.0
9호관/평생교육관,30275267.0,2024-05-23 02:30:00,3,02:30:00,0.3064516129032258,19.0
9호관/평생교육관,30275286.0,2024-05-23 02:40:00,3,02:40:00,0.3064516129032258,19.0
9호관/평생교육관,30275305.0,2024-05-23 02:50:00,3,02:50:00,0.3064516129032258,19.0
9호관/평생교육관,30275325.0,2024-05-23 03:00:00,3,03:00:00,0.3225806451612903,20.0
9호관/평생교육관,30275344.0,2024-05-23 03:10:00,3,03:10:00,0.3064516129032258,19.0
9호관/평생교육관,30275363.0,2024-05-23 03:20:00,3,03:20:00,0.3064516129032258,19.0
9호관/평생교육관,30275382.0,2024-05-23 03:30:00,3,03:30:00,0.3064516129032258,19.0
9호관/평생교육관,30275402.0,2024-05-23 03:40:00,3,03:40:00,0.3225806451612903,20.0
9호관/평생교육관,30275422.0,2024-05-23 03:50:00,3,03:50:00,0.3225806451612903,20.0
9호관/평생교육관,30275441.0,2024-05-23 04:00:00,3,04:00:00,0.3064516129032258,19.0
9호관/평생교육관,30275460.0,2024-05-23 04:10:00,3,04:10:00,0.3064516129032258,19.0
9호관/평생교육관,30275480.0,2024-05-23 04:20:00,3,04:20:00,0.3225806451612903,20.0
9호관/평생교육관,30275499.0,2024-05-23 04:30:00,3,04:30:00,0.3064516129032258,19.0
9호관/평생교육관,30275518.0,2024-05-23 04:40:00,3,04:40:00,0.3064516129032258,19.0
9호관/평생교육관,30275538.0,2024-05-23 04:50:00,3,04:50:00,0.3225806451612903,20.0
9호관/평생교육관,30275556.0,2024-05-23 05:00:00,3,05:00:00,0.29032258064516125,18.0
9호관/평생교육관,30275574.0,2024-05-23 05:10:00,3,05:10:00,0.29032258064516125,18.0
9호관/평생교육관,30275592.0,2024-05-23 05:20:00,3,05:20:00,0.29032258064516125,18.0
9호관/평생교육관,30275609.0,2024-05-23 05:30:00,3,05:30:00,0.27419354838709675,17.0
9호관/평생교육관,30275628.0,2024-05-23 05:40:00,3,05:40:00,0.3064516129032258,19.0
9호관/평생교육관,30275647.0,2024-05-23 05:50:00,3,05:50:00,0.3064516129032258,19.0
9호관/평생교육관,30275667.0,2024-05-23 06:00:00,3,06:00:00,0.3225806451612903,20.0
9호관/평생교육관,30275686.0,2024-05-23 06:10:00,3,06:10:00,0.3064516129032258,19.0
9호관/평생교육관,30275706.0,2024-05-23 06:20:00,3,06:20:00,0.3225806451612903,20.0
9호관/평생교육관,30275726.0,2024-05-23 06:30:00,3,06:30:00,0.3225806451612903,20.0
9호관/평생교육관,30275745.0,2024-05-23 06:40:00,3,06:40:00,0.3064516129032258,19.0
9호관/평생교육관,30275766.0,2024-05-23 06:50:00,3,06:50:00,0.3387096774193548,21.0
9호관/평생교육관,30275785.0,2024-05-23 07:00:00,3,07:00:00,0.3064516129032258,19.0
9호관/평생교육관,30275805.0,2024-05-23 07:10:00,3,07:10:00,0.3225806451612903,20.0
9호관/평생교육관,30275825.0,2024-05-23 07:20:00,3,07:20:00,0.3225806451612903,20.0
9호관/평생교육관,30275844.0,2024-05-23 07:30:00,3,07:30:00,0.3064516129032258,19.0
9호관/평생교육관,30275865.0,2024-05-23 07:40:00,3,07:40:00,0.3387096774193548,21.0
9호관/평생교육관,30275887.0,2024-05-23 07:50:00,3,07:50:00,0.3548387096774194,22.0
9호관/평생교육관,30275909.0,2024-05-23 08:00:00,3,08:00:00,0.3548387096774194,22.0
9호관/평생교육관,30275932.0,2024-05-23 08:10:00,3,08:10:00,0.3709677419354839,23.0
9호관/평생교육관,30275956.0,2024-05-23 08:20:00,3,08:20:00,0.3870967741935484,24.0
9호관/평생교육관,30275981.0,2024-05-23 08:30:00,3,08:30:00,0.4032258064516129,25.0
9호관/평생교육관,30276009.0,2024-05-23 08:40:00,3,08:40:00,0.45161290322580644,28.0
9호관/평생교육관,30276041.0,2024-05-23 08:50:00,3,08:50:00,0.5161290322580645,32.0
9호관/평생교육관,30276076.0,2024-05-23 09:00:00,3,09:00:00,0.564516129032258,35.0
9호관/평생교육관,30276114.0,2024-05-23 09:10:00,3,09:10:00,0.6129032258064516,38.0
9호관/평생교육관,30276154.0,2024-05-23 09:20:00,3,09:20:00,0.6451612903225806,40.0
9호관/평생교육관,30276197.0,2024-05-23 09:30:00,3,09:30:00,0.6935483870967741,43.0
9호관/평생교육관,30276241.0,2024-05-23 09:40:00,3,09:40:00,0.7096774193548387,44.0
9호관/평생교육관,30276284.0,2024-05-23 09:50:00,3,09:50:00,0.6935483870967741,43.0
9호관/평생교육관,30276327.0,2024-05-23 10:00:00,3,10:00:00,0.6935483870967741,43.0
9호관/평생교육관,30276371.0,2024-05-23 10:10:00,3,10:10:00,0.7096774193548387,44.0
9호관/평생교육관,30276416.0,2024-05-23 10:20:00,3,10:20:00,0.7258064516129032,45.0
9호관/평생교육관,30276463.0,2024-05-23 10:30:00,3,10:30:00,0.7580645161290323,47.0
9호관/평생교육관,30276512.0,2024-05-23 10:40:00,3,10:40:00,0.7903225806451613,49.0
9호관/평생교육관,30276560.0,2024-05-23 10:50:00,3,10:50:00,0.7741935483870968,48.0
9호관/평생교육관,30276609.0,2024-05-23 11:00:00,3,11:00:00,0.7903225806451613,49.0
9호관/평생교육관,30276657.0,2024-05-23 11:10:00,3,11:10:00,0.7741935483870968,48.0
9호관/평생교육관,30276704.0,2024-05-23 11:20:00,3,11:20:00,0.7580645161290323,47.0
9호관/평생교육관,30276751.0,2024-05-23 11:30:00,3,11:30:00,0.7580645161290323,47.0
9호관/평생교육관,30276800.0,2024-05-23 11:40:00,3,11:40:00,0.7903225806451613,49.0
9호관/평생교육관,30276849.0,2024-05-23 11:50:00,3,11:50:00,0.7903225806451613,49.0
9호관/평생교육관,30276895.0,2024-05-23 12:00:00,3,12:00:00,0.7419354838709677,46.0
9호관/평생교육관,30276937.0,2024-05-23 12:10:00,3,12:10:00,0.6774193548387096,42.0
9호관/평생교육관,30276974.0,2024-05-23 12:20:00,3,12:20:00,0.5967741935483871,37.0
9호관/평생교육관,30277012.0,2024-05-23 12:30:00,3,12:30:00,0.6129032258064516,38.0
9호관/평생교육관,30277051.0,2024-05-23 12:40:00,3,12:40:00,0.6290322580645161,39.0
9호관/평생교육관,30277092.0,2024-05-23 12:50:00,3,12:50:00,0.6612903225806451,41.0
9호관/평생교육관,30277136.0,2024-05-23 13:00:00,3,13:00:00,0.7096774193548387,44.0
9호관/평생교육관,30277182.0,2024-05-23 13:10:00,3,13:10:00,0.7419354838709677,46.0
9호관/평생교육관,30277229.0,2024-05-23 13:20:00,3,13:20:00,0.7580645161290323,47.0
9호관/평생교육관,30277276.0,2024-05-23 13:30:00,3,13:30:00,0.7580645161290323,47.0
9호관/평생교육관,30277328.0,2024-05-23 13:40:00,3,13:40:00,0.8387096774193548,52.0
9호관/평생교육관,30277378.0,2024-05-23 13:50:00,3,13:50:00,0.8064516129032258,50.0
9호관/평생교육관,30277427.0,2024-05-23 14:00:00,3,14:00:00,0.7903225806451613,49.0
9호관/평생교육관,30277477.0,2024-05-23 14:10:00,3,14:10:00,0.8064516129032258,50.0
9호관/평생교육관,30277529.0,2024-05-23 14:20:00,3,14:20:00,0.8387096774193548,52.0
9호관/평생교육관,30277581.0,2024-05-23 14:30:00,3,14:30:00,0.8387096774193548,52.0
9호관/평생교육관,30277634.0,2024-05-23 14:40:00,3,14:40:00,0.8548387096774194,53.0
9호관/평생교육관,30277689.0,2024-05-23 14:50:00,3,14:50:00,0.8870967741935484,55.0
9호관/평생교육관,30277744.0,2024-05-23 15:00:00,3,15:00:00,0.8870967741935484,55.0
9호관/평생교육관,30277790.0,2024-05-23 15:10:00,3,15:10:00,0.7419354838709677,46.0
9호관/평생교육관,30277842.0,2024-05-23 15:20:00,3,15:20:00,0.8387096774193548,52.0
9호관/평생교육관,30277896.0,2024-05-23 15:30:00,3,15:30:00,0.8709677419354839,54.0
9호관/평생교육관,30277949.0,2024-05-23 15:40:00,3,15:40:00,0.8548387096774194,53.0
9호관/평생교육관,30278003.0,2024-05-23 15:50:00,3,15:50:00,0.8709677419354839,54.0
9호관/평생교육관,30278055.0,2024-05-23 16:00:00,3,16:00:00,0.8387096774193548,52.0
9호관/평생교육관,30278106.0,2024-05-23 16:10:00,3,16:10:00,0.8225806451612903,51.0
9호관/평생교육관,30278156.0,2024-05-23 16:20:00,3,16:20:00,0.8064516129032258,50.0
9호관/평생교육관,30278207.0,2024-05-23 16:30:00,3,16:30:00,0.8225806451612903,51.0
9호관/평생교육관,30278256.0,2024-05-23 16:40:00,3,16:40:00,0.7903225806451613,49.0
9호관/평생교육관,30278306.0,2024-05-23 16:50:00,3,16:50:00,0.8064516129032258,50.0
9호관/평생교육관,30278354.0,2024-05-23 17:00:00,3,17:00:00,0.7741935483870968,48.0
9호관/평생교육관,30278404.0,2024-05-23 17:10:00,3,17:10:00,0.8064516129032258,50.0
9호관/평생교육관,30278452.0,2024-05-23 17:20:00,3,17:20:00,0.7741935483870968,48.0
9호관/평생교육관,30278498.0,2024-05-23 17:30:00,3,17:30:00,0.7419354838709677,46.0
9호관/평생교육관,30278542.0,2024-05-23 17:40:00,3,17:40:00,0.7096774193548387,44.0
9호관/평생교육관,30278587.0,2024-05-23 17:50:00,3,17:50:00,0.7258064516129032,45.0
9호관/평생교육관,30278631.0,2024-05-23 18:00:00,3,18:00:00,0.7096774193548387,44.0
9호관/평생교육관,30278672.0,2024-05-23 18:10:00,3,18:10:00,0.6612903225806451,41.0
9호관/평생교육관,30278710.0,2024-05-23 18:20:00,3,18:20:00,0.6129032258064516,38.0
9호관/평생교육관,30278749.0,2024-05-23 18:30:00,3,18:30:00,0.6290322580645161,39.0
9호관/평생교육관,30278788.0,2024-05-23 18:40:00,3,18:40:00,0.6290322580645161,39.0
9호관/평생교육관,30278829.0,2024-05-23 18:50:00,3,18:50:00,0.6612903225806451,41.0
9호관/평생교육관,30278869.0,2024-05-23 19:00:00,3,19:00:00,0.6451612903225806,40.0
9호관/평생교육관,30278910.0,2024-05-23 19:10:00,3,19:10:00,0.6612903225806451,41.0
9호관/평생교육관,30278949.0,2024-05-23 19:20:00,3,19:20:00,0.6290322580645161,39.0
9호관/평생교육관,30278992.0,2024-05-23 19:30:00,3,19:30:00,0.6935483870967741,43.0
9호관/평생교육관,30279034.0,2024-05-23 19:40:00,3,19:40:00,0.6774193548387096,42.0
9호관/평생교육관,30279073.0,2024-05-23 19:50:00,3,19:50:00,0.6290322580645161,39.0
9호관/평생교육관,30279112.0,2024-05-23 20:00:00,3,20:00:00,0.6290322580645161,39.0
9호관/평생교육관,30279148.0,2024-05-23 20:10:00,3,20:10:00,0.5806451612903225,36.0
