Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
2호남관/4호관,44573345.0,2024-05-11 02:00:00,5,02:00:00,0.5238095238095237,44.0
2호남관/4호관,44573388.0,2024-05-11 02:10:00,5,02:10:00,0.5119047619047619,43.0
2호남관/4호관,44573431.0,2024-05-11 02:20:00,5,02:20:00,0.5119047619047619,43.0
2호남관/4호관,44573472.0,2024-05-11 02:30:00,5,02:30:00,0.4880952380952381,41.0
2호남관/4호관,44573515.0,2024-05-11 02:40:00,5,02:40:00,0.5119047619047619,43.0
2호남관/4호관,44573557.0,2024-05-11 02:50:00,5,02:50:00,0.5,42.0
2호남관/4호관,44573600.0,2024-05-11 03:00:00,5,03:00:00,0.5119047619047619,43.0
2호남관/4호관,44573642.0,2024-05-11 03:10:00,5,03:10:00,0.5,42.0
2호남관/4호관,44573684.0,2024-05-11 03:20:00,5,03:20:00,0.5,42.0
2호남관/4호관,44573727.0,2024-05-11 03:30:00,5,03:30:00,0.5119047619047619,43.0
2호남관/4호관,44573770.0,2024-05-11 03:40:00,5,03:40:00,0.5119047619047619,43.0
2호남관/4호관,44573812.0,2024-05-11 03:50:00,5,03:50:00,0.5,42.0
2호남관/4호관,44573854.0,2024-05-11 04:00:00,5,04:00:00,0.5,42.0
2호남관/4호관,44573896.0,2024-05-11 04:10:00,5,04:10:00,0.5,42.0
2호남관/4호관,44573937.0,2024-05-11 04:20:00,5,04:20:00,0.4880952380952381,41.0
2호남관/4호관,44573979.0,2024-05-11 04:30:00,5,04:30:00,0.5,42.0
2호남관/4호관,44574020.0,2024-05-11 04:40:00,5,04:40:00,0.4880952380952381,41.0
2호남관/4호관,44574062.0,2024-05-11 04:50:00,5,04:50:00,0.5,42.0
2호남관/4호관,44574104.0,2024-05-11 05:00:00,5,05:00:00,0.5,42.0
2호남관/4호관,44574145.0,2024-05-11 05:10:00,5,05:10:00,0.4880952380952381,41.0
2호남관/4호관,44574186.0,2024-05-11 05:20:00,5,05:20:00,0.4880952380952381,41.0
2호남관/4호관,44574227.0,2024-05-11 05:30:00,5,05:30:00,0.4880952380952381,41.0
2호남관/4호관,44574268.0,2024-05-11 05:40:00,5,05:40:00,0.4880952380952381,41.0
2호남관/4호관,44574309.0,2024-05-11 05:50:00,5,05:50:00,0.4880952380952381,41.0
2호남관/4호관,44574350.0,2024-05-11 06:00:00,5,06:00:00,0.4880952380952381,41.0
2호남관/4호관,44574390.0,2024-05-11 06:10:00,5,06:10:00,0.47619047619047616,40.0
2호남관/4호관,44574432.0,2024-05-11 06:20:00,5,06:20:00,0.5,42.0
2호남관/4호관,44574474.0,2024-05-11 06:30:00,5,06:30:00,0.5,42.0
2호남관/4호관,44574515.0,2024-05-11 06:40:00,5,06:40:00,0.4880952380952381,41.0
2호남관/4호관,44574556.0,2024-05-11 06:50:00,5,06:50:00,0.4880952380952381,41.0
2호남관/4호관,44574597.0,2024-05-11 07:00:00,5,07:00:00,0.4880952380952381,41.0
2호남관/4호관,44574637.0,2024-05-11 07:10:00,5,07:10:00,0.47619047619047616,40.0
2호남관/4호관,44574677.0,2024-05-11 07:20:00,5,07:20:00,0.47619047619047616,40.0
2호남관/4호관,44574717.0,2024-05-11 07:30:00,5,07:30:00,0.47619047619047616,40.0
2호남관/4호관,44574758.0,2024-05-11 07:40:00,5,07:40:00,0.4880952380952381,41.0
2호남관/4호관,44574799.0,2024-05-11 07:50:00,5,07:50:00,0.4880952380952381,41.0
2호남관/4호관,44574840.0,2024-05-11 08:00:00,5,08:00:00,0.4880952380952381,41.0
2호남관/4호관,44574880.0,2024-05-11 08:10:00,5,08:10:00,0.47619047619047616,40.0
2호남관/4호관,44574921.0,2024-05-11 08:20:00,5,08:20:00,0.4880952380952381,41.0
2호남관/4호관,44574962.0,2024-05-11 08:30:00,5,08:30:00,0.4880952380952381,41.0
2호남관/4호관,44575004.0,2024-05-11 08:40:00,5,08:40:00,0.5,42.0
2호남관/4호관,44575045.0,2024-05-11 08:50:00,5,08:50:00,0.4880952380952381,41.0
2호남관/4호관,44575087.0,2024-05-11 09:00:00,5,09:00:00,0.5,42.0
2호남관/4호관,44575129.0,2024-05-11 09:10:00,5,09:10:00,0.5,42.0
2호남관/4호관,44575171.0,2024-05-11 09:20:00,5,09:20:00,0.5,42.0
2호남관/4호관,44575214.0,2024-05-11 09:30:00,5,09:30:00,0.5119047619047619,43.0
2호남관/4호관,44575256.0,2024-05-11 09:40:00,5,09:40:00,0.5,42.0
2호남관/4호관,44575299.0,2024-05-11 09:50:00,5,09:50:00,0.5119047619047619,43.0
2호남관/4호관,44575344.0,2024-05-11 10:00:00,5,10:00:00,0.5357142857142857,45.0
2호남관/4호관,44575388.0,2024-05-11 10:10:00,5,10:10:00,0.5238095238095237,44.0
2호남관/4호관,44575432.0,2024-05-11 10:20:00,5,10:20:00,0.5238095238095237,44.0
2호남관/4호관,44575476.0,2024-05-11 10:30:00,5,10:30:00,0.5238095238095237,44.0
2호남관/4호관,44575521.0,2024-05-11 10:40:00,5,10:40:00,0.5357142857142857,45.0
2호남관/4호관,44575568.0,2024-05-11 10:50:00,5,10:50:00,0.5595238095238095,47.0
2호남관/4호관,44575614.0,2024-05-11 11:00:00,5,11:00:00,0.5476190476190476,46.0
2호남관/4호관,44575660.0,2024-05-11 11:10:00,5,11:10:00,0.5476190476190476,46.0
2호남관/4호관,44575706.0,2024-05-11 11:20:00,5,11:20:00,0.5476190476190476,46.0
2호남관/4호관,44575752.0,2024-05-11 11:30:00,5,11:30:00,0.5476190476190476,46.0
2호남관/4호관,44575797.0,2024-05-11 11:40:00,5,11:40:00,0.5357142857142857,45.0
2호남관/4호관,44575843.0,2024-05-11 11:50:00,5,11:50:00,0.5476190476190476,46.0
2호남관/4호관,44575890.0,2024-05-11 12:00:00,5,12:00:00,0.5595238095238095,47.0
2호남관/4호관,44575937.0,2024-05-11 12:10:00,5,12:10:00,0.5595238095238095,47.0
2호남관/4호관,44575983.0,2024-05-11 12:20:00,5,12:20:00,0.5476190476190476,46.0
2호남관/4호관,44576029.0,2024-05-11 12:30:00,5,12:30:00,0.5476190476190476,46.0
2호남관/4호관,44576075.0,2024-05-11 12:40:00,5,12:40:00,0.5476190476190476,46.0
2호남관/4호관,44576121.0,2024-05-11 12:50:00,5,12:50:00,0.5476190476190476,46.0
2호남관/4호관,44576168.0,2024-05-11 13:00:00,5,13:00:00,0.5595238095238095,47.0
2호남관/4호관,44576216.0,2024-05-11 13:10:00,5,13:10:00,0.5714285714285714,48.0
2호남관/4호관,44576263.0,2024-05-11 13:20:00,5,13:20:00,0.5595238095238095,47.0
2호남관/4호관,44576312.0,2024-05-11 13:30:00,5,13:30:00,0.5833333333333333,49.0
2호남관/4호관,44576361.0,2024-05-11 13:40:00,5,13:40:00,0.5833333333333333,49.0
2호남관/4호관,44576411.0,2024-05-11 13:50:00,5,13:50:00,0.5952380952380952,50.0
2호남관/4호관,44576460.0,2024-05-11 14:00:00,5,14:00:00,0.5833333333333333,49.0
2호남관/4호관,44576509.0,2024-05-11 14:10:00,5,14:10:00,0.5833333333333333,49.0
2호남관/4호관,44576558.0,2024-05-11 14:20:00,5,14:20:00,0.5833333333333333,49.0
2호남관/4호관,44576608.0,2024-05-11 14:30:00,5,14:30:00,0.5952380952380952,50.0
2호남관/4호관,44576657.0,2024-05-11 14:40:00,5,14:40:00,0.5833333333333333,49.0
2호남관/4호관,44576706.0,2024-05-11 14:50:00,5,14:50:00,0.5833333333333333,49.0
2호남관/4호관,44576755.0,2024-05-11 15:00:00,5,15:00:00,0.5833333333333333,49.0
2호남관/4호관,44576802.0,2024-05-11 15:10:00,5,15:10:00,0.5595238095238095,47.0
2호남관/4호관,44576850.0,2024-05-11 15:20:00,5,15:20:00,0.5714285714285714,48.0
2호남관/4호관,44576898.0,2024-05-11 15:30:00,5,15:30:00,0.5714285714285714,48.0
2호남관/4호관,44576947.0,2024-05-11 15:40:00,5,15:40:00,0.5833333333333333,49.0
2호남관/4호관,44576996.0,2024-05-11 15:50:00,5,15:50:00,0.5833333333333333,49.0
2호남관/4호관,44577045.0,2024-05-11 16:00:00,5,16:00:00,0.5833333333333333,49.0
2호남관/4호관,44577094.0,2024-05-11 16:10:00,5,16:10:00,0.5833333333333333,49.0
2호남관/4호관,44577143.0,2024-05-11 16:20:00,5,16:20:00,0.5833333333333333,49.0
2호남관/4호관,44577192.0,2024-05-11 16:30:00,5,16:30:00,0.5833333333333333,49.0
2호남관/4호관,44577241.0,2024-05-11 16:40:00,5,16:40:00,0.5833333333333333,49.0
2호남관/4호관,44577289.0,2024-05-11 16:50:00,5,16:50:00,0.5714285714285714,48.0
2호남관/4호관,44577338.0,2024-05-11 17:00:00,5,17:00:00,0.5833333333333333,49.0
2호남관/4호관,44577387.0,2024-05-11 17:10:00,5,17:10:00,0.5833333333333333,49.0
2호남관/4호관,44577436.0,2024-05-11 17:20:00,5,17:20:00,0.5833333333333333,49.0
2호남관/4호관,44577484.0,2024-05-11 17:30:00,5,17:30:00,0.5714285714285714,48.0
2호남관/4호관,44577532.0,2024-05-11 17:40:00,5,17:40:00,0.5714285714285714,48.0
2호남관/4호관,44577579.0,2024-05-11 17:50:00,5,17:50:00,0.5595238095238095,47.0
2호남관/4호관,44577628.0,2024-05-11 18:00:00,5,18:00:00,0.5833333333333333,49.0
2호남관/4호관,44577676.0,2024-05-11 18:10:00,5,18:10:00,0.5714285714285714,48.0
2호남관/4호관,44577724.0,2024-05-11 18:20:00,5,18:20:00,0.5714285714285714,48.0
2호남관/4호관,44577772.0,2024-05-11 18:30:00,5,18:30:00,0.5714285714285714,48.0
2호남관/4호관,44577820.0,2024-05-11 18:40:00,5,18:40:00,0.5714285714285714,48.0
2호남관/4호관,44577867.0,2024-05-11 18:50:00,5,18:50:00,0.5595238095238095,47.0
2호남관/4호관,44577915.0,2024-05-11 19:00:00,5,19:00:00,0.5714285714285714,48.0
2호남관/4호관,44577962.0,2024-05-11 19:10:00,5,19:10:00,0.5595238095238095,47.0
2호남관/4호관,44578009.0,2024-05-11 19:20:00,5,19:20:00,0.5595238095238095,47.0
2호남관/4호관,44578055.0,2024-05-11 19:30:00,5,19:30:00,0.5476190476190476,46.0
2호남관/4호관,44578102.0,2024-05-11 19:40:00,5,19:40:00,0.5595238095238095,47.0
2호남관/4호관,44578149.0,2024-05-11 19:50:00,5,19:50:00,0.5595238095238095,47.0
2호남관/4호관,44578197.0,2024-05-11 20:00:00,5,20:00:00,0.5714285714285714,48.0
2호남관/4호관,44578244.0,2024-05-11 20:10:00,5,20:10:00,0.5595238095238095,47.0
2호남관/4호관,44578291.0,2024-05-11 20:20:00,5,20:20:00,0.5595238095238095,47.0
2호남관/4호관,44578338.0,2024-05-11 20:30:00,5,20:30:00,0.5595238095238095,47.0
2호남관/4호관,44578385.0,2024-05-11 20:40:00,5,20:40:00,0.5595238095238095,47.0
2호남관/4호관,44578432.0,2024-05-11 20:50:00,5,20:50:00,0.5595238095238095,47.0
2호남관/4호관,44578479.0,2024-05-11 21:00:00,5,21:00:00,0.5595238095238095,47.0
2호남관/4호관,44578526.0,2024-05-11 21:10:00,5,21:10:00,0.5595238095238095,47.0
2호남관/4호관,44578572.0,2024-05-11 21:20:00,5,21:20:00,0.5476190476190476,46.0
2호남관/4호관,44578619.0,2024-05-11 21:30:00,5,21:30:00,0.5595238095238095,47.0
2호남관/4호관,44578666.0,2024-05-11 21:40:00,5,21:40:00,0.5595238095238095,47.0
2호남관/4호관,44578714.0,2024-05-11 21:50:00,5,21:50:00,0.5714285714285714,48.0
2호남관/4호관,44578761.0,2024-05-11 22:00:00,5,22:00:00,0.5595238095238095,47.0
2호남관/4호관,44578807.0,2024-05-11 22:10:00,5,22:10:00,0.5476190476190476,46.0
2호남관/4호관,44578853.0,2024-05-11 22:20:00,5,22:20:00,0.5476190476190476,46.0
2호남관/4호관,44578899.0,2024-05-11 22:30:00,5,22:30:00,0.5476190476190476,46.0
2호남관/4호관,44578944.0,2024-05-11 22:40:00,5,22:40:00,0.5357142857142857,45.0
2호남관/4호관,44578991.0,2024-05-11 22:50:00,5,22:50:00,0.5595238095238095,47.0
2호남관/4호관,44579036.0,2024-05-11 23:00:00,5,23:00:00,0.5357142857142857,45.0
2호남관/4호관,44579082.0,2024-05-11 23:10:00,5,23:10:00,0.5476190476190476,46.0
2호남관/4호관,44579128.0,2024-05-11 23:20:00,5,23:20:00,0.5476190476190476,46.0
2호남관/4호관,44579175.0,2024-05-11 23:30:00,5,23:30:00,0.5595238095238095,47.0
2호남관/4호관,44579222.0,2024-05-11 23:40:00,5,23:40:00,0.5595238095238095,47.0
2호남관/4호관,44579267.0,2024-05-11 23:50:00,5,23:50:00,0.5357142857142857,45.0
2호남관/4호관,44579314.0,2024-05-12 00:00:00,6,00:00:00,0.5595238095238095,47.0
2호남관/4호관,44579360.0,2024-05-12 00:10:00,6,00:10:00,0.5476190476190476,46.0
2호남관/4호관,44579406.0,2024-05-12 00:20:00,6,00:20:00,0.5476190476190476,46.0
2호남관/4호관,44579452.0,2024-05-12 00:30:00,6,00:30:00,0.5476190476190476,46.0
2호남관/4호관,44579497.0,2024-05-12 00:40:00,6,00:40:00,0.5357142857142857,45.0
2호남관/4호관,44579542.0,2024-05-12 00:50:00,6,00:50:00,0.5357142857142857,45.0
2호남관/4호관,44579588.0,2024-05-12 01:00:00,6,01:00:00,0.5476190476190476,46.0
2호남관/4호관,44579633.0,2024-05-12 01:10:00,6,01:10:00,0.5357142857142857,45.0
2호남관/4호관,44579678.0,2024-05-12 01:20:00,6,01:20:00,0.5357142857142857,45.0
2호남관/4호관,44579723.0,2024-05-12 01:30:00,6,01:30:00,0.5357142857142857,45.0
2호남관/4호관,44579767.0,2024-05-12 01:40:00,6,01:40:00,0.5238095238095237,44.0
2호남관/4호관,44579812.0,2024-05-12 01:50:00,6,01:50:00,0.5357142857142857,45.0
2호남관/4호관,44579856.0,2024-05-12 02:00:00,6,02:00:00,0.5238095238095237,44.0
2호남관/4호관,44579900.0,2024-05-12 02:10:00,6,02:10:00,0.5238095238095237,44.0
2호남관/4호관,44579944.0,2024-05-12 02:20:00,6,02:20:00,0.5238095238095237,44.0
2호남관/4호관,44579988.0,2024-05-12 02:30:00,6,02:30:00,0.5238095238095237,44.0
2호남관/4호관,44580031.0,2024-05-12 02:40:00,6,02:40:00,0.5119047619047619,43.0
2호남관/4호관,44580075.0,2024-05-12 02:50:00,6,02:50:00,0.5238095238095237,44.0
2호남관/4호관,44580118.0,2024-05-12 03:00:00,6,03:00:00,0.5119047619047619,43.0
2호남관/4호관,44580160.0,2024-05-12 03:10:00,6,03:10:00,0.5,42.0
2호남관/4호관,44580204.0,2024-05-12 03:20:00,6,03:20:00,0.5238095238095237,44.0
2호남관/4호관,44580247.0,2024-05-12 03:30:00,6,03:30:00,0.5119047619047619,43.0
2호남관/4호관,44580290.0,2024-05-12 03:40:00,6,03:40:00,0.5119047619047619,43.0
2호남관/4호관,44580333.0,2024-05-12 03:50:00,6,03:50:00,0.5119047619047619,43.0
2호남관/4호관,44580375.0,2024-05-12 04:00:00,6,04:00:00,0.5,42.0
2호남관/4호관,44580417.0,2024-05-12 04:10:00,6,04:10:00,0.5,42.0
2호남관/4호관,44580459.0,2024-05-12 04:20:00,6,04:20:00,0.5,42.0
2호남관/4호관,44580500.0,2024-05-12 04:30:00,6,04:30:00,0.4880952380952381,41.0
2호남관/4호관,44580543.0,2024-05-12 04:40:00,6,04:40:00,0.5119047619047619,43.0
2호남관/4호관,44580585.0,2024-05-12 04:50:00,6,04:50:00,0.5,42.0
2호남관/4호관,44580627.0,2024-05-12 05:00:00,6,05:00:00,0.5,42.0
2호남관/4호관,44580669.0,2024-05-12 05:10:00,6,05:10:00,0.5,42.0
2호남관/4호관,44580709.0,2024-05-12 05:20:00,6,05:20:00,0.47619047619047616,40.0
2호남관/4호관,44580749.0,2024-05-12 05:30:00,6,05:30:00,0.47619047619047616,40.0
2호남관/4호관,44580790.0,2024-05-12 05:40:00,6,05:40:00,0.4880952380952381,41.0
2호남관/4호관,44580830.0,2024-05-12 05:50:00,6,05:50:00,0.47619047619047616,40.0
2호남관/4호관,44580871.0,2024-05-12 06:00:00,6,06:00:00,0.4880952380952381,41.0
2호남관/4호관,44580912.0,2024-05-12 06:10:00,6,06:10:00,0.4880952380952381,41.0
2호남관/4호관,44580953.0,2024-05-12 06:20:00,6,06:20:00,0.4880952380952381,41.0
2호남관/4호관,44580994.0,2024-05-12 06:30:00,6,06:30:00,0.4880952380952381,41.0
2호남관/4호관,44581034.0,2024-05-12 06:40:00,6,06:40:00,0.47619047619047616,40.0
2호남관/4호관,44581074.0,2024-05-12 06:50:00,6,06:50:00,0.47619047619047616,40.0
2호남관/4호관,44581115.0,2024-05-12 07:00:00,6,07:00:00,0.4880952380952381,41.0
2호남관/4호관,44581156.0,2024-05-12 07:10:00,6,07:10:00,0.4880952380952381,41.0
2호남관/4호관,44581198.0,2024-05-12 07:20:00,6,07:20:00,0.5,42.0
2호남관/4호관,44581239.0,2024-05-12 07:30:00,6,07:30:00,0.4880952380952381,41.0
2호남관/4호관,44581281.0,2024-05-12 07:40:00,6,07:40:00,0.5,42.0
2호남관/4호관,44581322.0,2024-05-12 07:50:00,6,07:50:00,0.4880952380952381,41.0
2호남관/4호관,44581363.0,2024-05-12 08:00:00,6,08:00:00,0.4880952380952381,41.0
2호남관/4호관,44581404.0,2024-05-12 08:10:00,6,08:10:00,0.4880952380952381,41.0
2호남관/4호관,44581444.0,2024-05-12 08:20:00,6,08:20:00,0.47619047619047616,40.0
2호남관/4호관,44581485.0,2024-05-12 08:30:00,6,08:30:00,0.4880952380952381,41.0
2호남관/4호관,44581525.0,2024-05-12 08:40:00,6,08:40:00,0.47619047619047616,40.0
2호남관/4호관,44581566.0,2024-05-12 08:50:00,6,08:50:00,0.4880952380952381,41.0
2호남관/4호관,44581607.0,2024-05-12 09:00:00,6,09:00:00,0.4880952380952381,41.0
2호남관/4호관,44581648.0,2024-05-12 09:10:00,6,09:10:00,0.4880952380952381,41.0
2호남관/4호관,44581689.0,2024-05-12 09:20:00,6,09:20:00,0.4880952380952381,41.0
2호남관/4호관,44581729.0,2024-05-12 09:30:00,6,09:30:00,0.47619047619047616,40.0
2호남관/4호관,44581770.0,2024-05-12 09:40:00,6,09:40:00,0.4880952380952381,41.0
2호남관/4호관,44581810.0,2024-05-12 09:50:00,6,09:50:00,0.47619047619047616,40.0
2호남관/4호관,44581851.0,2024-05-12 10:00:00,6,10:00:00,0.4880952380952381,41.0
2호남관/4호관,44581892.0,2024-05-12 10:10:00,6,10:10:00,0.4880952380952381,41.0
2호남관/4호관,44581934.0,2024-05-12 10:20:00,6,10:20:00,0.5,42.0
2호남관/4호관,44581975.0,2024-05-12 10:30:00,6,10:30:00,0.4880952380952381,41.0
2호남관/4호관,44582017.0,2024-05-12 10:40:00,6,10:40:00,0.5,42.0
2호남관/4호관,44582058.0,2024-05-12 10:50:00,6,10:50:00,0.4880952380952381,41.0
2호남관/4호관,44582099.0,2024-05-12 11:00:00,6,11:00:00,0.4880952380952381,41.0
2호남관/4호관,44582141.0,2024-05-12 11:10:00,6,11:10:00,0.5,42.0
2호남관/4호관,44582183.0,2024-05-12 11:20:00,6,11:20:00,0.5,42.0
2호남관/4호관,44582225.0,2024-05-12 11:30:00,6,11:30:00,0.5,42.0
2호남관/4호관,44582268.0,2024-05-12 11:40:00,6,11:40:00,0.5119047619047619,43.0
2호남관/4호관,44582311.0,2024-05-12 11:50:00,6,11:50:00,0.5119047619047619,43.0
2호남관/4호관,44582355.0,2024-05-12 12:00:00,6,12:00:00,0.5238095238095237,44.0
2호남관/4호관,44582399.0,2024-05-12 12:10:00,6,12:10:00,0.5238095238095237,44.0
2호남관/4호관,44582443.0,2024-05-12 12:20:00,6,12:20:00,0.5238095238095237,44.0
2호남관/4호관,44582487.0,2024-05-12 12:30:00,6,12:30:00,0.5238095238095237,44.0
2호남관/4호관,44582532.0,2024-05-12 12:40:00,6,12:40:00,0.5357142857142857,45.0
2호남관/4호관,44582576.0,2024-05-12 12:50:00,6,12:50:00,0.5238095238095237,44.0
2호남관/4호관,44582621.0,2024-05-12 13:00:00,6,13:00:00,0.5357142857142857,45.0
2호남관/4호관,44582666.0,2024-05-12 13:10:00,6,13:10:00,0.5357142857142857,45.0
2호남관/4호관,44582710.0,2024-05-12 13:20:00,6,13:20:00,0.5238095238095237,44.0
2호남관/4호관,44582755.0,2024-05-12 13:30:00,6,13:30:00,0.5357142857142857,45.0
2호남관/4호관,44582802.0,2024-05-12 13:40:00,6,13:40:00,0.5595238095238095,47.0
2호남관/4호관,44582849.0,2024-05-12 13:50:00,6,13:50:00,0.5595238095238095,47.0
2호남관/4호관,44582896.0,2024-05-12 14:00:00,6,14:00:00,0.5595238095238095,47.0
2호남관/4호관,44582943.0,2024-05-12 14:10:00,6,14:10:00,0.5595238095238095,47.0
2호남관/4호관,44582991.0,2024-05-12 14:20:00,6,14:20:00,0.5714285714285714,48.0
2호남관/4호관,44583039.0,2024-05-12 14:30:00,6,14:30:00,0.5714285714285714,48.0
2호남관/4호관,44583086.0,2024-05-12 14:40:00,6,14:40:00,0.5595238095238095,47.0
2호남관/4호관,44583134.0,2024-05-12 14:50:00,6,14:50:00,0.5714285714285714,48.0
2호남관/4호관,44583182.0,2024-05-12 15:00:00,6,15:00:00,0.5714285714285714,48.0
2호남관/4호관,44583230.0,2024-05-12 15:10:00,6,15:10:00,0.5714285714285714,48.0
2호남관/4호관,44583278.0,2024-05-12 15:20:00,6,15:20:00,0.5714285714285714,48.0
2호남관/4호관,44583327.0,2024-05-12 15:30:00,6,15:30:00,0.5833333333333333,49.0
2호남관/4호관,44583375.0,2024-05-12 15:40:00,6,15:40:00,0.5714285714285714,48.0
2호남관/4호관,44583423.0,2024-05-12 15:50:00,6,15:50:00,0.5714285714285714,48.0
2호남관/4호관,44583471.0,2024-05-12 16:00:00,6,16:00:00,0.5714285714285714,48.0
2호남관/4호관,44583519.0,2024-05-12 16:10:00,6,16:10:00,0.5714285714285714,48.0
2호남관/4호관,44583568.0,2024-05-12 16:20:00,6,16:20:00,0.5833333333333333,49.0
2호남관/4호관,44583617.0,2024-05-12 16:30:00,6,16:30:00,0.5833333333333333,49.0
2호남관/4호관,44583665.0,2024-05-12 16:40:00,6,16:40:00,0.5714285714285714,48.0
2호남관/4호관,44583715.0,2024-05-12 16:50:00,6,16:50:00,0.5952380952380952,50.0
2호남관/4호관,44583763.0,2024-05-12 17:00:00,6,17:00:00,0.5714285714285714,48.0
2호남관/4호관,44583812.0,2024-05-12 17:10:00,6,17:10:00,0.5833333333333333,49.0
2호남관/4호관,44583860.0,2024-05-12 17:20:00,6,17:20:00,0.5714285714285714,48.0
2호남관/4호관,44583909.0,2024-05-12 17:30:00,6,17:30:00,0.5833333333333333,49.0
2호남관/4호관,44583959.0,2024-05-12 17:40:00,6,17:40:00,0.5952380952380952,50.0
2호남관/4호관,44584008.0,2024-05-12 17:50:00,6,17:50:00,0.5833333333333333,49.0
2호남관/4호관,44584057.0,2024-05-12 18:00:00,6,18:00:00,0.5833333333333333,49.0
2호남관/4호관,44584106.0,2024-05-12 18:10:00,6,18:10:00,0.5833333333333333,49.0
2호남관/4호관,44584155.0,2024-05-12 18:20:00,6,18:20:00,0.5833333333333333,49.0
2호남관/4호관,44584203.0,2024-05-12 18:30:00,6,18:30:00,0.5714285714285714,48.0
2호남관/4호관,44584252.0,2024-05-12 18:40:00,6,18:40:00,0.5833333333333333,49.0
2호남관/4호관,44584302.0,2024-05-12 18:50:00,6,18:50:00,0.5952380952380952,50.0
2호남관/4호관,44584349.0,2024-05-12 19:00:00,6,19:00:00,0.5595238095238095,47.0
2호남관/4호관,44584396.0,2024-05-12 19:10:00,6,19:10:00,0.5595238095238095,47.0
2호남관/4호관,44584443.0,2024-05-12 19:20:00,6,19:20:00,0.5595238095238095,47.0
2호남관/4호관,44584490.0,2024-05-12 19:30:00,6,19:30:00,0.5595238095238095,47.0
2호남관/4호관,44584538.0,2024-05-12 19:40:00,6,19:40:00,0.5714285714285714,48.0
2호남관/4호관,44584585.0,2024-05-12 19:50:00,6,19:50:00,0.5595238095238095,47.0
2호남관/4호관,44584632.0,2024-05-12 20:00:00,6,20:00:00,0.5595238095238095,47.0
2호남관/4호관,44584680.0,2024-05-12 20:10:00,6,20:10:00,0.5714285714285714,48.0
2호남관/4호관,44584728.0,2024-05-12 20:20:00,6,20:20:00,0.5714285714285714,48.0
2호남관/4호관,44584776.0,2024-05-12 20:30:00,6,20:30:00,0.5714285714285714,48.0
2호남관/4호관,44584824.0,2024-05-12 20:40:00,6,20:40:00,0.5714285714285714,48.0
2호남관/4호관,44584873.0,2024-05-12 20:50:00,6,20:50:00,0.5833333333333333,49.0
2호남관/4호관,44584921.0,2024-05-12 21:00:00,6,21:00:00,0.5714285714285714,48.0
2호남관/4호관,44584969.0,2024-05-12 21:10:00,6,21:10:00,0.5714285714285714,48.0
2호남관/4호관,44585017.0,2024-05-12 21:20:00,6,21:20:00,0.5714285714285714,48.0
2호남관/4호관,44585065.0,2024-05-12 21:30:00,6,21:30:00,0.5714285714285714,48.0
2호남관/4호관,44585113.0,2024-05-12 21:40:00,6,21:40:00,0.5714285714285714,48.0
2호남관/4호관,44585161.0,2024-05-12 21:50:00,6,21:50:00,0.5714285714285714,48.0
2호남관/4호관,44585209.0,2024-05-12 22:00:00,6,22:00:00,0.5714285714285714,48.0
2호남관/4호관,44585257.0,2024-05-12 22:10:00,6,22:10:00,0.5714285714285714,48.0
2호남관/4호관,44585305.0,2024-05-12 22:20:00,6,22:20:00,0.5714285714285714,48.0
2호남관/4호관,44585352.0,2024-05-12 22:30:00,6,22:30:00,0.5595238095238095,47.0
2호남관/4호관,44585400.0,2024-05-12 22:40:00,6,22:40:00,0.5714285714285714,48.0
2호남관/4호관,44585448.0,2024-05-12 22:50:00,6,22:50:00,0.5714285714285714,48.0
2호남관/4호관,44585496.0,2024-05-12 23:00:00,6,23:00:00,0.5714285714285714,48.0
2호남관/4호관,44585545.0,2024-05-12 23:10:00,6,23:10:00,0.5833333333333333,49.0
2호남관/4호관,44585593.0,2024-05-12 23:20:00,6,23:20:00,0.5714285714285714,48.0
2호남관/4호관,44585641.0,2024-05-12 23:30:00,6,23:30:00,0.5714285714285714,48.0
2호남관/4호관,44585688.0,2024-05-12 23:40:00,6,23:40:00,0.5595238095238095,47.0
2호남관/4호관,44585735.0,2024-05-12 23:50:00,6,23:50:00,0.5595238095238095,47.0
2호남관/4호관,44585781.0,2024-05-13 00:00:00,0,00:00:00,0.5476190476190476,46.0
2호남관/4호관,44585828.0,2024-05-13 00:10:00,0,00:10:00,0.5595238095238095,47.0
2호남관/4호관,44585875.0,2024-05-13 00:20:00,0,00:20:00,0.5595238095238095,47.0
2호남관/4호관,44585921.0,2024-05-13 00:30:00,0,00:30:00,0.5476190476190476,46.0
2호남관/4호관,44585967.0,2024-05-13 00:40:00,0,00:40:00,0.5476190476190476,46.0
2호남관/4호관,44586013.0,2024-05-13 00:50:00,0,00:50:00,0.5476190476190476,46.0
2호남관/4호관,44586059.0,2024-05-13 01:00:00,0,01:00:00,0.5476190476190476,46.0
2호남관/4호관,44586106.0,2024-05-13 01:10:00,0,01:10:00,0.5595238095238095,47.0
2호남관/4호관,44586151.0,2024-05-13 01:20:00,0,01:20:00,0.5357142857142857,45.0
2호남관/4호관,44586197.0,2024-05-13 01:30:00,0,01:30:00,0.5476190476190476,46.0
2호남관/4호관,44586243.0,2024-05-13 01:40:00,0,01:40:00,0.5476190476190476,46.0
