Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
5호북관,18120435.0,2024-05-23 15:10:00,3,15:10:00,0.7755102040816326,38.0
5호북관,18120476.0,2024-05-23 15:20:00,3,15:20:00,0.836734693877551,41.0
5호북관,18120521.0,2024-05-23 15:30:00,3,15:30:00,0.9183673469387754,45.0
5호북관,18120567.0,2024-05-23 15:40:00,3,15:40:00,0.9387755102040816,46.0
5호북관,18120612.0,2024-05-23 15:50:00,3,15:50:00,0.9183673469387754,45.0
5호북관,18120658.0,2024-05-23 16:00:00,3,16:00:00,0.9387755102040816,46.0
5호북관,18120704.0,2024-05-23 16:10:00,3,16:10:00,0.9387755102040816,46.0
5호북관,18120749.0,2024-05-23 16:20:00,3,16:20:00,0.9183673469387754,45.0
5호북관,18120794.0,2024-05-23 16:30:00,3,16:30:00,0.9183673469387754,45.0
5호북관,18120840.0,2024-05-23 16:40:00,3,16:40:00,0.9387755102040816,46.0
5호북관,18120885.0,2024-05-23 16:50:00,3,16:50:00,0.9183673469387754,45.0
5호북관,18120929.0,2024-05-23 17:00:00,3,17:00:00,0.8979591836734693,44.0
5호북관,18120968.0,2024-05-23 17:10:00,3,17:10:00,0.7959183673469387,39.0
5호북관,18121005.0,2024-05-23 17:20:00,3,17:20:00,0.7551020408163265,37.0
5호북관,18121044.0,2024-05-23 17:30:00,3,17:30:00,0.7959183673469387,39.0
5호북관,18121082.0,2024-05-23 17:40:00,3,17:40:00,0.7755102040816326,38.0
5호북관,18121120.0,2024-05-23 17:50:00,3,17:50:00,0.7755102040816326,38.0
5호북관,18121157.0,2024-05-23 18:00:00,3,18:00:00,0.7551020408163265,37.0
5호북관,18121194.0,2024-05-23 18:10:00,3,18:10:00,0.7551020408163265,37.0
5호북관,18121231.0,2024-05-23 18:20:00,3,18:20:00,0.7551020408163265,37.0
5호북관,18121268.0,2024-05-23 18:30:00,3,18:30:00,0.7551020408163265,37.0
5호북관,18121305.0,2024-05-23 18:40:00,3,18:40:00,0.7551020408163265,37.0
5호북관,18121342.0,2024-05-23 18:50:00,3,18:50:00,0.7551020408163265,37.0
5호북관,18121377.0,2024-05-23 19:00:00,3,19:00:00,0.7142857142857142,35.0
5호북관,18121412.0,2024-05-23 19:10:00,3,19:10:00,0.7142857142857142,35.0
5호북관,18121447.0,2024-05-23 19:20:00,3,19:20:00,0.7142857142857142,35.0
5호북관,18121481.0,2024-05-23 19:30:00,3,19:30:00,0.6938775510204082,34.0
5호북관,18121516.0,2024-05-23 19:40:00,3,19:40:00,0.7142857142857142,35.0
5호북관,18121552.0,2024-05-23 19:50:00,3,19:50:00,0.7346938775510203,36.0
5호북관,18121588.0,2024-05-23 20:00:00,3,20:00:00,0.7346938775510203,36.0
5호북관,18121622.0,2024-05-23 20:10:00,3,20:10:00,0.6938775510204082,34.0
5호북관,18121657.0,2024-05-23 20:20:00,3,20:20:00,0.7142857142857142,35.0
5호북관,18121693.0,2024-05-23 20:30:00,3,20:30:00,0.7346938775510203,36.0
5호북관,18121728.0,2024-05-23 20:40:00,3,20:40:00,0.7142857142857142,35.0
5호북관,18121762.0,2024-05-23 20:50:00,3,20:50:00,0.6938775510204082,34.0
5호북관,18121796.0,2024-05-23 21:00:00,3,21:00:00,0.6938775510204082,34.0
5호북관,18121831.0,2024-05-23 21:10:00,3,21:10:00,0.7142857142857142,35.0
5호북관,18121865.0,2024-05-23 21:20:00,3,21:20:00,0.6938775510204082,34.0
5호북관,18121898.0,2024-05-23 21:30:00,3,21:30:00,0.673469387755102,33.0
5호북관,18121931.0,2024-05-23 21:40:00,3,21:40:00,0.673469387755102,33.0
5호북관,18121965.0,2024-05-23 21:50:00,3,21:50:00,0.6938775510204082,34.0
5호북관,18121998.0,2024-05-23 22:00:00,3,22:00:00,0.673469387755102,33.0
5호북관,18122032.0,2024-05-23 22:10:00,3,22:10:00,0.6938775510204082,34.0
5호북관,18122066.0,2024-05-23 22:20:00,3,22:20:00,0.6938775510204082,34.0
5호북관,18122100.0,2024-05-23 22:30:00,3,22:30:00,0.6938775510204082,34.0
5호북관,18122133.0,2024-05-23 22:40:00,3,22:40:00,0.673469387755102,33.0
5호북관,18122166.0,2024-05-23 22:50:00,3,22:50:00,0.673469387755102,33.0
5호북관,18122199.0,2024-05-23 23:00:00,3,23:00:00,0.673469387755102,33.0
5호북관,18122232.0,2024-05-23 23:10:00,3,23:10:00,0.673469387755102,33.0
5호북관,18122263.0,2024-05-23 23:20:00,3,23:20:00,0.6326530612244897,31.0
5호북관,18122295.0,2024-05-23 23:30:00,3,23:30:00,0.6530612244897959,32.0
5호북관,18122328.0,2024-05-23 23:40:00,3,23:40:00,0.673469387755102,33.0
5호북관,18122360.0,2024-05-23 23:50:00,3,23:50:00,0.6530612244897959,32.0
5호북관,18122392.0,2024-05-24 00:00:00,4,00:00:00,0.6530612244897959,32.0
5호북관,18122424.0,2024-05-24 00:10:00,4,00:10:00,0.6530612244897959,32.0
5호북관,18122456.0,2024-05-24 00:20:00,4,00:20:00,0.6530612244897959,32.0
5호북관,18122488.0,2024-05-24 00:30:00,4,00:30:00,0.6530612244897959,32.0
5호북관,18122520.0,2024-05-24 00:40:00,4,00:40:00,0.6530612244897959,32.0
5호북관,18122551.0,2024-05-24 00:50:00,4,00:50:00,0.6326530612244897,31.0
5호북관,18122582.0,2024-05-24 01:00:00,4,01:00:00,0.6326530612244897,31.0
5호북관,18122614.0,2024-05-24 01:10:00,4,01:10:00,0.6530612244897959,32.0
5호북관,18122646.0,2024-05-24 01:20:00,4,01:20:00,0.6530612244897959,32.0
5호북관,18122677.0,2024-05-24 01:30:00,4,01:30:00,0.6326530612244897,31.0
5호북관,18122709.0,2024-05-24 01:40:00,4,01:40:00,0.6530612244897959,32.0
5호북관,18122740.0,2024-05-24 01:50:00,4,01:50:00,0.6326530612244897,31.0
5호북관,18122772.0,2024-05-24 02:00:00,4,02:00:00,0.6530612244897959,32.0
5호북관,18122803.0,2024-05-24 02:10:00,4,02:10:00,0.6326530612244897,31.0
5호북관,18122835.0,2024-05-24 02:20:00,4,02:20:00,0.6530612244897959,32.0
5호북관,18122866.0,2024-05-24 02:30:00,4,02:30:00,0.6326530612244897,31.0
5호북관,18122897.0,2024-05-24 02:40:00,4,02:40:00,0.6326530612244897,31.0
5호북관,18122929.0,2024-05-24 02:50:00,4,02:50:00,0.6530612244897959,32.0
5호북관,18122961.0,2024-05-24 03:00:00,4,03:00:00,0.6530612244897959,32.0
5호북관,18122992.0,2024-05-24 03:10:00,4,03:10:00,0.6326530612244897,31.0
5호북관,18123022.0,2024-05-24 03:20:00,4,03:20:00,0.6122448979591836,30.0
5호북관,18123054.0,2024-05-24 03:30:00,4,03:30:00,0.6530612244897959,32.0
5호북관,18123085.0,2024-05-24 03:40:00,4,03:40:00,0.6326530612244897,31.0
5호북관,18123116.0,2024-05-24 03:50:00,4,03:50:00,0.6326530612244897,31.0
5호북관,18123147.0,2024-05-24 04:00:00,4,04:00:00,0.6326530612244897,31.0
5호북관,18123178.0,2024-05-24 04:10:00,4,04:10:00,0.6326530612244897,31.0
5호북관,18123209.0,2024-05-24 04:20:00,4,04:20:00,0.6326530612244897,31.0
5호북관,18123239.0,2024-05-24 04:30:00,4,04:30:00,0.6122448979591836,30.0
5호북관,18123270.0,2024-05-24 04:40:00,4,04:40:00,0.6326530612244897,31.0
5호북관,18123300.0,2024-05-24 04:50:00,4,04:50:00,0.6122448979591836,30.0
5호북관,18123329.0,2024-05-24 05:00:00,4,05:00:00,0.5918367346938775,29.0
5호북관,18123359.0,2024-05-24 05:10:00,4,05:10:00,0.6122448979591836,30.0
5호북관,18123389.0,2024-05-24 05:20:00,4,05:20:00,0.6122448979591836,30.0
5호북관,18123418.0,2024-05-24 05:30:00,4,05:30:00,0.5918367346938775,29.0
5호북관,18123448.0,2024-05-24 05:40:00,4,05:40:00,0.6122448979591836,30.0
5호북관,18123477.0,2024-05-24 05:50:00,4,05:50:00,0.5918367346938775,29.0
5호북관,18123507.0,2024-05-24 06:00:00,4,06:00:00,0.6122448979591836,30.0
5호북관,18123537.0,2024-05-24 06:10:00,4,06:10:00,0.6122448979591836,30.0
5호북관,18123567.0,2024-05-24 06:20:00,4,06:20:00,0.6122448979591836,30.0
5호북관,18123597.0,2024-05-24 06:30:00,4,06:30:00,0.6122448979591836,30.0
5호북관,18123626.0,2024-05-24 06:40:00,4,06:40:00,0.5918367346938775,29.0
5호북관,18123656.0,2024-05-24 06:50:00,4,06:50:00,0.6122448979591836,30.0
5호북관,18123687.0,2024-05-24 07:00:00,4,07:00:00,0.6326530612244897,31.0
5호북관,18123717.0,2024-05-24 07:10:00,4,07:10:00,0.6122448979591836,30.0
5호북관,18123747.0,2024-05-24 07:20:00,4,07:20:00,0.6122448979591836,30.0
5호북관,18123777.0,2024-05-24 07:30:00,4,07:30:00,0.6122448979591836,30.0
5호북관,18123808.0,2024-05-24 07:40:00,4,07:40:00,0.6326530612244897,31.0
5호북관,18123838.0,2024-05-24 07:50:00,4,07:50:00,0.6122448979591836,30.0
5호북관,18123867.0,2024-05-24 08:00:00,4,08:00:00,0.5918367346938775,29.0
5호북관,18123898.0,2024-05-24 08:10:00,4,08:10:00,0.6326530612244897,31.0
5호북관,18123929.0,2024-05-24 08:20:00,4,08:20:00,0.6326530612244897,31.0
5호북관,18123961.0,2024-05-24 08:30:00,4,08:30:00,0.6530612244897959,32.0
5호북관,18123992.0,2024-05-24 08:40:00,4,08:40:00,0.6326530612244897,31.0
5호북관,18124024.0,2024-05-24 08:50:00,4,08:50:00,0.6530612244897959,32.0
5호북관,18124056.0,2024-05-24 09:00:00,4,09:00:00,0.6530612244897959,32.0
5호북관,18124088.0,2024-05-24 09:10:00,4,09:10:00,0.6530612244897959,32.0
5호북관,18124121.0,2024-05-24 09:20:00,4,09:20:00,0.673469387755102,33.0
5호북관,18124153.0,2024-05-24 09:30:00,4,09:30:00,0.6530612244897959,32.0
5호북관,18124186.0,2024-05-24 09:40:00,4,09:40:00,0.673469387755102,33.0
5호북관,18124219.0,2024-05-24 09:50:00,4,09:50:00,0.673469387755102,33.0
5호북관,18124252.0,2024-05-24 10:00:00,4,10:00:00,0.673469387755102,33.0
5호북관,18124286.0,2024-05-24 10:10:00,4,10:10:00,0.6938775510204082,34.0
5호북관,18124319.0,2024-05-24 10:20:00,4,10:20:00,0.673469387755102,33.0
5호북관,18124353.0,2024-05-24 10:30:00,4,10:30:00,0.6938775510204082,34.0
5호북관,18124388.0,2024-05-24 10:40:00,4,10:40:00,0.7142857142857142,35.0
5호북관,18124423.0,2024-05-24 10:50:00,4,10:50:00,0.7142857142857142,35.0
5호북관,18124458.0,2024-05-24 11:00:00,4,11:00:00,0.7142857142857142,35.0
5호북관,18124494.0,2024-05-24 11:10:00,4,11:10:00,0.7346938775510203,36.0
5호북관,18124529.0,2024-05-24 11:20:00,4,11:20:00,0.7142857142857142,35.0
5호북관,18124564.0,2024-05-24 11:30:00,4,11:30:00,0.7142857142857142,35.0
5호북관,18124599.0,2024-05-24 11:40:00,4,11:40:00,0.7142857142857142,35.0
5호북관,18124635.0,2024-05-24 11:50:00,4,11:50:00,0.7346938775510203,36.0
5호북관,18124670.0,2024-05-24 12:00:00,4,12:00:00,0.7142857142857142,35.0
5호북관,18124706.0,2024-05-24 12:10:00,4,12:10:00,0.7346938775510203,36.0
5호북관,18124742.0,2024-05-24 12:20:00,4,12:20:00,0.7346938775510203,36.0
5호북관,18124779.0,2024-05-24 12:30:00,4,12:30:00,0.7551020408163265,37.0
5호북관,18124815.0,2024-05-24 12:40:00,4,12:40:00,0.7346938775510203,36.0
5호북관,18124850.0,2024-05-24 12:50:00,4,12:50:00,0.7142857142857142,35.0
5호북관,18124886.0,2024-05-24 13:00:00,4,13:00:00,0.7346938775510203,36.0
5호북관,18124922.0,2024-05-24 13:10:00,4,13:10:00,0.7346938775510203,36.0
5호북관,18124958.0,2024-05-24 13:20:00,4,13:20:00,0.7346938775510203,36.0
5호북관,18124994.0,2024-05-24 13:30:00,4,13:30:00,0.7346938775510203,36.0
5호북관,18125030.0,2024-05-24 13:40:00,4,13:40:00,0.7346938775510203,36.0
5호북관,18125065.0,2024-05-24 13:50:00,4,13:50:00,0.7142857142857142,35.0
5호북관,18125102.0,2024-05-24 14:00:00,4,14:00:00,0.7551020408163265,37.0
5호북관,18125139.0,2024-05-24 14:10:00,4,14:10:00,0.7551020408163265,37.0
5호북관,18125175.0,2024-05-24 14:20:00,4,14:20:00,0.7346938775510203,36.0
5호북관,18125211.0,2024-05-24 14:30:00,4,14:30:00,0.7346938775510203,36.0
5호북관,18125247.0,2024-05-24 14:40:00,4,14:40:00,0.7346938775510203,36.0
5호북관,18125284.0,2024-05-24 14:50:00,4,14:50:00,0.7551020408163265,37.0
5호북관,18125320.0,2024-05-24 15:00:00,4,15:00:00,0.7346938775510203,36.0
5호북관,18125356.0,2024-05-24 15:10:00,4,15:10:00,0.7346938775510203,36.0
5호북관,18125393.0,2024-05-24 15:20:00,4,15:20:00,0.7551020408163265,37.0
5호북관,18125430.0,2024-05-24 15:30:00,4,15:30:00,0.7551020408163265,37.0
5호북관,18125466.0,2024-05-24 15:40:00,4,15:40:00,0.7346938775510203,36.0
5호북관,18125503.0,2024-05-24 15:50:00,4,15:50:00,0.7551020408163265,37.0
5호북관,18125540.0,2024-05-24 16:00:00,4,16:00:00,0.7551020408163265,37.0
5호북관,18125576.0,2024-05-24 16:10:00,4,16:10:00,0.7346938775510203,36.0
5호북관,18125614.0,2024-05-24 16:20:00,4,16:20:00,0.7755102040816326,38.0
5호북관,18125651.0,2024-05-24 16:30:00,4,16:30:00,0.7551020408163265,37.0
5호북관,18125687.0,2024-05-24 16:40:00,4,16:40:00,0.7346938775510203,36.0
5호북관,18125724.0,2024-05-24 16:50:00,4,16:50:00,0.7551020408163265,37.0
5호북관,18125761.0,2024-05-24 17:00:00,4,17:00:00,0.7551020408163265,37.0
5호북관,18125800.0,2024-05-24 17:10:00,4,17:10:00,0.7959183673469387,39.0
5호북관,18125837.0,2024-05-24 17:20:00,4,17:20:00,0.7551020408163265,37.0
5호북관,18125874.0,2024-05-24 17:30:00,4,17:30:00,0.7551020408163265,37.0
5호북관,18125911.0,2024-05-24 17:40:00,4,17:40:00,0.7551020408163265,37.0
5호북관,18125947.0,2024-05-24 17:50:00,4,17:50:00,0.7346938775510203,36.0
5호북관,18125982.0,2024-05-24 18:00:00,4,18:00:00,0.7142857142857142,35.0
5호북관,18126019.0,2024-05-24 18:10:00,4,18:10:00,0.7551020408163265,37.0
5호북관,18126055.0,2024-05-24 18:20:00,4,18:20:00,0.7346938775510203,36.0
5호북관,18126091.0,2024-05-24 18:30:00,4,18:30:00,0.7346938775510203,36.0
5호북관,18126127.0,2024-05-24 18:40:00,4,18:40:00,0.7346938775510203,36.0
5호북관,18126163.0,2024-05-24 18:50:00,4,18:50:00,0.7346938775510203,36.0
5호북관,18126199.0,2024-05-24 19:00:00,4,19:00:00,0.7346938775510203,36.0
5호북관,18126235.0,2024-05-24 19:10:00,4,19:10:00,0.7346938775510203,36.0
5호북관,18126271.0,2024-05-24 19:20:00,4,19:20:00,0.7346938775510203,36.0
5호북관,18126307.0,2024-05-24 19:30:00,4,19:30:00,0.7346938775510203,36.0
5호북관,18126343.0,2024-05-24 19:40:00,4,19:40:00,0.7346938775510203,36.0
5호북관,18126378.0,2024-05-24 19:50:00,4,19:50:00,0.7142857142857142,35.0
5호북관,18126413.0,2024-05-24 20:00:00,4,20:00:00,0.7142857142857142,35.0
5호북관,18126448.0,2024-05-24 20:10:00,4,20:10:00,0.7142857142857142,35.0
5호북관,18126483.0,2024-05-24 20:20:00,4,20:20:00,0.7142857142857142,35.0
5호북관,18126518.0,2024-05-24 20:30:00,4,20:30:00,0.7142857142857142,35.0
5호북관,18126552.0,2024-05-24 20:40:00,4,20:40:00,0.6938775510204082,34.0
5호북관,18126586.0,2024-05-24 20:50:00,4,20:50:00,0.6938775510204082,34.0
5호북관,18126620.0,2024-05-24 21:00:00,4,21:00:00,0.6938775510204082,34.0
5호북관,18126654.0,2024-05-24 21:10:00,4,21:10:00,0.6938775510204082,34.0
5호북관,18126688.0,2024-05-24 21:20:00,4,21:20:00,0.6938775510204082,34.0
5호북관,18126721.0,2024-05-24 21:30:00,4,21:30:00,0.673469387755102,33.0
5호북관,18126754.0,2024-05-24 21:40:00,4,21:40:00,0.673469387755102,33.0
5호북관,18126789.0,2024-05-24 21:50:00,4,21:50:00,0.7142857142857142,35.0
5호북관,18126823.0,2024-05-24 22:00:00,4,22:00:00,0.6938775510204082,34.0
5호북관,18126856.0,2024-05-24 22:10:00,4,22:10:00,0.673469387755102,33.0
5호북관,18126890.0,2024-05-24 22:20:00,4,22:20:00,0.6938775510204082,34.0
5호북관,18126922.0,2024-05-24 22:30:00,4,22:30:00,0.6530612244897959,32.0
5호북관,18126954.0,2024-05-24 22:40:00,4,22:40:00,0.6530612244897959,32.0
5호북관,18126986.0,2024-05-24 22:50:00,4,22:50:00,0.6530612244897959,32.0
5호북관,18127018.0,2024-05-24 23:00:00,4,23:00:00,0.6530612244897959,32.0
5호북관,18127050.0,2024-05-24 23:10:00,4,23:10:00,0.6530612244897959,32.0
5호북관,18127082.0,2024-05-24 23:20:00,4,23:20:00,0.6530612244897959,32.0
5호북관,18127114.0,2024-05-24 23:30:00,4,23:30:00,0.6530612244897959,32.0
5호북관,18127146.0,2024-05-24 23:40:00,4,23:40:00,0.6530612244897959,32.0
5호북관,18127178.0,2024-05-24 23:50:00,4,23:50:00,0.6530612244897959,32.0
5호북관,18127210.0,2024-05-25 00:00:00,5,00:00:00,0.6530612244897959,32.0
5호북관,18127242.0,2024-05-25 00:10:00,5,00:10:00,0.6530612244897959,32.0
5호북관,18127274.0,2024-05-25 00:20:00,5,00:20:00,0.6530612244897959,32.0
5호북관,18127305.0,2024-05-25 00:30:00,5,00:30:00,0.6326530612244897,31.0
5호북관,18127337.0,2024-05-25 00:40:00,5,00:40:00,0.6530612244897959,32.0
5호북관,18127368.0,2024-05-25 00:50:00,5,00:50:00,0.6326530612244897,31.0
5호북관,18127399.0,2024-05-25 01:00:00,5,01:00:00,0.6326530612244897,31.0
5호북관,18127430.0,2024-05-25 01:10:00,5,01:10:00,0.6326530612244897,31.0
5호북관,18127462.0,2024-05-25 01:20:00,5,01:20:00,0.6530612244897959,32.0
5호북관,18127493.0,2024-05-25 01:30:00,5,01:30:00,0.6326530612244897,31.0
5호북관,18127524.0,2024-05-25 01:40:00,5,01:40:00,0.6326530612244897,31.0
5호북관,18127556.0,2024-05-25 01:50:00,5,01:50:00,0.6530612244897959,32.0
5호북관,18127587.0,2024-05-25 02:00:00,5,02:00:00,0.6326530612244897,31.0
5호북관,18127618.0,2024-05-25 02:10:00,5,02:10:00,0.6326530612244897,31.0
5호북관,18127649.0,2024-05-25 02:20:00,5,02:20:00,0.6326530612244897,31.0
5호북관,18127680.0,2024-05-25 02:30:00,5,02:30:00,0.6326530612244897,31.0
5호북관,18127711.0,2024-05-25 02:40:00,5,02:40:00,0.6326530612244897,31.0
5호북관,18127742.0,2024-05-25 02:50:00,5,02:50:00,0.6326530612244897,31.0
5호북관,18127773.0,2024-05-25 03:00:00,5,03:00:00,0.6326530612244897,31.0
5호북관,18127804.0,2024-05-25 03:10:00,5,03:10:00,0.6326530612244897,31.0
5호북관,18127834.0,2024-05-25 03:20:00,5,03:20:00,0.6122448979591836,30.0
5호북관,18127866.0,2024-05-25 03:30:00,5,03:30:00,0.6530612244897959,32.0
5호북관,18127897.0,2024-05-25 03:40:00,5,03:40:00,0.6326530612244897,31.0
5호북관,18127928.0,2024-05-25 03:50:00,5,03:50:00,0.6326530612244897,31.0
5호북관,18127959.0,2024-05-25 04:00:00,5,04:00:00,0.6326530612244897,31.0
5호북관,18127990.0,2024-05-25 04:10:00,5,04:10:00,0.6326530612244897,31.0
5호북관,18128021.0,2024-05-25 04:20:00,5,04:20:00,0.6326530612244897,31.0
5호북관,18128052.0,2024-05-25 04:30:00,5,04:30:00,0.6326530612244897,31.0
5호북관,18128082.0,2024-05-25 04:40:00,5,04:40:00,0.6122448979591836,30.0
5호북관,18128113.0,2024-05-25 04:50:00,5,04:50:00,0.6326530612244897,31.0
5호북관,18128144.0,2024-05-25 05:00:00,5,05:00:00,0.6326530612244897,31.0
5호북관,18128174.0,2024-05-25 05:10:00,5,05:10:00,0.6122448979591836,30.0
5호북관,18128205.0,2024-05-25 05:20:00,5,05:20:00,0.6326530612244897,31.0
5호북관,18128235.0,2024-05-25 05:30:00,5,05:30:00,0.6122448979591836,30.0
5호북관,18128265.0,2024-05-25 05:40:00,5,05:40:00,0.6122448979591836,30.0
5호북관,18128296.0,2024-05-25 05:50:00,5,05:50:00,0.6326530612244897,31.0
5호북관,18128326.0,2024-05-25 06:00:00,5,06:00:00,0.6122448979591836,30.0
5호북관,18128356.0,2024-05-25 06:10:00,5,06:10:00,0.6122448979591836,30.0
5호북관,18128386.0,2024-05-25 06:20:00,5,06:20:00,0.6122448979591836,30.0
5호북관,18128416.0,2024-05-25 06:30:00,5,06:30:00,0.6122448979591836,30.0
5호북관,18128446.0,2024-05-25 06:40:00,5,06:40:00,0.6122448979591836,30.0
5호북관,18128476.0,2024-05-25 06:50:00,5,06:50:00,0.6122448979591836,30.0
5호북관,18128506.0,2024-05-25 07:00:00,5,07:00:00,0.6122448979591836,30.0
5호북관,18128537.0,2024-05-25 07:10:00,5,07:10:00,0.6326530612244897,31.0
5호북관,18128567.0,2024-05-25 07:20:00,5,07:20:00,0.6122448979591836,30.0
5호북관,18128597.0,2024-05-25 07:30:00,5,07:30:00,0.6122448979591836,30.0
5호북관,18128628.0,2024-05-25 07:40:00,5,07:40:00,0.6326530612244897,31.0
5호북관,18128658.0,2024-05-25 07:50:00,5,07:50:00,0.6122448979591836,30.0
5호북관,18128688.0,2024-05-25 08:00:00,5,08:00:00,0.6122448979591836,30.0
5호북관,18128718.0,2024-05-25 08:10:00,5,08:10:00,0.6122448979591836,30.0
5호북관,18128749.0,2024-05-25 08:20:00,5,08:20:00,0.6326530612244897,31.0
5호북관,18128781.0,2024-05-25 08:30:00,5,08:30:00,0.6530612244897959,32.0
5호북관,18128811.0,2024-05-25 08:40:00,5,08:40:00,0.6122448979591836,30.0
5호북관,18128842.0,2024-05-25 08:50:00,5,08:50:00,0.6326530612244897,31.0
5호북관,18128874.0,2024-05-25 09:00:00,5,09:00:00,0.6530612244897959,32.0
5호북관,18128904.0,2024-05-25 09:10:00,5,09:10:00,0.6122448979591836,30.0
5호북관,18128935.0,2024-05-25 09:20:00,5,09:20:00,0.6326530612244897,31.0
5호북관,18128966.0,2024-05-25 09:30:00,5,09:30:00,0.6326530612244897,31.0
5호북관,18128997.0,2024-05-25 09:40:00,5,09:40:00,0.6326530612244897,31.0
5호북관,18129026.0,2024-05-25 09:50:00,5,09:50:00,0.5918367346938775,29.0
5호북관,18129057.0,2024-05-25 10:00:00,5,10:00:00,0.6326530612244897,31.0
5호북관,18129088.0,2024-05-25 10:10:00,5,10:10:00,0.6326530612244897,31.0
5호북관,18129119.0,2024-05-25 10:20:00,5,10:20:00,0.6326530612244897,31.0
5호북관,18129150.0,2024-05-25 10:30:00,5,10:30:00,0.6326530612244897,31.0
5호북관,18129181.0,2024-05-25 10:40:00,5,10:40:00,0.6326530612244897,31.0
5호북관,18129212.0,2024-05-25 10:50:00,5,10:50:00,0.6326530612244897,31.0
5호북관,18129244.0,2024-05-25 11:00:00,5,11:00:00,0.6530612244897959,32.0
5호북관,18129275.0,2024-05-25 11:10:00,5,11:10:00,0.6326530612244897,31.0
5호북관,18129306.0,2024-05-25 11:20:00,5,11:20:00,0.6326530612244897,31.0
5호북관,18129337.0,2024-05-25 11:30:00,5,11:30:00,0.6326530612244897,31.0
5호북관,18129368.0,2024-05-25 11:40:00,5,11:40:00,0.6326530612244897,31.0
5호북관,18129398.0,2024-05-25 11:50:00,5,11:50:00,0.6122448979591836,30.0
5호북관,18129429.0,2024-05-25 12:00:00,5,12:00:00,0.6326530612244897,31.0
5호북관,18129459.0,2024-05-25 12:10:00,5,12:10:00,0.6122448979591836,30.0
5호북관,18129490.0,2024-05-25 12:20:00,5,12:20:00,0.6326530612244897,31.0
5호북관,18129521.0,2024-05-25 12:30:00,5,12:30:00,0.6326530612244897,31.0
5호북관,18129552.0,2024-05-25 12:40:00,5,12:40:00,0.6326530612244897,31.0
5호북관,18129582.0,2024-05-25 12:50:00,5,12:50:00,0.6122448979591836,30.0
5호북관,18129614.0,2024-05-25 13:00:00,5,13:00:00,0.6530612244897959,32.0
5호북관,18129645.0,2024-05-25 13:10:00,5,13:10:00,0.6326530612244897,31.0
5호북관,18129675.0,2024-05-25 13:20:00,5,13:20:00,0.6122448979591836,30.0
5호북관,18129706.0,2024-05-25 13:30:00,5,13:30:00,0.6326530612244897,31.0
5호북관,18129738.0,2024-05-25 13:40:00,5,13:40:00,0.6530612244897959,32.0
5호북관,18129769.0,2024-05-25 13:50:00,5,13:50:00,0.6326530612244897,31.0
5호북관,18129801.0,2024-05-25 14:00:00,5,14:00:00,0.6530612244897959,32.0
5호북관,18129833.0,2024-05-25 14:10:00,5,14:10:00,0.6530612244897959,32.0
5호북관,18129866.0,2024-05-25 14:20:00,5,14:20:00,0.673469387755102,33.0
5호북관,18129898.0,2024-05-25 14:30:00,5,14:30:00,0.6530612244897959,32.0
5호북관,18129932.0,2024-05-25 14:40:00,5,14:40:00,0.6938775510204082,34.0
5호북관,18129965.0,2024-05-25 14:50:00,5,14:50:00,0.673469387755102,33.0
5호북관,18129998.0,2024-05-25 15:00:00,5,15:00:00,0.673469387755102,33.0
5호북관,18130031.0,2024-05-25 15:10:00,5,15:10:00,0.673469387755102,33.0
5호북관,18130065.0,2024-05-25 15:20:00,5,15:20:00,0.6938775510204082,34.0
5호북관,18130098.0,2024-05-25 15:30:00,5,15:30:00,0.673469387755102,33.0
5호북관,18130131.0,2024-05-25 15:40:00,5,15:40:00,0.673469387755102,33.0
5호북관,18130164.0,2024-05-25 15:50:00,5,15:50:00,0.673469387755102,33.0
5호북관,18130198.0,2024-05-25 16:00:00,5,16:00:00,0.6938775510204082,34.0
5호북관,18130231.0,2024-05-25 16:10:00,5,16:10:00,0.673469387755102,33.0
5호북관,18130264.0,2024-05-25 16:20:00,5,16:20:00,0.673469387755102,33.0
5호북관,18130298.0,2024-05-25 16:30:00,5,16:30:00,0.6938775510204082,34.0
5호북관,18130331.0,2024-05-25 16:40:00,5,16:40:00,0.673469387755102,33.0
5호북관,18130366.0,2024-05-25 16:50:00,5,16:50:00,0.7142857142857142,35.0
5호북관,18130405.0,2024-05-25 17:00:00,5,17:00:00,0.7959183673469387,39.0
5호북관,18130444.0,2024-05-25 17:10:00,5,17:10:00,0.7959183673469387,39.0
5호북관,18130484.0,2024-05-25 17:20:00,5,17:20:00,0.8163265306122448,40.0
5호북관,18130522.0,2024-05-25 17:30:00,5,17:30:00,0.7755102040816326,38.0
5호북관,18130560.0,2024-05-25 17:40:00,5,17:40:00,0.7755102040816326,38.0
5호북관,18130598.0,2024-05-25 17:50:00,5,17:50:00,0.7755102040816326,38.0
5호북관,18130636.0,2024-05-25 18:00:00,5,18:00:00,0.7755102040816326,38.0
5호북관,18130674.0,2024-05-25 18:10:00,5,18:10:00,0.7755102040816326,38.0
5호북관,18130711.0,2024-05-25 18:20:00,5,18:20:00,0.7551020408163265,37.0
5호북관,18130748.0,2024-05-25 18:30:00,5,18:30:00,0.7551020408163265,37.0
5호북관,18130787.0,2024-05-25 18:40:00,5,18:40:00,0.7959183673469387,39.0
